word error
networks -0.022943703951025074
dynamics 0.2726589404802291
mid-eighties 0.1382955892045169
chosen -0.028062726381256786
immigrants 0.09023158147192589
foods -0.339969200395555
after -0.041742115515197964
bpf 0.0506640110329491
gilmore 0.08834689104650895
moronic 0.1545256318456324
pencil 0.17160870062360717
2000 -0.05450349810389582
articulated 0.21402722583318423
smashed 0.03350412650150292
closed 0.005676876426718547
opposition -0.043046207723931085
guerillas 0.14306436645150888
closure 0.12880067888814684
man -0.19853000392112213
gaudy 0.08732737736218271
middle-aged -0.013177781444062009
boot -0.019136690784240684
traditions -0.05996958768826055
yards 0.0028903533513482405
halifax -0.2611138853031819
stockings 0.07275317281746863
worked 0.09403203158756279
inevitability 0.07679282173949176
aerobic 0.04466659678193685
side -0.26921597746800036
early -0.060244354920709176
advert 0.19077493914192944
justified 0.014621105485627117
beeson 0.06894684873172774
ruling -0.2591431622540526
faces -0.0515982103160047
concession -0.03234480865137501
inevitable 0.07018385543597966
thundering -0.12094878854437974
misleading -0.08387065369423591
february -0.07663910081177855
butchery -0.07996769149085892
subtler 0.2843569982267188
designed 0.12376392140825787
monday -0.17278024439129264
islamic 0.13600286878110524
extensive -0.006599783372857049
corporate 0.08001092131240539
fragrance 0.01704363141583315
margaret -0.0913372681111575
cardboard -0.1659319113337812
groupies 0.07269094049406022
discovered 0.06698206946495344
houses 0.13466106114866772
indo-american 0.2176208246383693
hearts -0.06755572133765875
might -0.09766583617539976
reinforce 0.04518437137753939
room -0.13817814601798367
recall -0.007874030899040818
dynamic -0.10782317962288684
ghost -0.05195483057628136
current -0.06147417938103744
italian -0.009277211924071882
audio -0.1457535841996166
donald 0.17143636877308177
mistaken -0.02348692055486218
gloating 0.08113416948490737
flat -0.14311225827836838
drinks 0.032395255635582376
forever -0.10434806213825054
medium 0.16174823369842917
lovers -0.06863648787644683
instead 0.06995244198909756
see -0.20284835686232133
lesser 0.028320486951945445
occasionally 0.12365313751822316
contentious -0.09306644152689447
helps 0.013906676733918932
possible -0.15267768990612524
piper 0.10648030129335939
printing 0.0028693636736972783
taiwan 0.10105823826270832
gick 0.013614454524502606
26 -0.325435142546906
chasing -0.033556245548297725
judgement 0.020389475094714338
developed 0.012270026446603466
body -0.0034904571654439387
congenial 0.058759446776868396
thought -0.04976406873938044
slide -0.05585781976877402
builds 0.06799282018317832
smooth -0.20357417651159232
wisecracking 0.16837324535476772
ingles 0.31653907589472885
sheet -0.07697038313700899
admire -0.028002108672859016
blanchett 0.06491418171208707
headed -0.02944340322126998
inishmore 0.10240392111252161
inhabitants 0.0373468689313361
hour-long -0.0066461782534954494
afforded 0.07062070585059144
personal -0.21281450402134827
contraction 0.0868830337906501
commissioned 0.23151433336453164
disorders -0.12307652516627882
etats-unis 0.3282095387424787
johnson-smith 0.23345587206085594
breadth -0.05286902289746159
heroes -0.02058217599470341
their -0.11128999493767117
negligent -0.21360211785936203
fit -0.18536548167260064
vets 0.11773911682529103
chances -0.034029356391963306
itv 0.007262046345962114
liked 0.03989577237260694
immune 0.1279307082274712
ring -0.19084963005082706
council -0.07506746267930076
pleasant -0.0882989013730624
nowadays -0.050037938181367925
voluntary 0.04817280420941189
floor 0.03579004212848125
currently -0.1310939932061972
agree -0.1737533358966603
trifle -0.05679185441270257
others -0.0183037580071041
spends -0.14202313268554606
advantage 0.1082416559138083
cheque -0.013372362267369264
weighed -0.0007034776662444564
unusually 0.010453907937681084
eaten -0.33640063589179114
offence 0.15236976838542554
invited -0.1847634025059568
chanel 0.2586074025004812
borrow 0.03361549756216631
ambassadors 0.10549498212839936
surge -0.0687085453974754
tight -0.032459456658904595
thought-through 0.18465283619610529
hand -0.09554382673619582
south-western -0.010577528727391428
let -0.2193986652477925
me -0.2633849128371134
refugee 0.16172787336097993
whether -0.032415669373886846
an -0.23731866163315782
parties -0.02693845525243621
attendance 0.2250508936426605
dishwashers 0.12999004982532636
recruits 0.2646146234391886
imitative 0.15281785887664734
ciabatta 0.14713854886360223
retractable -0.06421438066315577
marchmont 0.04196375120895324
brings -0.21337308429247148
intelligence 0.10166611684822047
saved -0.05765762901129473
media -0.06831340677357012
then -0.1698153391770434
envelope 0.08134583095092907
trail -0.09797284212827373
seinfeld 0.23752579098777005
cell 0.01368503896325407
conventions -0.05127998673844081
million -0.1395076657607484
hated -0.014548234654665593
infrastructure 0.07219247072663615
british -0.017179599850601468
old -0.2538593646448752
descent 0.0029702685176358767
awarded -0.005160554220633329
minutes -0.1046719152654636
y' -0.09834524310811249
thrived 0.09054389676323304
hall -0.1663216380456799
shocking -0.05103165519739988
itself -0.08897629415997599
first-name 0.15321571434907966
sharply 0.18986120809278528
beneath 2.6752327775714235e-05
qualities 0.03779143996362688
grandstand 0.036039285242364105
6,000 -0.0531063436523197
anthony 0.0414280759371668
tall 0.09999357891502392
court -0.02294994071436568
climate 0.022091535386690175
cocooned 0.17358606433139545
page -0.251146760832772
late -0.14675227307165
tackling -0.07838329055049065
arabian -0.04815332495321445
stoves -0.19809358565550042
putnam -0.1784198326002177
colour 0.03846107468995952
components 0.15692451789015804
really -0.03638096651545797
excessive 0.1603365623713533
jubilee -0.06835375089345008
filled 0.08780920904176331
gloat -0.17020521654802212
measurements 0.03146977715604876
wellbeing 0.021860328235246307
pearson 0.0400364331980444
lacked -0.12929723645979302
ensuring 0.03869998080689574
game -0.17406008924914496
crimes -0.015963469537040365
blighting 0.1903506964541739
initiative 0.19242308336918745
existence 0.20375784224854276
allowing 0.06976131073133207
member -0.16055733598233818
signing 0.07832474153645885
visitors 0.05835793095274028
connolly -0.14243265541685357
reward -0.16715892674802574
artificial -0.1695036000540655
risen 0.057283684665155155
500 -0.12375925197817761
pining 0.0628476196717972
wandered 0.19551016663776166
notoriously 0.2051350763794888
goals -0.022850326334452886
basis 0.09132963600618083
dusk -0.07504590310780967
friendly 0.06419829653059234
ireland -0.008966127544387748
sheep -0.01576626942962772
distinctive -0.008935257045689315
thank -0.1211740163809285
faithful 0.2403966919643672
frequent 0.31684802463618944
estimating -0.30094736162961333
kennedy 0.10293420432838585
about -0.1443235294810724
bone -0.05071691701455272
feelings -0.12347511308731007
attitude 0.13674000069298853
memoirs 0.23486492138540593
presentational 0.06311516198586298
reparations 0.10781761028603665
digest -0.040955261650765684
founding 0.1892279665549632
situation 0.0014611227416284622
bewildered 0.1769383795452426
increases 0.1287531528223328
applied -0.1593478376029432
practice 0.12937543340831403
offcuts -0.01387585893501131
ross -0.06499257187646768
expects -0.04817992275983668
lankan -0.015601942990874196
target -0.028838792913983835
meant 0.051718343960681146
have -0.17551310117583796
denial -0.11781955844221881
shreds 0.022877570393461943
encountered -0.0791667560782352
mfr 0.2528761010194277
overcrowded 0.16412253524485187
sustainability -0.10363760175612202
plans -0.02439245126852091
russian 0.11613675353702646
lieutenant 0.33412210118610464
pledges 0.19159931363524962
switzerland 0.07497913400129669
selection -0.029801514431413156
creation -0.0587407325306884
councils 0.06550694000616064
majestic -0.1585487787013476
city -0.15963285633235585
proud 0.045977834934103734
nothing -0.0975151310534651
earnings-related -0.05887194151898245
profession 0.08377096105987542
diptheria -0.06447863850454433
heritage -0.20075535716807308
clean -0.03214223624490492
completion 0.1121969203641977
closer -0.2264874386643856
east -0.08592993082520917
appear -0.0849441010292728
stem -0.14773200478692916
performing 0.06387378362588197
thirtysomethings 0.08246732583030492
know -0.059137819515422796
call -0.14821592240472936
reams 0.11058116086162084
pretty -0.14250283629197125
difficulty 0.03790143604942603
genetics 0.024145234887276323
moves 0.06916491652374301
come -0.12013483924710489
hindsight -0.00924939825447596
agonising 0.023986582023890812
ego -0.11865838813030816
sustainable 0.2787666310972502
spot -0.28543770950076497
fix -0.17196306884150753
predicted 0.04909616392925409
boast -0.1700022274777535
lorry- 0.04118063876119793
insurrection 0.057894780040615434
acutely -0.018042694843163287
bite 0.21415526601880608
untoward 0.16911751361509442
donations 0.03093083451996803
18 -0.13339830604677344
unofficially 0.03317124773032576
moan 0.0357301996835353
osmetech 0.4368657853306306
carried 0.019407659035618363
fabric 0.07125126029562756
bin -0.2917498757575275
defeat 0.1557190479394075
sex -0.22620060876613562
forks -0.08794405858458165
signed 0.08532136892267472
tigers -0.020258779816188066
days -0.23996143922478913
fall -0.05353844055040613
managing -0.0011272923821595837
'' 0.047491470467958874
tear 0.1373828420212777
15 -0.08855466331044509
hospitals -0.09360176602207965
researcher -0.10482798855080544
city 0.011956667221492412
protection 0.1712133565673457
witnessed 0.06976053599352738
meaningless 0.24040547887613062
uninteresting 0.3318470958373566
crimes -0.08305576899840511
trick -0.040198468736831416
minds -0.008658195105124611
covering -0.066652537662158
blank 0.18711817602749048
bears 0.09699307361815246
fascinating -0.09519524070166402
staffing 0.1155715594583222
anger-management 0.1651200392832629
k 0.10862315319488863
dispose 0.05110267624086445
cruise 0.08826511343522658
role -0.20655558956834447
reached 0.12321418503874215
poppies 0.09550880541565132
tips -0.19860228678317687
sven -0.08920691789107627
ventures 0.1165878833969084
bubbles 0.13978788900176586
mercies 0.13282861479347963
proportion 0.06191033265169921
fossil 0.11668726366501592
waugh -0.0266054531775895
risk -0.09626196391865566
eastern 0.07023481475141868
latest -0.0015148060751682402
line -0.021350374531006022
six-year-old -0.07698137858997295
soundbite 0.18409212113751916
thermal 0.05580260224119271
greatest 0.04838368130517945
europeans -0.07236849696838293
crush 0.10724268534383374
newspapers -0.07513821056232578
element -0.07479913864714399
£ -0.0645736108121836
history 0.022601513412054963
pensions 0.10777005105359472
sinn -0.03777952169919252
go-getting 0.173325481796883
rarely -0.08505459243691371
pissing -0.24739155820145997
manipulated -0.255445209318093
believes -0.06622654219808927
minuscule 0.10985672674890246
widest -0.026857883690573015
havoc -0.07724457453555011
through -0.06576193286175241
confusion 0.10375790732389467
immigrants 0.15795914723730675
impasse -0.025766654183545457
british -0.045060804932541165
coach -0.14665543586912955
preposterous 0.3462081672020011
harbour -0.12834275456808858
cup -0.2447770689692195
biggest 0.0987338760099018
gain -0.025544989346464153
protoceratops 0.15937566141712112
secretaries -0.06609971721948665
disappearing -0.142273469703404
pebble-dashing 0.2624144891364091
women -0.11422297679404342
plug -0.05795233127086907
runs 0.02682575785268948
swirls 0.050000722284613
allen 0.025181044583631962
chart -0.062437170255289165
hunted 0.00978111972296436
scales 0.16100066883964848
soundproofing 0.025709679768338378
due -0.29280738806823936
clara 0.01034255292251074
1960s 0.023358823442525267
trends 0.09796019132184774
price 0.014079121139277506
licensed 0.07142204671835883
tories 0.06572111174521733
involving -0.021059991591172167
woodman 0.10542780427334952
polling -0.01408078373996896
x -0.2390641296335038
tie -0.24038862566420083
turned -0.006026202436396955
wider 0.09928500203856594
mostly -0.09834786745727814
springy 0.06951046357722446
places -0.049128624574626856
sandstorm 0.019210424228308598
faceless 0.20637519735603094
returning -0.043421238856825806
gelbfisch 0.5149743556727849
blissful 0.038491299639370924
disillusioning -0.0144100122840497
functional 0.16793894080886018
lack 0.014074531215492847
conflict -0.22072461672323956
religious -0.1963567178411692
fauna -0.04399496334026454
somebody 0.03897692624554877
months 0.021270008046298916
directed 0.15192680771343126
common -0.08879279813520591
confidence 0.08577133335568998
invited -0.12580114678963294
brothers 0.14467459412402928
mechanised 0.11870661957388728
outlets 0.12951934200682647
modestly -0.09196811134807487
cell 0.12914880243867216
showed -0.14706842554780614
walker -0.285039521423188
splodges 0.14730078254711187
farm 0.17852286608366008
rights -0.13618105470587566
duties -0.15070092021563142
traditional 0.013380939909681921
ward -0.1690617721850478
depends 0.14827202216184143
stirred 0.046862137041582264
sprout 0.027645652602811044
guaranteed 0.04060415350325186
four -0.1284930599714752
capacity 0.020179885589949376
proving -0.024634199216444275
steal -0.1162404224683754
blairite 0.18644067656944152
mitterand 0.1257737990660267
intimate 0.13278785906622803
200,000 -0.03877485795615171
boundaries 0.061223715076075325
dorma 0.20750696771174681
robert 0.05812731096180246
price 0.07976159193776994
reason 0.004445793320592584
china-blue 0.11520427246235099
lawley 0.12768068081695427
phd -0.23336061487710275
z -0.22935750538025151
fatih 0.2921527848220523
cells 0.08778558297861827
sold -0.14184139759172087
72-year-old 0.28983144940685035
ground -0.15302629155179182
one-sidedness -0.08866087739917067
conducts 0.06902356635867135
indistinguishable 0.23099042033696404
swing 0.06693901276356529
ahead -0.09058207983732852
signatures 0.15238770045633387
train-riders 0.12407179321056705
edition 0.004414380181989586
medal-entitling 0.008127243814781915
documentary -0.00988659885206844
laboratory -0.04031066207103895
26,000 -0.2142119333776074
shared 0.07012936008810278
england -0.06144943435637151
massaging 0.02013186621632812
instantaneously 0.15835977156662506
ashamed -0.15217867660654982
beard -0.1351277525472443
total -0.26962494244449614
seekers 0.09769603104544977
stares 0.041186214708078206
schedules 0.1258245827037463
kept -0.12990331589927168
also -0.1614311437928827
stay -0.13632023142828092
chelsea 0.18159820990133968
photos 0.19979177151304972
passed 0.019460713486990244
wife -0.012243530406837122
sufficiently 0.16535426376593676
weird -0.1301271808981178
revive 0.15133856524467026
mis-selling 0.05194578798902749
wastes 0.15983583017762681
team -0.20817723974173724
biosignals 0.0025061665656886944
shops -0.13009120465539686
stands 0.13859708510708502
munich 0.15052671294457498
such -0.04096077054980746
fake -0.053256678934614166
included 0.1790549719589215
round-up -0.2645305804656357
health 0.05597968169616746
surveillance -0.14257201469292408
wreaths 0.11299706435192491
path -0.10130777118271189
nine-year-old 0.006987799969797148
incubating 0.2807517321643148
bigger -0.04035824535068622
vanity -0.030356927357541585
start -0.018720785347323743
hensher 0.22954088434017927
agenda 0.12498860241583831
visually 0.095803117916616
yourself -0.08933568928222219
theme -0.07033612873334477
support -0.06726809103279258
labour -0.05835708246147164
lean -0.14318259731494148
worthy 0.06437511971947651
folksy 0.20284520657651106
capital-style -0.08778936230181106
merchant -0.13591244114720752
repeating -0.14836427835249805
confidence -0.02397154651186373
sophisticated 0.10797820089591104
religion -0.054434205183777506
haul -0.08129505072549964
spent 0.04001413264612502
sheikhs 0.07581787130356721
bought -0.008849956285217564
23/6 0.40378959501159584
winking 0.0342626249282213
institute -0.11673178619784086
1960s -0.01611286244385779
perfect 0.08746206081562569
bend -0.09200384798785394
money -0.07518041301507
trans-channel 0.07299167770873394
burn -0.06755452191956679
financed 0.015256662697856138
door -0.01665323143372005
prosecutor -0.017742396800150384
portugal -0.018325153436303032
accident -0.20663405097486137
ones -0.07132170496852713
‚migr‚ -0.13123123809771176
twain -0.29111091980728754
shall -0.03448819519800961
rising 0.09935083158041602
believing 0.13619679552142733
character 0.03974274460761762
slows 0.23978491952541847
elaboration 0.1279079938056349
holiday 0.11539909369197898
surf -0.04650684992656384
writerly 0.28719668516907326
suggestion 0.06463593627450565
if -0.2991845292632067
sharp -0.05465987348181062
tonkin 0.38736561371972
vote -0.057691435540037306
petrol -0.03301011001196874
injured 0.13166341971555973
employer-funded -0.07044328474788675
origins 0.10544822667693021
belong -0.09824887830496609
f -0.5653806924819946
odd -0.1182997593361414
todos 0.09533553577341813
explorer 0.009972134692186274
website -0.04657299196681475
labels 0.02977421305807937
screeching 0.05082731773147642
institute 0.023227698140919517
oman 0.2573161259576533
two-thirds 0.03782580205277747
intrinsic 0.12235882173483437
quiet -0.11398295968922817
self-rule -0.017275903461265507
nights -0.09142263107909382
unwilling -0.13463160520905204
orange 0.13249949779483983
select 0.035806799077391316
younger -0.03042670870445685
humane 0.011749542455200657
tracked -0.2799070950899482
challenged -0.18094248608783092
escape 0.04082747860309682
expressed -0.11006369394193705
intimidation 0.20972925642123097
polish 0.07448207711996785
hold -0.08041570903306328
pooling 0.10217457821988679
evening 0.10242923403846388
make -0.14697608653232758
novelist 0.15640696297093848
violently -0.0008479200286299893
rent -0.03004307013079216
54 -0.15861454186697924
suicide -0.0027890655606807035
eriksson -0.1565960419017886
control 0.04564263488192255
ralph -0.11526771459164259
rebellious 0.18350833275738887
classical 0.04309960763727194
justifiable -0.013603650380638599
ruthless -0.130512880964266
country 0.07683040171875449
serum -0.11113416813986898
respect 0.07512310937320776
station 0.055591766882480076
phase 0.02749854220235265
park -0.09968347693549756
intensely 0.12479754054143277
army -0.16993973258470374
golf -0.19705201906979003
gothic -0.07590109856938149
two -0.10990039370731408
belly 0.16888196653047605
touristy 0.12867808552349302
seat -0.19832149113477962
plays 0.0581889611639983
fat -0.13177625221364642
lessons 0.1422620321758874
discharge -0.11986665205030106
generous 0.13425054911277312
photo -0.05733634274333865
enforcing 0.022845445815585952
staircase -0.020714890034787437
lads -0.16089415147714226
thanksgiving 0.04143771172232397
emphasis 0.06717139349429901
shots -0.0381605005658151
award -0.013094173851472601
written -0.056929798758985184
advisory 0.2735058970559576
congress 0.061552132385204406
raises 0.00890953033375702
ichthyosaurs 0.24551719170837305
eighties 0.03688144750095945
agriculture 0.16885232670873662
heights -0.19171472811875603
maths -0.11906788553999437
shellfish -0.009220839684183024
beaks 0.26313183419182096
lower -0.14303872742659524
vote -0.12393264027865425
roth 0.293976592962363
eyes -0.15750025372750348
flowers -0.08818236485627479
if -0.3216626925055468
roads 0.0005750320586079272
medical 0.16554909136738138
novel -0.11246247025901684
familiar 0.3350796945948685
sought -0.007680789508145325
fields 0.14308391088907113
diva -0.22037605300663027
noam -0.13665247837003053
moment -0.027895048532622924
reoffended -0.021065258289609257
beasts 0.13289625529836535
candid -0.015649312643499114
stopping -0.13004231355211254
myself -0.07885841378871061
willie -0.12225870904463099
measures -0.04423607981497635
unthinkable 0.11026991519071039
differently 0.10968437970043499
enthralling 0.007301554264653398
lowest 0.11390677432651697
movement -0.0898935138555299
supercomputers 0.00730844062475644
considered 0.09388791812980946
murk -0.15423202815018303
artistic 0.0039497473384561554
breasts -0.13633891033209722
stock-market 0.22517755992879684
luxury -0.0654843859398681
cold -0.1479643062785469
haphazard 0.08995277470546276
proud 0.07283747600923801
affection 0.10627736871912818
topped -0.34252724968873555
tendency -0.0014853326078364537
twice -0.028502230613305646
ago -0.22995823919712366
reconstruction 0.0516210081567362
pure -0.16566594168785392
lounging 0.10097812762024116
s 0.002519675077471084
superficially -0.02887516004611862
daytime 0.08223205531510336
justice -0.07911941360245711
nanotech 0.10769355589728369
picassos 0.0180917839752186
events -0.04122055184607426
race -0.09229050847470655
71 -0.06930804445325028
dalston -0.07942888524699071
introduced 0.0774278764980929
hello! 0.15919038920890616
highly -0.07398729445813934
privatise 0.035677933292622976
copious 0.22607309533910314
itineraries 0.1671101878229363
haircut 0.1516299302509505
lines 0.1433007827540579
powerhouse 0.07161821893322728
opponents 0.05098444020212545
familiar 0.3316915281672562
ecology -0.05217863652042465
remote -0.09592099173193797
arts 0.009236201460353699
sanctimony 0.34856566956552304
viewers 0.01914326780203479
explained 0.02300513582936986
hits -0.2746956090564914
intimacy -0.22462941197235858
mocking -0.021889802282085202
completely 0.10958862125238589
58 0.02142291491425874
matter -0.013101797612964594
seventh 0.060917445154530125
lists -0.12155937199904004
magical -0.07957249287931728
juddered 0.16436233328911587
trivial 0.09279940576120449
face -0.14063172350994363
gullibility 0.19656459191487086
qualifies 0.21073216683006546
addicts 0.08060207456943891
vessel -0.13096419420988825
rationale -0.07795269045911496
fragile 0.07494535089477783
screen -0.16810550156319898
warmer 0.011349045186751727
flow -0.3147315676646301
biddability 0.1616469548719246
stored -6.877171766889179e-05
camps -0.0041555580026080285
complex -0.08768867505816974
struck 0.23013623348260803
relationships 0.25164505166552475
very -0.1822545736366462
fatal -0.026667294263729324
libertarian 0.08907704960366758
appropriate 0.13423450742070464
opened -0.04779514014141162
carbolic 0.013328952450286147
best-selling -0.07912482202135895
28 -0.4611783551087585
detractors 0.2423606302021497
elements 0.08095794868668005
william -0.011413996840252183
mechanism 0.009035724201779616
took -0.043321392574683926
finches 0.1686995072719656
than -0.15349572775643472
loud -0.36408658960231094
hauled -0.09776538858373957
skilled 0.1419609520434228
perhaps 0.02363423648229518
architects 0.027050346779348367
trading -0.07103146705543523
shows -0.06933255959241802
testimony 0.042567685209197514
ructions 0.06695273627612036
final 0.008981085097173824
season -0.02665053178447996
beats -0.10307402645564301
yellow -0.1037587949610132
addressed -0.004271439028426749
close 0.05659661944015204
text 0.028647759851894772
o'brien 0.06150056720387331
based 0.10573601584403591
crops 0.017272607911345328
albeit 0.12987226860122358
series -0.008204890712831203
unison 0.05218571216875667
air-conditioning 0.18714483590410946
wind -0.1684643119515618
imagined -0.023228060039672316
interviewees 0.03793331440978154
knees -0.09308736824558644
govan 0.06822284127673162
42.5 0.12961137764649333
privacy 0.07561969861436518
cgi -0.010103023168167191
terminator -0.08792481310337769
affair -0.019793919873160315
mainstream 0.025055795430364125
destined 0.03532078188401011
concert 0.12971936615046764
soon -0.11140744599255037
exactly 0.08268948432856993
blur -0.21528510005455323
favours 0.09890505356775375
happen -0.0571533072588738
challenging -0.12651844194720557
rotating -0.21872115472004666
manipulating -0.018047529875873325
inventive 0.05748081055434007
picked -0.33600714890257855
discussion 0.05787892556400298
guarantees 0.05971310368396987
speech -0.09535115078788725
fuss -0.025204291620868513
occurred -0.23610969371075652
go-ahead 0.054264622244806104
famously 0.07515295466762717
blast 0.1536815558224156
difficult 0.03580159648015474
artists 0.10898303902773121
cyanide 0.1667645300301538
abortion 0.040177417397775084
meetings -0.03516387256774267
kurt -0.10012415269835784
messes -0.25521591044289477
came -0.14535851599347033
want -0.14790806325808697
linguistics 0.08881884498030768
france -0.031602586224386386
clasping -0.09494340540690244
banning 0.04975787908073481
learnt -0.09517990198513793
joins -0.26496324459122755
wilkinson -0.132579554518708
table -0.13796343545551498
initial -0.025480037124248733
jail -0.15896080783143424
roads -0.08513793724452318
prepared 0.04364566257343411
delight 0.07788617266389486
area -0.025674733352528678
watson -0.030368085253178023
witness 0.12079191909116849
julie -0.04578327178513364
chops 0.06287786475813678
environmentally-friendly 0.1985394250303023
grazed -0.05598767172025826
commercials -0.12059362680065022
diverted -0.14683996847571457
london -0.12233451874207635
constituency 0.001621986020765187
parents -0.01978098118730376
taped 0.03636686542951828
spends -0.11561553323638835
sap -0.029672097723591195
courage 0.054961057866596885
nasty -0.1533186709510888
‚lite 0.05197730030710901
four-day 0.023227450918300918
art-proles 0.14296211388222635
property 0.009764818081760773
suspicious -0.10369376685675674
lady -0.08530629970138742
onward-thrusting 0.07269371431746108
africa -0.1674549992131989
mile -0.29617770694372225
reassessing 0.16878464385943026
june -0.07908656164067424
questionable 0.12201873983095601
buy -0.30401427443792783
fascination -0.10357396201217217
flagging 0.006255550801947174
civil -0.03546311715622086
factors 0.0076133814457298166
