word error
cast -0.1083215177059173
waste -0.14432843923568725
usually -0.08893017172813415
four 0.05469647943973541
been -0.46917563676834106
legislation -0.16470870375633234
carbon -0.22906757394472757
saw 0.0521924264729023
make -0.1633211231231689
said 0.09429918924967456
frozen -0.5115722060203552
read 0.2783472970128059
enact -0.1273626506328583
deforestation 0.7331327557563782
muscle -0.518599534034729
that -0.3741875422000885
heat -0.012623999516169201
hard -0.2781823217868805
rest 0.03706026971340179
wanted 0.05238789767026901
anthony -0.08223474025726318
sidebars 0.30085957497358323
two 0.14907488822937012
witness -0.5334213972091675
shells 0.1437350556254387
million -0.49607559442520144
french 0.0274126013120016
memory 0.6352938175201416
exercise 0.17528694868087769
speaker -0.01120340228080749
infectious 0.0799942970275879
mistake 0.14407156109809877
partner 0.10971826761960983
men -0.10360718965530395
europeans 0.20851404666900647
force -0.0963134527206421
boys -0.12258384227752686
opposition -0.3556849241256714
stretched -0.0730655610561371
athletic 0.056933018565177906
whether -0.20163312554359436
without 0.11247688196599484
art -0.17918968200683594
hard 0.43182930946350095
and -0.15493191071919032
loaded -0.20997094511985778
asked -0.17294811606407165
sunspots 0.30125525742769244
does 0.10968566387891769
artist -0.006764721870422374
six 0.21228724718093872
practicing 0.33146421909332274
became -0.16380261182785033
studying 0.26259556263685224
robotic 0.0013436213135719355
confident -0.4620430827140808
thousands -0.10576220154762267
wide -0.5387310266494751
green 0.2789217710494995
save -0.010141982634862268
as -0.28329819242159526
motion 0.04959251284599303
likely -0.026930207014083857
interest -0.054928916692733754
cash -0.15737164616584778
planet -0.0035454779863357544
kerosene-based -0.22023972868919367
rich 0.02830720146497087
wooden -0.13274518847465516
any 0.007441278795401213
everything 0.19978463053703308
these 0.0417932078242302
within 0.14228509962558747
financial 0.249965101480484
neutron 0.20757775604724885
course 0.31903166770935065
comment 0.47718107253313063
makes -0.14420763850212096
hiding-place 0.04443429112434394
rehearsal -0.20748214721679675
early 0.02626015990972519
i'm 0.20292402654886246
declare -0.4238622188568115
other -0.015330169796943655
seen 0.32220317125320436
nations -0.06860259175300598
microbes -0.039171350002288816
fastened 0.12818027734756482
says 0.19549927711486814
favor -0.3707649052143097
explored -0.4334997534751892
mind -0.08833139538764953
notice 0.1708523228764534
makes 0.19903124421834947
maintain -0.13561167716979983
son -0.02918294072151184
days 0.034829667210578924
we 0.25278073151906333
congress -0.037284469604492165
could -0.2592604458332062
form 0.17508060187101365
blue-green -0.33583551049232485
night -0.09924463033676148
before -0.13129776120185851
remarked -0.04700163006782532
still -0.10328754067420962
widespread -0.15072073340415953
conception -0.06740647107362747
strange -0.04258517324924469
united 0.22673550695180894
scent -0.2892787277698517
spent -0.35596545934677126
very -0.29856544733047485
feet -0.44407637119293214
waiting 0.17917529195547105
youtube 0.08988174349069597
slightly 0.023068779706954978
place 0.2661200150847435
really 0.05606271028518678
nucleus 0.20078859031200408
suspended 0.22920686155557632
sunspot -0.15235376358032227
people 0.0045794606208801325
voltaire 0.3135459810495377
pressurized 0.2021743357181549
new -0.05472821924421527
recycling 0.07006520628929139
cheek -0.24507907629013062
works 0.11078282594680788
essentially -0.05317266583442688
you're 0.04146081656217575
change 0.3465452075004578
moneylender 0.14082254767417907
balance 0.10022878795862197
stars 0.11720810383558272
senate -0.09256566166877747
yet -0.5560609579086304
intimately -0.0996479272842406
occupied 0.08088760152459144
girls -0.20495854020118714
record 0.13596077263355255
sweating -0.10774735808372497
specific -0.3796157419681549
but 0.14027698565097083
connected -0.4551153898239136
differently 0.0492864429950714
their -0.0033110973238945213
best -0.2147672951221466
michael -0.0386854350566864
those -0.43091371059417727
blocked -0.19546719193458556
condition 0.006805297732353208
not -0.4141691390205833
gradually -0.14365119338035584
google 0.10570693910121917
strong -0.09817076921463012
testify 0.05666208118200303
agree -0.2177857220172882
all 0.09238845109939575
process 0.8767253279685974
fouls -0.22358347177505494
due -0.08488550782203674
you're -0.13391624689102172
couldn't 0.02000942826271057
old 0.22229239493608474
seems -0.3498790919780731
avoid 0.008382481336593639
requires 0.22948340624570845
everybody 0.8392576754093171
contributions 0.149034483730793
doesn't 0.12302271549900373
fires 0.18786204159259795
women -0.19808755517005922
cells -0.08517564535140991
most 0.20859892716010417
had -0.23587920427322384
players -0.16801545023918146
then 0.05805638581514358
observing 0.2737468764185905
because -0.23540458321571348
country -0.23331855535507198
dropped -0.15809781551361085
of -0.20148030245114898
sure 0.18410731703042985
skunk -0.06242630481719971
i -0.029827175736427264
eaten 0.24485629796981823
connected 0.005936633050441745
served 0.08138454705476766
declined 0.0736446850001812
couldn't 0.09262984991073608
stuffed -0.22523362040519715
day -0.03130436738332114
lasting -0.2793284893035889
strange -0.39061578512191775
states 0.4276407480239868
closed -0.005447912216186512
released -0.24593495726585388
built -0.5137888193130493
children's 0.022282290458679188
clock 0.3101904928684235
essentially -0.20459722280502318
each 0.19213259667158128
gangrene 0.0689816415309906
transport 0.3270049691200257
able 0.24726904034614564
european -0.2637905776500702
pool -0.24602782130241393
well 0.2428390765190125
treats 0.1403415821492672
feel 0.07210030108690262
space -0.07622503638267511
another 0.08553137183189391
force -0.11231276988983155
kill 0.20695068836212158
place 0.39720109701156614
more -0.3622036304738787
white -0.2532637298107147
except -0.17491853833198548
signals 0.2678983390331268
salt -0.03023908734321594
commonly -0.16001685857772827
worse -0.20944409370422362
improve -0.20674394965171813
half 0.06372080594301224
square 0.5703026711940765
spot -0.17897563576698303
prosecution 0.32467752546072004
taxpayers -0.5618971586227417
catch -0.07383693456649779
police 0.36791123896837236
credit 0.16717434525489808
water 0.14810292944312095
and/or -0.12031061053276063
entering 0.0640562817454338
feel -0.298996764421463
rapidly -0.3217023491859436
cost -0.021242292225360865
relationship 0.12169394046068191
confound 0.08443565815687179
estimated 0.14909135699272158
been 0.39277172088623047
damage -0.2956341803073883
song 0.43535925000905995
thousand -0.0725431720415751
often -0.23356693387031555
course 0.4123150527477265
certain 0.12052149325609213
similar 0.05978322029113775
to -0.045068527758121465
detestable -0.1357987642288208
disease -0.008062620460987088
help 0.016445262730121618
education 0.0725033506751061
won -0.09940755367279053
body 0.3831570506095886
at -0.1350025879012215
opportunity 0.1812902569770813
treat 0.09825807064771658
ago -0.2999354422092438
solar 0.06461536288261416
job -0.17994992733001708
human-caused 0.09775734543800355
processing 0.9096959754824638
let's 0.3145743735134602
floor 0.313409161567688
rivers 0.38937858492136
for -0.2780902770432559
meadows 0.07979343235492706
pick -0.35554717779159545
women -0.05061919689178468
small 0.018834620714187622
entire 0.0874766543507576
months -0.2557244122028351
christmas -0.7811698079109192
characteristics -0.22977079153060914
somersaults -0.23730366826057434
wanted 0.07257270514965057
production 0.051382063329219824
get -0.6611818194389343
concerned -0.0021427273750305176
buried 0.09881824702024461
considered -0.3910205245018005
deceptively 0.11794161051511765
anxiously 0.07679180502891542
human -0.2481388568878174
famous -0.15605179071426392
person 0.18452626913785936
days -0.19186215996742248
nearly -0.2811685919761658
taken 0.26844594478607176
physical -0.5041895151138306
probably -0.17801072597503662
towels -0.2526893436908722
set 0.09409297704696655
pick -0.28358139395713805
striking -0.6706552863121032
right -0.04200171232223511
even -0.2723525404930115
may -0.25178054928779603
forsman -0.5813117861747742
trees 0.46390841603279115
face 0.29439789056777954
although 0.049819657206535334
foam 0.08341421112418175
vote 0.3848160743713379
space 0.3010735198855401
friends -0.09481599926948547
fund 0.06040764451026917
went -0.005232149362564081
bright 0.3565173864364624
always 0.3370620846748352
money -0.29743127028147376
may 0.17618024140596392
temper 0.2193775162100792
or -0.016728917313249513
nature 0.40951719135046016
women?s -0.07335025072097778
customary 0.04907774329185485
turned 0.3808572947978973
bottles -0.30565662384033204
nuclear -0.1574206531047821
release -0.5230609695116679
winked 0.04520696401596069
notes -0.06079699993133547
much -0.32215291619300834
territory 0.10977023169398309
evolution 0.6155877023935318
left -0.048431240022182465
apple 0.06687356978654863
other -0.32537289381027223
animal's -0.19071736931800842
added -0.030073845386505094
some -0.09145672917366024
dash -0.32485345005989075
socket 0.3292920783162118
which -0.2807214081287384
window 0.07531524449586868
relationship -0.050808912515640264
predict -0.11773764491081237
still -0.43487142801284795
hurry 0.04478756189346314
vertebrae -0.36895387172698973
industry -0.43988763093948363
training 0.3359387695789337
required 0.10450182855129247
voices -0.06421728134155273
encourage -0.030732043087482452
surprises 0.20750357061624528
key -0.1346683164437612
enough -0.022623080015182498
pride 0.38956258893013
early 0.4663943350315094
impulses -0.06232058256864548
survived -0.3625391721725464
boys 0.13432812839746475
enough 0.05468585044145584
nana's -0.014949935674667347
snow 0.07626063674688338
leader 0.029652494192123402
million 0.03366354703903199
following -0.11477871934572856
great 0.21541956663131714
clear 0.0710729792714119
came -0.08746445775032044
through 0.08916233181953431
three -0.37387989163398744
ocean 0.24995794743299485
wild 0.18902913480997086
they 0.3218883275985718
elusive 0.04155495762825012
but 0.0775922485050701
she 0.10375388413667679
while -0.1136442244052887
as -0.1280806342760722
noted -0.17204875349998475
light 0.4318868950009346
achievement -0.12318737506866456
task -0.23490382432937623
times -0.09098171591758727
anderson 0.38275442868471143
devoted -0.33122206330299375
long -0.030197662115097043
round 0.25072863698005676
rush 0.2660608351230621
slightest -0.2466638207435608
steroid -0.29963781833648684
1925 0.026553505659103388
behave 0.2323582425713539
influence 0.3147085182368755
tour -0.15263621807098388
dirt -0.5396842956542969
companies' 0.16719952523708342
one -0.09290466734341209
sent 0.02642510086297989
check -0.35921515226364137
scientists -0.04987124204635621
feeling -0.08958312273025512
noon 0.577362596988678
considered -0.12833805680274962
capacity -0.0170993223786354
real -0.14987444281578063
amount -0.05892171263694762
toto 0.3268287181854248
millennials 0.9965939342975617
eddystone 0.1958760902285576
hundreds 0.7057217955589296
see -0.1453166425228119
seven -0.05876414179801942
b 0.26587277203798293
comes 0.21225325614213944
musicians 0.19731638729572298
government 0.056333194673061374
everything -0.44498089551925657
curious -0.16064444184303278
revenue -0.1274254262447357
doing 0.17878484278917312
concealing -0.22855576872825623
abilities 0.26333860754966737
join 0.044798244535923015
for -0.097050019827756
he -0.3996971918476953
ventilation 0.23896366804838182
traders 0.8434720814228058
notes 0.02098283767700193
begin -0.20299940109252929
building -0.3386926293373108
ocean -0.20291077494621276
frequent -0.17428795099258423
far -0.2743622183799744
admiralty 0.3200756341218948
holes -0.17195703983306884
any -0.2695744891961416
wherever 0.0923634648323059
son 0.6530659198760986
bureaucrats -0.09154797196388245
end 0.16987594962120062
raisin -0.04733997583389271
body -0.27717950344085696
take -0.12555991212526957
he -0.3758251441849603
come -0.342637425661087
british -0.019224919378757477
wide -0.25363420248031615
song 0.44357594400644307
opponents 0.037510247528553003
might -0.14563454985618596
prepared 0.12497153207659722
rifle 0.3843147486448288
under 0.18833310678601264
won't -0.32423152327537536
suffering 0.011750218272209179
plummeted 0.007509066164493559
services -0.24128214716911317
landmark -0.0648878574371338
study -0.1950232883294425
them -0.04507894913355509
165 -0.40852028131484985
my -0.2388915240764618
american -0.11071367263793945
so 0.311581015586853
what -0.052684277792771655
even -0.3163324534893036
half -0.13431912064552307
i'm 0.26843897104263303
both -0.17981643080711365
expensive -0.43835611939430236
out -0.004203085005283352
99.2 0.35050193071365354
clergyman -0.1587183177471161
separate 0.15934975743293767
models -0.08512232899665832
sterilization 0.46454937458038337
after -0.26695725321769714
thornton -0.5416634678840637
yet -0.12248161733150482
did 0.015923245251178747
am 0.07432093471288681
western 0.3224703848361969
particular 0.17076891884207726
lay -0.09275826811790466
saturday 0.11286997199058532
a 0.14963692973057424
inspiration -0.007254761457443248
however 0.022562436759471893
attacked -0.044086766242980954
voices 0.11983376666903496
tiny -0.1110811412334442
shovel 0.007235510647296911
because -0.40872243285179133
reactions 0.15465453863143921
diving -0.18814094066619874
lincoln 0.07626166939735413
crocodile -0.18349488377571105
richard 0.11987640410661697
release 0.5110436161359151
persuasive -0.105873441696167
him 0.1887970981001854
your -0.052700883150100714
control 0.24971378296613694
position 0.14901450425386428
five 0.030059832334518435
crowding 0.038195666670799266
drained 0.20302054584026336
produces 0.029365140199661244
20 -0.12376546263694763
strangling 0.1078935071825981
overheated 0.3738753080368042
few 0.48021437525749205
cells 0.0436547763645649
though 0.49263994097709657
move -0.3483858942985535
worth 0.3680662140250206
wave -0.007500255107879633
exist -0.0636300265789032
four 0.06232676059007644
phone 0.11490398347377777
boatman -0.015804839134216306
neighbors 0.6733235994974772
looked 0.11811335434516271
union 0.0386777713894844
crime 0.06958222538232803
breakfast -0.08590222597122192
complex -0.09169672131538392
described -0.12948003411293024
intensely 0.1956781342625618
poisoning -0.016505444049835172
plastic 0.2993403375148773
regions 0.23885422945022583
down -0.09293549805879593
subpoena -0.09309760928153991
it 0.17936241456440516
reporting -0.408511346578598
not 0.03276962155804908
those 0.44044569730758665
or 0.08966178243097503
multiple 0.1627988524734974
branches 0.04378654211759567
spoon 0.2378869593143463
become -0.14931934475898742
occasionally -0.40162594318389894
landfills 0.28431827649474145
ones -0.10029340386390687
chamber -0.02927121371030808
friends -0.17302724719047546
focused 0.0987883761525154
happening 0.35897252708673477
quite 0.0793117642402649
asking 0.39426283836364745
artifacts 0.08277861028909683
rapa -0.2730118155479431
fused 0.11283878833055497
more 0.0382637802097532
righteous 0.21325870156288146
year -0.3758734405040741
centuries -0.12138192653656005
mathematics 0.7503568947315216
evolution 0.2706676185131073
having -0.35415575504302976
roads 0.25168407559394834
warms 0.007418572902679443
bath -0.2032565474510193
current 0.022853220999240878
heaviest 0.10401067286729812
population's -0.14046963453292846
were -0.3412146091461182
taking -0.3966318130493164
bonds -0.45650161504745485
jury 0.5349740326404572
works 0.07432174086570742
tablets -0.06910762637853622
nearby -0.13852550983428955
owls -0.2621105909347534
listened 0.015777714550495148
with -0.07803234685034985
mostly -0.37947993278503417
clock -0.3029573619365692
waiting -0.34056352376937865
bus-size 0.21888073682785034
nails 0.0999484159052372
doing -0.041983407735824596
medical 0.3349582016468048
let's 0.2005616515874863
newfound 0.45156669616699224
technology 0.27715085744857787
just 0.17472396294275916
dollar 0.5956320405006409
belly 0.13807214796543127
spine 0.16182590872049332
owners 0.1819203421473503
morning -0.2955632746219635
rumblings 0.5555419981479645
noted 0.027409018576145167
company 0.2908978536725045
see 0.07060492336750031
particular 0.12002985030412675
maintain -0.21529808044433596
if -0.2544626176357269
regulatory 0.3883017361164093
can -0.3505219388008118
somewhat -0.22007811665534974
sample 0.30363010615110403
off -0.11129443645477295
police 0.2688929259777069
pga 0.20212821513414383
finds -0.1800001859664917
maintaining -0.29687434434890747
disaster 0.21078926473855972
necessarily -0.09812362790107726
holes 0.00029143542051315863
known -0.08836407065391541
plunge 0.18067713230848312
limits 0.1244382679462433
great 0.030374071002006536
stretched 0.09778957366943358
orbit -0.05540509670972824
peppered 0.14241854548454286
trying 0.37710031270980837
intensely 0.023781855404376995
earthlings 0.27738245725631716
soon -0.21157185435295106
third -0.14185816645622254
lord's 0.3581992670893669
system 0.04419709593057633
ties 0.3920545518398285
sewer -0.07063003182411193
drinking 0.5159419760107994
breather -0.012884974479675293
proper -0.3831922233104706
apparent 0.04925246313214302
group -0.1680133521556854
carts 0.4771278619766235
campaign -0.34569336771965026
scent 0.0235880084335804
their 0.18596941262483596
served -0.03214195370674128
bank -0.25922024846076963
into -0.10340904831886295
earth's 0.10074120610952378
especially -0.344899320602417
scarcely -0.22485365271568297
electrical 0.19377173930406572
waste 0.07426989302039147
configuration 0.42778184413909914
of 0.13362683779190446
stroke -0.4557160258293152
built -0.24501562118530273
sprang 0.15570052415132524
aren't -0.20469651818275453
join 0.3278088092803955
deportation -0.22228764295578002
soccer 0.09959256649017334
be 0.3171920735585062
moment -0.15327646732330322
direct -0.0440983772277832
effects 0.282674016058445
upon 0.053807982802391054
ten -0.2184612274169922
control 0.6184328317642211
physically 0.16695274859666825
when -0.05667576464739718
anxiety -0.28117593526840207
kitchen 0.019607234001159657
involved 0.14124373942613602
rush -0.20166101455688476
nana 0.10251468122005462
replaced -0.19702090620994567
becomes -0.2032254695892334
and -0.3226156313078744
music -0.13861610293388366
ever 0.1523667208850384
an 0.1854531966977649
nearby 0.08698130249977112
car 0.3399697907269001
july -0.3915083944797516
well-being 0.13199754059314728
soon -0.1416266977787018
park -0.14484318494796752
bad 0.3283134795725346
debate -0.23683401942253113
breaking -0.45589005947113037
is 0.11670455463951629
three -0.1116026908159256
lincoln 0.15109597146511078
them -0.18273131648699442
lawyers 0.4978953331708908
levels 0.16674785315990448
guilty -0.1486092895269394
christner -0.12423550486564636
predict 0.09236509948968888
possible 0.17697682976722717
view 0.18529584929347037
entering -0.34465869069099425
times -0.2739546835422516
strategy 0.19163652658462527
landing -0.30838342308998107
while -0.11612203419208526
nature 0.051035702228546254
concern 0.13596443757414817
sixty -0.027889078855514532
senior 0.07599417939782144
seems 0.14190308526158332
colombian 0.028030543029308318
world 0.4038053701321283
our 0.5373281896114349
knowledge -0.014435726404190052
made -0.0866724908351898
no -0.24389304041862483
materials -0.18595772385597228
pivot 0.30917955562472343
didn't 0.11638315891226134
actually 0.07770781591534615
world 0.2864405872921148
accounts 0.22667717635631562
managed -0.10436517298221587
taken 0.04348307326436043
license -0.16798678338527678
strong -0.1781087189912796
series 0.16466811746358873
diversity 0.29096423387527465
looked 0.006432660420735675
inclination -0.2985207259654999
around -0.3187608488968441
celestial 0.1520848751068115
safe 0.028888970613479614
animals 0.027974528074264537
condition -0.086021888256073
stranded 0.736386838555336
livres 0.33281812369823455
science's 0.43117184937000275
depression 0.11918413341045381
help 0.19968611598014832
higher 0.055357559397816655
himself 0.17073062136769296
arctic 0.13929882347583772
credited 0.18329684138298036
than -0.22565454840660096
