word error
will -0.07721959423310687
size -0.009176730322759119
monotonous 0.2818236603791957
violations 0.21550582678798008
education -0.45028759052257733
comprised 0.14962662033515406
glance 0.015047090380105266
really 0.00866132895938626
girls' 0.2267054012506315
week -0.5415817507029368
later -0.09062165700563113
later -0.18882069670327822
parliament 0.004076571944523155
several -0.1664954909790467
faced 0.333078130243635
law -0.21723397267927036
form -0.05118197871513494
also -0.11191916252182998
be -0.3026999471573567
neuroscience 0.32584881620241857
can -0.10952631237089838
series 0.004035260319316336
like 0.07879934078789391
interesting 0.5224390050439355
process 0.18050024975644485
french -0.20448301825979748
excess -0.06439532462519787
financial 0.11053763059499644
block -0.08971091898361055
get 0.2430852660940032
occasionally 0.12130188214110077
social 0.15008439625253772
attractive 0.30012768354549657
immigrants 0.1655131252882111
cast 0.05869151558419655
waste -0.13958392088169308
usually -0.14097863839010993
four -0.05357405022032585
been -0.1495685338383854
legislation 0.09575366531268198
carbon -0.012300499234393691
saw 0.15235286296987688
make -0.025227027718383588
said -0.21003478742537596
frozen 0.07772923632226758
read -0.014572668783735532
enact -0.05133752903529126
deforestation 0.18839128438395636
muscle -0.07011668192278037
that -0.3879998690224323
heat -0.23467814299401926
hard -0.20242731356778165
rest 0.11260092479757744
wanted 0.27019093227465163
anthony 0.23221383875746143
sidebars 0.16695286190942576
two 0.05578327188790824
witness -0.07338975778113893
shells -0.04834055389114733
million -0.008054865272131673
french 0.11258403863450489
memory -0.030372334392157307
exercise -0.06258457082726382
speaker -0.1272655705807626
infectious 0.0062577444137912885
mistake 0.027293568003689095
partner 0.0629787853251983
men -0.1016582479768067
europeans -0.09109005027084854
force -0.5560590319901016
boys -0.3127256875777795
opposition 0.09945064074922305
stretched 0.08496896524240471
athletic 0.15854165420280425
whether -0.14104185039454176
without 0.15308085895410856
art -0.053604782414515106
hard -0.08461536550679227
and -0.1918932178879279
loaded -0.08259746530661882
asked 0.013783896520192906
sunspots -0.02017448060583371
does -0.0986649936968737
artist -0.17612309847334434
six -0.3473422503707433
practicing 0.23373291053787715
became 0.029595213066233306
studying 0.12140312672841674
robotic -0.06104928373110169
confident 0.14307656461256169
thousands -0.13084780678103863
wide -0.053502020859482274
green -0.27487085538335365
save -0.27025210234460517
as -0.2730701876224334
motion 0.21448543530092767
likely 0.1661991899458095
interest 0.16422041778517238
cash -0.3343242756997791
planet 0.4666425219856866
kerosene-based 0.23813293692302395
rich -0.12617897456235222
wooden -0.038262225023590724
any -0.08001312072520997
everything -0.11695811870467931
these 0.23868175982051942
within 0.12685167110792478
financial -0.08654700490114309
neutron 0.004008360625100238
course 0.19334607273832005
comment 0.2297583896138094
makes -0.18826940901602063
hiding-place 0.3495338362435696
rehearsal 0.10677533328729888
early 0.15786765520722168
i'm -0.3098906343526179
declare -0.2388493875072341
other -0.22409395286352332
seen -0.026249179844022225
nations 0.08492520948251087
microbes -0.056666578199997264
fastened -0.013220692821855229
says -0.05898668047356265
favor -0.19741385034208644
explored 0.2597237990634276
mind 0.025941862820005213
notice -0.05038260921786725
makes -0.05227139838064465
maintain 0.0676728176205072
son -0.2314979620892616
days 0.147690608064727
we -0.32632804943127736
congress -0.299154798189799
could 0.0487232408901252
form 1.9126402662911213e-05
blue-green 0.14906550761890103
night -0.1607744449829504
before -0.027704278431316454
remarked 0.14729467496620147
still -0.14187078627422695
widespread -0.2767248194996674
conception -0.12545445413872747
strange -0.006704269069256197
united -0.17697910605484118
scent 0.22623531407255543
spent -0.2845185467905731
very -0.1502373584426276
feet -0.08218869045622673
waiting -0.2287740180201263
youtube 0.032390628087900886
slightly 0.3874357403947576
place -0.06846410724589536
really -0.1479624517680002
nucleus 0.316564656917018
suspended 0.08278422810063502
sunspot -0.18255467226009564
people 0.09893429043269397
voltaire 0.18196072451549006
pressurized 0.010046149834547824
new 0.10623495745755046
recycling -0.0564001898954411
cheek -0.08637256689197556
works 0.08725511909711486
essentially -0.09229757899891822
you're 0.05645905489181918
change 0.11596632515243177
moneylender 0.12597396792751725
balance -0.015321580883693398
stars 0.1730309477930415
senate -0.03457397006132423
yet -0.025641717533073816
intimately 0.3358678111542176
occupied -0.016653017242356127
girls 0.0075891935589289805
record -0.03786119002320193
sweating 0.0918828776173859
specific -0.11707245831442353
but -0.004061362601180951
connected -0.12309021170776674
differently -0.018228284596609967
their 0.0011374025061580972
best 0.03549214523814298
michael 0.20346497186143014
those -0.06151975774922391
blocked -0.43533119057664776
condition 0.18919781607763203
not 0.03963267284790256
gradually 0.23141982438343983
google 0.2318393397252551
strong 0.12128712448349882
testify -0.17530973349073936
agree -0.012965730806388465
all -0.02663347102103314
process 0.326402957929243
fouls 0.06808413781545342
due -0.21008816882722053
you're 0.06083898300384921
couldn't 0.27569079571234506
old -0.327224314802944
seems 0.14105312132796044
avoid 0.007411455409755047
requires 0.03505258119539073
everybody -0.036640210316913
contributions -0.05191854989961431
doesn't -0.10379098691824906
fires -0.01573518911997479
women -0.00985359339037356
cells -0.2567478066230371
most -0.15755572190510284
had -0.3826790992969727
players 0.4375128378175666
then 0.018668753479180178
observing 0.2202946022398794
because 0.13752211171014866
country 0.035630855115071136
dropped 0.11005633931742242
of -0.28166558145945936
sure 0.2966669177999197
skunk -0.036103195974929114
i -0.3059109094316023
eaten 0.08224733690224068
connected 0.11186164204436949
served 0.13491264457749846
declined -0.34374300206061636
couldn't 0.24757856302725595
stuffed 0.12078492230314625
day -0.07876484953399807
lasting 0.1540554393045972
strange 0.07618624148982583
states -0.22315632746164554
closed -0.2679670045871546
released -0.06410595302534577
built 0.022810134950644156
children's -0.08907258628618592
clock -0.06553496936760322
essentially 0.01573828344691308
each 0.07352464274801435
gangrene -0.07967497846080912
transport 0.31973791589634654
able -0.05865993279435061
european 0.04736199856984741
pool -0.33107566577766595
well -0.3079699685471285
treats 0.27287689357897627
feel -0.20002931641666802
space -0.01710077185835379
another -0.1026441300466116
force 0.004125357362696813
kill -0.14805628128177659
place 0.20072738882830432
more -0.22161305222836525
white -0.12627604102144147
except -0.13442725946407513
signals 0.11695283572665921
salt -0.20392859945989675
commonly 0.2339411544622761
worse -0.2557362324923965
improve 0.03957534023243997
half 0.0315029166220831
square 0.3060616108007951
spot -0.10573379474111122
prosecution 0.36280039395436203
taxpayers 0.08886613723861903
catch -0.09662658359744752
police 0.0315130726732436
credit 0.2097969612862805
water -0.012003478535724532
and/or -0.0576579757649513
entering 0.12259369380403262
feel -0.25603866862385183
rapidly 0.11693004270394641
cost -0.03476504760213417
relationship 0.3150843028532397
confound 0.27594834713652583
estimated -0.04904739081662873
been -0.0718356429940403
damage -0.0590036342246304
song -0.022145403297034016
thousand -0.13980198004851635
often 0.033968057176067434
course 0.24666990787282628
certain 0.3178571659838012
similar -0.12995609473867387
to -0.028166613672345325
detestable 0.3641627415178631
disease -0.05851515625963116
help -0.2971893033572156
education 0.23091380785007282
won -0.11938433727808911
body -0.12354424212238574
at -0.22302164741169192
opportunity -0.04294527570406598
treat -0.364414126566141
ago -0.12794559053068508
solar -0.17490801893838565
job 0.047977026736382156
human-caused 0.3526772777042766
processing 0.35519766650184137
let's -0.018996677678016993
floor -0.06924276403074611
rivers 0.0509623458283176
for -0.11190888334815652
meadows -0.23902897040049237
pick -0.24909553590780834
women -0.11729853538790164
small -0.054985696923221306
entire 0.09273080719579568
months 0.33338617845730417
christmas 0.019282855413141065
characteristics 0.25519033509119116
somersaults 0.28736461261318075
wanted -0.003542802809882062
production 0.10665342103530079
get -0.1444720169498582
concerned 0.2514094907065036
buried 0.17609078473973971
considered -0.03676386025085704
deceptively 0.23819096214307023
anxiously 0.36706815087067407
human -0.17047498328457572
famous -0.13109149722376284
person -0.1757071592626792
days 0.212244509617881
nearly 0.1829102774559468
taken -0.23081849903950202
physical 0.25236061402279947
probably 0.08702318257231129
towels -0.03778985841046073
set -0.34031791144078316
pick -0.03309421900278667
striking -0.04045791722366909
right -0.23460167125113335
even -0.14575972484283317
may -0.12748233315968277
forsman 0.37121529744403203
trees 0.13288337951249407
face -0.07591930710443179
although 0.06796538101957977
foam -0.03038441298818434
vote -0.11562570418068285
space -0.07086067457403677
friends 0.0035190782924689468
fund 0.08919993849477353
went 0.06328659275970833
bright -0.12055112210043978
always -0.18575048377805026
money -0.10657813420521295
may -0.06322906253361466
temper 0.0032014273377534708
or -0.36518847021415496
nature 0.07587601741154987
women?s 0.48449252039292456
customary 0.17013965355287686
turned 0.05798151380944949
bottles -0.09385438061783413
nuclear 0.01778955369105828
release -0.023383087024699267
winked -0.05220173717331972
notes 0.05069702745664245
much -0.41139298634167154
territory -0.0032046002523341
evolution 0.057736130142369335
left -0.2739945895010882
apple -0.1304949649883182
other 0.05348821571557824
animal's -0.02126164847474682
added 0.11295179909605396
some -0.2343348373280894
dash 0.2505045510312118
socket 0.21784492264879807
which -0.06497184071603782
window -0.0648215197690643
relationship 0.01427184237111917
predict -0.001277496810793477
still -0.10501425417736415
hurry 0.14182503418167036
vertebrae 0.3058959318466312
industry -0.003972123361656699
training -0.04765824781786093
required 0.15413078252631834
voices 0.00542482045224002
encourage 0.01681868343463433
surprises 0.23753062333210861
key -0.05184945339548058
enough 0.0697910351918476
pride -0.027037663034873427
early 0.332505866934364
impulses 0.02393878017715101
survived 0.2069109246479009
boys 0.14335644041055892
enough -0.031579686863587586
nana's 0.11784673809218321
snow 0.1722688156582735
leader 0.030497654239730054
million -0.023123277099219075
following 0.004909195423913104
great -0.12822770560928698
clear 0.017892234592941314
came 0.12450377539832991
through 0.05513798777419737
three -0.15537860409261373
ocean -0.09207941685179283
wild -0.07728790705746941
they -0.26630772743681475
elusive 0.05762668145765176
but -0.24947865948762504
she -0.1429995537394344
while -0.15102967836282433
as -0.4533998382629211
noted 0.08883587032458173
light 0.11753602817703784
achievement 0.06650768687622782
task -0.11774152291096479
times -0.017550802860322984
anderson -0.012816976005881608
devoted 0.02702029555937635
long -0.11305664553500641
round 0.01458477000198738
rush -0.19324063418721998
slightest 0.24845923350589116
steroid 0.021942065985682713
1925 0.21867524849699677
behave 0.01893432944914686
influence 0.22287043506162785
tour 0.13340918026348153
dirt 0.1324933280449102
companies' 0.19340205054865411
one -0.21719285906176145
sent -0.17584574320922197
check -0.02794379979470385
scientists 0.0410880198573122
feeling -0.13741333276131762
noon -0.10625218813962273
considered 0.3041898176418279
capacity 0.10383792728087293
real -0.20222684504962204
amount -0.005211780468622862
toto 0.06327161389608982
millennials 0.3866254936153739
eddystone 0.024114422475544073
hundreds -0.04923209961098024
see -0.2878907655331955
seven -0.2550345193041433
b -0.0018833016011581272
comes -0.02875174085299176
musicians 0.06748767064349492
government 0.1962277162389786
everything 0.15055611011612147
curious -0.0682982901732127
revenue 0.12666150824268263
doing 0.03491133967838661
concealing 0.2690464095904096
abilities 0.1053788950144261
join 0.005531021077247289
for -0.14415445972983987
he 0.0687855802637603
ventilation 0.38835057714591315
traders 0.06757313219627531
notes 0.17620146156537658
begin 0.06575394473453561
building 0.23386863946127806
ocean -0.3171165445850234
frequent 0.08426122254270924
far -0.0016633086275346098
admiralty 0.25604679669090624
holes 0.043410327076518485
any -0.14911680872684266
wherever 0.0551858202065571
son -0.07079260429926831
bureaucrats 0.20843216639147333
end -0.07574621797001405
raisin -0.053813744889627535
body 0.06785279895999646
take -0.1468856351734913
he -0.4051589943307374
come -0.16096537311871847
british -0.07230060486116824
wide -0.07534220578646897
song 0.015590207903298625
opponents 0.22607606396128238
might -0.10682166596450432
prepared 0.03597436732191456
rifle 0.15139295342731784
under -0.17128138917900942
won't 0.016286893351243337
suffering -0.01089199000459301
plummeted 0.1260047449727263
services 0.09969645945152433
landmark -0.02272392322521405
study -0.029755285339649162
them -0.4286970522406339
165 -0.09744966098971097
my -0.15889320416812455
american 0.12531213349241627
so -0.16295071651439857
what -0.15392942597108053
even -0.028283291327284465
half -0.25106263239391574
i'm -0.21187359743779247
both 0.05944013526730807
expensive 0.18499618031010767
out -0.1898730742852681
99.2 0.1760345952148878
clergyman 0.2006166352100498
separate 0.12732001086666245
models 0.08222998595080355
sterilization 0.5485774578631123
after -0.15903826426751536
thornton 0.1805648578472263
yet -0.05013204417606393
did -0.21337676864646052
am -0.08181335686063612
western -0.10080893716402967
particular 0.06722144374359557
lay -0.03048898038691028
saturday 0.01751141569795389
a -0.13860769645155135
inspiration 0.12349469217136744
however -0.034485403657352975
attacked 0.15361849525974142
voices -0.1722518572516174
tiny 0.023764228073283766
shovel -0.19500861830837266
because 0.2836336820088204
reactions -0.13848068867579544
diving 0.1021102441616184
lincoln -0.23857996861139935
crocodile -0.26139767571250994
richard -0.11461995045344037
release -0.1297115744209395
persuasive 0.19199548804327204
him -0.02072316650116801
your -0.1772120810381257
control 0.0626004507439365
position 9.956857552229081e-05
five 0.08665401274614998
crowding 0.060293768695478756
drained -0.03833106553593879
produces 0.1743442641429776
20 -0.38111282339190494
strangling 0.1359641269685412
overheated 0.0711554130508561
few -0.09935163910632874
cells -0.24490707571750428
though -0.06970797425056058
move -0.11160130872584809
worth -0.11914812997229424
wave -0.15201672085440987
exist -0.07670835939177584
four 0.10656127854935799
phone -0.17805459849511832
boatman -0.08396865540605175
neighbors 0.08706305411258008
looked 0.07799892329146746
union -0.03579158564605339
crime 0.0934492021110585
breakfast 0.1563849524892989
complex 0.11825918452967904
described 0.18950688701258234
intensely 0.11058844798075479
poisoning 0.22892024080352036
plastic 0.03030670171130212
regions -0.042227936656561604
down -0.24516961637503246
subpoena 0.30457089610225685
it -0.2828715127181018
reporting 0.18085691529532077
not -0.08369732421478054
those -0.16194768333592435
or -0.39477046403243804
multiple 0.07997064326856002
branches 0.028612967273189627
spoon -0.011635218319719809
become -0.01589203874270123
occasionally 0.060680322521197205
landfills 0.08301397135155436
ones -0.09966552316552338
chamber 0.11931335837534157
friends 0.12433617333374397
focused 0.22980979871828566
happening -0.07459058551111636
quite 0.10586934883405663
asking -0.09252524474273027
artifacts 0.05991077000158451
rapa 0.20294058450771235
fused 0.14804723475239073
more -0.054848614076052016
righteous -0.044680712836803804
year -0.31010991689002165
centuries 0.04853487162306758
mathematics 0.3686714031712057
evolution 0.09205520310417659
having 0.18983811336775425
roads 0.047555702255897364
warms -0.016283283926079306
bath -0.31285692225194994
current 0.08482733250844604
heaviest 0.30363860564066625
population's 0.2569055082184252
were -0.10995696401438698
taking -0.05983449907192695
bonds -0.06012021078921784
jury -0.014406538540774033
works 0.11731782437551147
tablets -0.04991854220727099
nearby -0.28391289514283535
owls -0.03156908815450005
listened 0.13260193941223353
with -0.18366824157223388
mostly 0.02958776543636127
clock -0.1283552251239814
waiting 0.07025190499356082
bus-size 0.2184684110356636
nails -0.3129061169356796
doing -0.23270920892753227
medical 0.1273413468705546
let's 0.09090482505044523
newfound 0.11773945553468002
technology -0.040784544775588294
just -0.300035488356327
dollar 0.06596434952402269
belly 0.11194438243856525
spine -0.18788465326375298
owners 0.07074555351395806
morning -0.09389245323222067
rumblings 0.21204455339475825
noted -0.13559995085099352
company -0.046062905599575266
see -0.11106753693555449
particular -0.005373556523433243
maintain 0.07483759394573303
if -0.25922245878984435
regulatory 0.24660858669296748
can -0.4542254865366241
somewhat -0.06705775679928244
sample -0.08596061243869293
off -0.11094451589946305
police 0.07251662773267659
pga 0.2901232517247546
finds 0.14086643835105522
maintaining 0.26449717728808375
disaster 0.030690242846806826
necessarily 0.3612445758612636
holes 0.017155404924952933
known -0.09978443010412036
plunge 0.007793321369504724
limits -0.06283723226081422
great 0.1660237735991824
stretched -0.006976593543987497
orbit -0.1315497673384034
peppered 0.37929423586173416
trying -0.11520218190186882
intensely 0.09835581653582376
earthlings 0.2793671917600601
soon -0.1732164435457475
third -0.06282399540687161
lord's -0.14920817713926338
system -0.11803415043912707
ties 0.21680867563773304
sewer -0.011590425232456125
drinking 0.3664268477521714
breather 0.050914152128861745
proper 0.04037138445936017
apparent -0.1623647224785077
group -0.03259850531914843
carts -0.15931585234383938
campaign 0.30588411547169825
scent 0.08008308595556629
their 0.06140342041997646
served 0.09374511714028838
bank 0.11168983499995938
into 0.08061235865744035
earth's 0.10498907434271515
especially -0.014112682330726323
scarcely -0.1621996386609849
electrical 0.25132765933231943
waste -0.2378558272575781
configuration 0.21408706775592895
of -0.28584383725589185
stroke -0.11981785680988039
built 0.012223217550284049
sprang 0.09066036835362018
aren't -0.09647048788495582
join -0.029356501381782862
deportation 0.2198933613772439
soccer 0.09130124910043014
be -0.3678811130909657
moment -0.10662081926175865
direct 0.24564469037669717
effects 0.12936767217743128
upon -0.29805991574875984
ten -0.21345382397717766
control 0.2122710218327274
physically 0.027293496202714262
when -0.23994928469645013
anxiety -0.15089624028394721
kitchen 0.04968726846447874
involved 0.0480285304607731
rush -0.11462648866987074
nana -0.09162805733507617
replaced 0.05927546504307102
becomes -0.11202665052004773
and -0.3232265690231818
music -0.0753840454930913
ever 0.07744509060390714
an -0.06646422486100659
nearby 0.07055875855703952
car -0.16097126660173877
july 0.02223483844362073
well-being -0.10667342970473531
soon 0.07041752707250049
park -0.3415628766069318
bad -0.0717302061150176
debate 0.06041458711372344
breaking -0.01895889157902686
is -0.10890889335945242
three -0.09080328957082417
lincoln 0.10922372837861377
them -0.07671240234401225
lawyers 0.3751546385707241
levels -0.006960822017279378
guilty 0.12821493354370883
christner 0.21037766445587958
predict -0.039003988500475484
possible 0.033484946776538016
view 0.10407891185960355
entering 0.10316678173471194
times -0.3525257474518452
strategy 0.09214981082248996
landing 0.026843159308921394
while -0.22607797600648583
nature -0.040610174338022886
concern -0.01256986055830528
sixty -0.12974854487397097
senior 0.08709958657966582
seems 0.21818583065232033
colombian 0.32632396667703933
world -0.07964463117230186
our -0.24629581997496852
knowledge -0.027805102933751435
made -0.056077385696247484
no -0.3447781103278937
materials -0.006529755324813813
pivot -0.05910710493723553
didn't -0.004253113492749538
actually 0.20579932507115223
world 0.04256302533042183
accounts -0.1510097602806469
managed -0.020011649666839715
taken 1.1395503192068723e-05
license -0.3401182242746007
strong 0.11245002063980986
series 0.03172212445696587
diversity 0.1316290185002998
looked -0.16642974115440962
inclination 0.02831846357572204
around 0.26374847649165
celestial 0.4644591220141243
safe -0.01454492626410503
animals -0.033639067077007256
condition -0.13743796187265483
stranded 0.32606091318350816
livres 0.5522407033164115
science's 0.21172492063478282
depression 0.103178195925829
help 0.0556520142964404
higher 0.12806987531311048
himself 0.2480711493850148
arctic 0.107156767310089
credited 0.15212620366917984
