word error
financial 0.49856762553050626
block 0.1634819272386727
get -0.3192358091573527
occasionally 0.3042244659394472
social 0.020566311445210816
attractive -0.1665093944111553
immigrants 0.6453598157305056
cast -0.18259522394073546
waste -0.24563207838225753
usually 0.2330238252790962
four -0.22315833580837685
been 0.0015660193686046764
legislation 0.5521487147607202
carbon 0.18747175967432161
saw -0.13258340590177173
make 0.18478896096333067
said -0.2931791146094055
frozen 0.45801519858263406
read -0.3417043305106551
enact -0.21443159284265922
deforestation 0.08793222803299217
muscle 0.8510845551716888
that -0.05664886915711101
heat -0.2679533679378261
hard 0.39141551544102515
rest -0.01026361856366445
wanted -0.01113400235313694
anthony -0.7040389539824115
sidebars -0.34575843933946315
two -0.24068541350899308
witness 0.27866977107635027
shells 0.5157222037924691
million 0.47698596852688924
french 0.006440312766041012
memory 0.06701763495461732
exercise 0.26997187501911457
speaker -0.031500985739924936
infectious -0.44189851179208983
mistake -0.4640995051912643
partner -0.6008063615644468
men -0.12342088192555628
europeans 0.6130367109125409
force 0.19214980261395737
boys -0.5270289370888853
opposition 0.09129486846684481
stretched -0.06324598147473443
athletic 0.09604191706227994
whether -0.08478481701643442
without 0.19816506421641078
art 0.24363173419810655
hard -0.013126081329261408
and 0.3679674810335735
loaded 0.28039095893233446
asked 0.057203810708742364
sunspots -0.03674474338040423
does -0.3735955431450259
artist 0.019740919429598658
six 0.3767854982049126
practicing -0.502935328531583
became -0.0653418253008099
studying 0.12393892475058083
robotic 0.06873478661395738
confident -0.10078476876670339
thousands -0.06163379564749327
wide -0.11563568072334415
green -0.11404920584423386
save 0.5124288854574081
as -0.36798309290080927
motion 0.5389528241652854
likely 0.7802232605200186
interest 0.2569203017023587
cash -0.35452087370312835
planet -0.2778173580500243
kerosene-based -0.10434694387776378
rich -0.38070920615171444
wooden -0.41199127477024644
any 0.09843417029437093
everything 0.3036590812860777
these 0.23369652189412468
within 0.4598738964689636
financial 0.2510656636436235
neutron 0.18034637873461262
course 0.41657991714808684
comment 0.03753013394436899
makes -0.39481366261152456
hiding-place 0.43320551325335754
rehearsal 0.5633785184760872
early -0.2690959894786258
i'm -0.5784905255518185
declare -0.4063765098042091
other -0.1055066243111594
seen -0.7096089756542061
nations 0.20754459560364158
microbes 0.007765097171869351
fastened -0.35282957695475686
says -0.41071149639074167
favor 0.20807269075326304
explored 0.3903373808909693
mind 0.3053562280269027
notice -0.031364772373028815
makes 0.20982909739704897
maintain -0.5384897589716573
son 0.4045234010275915
days 0.11008519793289867
we -0.7855661793055171
congress 0.28171364547254785
could 0.06561730389860732
form 0.3924283840855939
blue-green 0.43579478759031676
night -0.48524395715548163
before -0.18167535964754805
remarked -0.22387544631014367
still 0.5185728224095996
widespread 0.1290836443723528
conception 0.04870704304919671
strange -0.2584339391200732
united -0.3368656190531044
scent -0.0327298046988837
spent 0.1417526062460462
very 0.493612033163343
feet -0.04433394642795094
waiting 0.18300118223467884
youtube -0.04569282006352532
slightly 0.08089640638977857
place 0.2780263017718111
really 0.5753109115887051
nucleus 0.6070742485857568
suspended -0.12111000257404902
sunspot 0.22382458844973652
people 0.22165855587301186
voltaire 0.31927358083423896
pressurized 0.35694746042444025
new -0.09600231069334686
recycling -0.20621203907704494
cheek -0.17000490856677633
works 0.6442169084095791
essentially -0.12609003509409555
you're 0.14792440211480246
change 0.4772038641622749
moneylender -0.02621228651183194
balance 0.3921103593019476
stars -0.523979672637025
senate -0.12062901315166358
yet 0.49800559431871205
intimately -0.04010729381999234
occupied -0.283660373063514
girls 0.17994837450972334
record 0.042889851331578605
sweating -0.4757982589123797
specific 0.23147215639839291
but -0.5346864416070813
connected 0.4903590842410915
differently -0.14231302306242866
their -0.07844882724998767
best 0.26298583220144456
michael -0.46286664261630417
those -0.08771566312462875
blocked -0.13439374552987482
condition 0.6746401503632741
not 0.21989735753305828
gradually 0.5561839540210785
google -0.31648226259373224
strong 0.13041379852784074
testify 0.27894791369363225
agree -0.12771143606876625
all 0.06718534768244905
process 0.7394149062657608
fouls -0.1272240585858643
due -0.19489709362727153
you're 0.4391549838156043
couldn't 0.21610093818692028
old -0.6018584260270593
seems 0.04861506428705645
avoid 0.33193095115792903
requires -0.008382861363832095
everybody -0.14677998861596053
contributions 1.020748275418172
doesn't -0.11730973401364797
fires 0.055980077999533084
women 0.10581161517547333
cells 0.10367644816334055
most 0.2716717772546523
had -0.36673017615025627
players -0.18975244486923631
then 0.06381804121228657
observing -0.355788525726173
because -0.3620174545828303
country -0.3065349284041563
dropped -0.13031542275538444
of -0.5280364724779116
sure -0.3342525242304045
skunk -0.26756740587920874
i 0.16423107011293242
eaten 0.7861710076967847
connected -0.25393643832951857
served -0.22121762307007753
declined -0.09855231801219005
couldn't 0.2796444776811963
stuffed -0.28800520285765596
day 0.16201323319609762
lasting 0.0667584369521359
strange 0.15502956400225654
states 0.19904488784280597
closed -0.2950134147335459
released 0.2072713875673694
built 0.29253628619359584
children's -0.3506125330463741
clock -0.08328113738133913
essentially -0.32827113593943247
each -0.06074102372444856
gangrene 0.08459019034829679
transport -0.05019823399695922
able 0.2838642292661301
european -0.1070953210113405
pool 0.09508388867125822
well 0.1260281547241715
treats 0.1203634850256669
feel -0.09070018365818783
space 0.38019782880356434
another -0.07070675925548531
force 0.2188054020888643
kill 0.11483357547851325
place 0.23951772636216026
more 0.03859210182283304
white -0.4152109493178316
except -0.13963192714886385
signals -0.1088034681802626
salt -0.1495000776847393
commonly -0.25053986806330497
worse -0.253944670899345
improve -0.13829739064784058
half -0.38506876518737476
square -0.10419414629805279
spot -0.17337583909205323
prosecution 0.4578892142406597
taxpayers -0.4068751035696767
catch 0.40770285064559497
police -0.12419982609906743
credit 0.3194981209131614
water 0.121883889316596
and/or 0.2063973099744976
entering 0.1322610210582506
feel 0.26608503922980503
rapidly -0.28610089312733794
cost 0.1703472848396428
relationship 0.11016533956522928
confound -0.02212830916174141
estimated 0.24563989681316517
been -0.08477606205896948
damage 0.4624679874620976
song -0.040880113172351906
thousand 0.5443558472687662
often 0.11633124825950117
course 0.13261844225260955
certain 0.06634290952066829
similar 0.5376450492901729
to -0.35660977901394303
detestable -0.011035167950481817
disease 0.09862043886296684
help -0.05470309173921126
education 0.6532250219922443
won 0.13092970955531644
body 0.10187898824766489
at -0.06781963420619247
opportunity 0.18126092607082525
treat -0.1288900061698246
ago -0.274360580676757
solar 0.08119427299592427
job -0.45644232493049347
human-caused 0.4107845087706634
processing 0.38671022619151374
let's 0.3995598820867512
floor 0.3265522297609995
rivers 0.3574111624911354
for -0.060589009412759715
meadows 0.47785864726997046
pick -0.39780337792423304
women 0.024262328333127137
small -0.015122588101040696
entire -0.4355364810790157
months -0.06518857544634865
christmas 0.2696733049835487
characteristics -0.2895760753891984
somersaults 0.1764740124304351
wanted 0.10258847102981289
production 0.006462850566475942
get 0.050438374270934755
concerned 0.0641757046321666
buried -0.08834661631736468
considered -0.23309024136526812
deceptively 0.27549371183233096
anxiously 0.2565199731361361
human -0.38426920070179177
famous -0.3347936150146129
person -0.5812575902002762
days -0.8853777710126045
nearly -0.016793406287171297
taken -0.1637481579978928
physical -0.16509216492489992
probably -0.11174954549784061
towels -0.26663202362423516
set -0.2257109571874289
pick -0.11789573412921964
striking 0.357038866387441
right 0.7808300275714275
even 0.3519519635476348
may 0.08218591356044463
forsman -0.3887704662671949
trees 0.08170102376414723
face -0.390910162653624
although 0.016251484764699564
foam 0.06707419191056746
vote 0.39214471451724464
space -0.12312862446496364
friends -0.22160823163804458
fund 0.24801418244715473
went 0.021260393104279213
bright -0.21473946440932107
always -0.2036701555858648
money -0.1123188433485009
may 0.13484605842595748
temper 0.16777898477533043
or -0.09589823403294188
nature -0.2958172555687377
women?s 0.47292186124760255
customary 0.07204999284297076
turned 0.28339581139327297
bottles -0.027117017034450852
nuclear -0.10037294279315895
release -0.2860439560869558
winked -0.14321924067332326
notes 0.19977395673206766
much -0.16102826130781508
territory 0.00775736035000868
evolution -0.04865653713119089
left 0.14718651948622563
apple -0.04792563435026878
other -0.28669592294092017
animal's -0.30945102827296733
added 0.2672184232672484
some -0.5426609601666179
dash 0.05302185204693821
socket 0.28564422301953274
which 0.12772971371857605
window 0.22427059745106678
relationship 0.26749039734373675
predict 0.09052555102051957
still -0.19738148133185546
hurry 0.38712192199891576
vertebrae -0.07619541878677727
industry 0.35439933138683205
training 0.541250824556907
required -0.010154334125627773
voices 0.07347579128840093
encourage -0.06696227968144175
surprises -0.2382189440923363
key 0.06982445212349433
enough 0.56083709777137
pride -0.2163868351496593
early -0.030405881417788994
impulses -0.5917094920955305
survived 0.5005068750580057
boys -0.2431298086518431
enough 0.1337940248920556
nana's -0.6595613640199673
snow 0.24800492703516835
leader -0.16732357828739663
million -0.45962014061541423
following 0.23113501818090715
great -0.3907809416644239
clear -0.037804712364272575
came 0.5221006727461543
through -0.1824767387129121
three -0.2102255198306327
ocean -0.014086960629111994
wild 0.20348357393000377
they -0.44983704912182626
elusive 0.22478677799116764
but 0.092817426585353
she 0.8443901580024116
while -0.33747579101926783
as -0.03595848881870173
noted -0.5110028396814585
light -0.09950379811390131
achievement 0.1549644331986043
task 0.45811857694619973
times -0.3218335838507207
anderson 0.10097569527657124
devoted 0.1595379121642139
long 0.06424836276188109
round -0.01199150240343716
rush -0.23443554677006825
slightest -0.13573696499414084
steroid -0.07913314639193109
1925 0.5093177549836628
behave 0.2568192375641781
influence -0.3296334748991109
tour -0.16650717283517993
dirt 0.07169928220042934
companies' 0.49722934966065263
one -0.3055054452575807
sent -0.42944435911126566
check -0.17855498830065927
scientists 0.1812229371556873
feeling -0.5238658364968223
noon -0.09311998641651248
considered 0.26376702178256284
capacity -0.1870191981962173
real 0.09260304754824167
amount -0.17835644030222333
toto 0.5006122047285388
millennials 0.52230784410674
eddystone 0.34417067455858713
hundreds 0.2044176352340079
see 0.06380922473225065
seven -0.09252574758621701
b 0.11445537414616741
comes -0.06267251183827302
musicians 0.069436076346926
government 0.1621016919385565
everything -0.6316267104686448
curious 0.14252639574174417
revenue -0.3936493736535707
doing -0.08296952228892199
concealing -0.014914962396287201
abilities 0.41618478930849334
join -0.049123471854794265
for 0.2030154974374829
he -0.0334108651259961
ventilation 0.1541376820184736
traders 0.04669981915707144
notes 0.8712364627878996
begin 0.06438516069575195
building -0.2869394330438165
ocean -0.4092108298097913
frequent 0.20331017880981606
far 0.02529572748647818
admiralty 0.12268210512682298
holes -0.053866993607601804
any -0.08436005045119258
wherever 0.406932077944283
son 0.2420400180574968
bureaucrats 0.31201597529017866
end -0.5129833822054818
raisin 0.24697529181792932
body -0.554002066451756
take 0.3403580726691306
he -0.3073548406938138
come -0.48212515135615164
british -0.848115583958452
wide 0.01562787337287777
song -0.20224824480992515
opponents -0.2451423050455947
might -0.4591388691837196
prepared -0.1618813178556695
rifle 0.03822526826964412
under 0.30575701320041104
won't 0.02061101075972499
suffering 0.08435451863063786
plummeted 0.08220472591543343
services 0.6945059412672818
landmark -0.013199949954679158
study 0.23483279781418132
them -0.24904381674903045
165 -0.10420671987734983
my 0.16235572668335646
american 0.17592707610005154
so -0.5240328782767717
what 0.2853446936893559
even -0.00746320998294378
half 0.11900474289644558
i'm -0.11374472088434556
both 0.042264100578463276
expensive -0.10520698382643823
out -0.47404277603460176
99.2 0.6136416168130633
clergyman 0.20871357634721566
separate 0.19819883175218134
models -0.6301387091712741
sterilization 0.10873616966017419
after -0.1732399830736121
thornton 0.5784400574802078
yet -0.008609485620653348
did -0.22032549785072136
am 0.48096921118449304
western 0.15229629223983127
particular 0.05592732926851862
lay -0.6206452613332906
saturday -0.2770840321032916
a 0.07903725673286525
inspiration 0.24402913300496432
however -0.09011039323759917
attacked 0.14402966049657134
voices 0.009754730535532274
tiny 0.0447874225767004
shovel -0.12850621647062366
because -0.6035464424673518
reactions -0.43486515763176015
diving 0.06962562513847187
lincoln 0.08607365987873367
crocodile 0.2416492063051121
richard -0.1179936654054346
release -0.10344286184104518
persuasive 0.524987468602707
him -0.19627279133550551
your -0.028840884556064456
control 0.05560852193428245
position 0.17645522122689627
five 0.048258075980276816
crowding 0.08413509989788831
drained 0.09636950024673085
produces 0.038419102865211274
20 0.10114108848879916
strangling 0.035659575075699834
overheated -0.06638449620284148
few 0.37162463171169996
cells -0.1731149902970095
though -0.07372441931237889
move -0.269854910269689
worth 0.7828279362380222
wave 0.22443736945700676
exist 0.12311523766172047
four 0.2780528641010718
phone 0.03288303678078741
boatman -0.05814542746391632
neighbors 0.23448420639735074
looked -0.13788090756451943
union -0.4496312873400686
crime -0.07660962059377063
breakfast 0.4119260529653339
complex -0.3057865837008651
described 0.25205860662400065
intensely -0.20207153834739328
poisoning 0.19607666922275224
plastic 0.8165973020665938
regions 0.34411246695747727
down -0.027484319613386127
subpoena -0.11081361215877616
it -0.07243552758817234
reporting -0.16616442168062515
not 0.14934738890298282
those -0.030772037912913053
or 0.2057360329395999
multiple 0.6305609868396659
branches 7.276635101044482e-05
spoon -0.1505776643614281
become 0.5143245710709559
occasionally 0.03388572201435258
landfills 0.42354138977830186
ones 0.04821876731376126
chamber 0.074853700184106
friends 0.07591090085688187
focused 0.0758084089436522
happening 0.5096503283087684
quite 0.9196348669178758
asking 0.16938426073373242
artifacts -0.8846088747823369
rapa 0.37660810016393415
fused -0.3567956178562
more -0.041431827653904935
righteous -0.03944403227777116
year -0.9489559370019811
centuries -0.05837109146513958
mathematics 0.026796042919158936
evolution 0.35314463178741873
having -0.7233126375504421
roads 0.08843268997403322
warms -0.18810083992856652
bath 0.23291063927517355
current 0.4328782248781853
heaviest 0.6351231647621646
population's 0.4728082506557842
were -0.7431448448402002
taking 0.21035785529721454
bonds 0.24085738816056204
jury 0.07092883457159405
works 0.22853530783890041
tablets 0.2171491082222102
nearby -0.14027025200133592
owls -0.03732267800008543
listened -0.06135291054120107
with -0.12747521717654986
mostly -0.09583319080916197
clock 0.08426498588488096
waiting 0.05492157415190754
bus-size 0.5998986558149149
nails -0.2483448939537053
doing -0.07540345769274584
medical 0.33708155202966905
let's 0.02975521664046976
newfound 0.3500948362762402
technology -0.08450595275236517
just 0.023691697266961714
dollar -0.15776196531840328
belly 0.6327378070703766
spine -0.22829150358276368
owners 0.4709023041138833
morning 0.059105255783623856
rumblings -0.4319395598064068
noted -0.19177216398413194
company 0.7421419249328814
see -0.08914036922898821
particular 0.13256590863710993
maintain 0.05879411101010845
if 0.2337911458663217
regulatory 0.6135064079680383
can -0.06044483343122048
somewhat -0.017130871715695717
sample -0.03778740428566124
off 0.08876878203326424
police 0.2997936794384425
pga -0.04358567419163831
finds -0.8398960547142755
maintaining -0.42197542702205815
disaster -0.1635821039808115
necessarily 0.0974453614264772
holes 0.42247033494559794
known -0.4511524287294031
plunge -0.09024458398237348
limits 0.31655340048583247
great -0.6086496869914197
stretched -0.4426515395840179
orbit 0.16752758269296544
peppered -0.0944304550772111
trying -0.13168696616690848
intensely -0.07631655611434579
earthlings 0.4418349732940373
soon 0.4011790810030452
third 0.4939022837181425
lord's 0.6508727098840615
system 0.336816462040913
ties -0.256247736237808
sewer 0.1251187151400911
drinking 0.6272972278875737
breather -0.2227451528780891
proper 0.28793766644962115
apparent -0.147454150228654
group 0.0151025567301932
carts 0.6383750678006397
campaign 0.8986334262392452
scent -0.09393712896531742
their 0.045107876079098636
served 0.06516430704276122
bank -0.07040705540913467
into 0.7222099519517107
earth's 0.10386240839152666
especially -0.05093185861979865
scarcely -0.03876931012178347
electrical 0.028540479942790686
waste -0.4099187514512578
configuration 0.14955876282499703
of -0.44584369389057027
stroke 0.19421044107665147
built -0.046501519602073715
sprang -0.3111737757225053
aren't 0.06779343945838806
join -0.6397623776184204
deportation 0.17769743222500634
soccer 0.3444714901036079
be 0.38501847968980996
moment -0.09838614829836911
direct 0.4111531934372141
effects -0.04529992230654911
upon 0.08734782010729528
ten 0.17804425171009167
control -0.4406168053190592
physically 0.1615795948670367
when -0.2772378166225403
anxiety 0.1127321580173074
kitchen -0.21573470109263637
involved -0.12809442346535532
rush 0.27772533558371437
nana -0.23963672570974015
replaced -0.25323657766134045
becomes 0.18916612393852536
and -0.16116089163564645
music -0.5127305536082788
ever 0.40493696793614986
an -0.018435588112393764
nearby -0.053260255825569924
car 0.15401536215336126
july 0.08773906762885697
well-being -0.09438465776391308
soon 0.07197839597878375
park 0.19509877204262457
bad -0.1879807768260538
debate 0.10798259205027261
breaking -0.028550931145002234
is -0.33286482261879735
three 0.03964790970618676
lincoln 0.1069900026140242
them -0.2696985248960794
lawyers -0.10349442026781908
levels -0.23449067878965527
guilty -0.2871654648018457
christner 0.35138055343251473
predict -0.6067794726496769
possible 0.3911319339328242
view -0.25686392065392327
entering -0.08623868413717634
times -0.1195401282499822
strategy 1.038133688465407
landing 0.29492823135848156
while -0.26199008468992213
nature -0.26910585124515984
concern -0.5461715504441682
sixty -0.19921767072633523
senior 0.43247130074808077
seems -0.049976129269729136
colombian -0.8006951871455541
world 0.1314551394674104
our 0.013145115613371727
knowledge 0.3178365812062676
made -0.21343223777007264
no -0.6719644509301069
materials -0.35283631153289813
pivot 0.30145000626722906
didn't 0.051604085506774644
actually -0.259983799595237
world -0.11869864051611012
accounts -0.22510130191137684
managed 0.14191945919253846
taken 0.3173515965740219
license 0.06149202005984966
strong 0.19235547436964906
series 0.15145206658233867
diversity 0.4876810878534222
looked -0.009758965282796406
inclination -0.6262108759302041
around -0.00526022424161382
celestial 0.16991455313382253
safe 0.2970611245104774
animals 0.3485390079556514
condition 0.3556148694778757
stranded 0.31433166798710654
livres 0.5374641053039172
science's -0.2083658979636055
depression 0.5723935856597938
help -0.19646990811685103
higher -0.5779129336203523
himself -0.050663624350398895
arctic 0.10981112653772951
credited -0.15605111718263703
than -0.5765005288663942
step -0.37651635139067446
neurological -0.14398386108593636
steam 0.35319637133539566
