word error
vampire 0.07523861075892593
attended -0.10016419253652059
fillmore 0.18645696554865154
analytical 0.037689744007019715
vietnamese -0.02352483035166028
misjudged 0.16328090996969313
16 -0.21275490380468823
cheat -0.06149235212957707
wonders -0.10646905733909443
aligned -0.06736501057942709
today -0.0964936325689415
do 0.0053322248451121435
keep 0.008826052817247049
desperate -0.06465407999563016
smith -0.014947762565007294
entertainingly 0.10092846423516544
close -0.16325602732695543
him 0.010754295625892113
accounting 0.05147418450741542
stetson 0.05878649368172603
earnestness 0.1860072946909701
lousy 0.04553513990078137
keeping -0.007540508395149581
tense -0.0960202030031196
music -0.14665381694252871
superficial 0.11216067693708265
simpsons 0.054025096552712565
intend -0.18390857818580808
case 0.11433355572591783
twin -0.18606965030942643
tehran -0.09836325191316156
home -0.0031559152391565926
william 0.08806010264725911
combined -0.07605128009597978
alford -0.035652521820295435
advocated 0.20827035215638934
wit -0.13960695466695927
footage 0.0008790160154367177
unprofitable 0.12779805915696274
more 0.06841925010610722
everyone -0.19560650257665185
swiss 0.09603415926297501
wedding 0.1319148370359109
sincere 0.10696793415329675
particularly 0.013480784315051397
million 0.11211521781626196
1908 0.10217309246460596
ants 0.04330066885008957
praise -0.2403676373101932
snickers -0.022943021608637537
involvement -0.016138824678602642
right -0.24032128360364347
germain -0.09467055116380965
doofus-on-the-loose 0.2445913086850922
served 0.08831543308550424
able -0.28678115105732177
turning -0.010217187724588295
baldwin 0.08598733090219046
excelsior 0.05802144748823984
puritans -0.10800041613124667
e.g 0.0650613996244612
four -0.0605002882934752
raise -0.09438035395238308
managing -0.19373315572738647
conflicted -0.06077435169729145
clearly -0.06574176426057693
excessive 0.36638368397862436
realistic 0.1381858957321269
fall -0.13009935514235396
for-fans 0.1404128297840878
doctrine 0.2619180237608297
fusion -0.01821579768028095
father-in-law 0.19626295069853456
votes 0.00877696240232105
sir -0.2360221559093112
simmons -0.01592131029991875
prove -0.16154323137683785
cliff 0.09223216926896724
zone -0.15064781749403325
via -0.23500782754514127
anticipated 0.08175279341992875
del -0.07598695868537539
document -0.012590132492445255
cairo -0.0762940879379
cartwright 0.09536676250752946
studied 0.1048591030495507
ages -0.027390258265780176
effectively -0.027563414790413632
sisterly 0.0850591978211423
staggeringly 0.1418607859384446
minutely 0.03139512447309695
lowbrow -0.16870727980291692
jump -0.19046438849849617
insanely -0.04044738102268869
suck 0.18474072043771866
exasperating 0.05575242048347148
interesting -0.13085638109223666
corporate -0.09264486176627024
uplifting 0.04233681704058792
drink -0.0819654691786993
made 0.004481538549646141
creature -0.12631762479290817
while 0.11056703177225623
heartwarming 0.29029918684587847
eye-popping 0.19443526567318736
followers 0.2157702272137006
actor -0.053020185729584585
release -0.15295858855371353
meara -0.19168360099131926
attorney -0.015052975998038343
knew 0.01514482391732079
age -0.11734585431747108
perabo -0.043559740632127364
escort 0.06758499482557888
hours -0.018995045583485526
cocky -0.14711375153942025
teens 0.11310844607167428
theatre 0.17650520216141427
weaker -0.21225689525728103
downright 0.11194857051878265
conservative 0.061497018450782426
readers 0.0644056804123379
manuscript 0.022044370571772248
moments 0.15227248032629748
half-naked -0.15134316527998296
tout 0.05747183983202103
compound 0.1475942319347745
maintained -0.011685345015484544
unusually 0.09552790847046552
badly 0.06535045957410487
not -0.1039003929458063
scooby 0.046627243746926755
decent 0.08854386416864596
bread -0.11375489069785907
huxley -0.11328829470134913
conscious -0.23344459265341488
groaner 0.12229648577573499
sent -0.04191068666321891
grubbing 0.06660072434516182
existing 0.01794951476834039
shepley -0.026134285898435694
1945 -0.07958862824099405
appearances 0.0283202138685045
pushes 0.13855114888835257
introduction 0.1843097723407663
committed 0.05109284850426049
preamble 0.028245626654459816
films -0.05227195401642404
pacifist 0.03584164381027222
laugh -0.04852032414160423
universities 0.023903410349573412
captain 0.1449206553399563
unexpectedly 0.2806280570435318
talking 0.02306613726017276
stupid -0.05053291150501796
exiled 0.07466186781401757
cooler -0.2039864077454522
dot 0.07715603070599691
pieces -0.0629541025017247
anti-semitism 0.01861555854995528
invited 0.16508013010025024
tis -0.13755143088695804
1964 -0.005246238812567694
eve 0.07013681868002529
become -0.018644193793902752
unprofitable 0.19397849696023117
lushly 0.03960767872147744
patriots -0.02663922593707127
feature 0.20702393914197947
somewhat -0.03870216334536991
have -0.011164518648483002
1934 0.11189775523685275
alan -0.036733395996547874
motion -0.1924950323063574
charismatic 0.11871089992714129
1998 0.016474034341554783
lawyer -0.08340605241911753
author 0.004219519950094702
90 -0.15044653918836026
relieved 0.18734005377406165
3 -0.10893058209192186
pitiful -0.18707927906668034
winner 0.059588291815349026
nightmarish 0.2061944900007991
ulm -0.04135060665153323
scripted -0.1041622626317012
superior 0.05136719033186571
ryan -0.034275310509132614
design 0.043253965837098785
keeping 0.1604602716508366
foreshadowed -0.07448160506430129
afterlife 0.04588126736285886
rosalind 0.10028496313662758
between -0.06032203229474814
inside -0.087131785623955
fan -0.011265470545529316
americans 0.050959040076185624
warmth -0.09720731233105515
religion 0.19275397559007007
suddenly 0.035560349623362214
lessons -0.2537395225200818
roadside -0.03770576868996475
shared -0.06014627360162286
adults -0.1665136798635706
adventure 0.11028879527190716
jay 0.21498374924773261
qutting 0.12819922331607692
mormon -0.015848187528131386
typical 0.043302758818581005
billy -0.11984427769978842
newcomer 0.03496949303717842
bollywood 0.005448290408947787
coordination 0.052622946245329705
basis -0.13914000988006592
portsmouth 0.08721057573954255
failure -0.13734536348139226
grubbing 0.06991872120471229
railways -0.05210894842942557
profoundly -0.08711464722435197
henri -0.070135779324032
rash -0.017642830357407074
simba's -0.03139843259538924
unentertaining 0.15313253825877132
1939 0.062036462837741474
you've 0.07506378530423877
long 0.014142595349796255
germany 0.0740776842548734
t -0.19023476470084416
1945 -0.08256723625319345
cinematic 0.030422701722099682
stuck -0.036436669109187664
they're 0.02862607513542298
election -0.07095816305705477
pathology 0.17314177964414867
grew -0.0977842892919268
reconnaissance 0.3091483690908977
26 -0.10423125397591367
kerry -0.02857201369035814
declined 0.10804513522556847
laundry 0.06042841647739533
miracle 0.06940203834147682
1782 0.05322104763417018
satire -0.0775779706317109
negro 0.08468172379902433
acquired 0.08516076632908415
assistance -0.0926655119373685
failing 0.07675226000480317
victorious 0.08301201391787758
bollywood 0.08650351435075077
national 0.10583423610244477
sexual -0.18084097385922554
economics 0.10412980899924323
harbor 0.042352628849801593
descendant -0.04497077635356356
casanova 0.14546365894022437
fortunes 0.01363135306608107
intensely 0.14012155852792585
no-bull 0.29361673805749766
heartbreaking 0.1085159785368226
you'd -0.12409744144002081
regime 0.03164232841559819
chandler -0.019159864811670202
putting -0.02675561918668759
christmas 0.06070683470794133
named -0.03823778577697229
1905 -0.019650536870199548
deception -0.15730117332367669
negotiated -0.11345537219728744
1801 -0.04346628841899691
driver's -0.07703240996315365
commented 0.04858298670677913
situation -0.009870231409609603
funny 0.056450322635934136
jackson -0.08964291941723954
chatty -0.12157394772484188
mentioned 0.053708474808957185
fabric 0.11614397461667206
vein -0.11399968749000912
i'm -0.22238200244965492
women -0.14577070949397564
om 0.03861861995288304
baltimore -0.004135105581510645
1810 0.24093922857372535
initially 0.0719878247806004
funeral 0.032675726073128825
fanatical -0.008074987953875457
trouble -0.18321791768590096
insight 0.09671551801941614
hoot -0.02566239689335678
talia 0.15043024718761444
crudity 0.012911905715991906
memorable 0.034641412429479324
price -0.01794745178535731
potentials 0.1556169575168973
since -0.16336357965835024
every -0.09670477555083676
sad -0.0991661422180407
lead -0.02141137259863156
department 0.018080680852844616
lilian -0.13836961984634405
serbian 0.2257946197475706
failing 0.1476787027471509
street -0.05442962760017031
predict -0.10244440877592412
kentucky 0.03217931091785431
photography 0.11272877106418855
photoelectric 0.3105760026900542
amateurish 0.07305812487354524
hotel -0.08634167251648842
geriatric -0.003459118145368839
comfort 0.22647426170962198
resentful 0.1210233892971303
companion 0.11713506778081256
sara -0.1723224146541579
slavery -0.18926446920349482
hermann's 0.08148444550377976
electoral 0.15896019404606213
abram 0.11567845514842443
story's -0.1535749010967486
black 0.029842985689123996
irritating -0.057099149856732534
steinis -0.0608184559520705
alarmingly 0.014561369305565258
amounts 0.10158380188725213
advice -0.0013341939165478767
administration 0.11805065047173274
cup -0.17452279565396248
delhomme -0.05203029255330305
cassel -0.1653447671112044
suck -0.18139963026170608
hear -0.30568876204552586
routines -0.07051169665860929
eastern -0.32414301236470544
strongly -0.06529362854503451
wuerttemberg 0.2375112750700542
channel-style 0.2820001076181214
seat -0.11134045819441478
nick's 0.053642481565475464
raja -0.18397062255706623
candidates -0.22850229342778525
espn 0.048452552133824434
key -0.14379152014830068
within -0.03516941553070431
lionberger 0.1418955645390919
melodramatic 0.2508223003736048
makes 0.0418882036492938
number -0.11128192546563746
york -0.04724343817729457
george's 0.029907523166565614
calvin -0.042806780054455734
figures -0.14727861398742312
entertainer 0.18359704989762535
once -0.04058486734670702
june -0.19896429729840115
1959 0.013310683625085001
ranger 0.09808928164697828
biophysicist 0.16680305770465303
dahmer's 0.019277819694378695
say -0.06545572922085272
lightning 0.0073041170835494995
audience 0.014297239951871793
unimpressive 0.0870720883468529
humorous -0.0924266859308466
act -0.07748247558334347
eidgenoessische 0.4652975925377437
arrives 0.02904465446224458
stretches 0.06078732826493005
fontaine's 0.1605657584868468
camp -0.09911937527842338
representative 0.1669719971361614
defeated 0.1204697454259509
unexpectedly 0.025502482275942207
stuck 0.19208778669146484
