word error
arrives -0.06834165751934052
chiefs -0.0007737837731838226
lukewarm 0.34734255969524386
automatically 0.3083238244056702
arabic 0.09019230529665948
preoccupied 0.18876831308007241
guaranteed 0.3131879806518555
overall -0.06567497551441193
living 0.012230613231658936
hawaii 0.03733940050005913
anticipated 0.0687540214508772
customer -0.07101171463727951
reminiscing -0.05703137814998627
' 0.026931263912807812
mini 0.17284652292728425
skid 0.017865221947431564
22 -0.0691700130701065
influenced 0.16137512102723123
balances 0.34834312424063685
snails 0.06656774729490281
concept 0.04534007981419563
integrated 0.5419809393584728
harbours -0.02360398694872856
ovens -0.021807629615068436
rages 0.12374376952648164
dreariness -0.05056845769286156
associate -0.04436349272727966
permanently -0.007776748389005661
counsellors -0.05885525047779083
recorded -0.0026704389601945877
swedish -0.09288540482521057
non-school 0.18821728304028512
vomit 0.018763323277235032
unremarkable 0.3243932515382767
topical -0.07325999438762665
blow -0.08254185318946838
original 0.055359936422771885
sixties -0.011788260191679
slightly 0.1257533665214266
1972 0.006773218512535095
violence 0.0527350626885891
worshippers -0.05940650403499603
shove -0.04341015964746475
ten -0.05798337608575821
revelation -0.11120441555976868
reminder -0.0536637082695961
reoffend 0.34519107788801195
would 0.008842140298387771
shape -0.08590881526470184
tackle -0.035882625728845596
torture -0.07839325070381165
until 0.004254957884550095
beside -0.05471709370613098
alteration -0.026053868234157562
hoping -0.05230018123984337
monitored -0.032163072377443314
historical -0.04518192633986473
classics 0.11499871015548707
! -0.009299811950096708
trouble -0.014913296486650199
college 0.01001613587141037
pm -0.12483710050582886
20bn -0.06214176490902901
any 0.012783554941415788
thomas -0.002293769270181656
32 -0.0474977008998394
humane 0.042980013787746435
progressed -0.036407843232154846
cracking -0.029815934598445892
among -0.022924239685138067
displays 0.21305650547146798
14 -0.0700499564409256
gate 0.11698047518730165
scores 0.1095083996653557
fading 0.2965183794498444
fed -0.06670054793357849
wristwatch -0.055648237466812134
brave -0.05584383383393288
walter -0.012642234563827515
practice -0.022178063169121742
brew -0.0441506989300251
exploiting 0.3880550503730774
snatch -0.008723869919776917
religion -0.07218573242425919
maha 0.019823490828275683
chew -0.08638203144073486
cultures -0.025624088943004608
arrival -0.07223369926214218
signature -0.06280115991830826
chatting -0.01378101110458374
combined -0.036976490169763565
produces -0.08926007151603699
kings -0.0037805229425430242
metre -0.006618078798055649
economists 0.3836453422904015
cooing -0.07440632581710815
unaffected -0.024887744337320328
acquis -0.009996036067605019
delights 0.005280941724777222
easy 0.025252194330096248
before -0.045376121928525526
survey 0.0023024044930934906
began -0.03720029890537262
cooper -0.014155752956867218
course 0.009477742170465403
asthmatic 0.22393343299627305
burj -0.026690151542425156
shortcomings -0.08162397146224976
suites -0.10872012376785278
daily 0.016979720443487167
abolition 0.03580894693732262
silly -0.019145363941788673
heathrow 0.14206126779317857
distaste 0.22121955528855325
princess -0.05744745582342148
theories -0.031137017533183098
ever -0.02527240242276873
theirs -0.018099404871463776
defining -0.04467067867517471
under -0.06876039377280643
mating -0.03622117266058922
networks 0.10077011585235596
dynamics -0.06869792938232422
mid-eighties 0.16310704201459886
chosen -0.023107968270778656
immigrants -0.10089725255966187
foods -0.00916123203933239
after 0.04854916087106654
bpf -0.02876352146267891
gilmore -0.001344282180070877
moronic 0.7097920060157776
pencil -0.018995635211467743
2000 -0.04976653307676315
articulated -0.037566084414720535
smashed -0.056632138788700104
closed -0.008448595056931178
opposition -0.06696431338787079
guerillas 0.012289557605981827
closure 0.01905950903892517
man 0.05979989064591271
gaudy 0.17965390980243684
middle-aged 0.01442643627524376
boot 0.006446104496717453
traditions -0.02045992948114872
yards -0.061667490750551224
halifax -0.07387389242649078
stockings 0.071194326877594
worked -0.021543133258819583
inevitability -0.01457272469997406
aerobic -0.03554113954305649
side -0.02474131882190704
early -0.0018987143302665044
advert -0.05067070573568344
justified 0.164457955211401
beeson -0.05821646749973297
ruling -0.06603483855724335
faces 0.015628065913915634
concession 0.1977603815495968
inevitable -0.015664471313357353
thundering 0.0276048444211483
misleading -0.06051652878522873
february 0.007140729576349258
butchery -0.007143052294850349
subtler -0.09984388947486877
designed -0.0012003770470619193
monday 0.17769559174776078
islamic -0.06032580882310867
extensive 0.1336725249886513
corporate -0.05001826584339142
fragrance -0.0588320791721344
margaret -0.12498351799117194
cardboard -0.009859200567007065
groupies -0.03230905532836914
discovered 0.027108737230300904
houses 0.0173373430967331
indo-american -0.05442923307418823
hearts -0.08211730420589447
might 0.016761315760074877
reinforce -0.04177778214216232
room -0.013045063614845274
recall -0.02346031218767166
dynamic 0.15223941653966905
ghost 0.12474833875894548
current -0.05286282519499461
italian 0.07838175743818283
audio 0.3222335368394852
donald 0.19303130619227887
mistaken -0.07219307869672775
gloating 0.17497848607599736
flat -0.020814981311559677
drinks 0.0034289119144280747
forever 0.22642891183495523
medium -0.051761992275714874
lovers -0.04347743093967438
instead -0.026150746029966025
see 0.004319760614098646
lesser -0.05481405556201935
occasionally -0.04724222421646118
contentious -0.053491733968257904
helps 0.023451353609561923
possible -0.03663128837943077
piper -0.03608271852135658
printing -0.035941459238529205
taiwan -0.06424302607774734
gick -0.058553412556648254
26 0.02378874644637108
chasing 0.0026915103197097806
judgement 0.06508432179689408
developed -0.07769303023815155
body -0.08959819284769205
congenial -0.03308054804801941
thought 0.013154321471634117
slide 0.36129342913627627
builds -0.04817672073841095
smooth -0.062184035778045654
wisecracking 0.3452667161822319
ingles -0.023057445883750916
sheet -0.02569122053682804
admire -0.08160796761512756
blanchett 0.041490772863229115
headed -0.0011068619787693024
inishmore -0.05731798708438873
inhabitants -0.008389750495553017
hour-long -0.05910000577569008
afforded 0.015192415565252304
personal -0.10441051423549652
contraction -0.0417763814330101
commissioned -0.038329098373651505
disorders -0.07866595685482025
etats-unis -0.07988433539867401
johnson-smith -0.024820301681756973
breadth -0.05195097625255585
heroes 0.15423486828804017
their -0.03065001267307209
negligent -0.0007069222629070282
fit 0.06727369725704194
vets 0.18522535897791387
chances -0.07433432340621948
itv 0.1266086518764496
liked 0.08357654561599095
immune -0.06426779180765152
ring -0.09178711473941803
council -0.0030798427760601044
pleasant -0.03564416617155075
nowadays -0.04463019222021103
voluntary -0.029425691564877815
floor -0.003086582571268079
currently -0.00904360243252346
agree -0.008811695501208305
trifle 0.01973941028118134
others 0.00905935825272039
spends -0.033103808760643005
advantage -0.11393897235393524
cheque -0.025714581832289696
weighed -0.041793372482061386
unusually -0.05345983803272247
eaten 0.0008830539882183075
offence -0.025197384878993034
invited 0.15004629120230675
chanel 0.15043589919805528
borrow -0.04305350407958031
ambassadors -0.06877384334802628
surge -0.005044661462306976
tight -0.046157337725162506
thought-through 0.14621428847312928
hand 0.06599837630987168
south-western -0.021059762686491013
let 0.035463078923168634
me -0.08769581101157449
refugee 0.03906026693681877
whether 0.003852920847780557
an -0.05477491102435372
parties 0.05915689518054326
attendance 0.019653629511594772
dishwashers -0.03722084313631058
recruits 0.13534039705991746
imitative -0.07966366410255432
ciabatta -0.08988554775714874
retractable -0.015092741698026657
marchmont 0.11072214916348458
brings -0.04168228060007095
intelligence -0.04071847216950523
saved -0.05214063823223114
media -0.01708049327135086
then -0.03566507041927368
envelope -0.011173376813530922
trail 0.07687322374965465
seinfeld -0.0373213030397892
cell -0.09810720384120941
conventions 0.02285033017396927
million 0.08378188671036199
hated 0.012317713350057602
infrastructure -0.024582478900750465
british 0.028547931253910065
old 0.001122560192431718
descent 0.3116449505090714
awarded -0.016730744391679764
minutes 0.0739871896803379
y' -0.04048636183142662
thrived -0.02801808901131153
hall -0.03762688487768173
shocking 0.018174748867750168
itself -0.10113765129021236
first-name -0.006342019885778427
sharply -0.04022954776883125
beneath -0.03490182384848595
qualities -0.0382850207388401
grandstand 0.026435378938913345
6,000 -0.021517585963010788
anthony 0.09238341152668
tall -0.018054872751235962
court -0.006897222250699997
climate -0.020011544227600098
cocooned 0.03189847245812416
page -0.05605366826057434
late -0.03852643817663193
tackling 0.10570612971981366
arabian -0.05855174362659454
stoves 0.010730233043432236
putnam 0.0004480518400669098
colour 0.017743720859289172
components -0.03165155649185181
really 0.03321466510494549
excessive -0.07584692537784576
jubilee -0.08517232537269592
filled -0.0864214301109314
gloat 0.17407333180308343
measurements -0.11661562323570251
wellbeing 0.00041818246245384216
pearson 0.1392414800822735
lacked 0.01843133568763733
ensuring -0.05584855377674103
game 0.08043288961052894
crimes -0.027047062168518703
blighting -0.12156009674072266
initiative 0.13701937769850095
existence 0.21371596405903498
allowing -0.05300978943705559
member -0.09410347044467926
signing -0.13105428218841553
visitors 0.04862586806217831
connolly -0.05680269002914429
reward -0.01855321228504181
artificial 0.3537281095981598
risen -0.040281057357788086
500 -0.04954046383500099
pining -0.05232971906661987
wandered -0.09634522348642349
notoriously -0.03992239385843277
goals -0.0003889016807079315
basis -0.06231468543410301
dusk -0.09298086911439896
friendly -0.012833237648010254
ireland -0.10831476564590747
sheep -0.07007858157157898
distinctive -0.0661005973815918
thank -0.026708349585533142
faithful -0.014311220496892929
frequent -0.05144886672496796
estimating -0.10010753571987152
kennedy -0.05697332322597504
about -0.016779476863472434
bone -0.020163197070360184
feelings -0.12310519814491272
attitude -0.04155547171831131
memoirs -0.10585398972034454
presentational -0.06781424582004547
reparations -0.06926151365041733
digest 0.18878841660916806
founding -0.10827310383319855
situation -0.04588256627321243
bewildered 0.5386841803789139
increases -0.015797987580299377
applied -0.025521323084831238
practice -0.0679740309715271
offcuts -0.09563557803630829
ross -0.029499273747205734
expects -0.010231580585241318
lankan -0.055714935064315796
target -0.010265728334585826
meant 0.09975206851959229
have 0.00011099112583071169
denial 0.011915172636508944
shreds 0.37234959527850153
encountered -0.06158912926912308
mfr -0.01815848797559738
overcrowded -0.08266007900238037
sustainability -0.08138369023799896
plans 0.05299556766237533
russian 0.028906634449958807
lieutenant -0.0537770539522171
pledges -0.03406723216176033
switzerland -0.03374095633625984
selection 0.00466296449303627
creation -0.05682704225182533
councils -0.02864318788051605
majestic -0.018930882215499878
city -0.05554706513881683
proud 0.28545310273766517
nothing -0.0867561399936676
earnings-related -0.009255185723304749
profession -0.05833427235484123
diptheria -0.019231246784329414
heritage -0.03220854699611664
clean -0.01266043446958065
completion 0.05769601836800575
closer -0.016976645092169444
east -0.11119353771209717
appear -0.006184656172990799
stem 0.012002995610237127
performing 0.07889356886347135
thirtysomethings -0.09931202232837677
know -0.05946850563798632
call -0.02982463122982728
reams 0.15561817288398744
pretty 0.02467964930193764
difficulty -0.019062653183937073
genetics -0.08112718909978867
moves -0.007593696936964989
come -0.010512486909117017
hindsight -0.05048820748925209
agonising -0.030360139906406403
ego -0.08901601284742355
sustainable -0.021310996264219284
spot -0.030744027346372604
fix 0.01028263196349144
predicted -0.022622110322117805
boast -0.022001221776008606
lorry- 0.0015786997973918915
insurrection -0.06313346326351166
acutely -0.045431118458509445
bite -0.036562010645866394
untoward 0.023398905992507935
donations 0.3615764990448952
18 0.015177604059378319
unofficially 0.044000512361526495
moan 0.15019117742776872
osmetech -0.025621891021728516
carried -0.04409459978342056
fabric -0.024535302072763443
bin 0.05637899624804657
defeat -0.003973167389631271
sex -0.030003124848008156
forks -0.011157151311635971
signed -0.029027505815029143
tigers 0.260380723575751
days -0.028407622377077744
fall 0.08177215412259102
managing 0.0457920826971531
'' -0.025449485943388583
tear -0.047988902777433395
15 -0.029577843844890594
hospitals -0.015068035572767258
researcher -0.058477237820625305
city 0.061983616054058076
protection 0.014182510972023013
witnessed -0.08454987406730652
meaningless -0.05862592160701752
uninteresting -0.051817264407873154
crimes 0.03570756514867147
trick -0.07153995335102081
minds -0.026244740933179855
covering -0.09582813084125519
blank -0.03745150566101074
bears -0.0244370698928833
fascinating -0.03523535281419754
staffing -0.018821658566594124
anger-management -0.023723144084215164
k 0.05229827612638474
dispose -0.064983069896698
cruise 0.15082476362586023
role -0.00023143397910255215
reached 0.08981745541095734
poppies -0.08173712342977524
tips -0.03170382231473923
sven -0.011462090536952019
ventures -0.038595184683799744
bubbles -0.04005297273397446
mercies -0.054738037288188934
proportion -0.025167931616306302
fossil 0.00547688826918602
waugh -0.058400802314281464
risk 0.03892927914857865
eastern -0.02661394327878952
latest 0.016679516637867146
line -0.0817645937204361
six-year-old 0.15112328231334687
soundbite -0.05435951054096222
thermal -0.08691228181123734
greatest -0.07727852463722229
europeans -0.006913414224982262
crush -0.04517456889152527
newspapers -0.005027536302804947
element -0.04472871869802475
£ -0.024433244215814692
history -0.04508843123912811
pensions -0.05303586886988746
sinn -0.051323194056749344
go-getting -0.055759310722351074
rarely 0.0022317133843898773
pissing -0.03710316866636276
manipulated -0.07660090923309326
believes 0.06548693537712098
minuscule -0.01677483320236206
widest -0.037303198128938675
havoc -0.05477539449930191
through 0.025061273810110585
confusion -0.05419829487800598
immigrants -0.04106781631708145
impasse 0.20946502760052682
british -0.008545298337936401
coach -0.005777653306722641
preposterous -0.024260440841317177
harbour -0.07297776639461517
cup -0.012812218070030211
biggest -0.025816019624471664
gain -0.06903106719255447
protoceratops 0.19421052262187005
secretaries -0.06126147881150246
disappearing -0.047881871461868286
pebble-dashing -0.0536440834403038
women -0.03377977659304937
plug -0.04712449759244919
runs -0.022389160469174385
swirls -0.025045104324817657
allen -0.01941084861755371
chart -0.01812754198908806
hunted -0.041448481380939484
scales -0.02471337467432022
soundproofing 0.05935172364115715
due 0.02437306307256222
clara -0.010475428774952888
1960s -0.012419048696756363
trends -0.024305857717990875
price 0.05654463941852253
licensed -0.01038282923400402
tories -0.05458368360996246
involving -0.060369595885276794
woodman -0.02266336977481842
polling -0.022479472681879997
x -0.03442338481545448
tie -0.06176955997943878
turned -0.04250255599617958
wider 0.10444654881954193
mostly -0.01643059030175209
springy -0.05957355350255966
places 0.05317322239279747
sandstorm -0.07906123995780945
faceless -0.008775139227509499
returning -0.018353044986724854
gelbfisch -0.045931510627269745
blissful -0.0750942975282669
disillusioning -0.008310314267873764
functional 0.012242328375577927
lack 0.0845305010676384
conflict -0.028942622244358063
religious 0.10409945845603943
fauna 0.026604238897562027
somebody 0.20016222496827443
months -0.007682543567248762
directed 0.12535043507814408
common -0.056162282824516296
confidence -0.012358078733086586
invited 0.10255270674824715
brothers 0.001428317278623581
mechanised -0.11866675317287445
outlets -0.023230768740177155
modestly 0.01866486296057701
cell -0.06698490679264069
showed 0.01952630653977394
walker 0.06102327108383179
splodges 0.1113152176141739
farm -0.14414472877979279
rights 0.008504134565591813
duties 0.07111994214355946
traditional 0.012134056219032824
ward 0.041011317074298864
depends 0.034781526774168015
stirred -0.05529046058654785
sprout 0.17950494661927224
guaranteed 0.36429992467164996
four 0.001391418802517426
capacity -0.0408150739967823
proving -0.033254608511924744
steal -0.030486445873975754
blairite -0.018129872158169746
mitterand -0.03977135568857193
intimate 0.012033470223347359
200,000 -0.06603884696960449
boundaries -0.07084977626800537
dorma -0.04881799593567848
robert 0.03554703891277314
price 0.07062005649010342
reason -0.03919384479522705
china-blue -0.019848812371492386
lawley -0.04722968116402626
phd -0.0889507606625557
z -0.056405920535326004
fatih 0.11121430695056916
cells -0.02411104552447796
sold 0.04687137049105432
72-year-old -0.04794706031680107
ground -0.03600150719285011
one-sidedness -0.016724882647395134
conducts -0.08353173732757568
indistinguishable -0.07912972569465637
swing -0.049964822828769684
ahead 0.07829328518774774
signatures -0.020867271348834038
train-riders -0.07387536764144897
edition -0.07091518491506577
medal-entitling -0.0022148489952087402
documentary 0.011219553649425507
laboratory -0.010686799883842468
26,000 -0.017427075654268265
shared -0.018088214099407196
england 0.03112916300694149
massaging -0.027360884472727776
instantaneously -0.007847348228096962
ashamed -0.004444977268576622
beard -0.016593631356954575
total 0.03069479788343113
seekers -0.02616940811276436
stares -0.05657479912042618
schedules 0.2226082168519497
kept 0.010509256273508072
also -0.04275950986146927
stay 0.11851568658437049
chelsea -0.07261115312576294
photos -0.07871299982070923
passed -0.017794648185372353
wife -0.029804255565007515
sufficiently -0.041894640773534775
weird -0.02228221856057644
revive -0.07982063293457031
mis-selling -0.0389067679643631
wastes 0.01610623300075531
team -0.026939060539007187
biosignals 0.15329519361257554
shops -0.03643855080008507
stands -0.03380245715379715
munich 0.0007421225309371948
such -0.010660304629231156
fake 0.025733693689107898
included 0.026172209211758196
round-up -0.03489474952220917
health 0.04792578389698809
surveillance -0.01126101054251194
wreaths 0.16661214902997018
path 0.05972381532192231
nine-year-old -0.09000332653522491
incubating -0.06508272141218185
bigger -0.024567797780036926
vanity -0.06344987452030182
start 0.060191668280296845
hensher 0.14766556471586229
agenda -0.050822436809539795
visually -0.0002886578440666199
yourself 0.0034724605580170945
theme 0.15452219247817994
support -0.043782426204000205
labour 0.024280695587396622
lean -0.010796483606100082
worthy -0.06497986614704132
folksy -0.017849257215857506
capital-style -0.018081435933709145
merchant -0.05339039862155914
repeating -0.014886293560266495
confidence -0.013242525979876518
sophisticated -0.06563836336135864
religion 0.013978499919176102
haul -0.028584806248545647
spent 0.03659144097140857
sheikhs 0.12631335556507112
bought 0.06055517819310939
23/6 -0.014499576762318611
winking -0.0073004551231861115
institute 0.02656082808971405
1960s -0.06247803568840027
perfect 0.023012163693254643
bend -0.05950876325368881
money -0.03162533312159427
trans-channel -0.09210316836833954
burn -0.07569888234138489
financed -0.05914422124624252
door 0.22128890529274942
prosecutor -0.08167532086372375
portugal -0.07451903074979782
accident -0.05760761350393295
ones -0.007532964398463567
‚migr‚ -0.08768618851900101
twain -0.06569712609052658
shall 0.1034631532430649
rising -0.03451696038246155
believing -0.05807310715317726
character 0.013350319365660362
slows -0.029725387692451477
elaboration -0.045894768089056015
holiday 0.019138342142105108
surf -0.026147350668907166
writerly -0.01749993860721588
suggestion 0.09894682168960572
if -0.04651781890383909
sharp -0.09230376034975052
tonkin -0.09751833975315094
vote 0.041206464419762306
petrol -0.10639256238937378
injured -0.0664215087890625
employer-funded -0.06605814397335052
origins 0.02998746037483216
belong 0.16795234084129335
f -0.036275338381528854
odd -0.06742194294929504
todos -0.06859858334064484
explorer -0.0909276083111763
website -0.032148562371730804
labels -0.04372617229819298
screeching -0.02085791900753975
institute -0.055115170776844025
oman -0.10452120006084442
two-thirds -0.01091691479086876
intrinsic -0.020816488191485405
quiet -0.04043124243617058
self-rule -0.02669072151184082
nights -0.04790210425853729
unwilling -0.054569121450185776
orange -0.05331091582775116
select -0.0026521235704421997
younger 0.14887201488018037
humane 0.022722950577735906
tracked -0.10787330567836761
challenged -0.022815998643636703
escape 0.04193311101860471
expressed -0.03854752331972122
intimidation 0.019557029008865356
polish -0.059399332851171494
hold -0.018830306828022003
pooling -0.0046334899961948395
evening -0.003316437900066374
make -0.008789684099179733
novelist -0.02665596269071102
violently -0.08486749231815338
rent -0.0030846484005451202
54 -0.07624350488185883
suicide 0.1584631659090519
eriksson -0.026155918836593628
control 0.03410844902197521
ralph -0.10932274162769318
rebellious -0.08866684883832932
classical 0.1564814679324627
justifiable 0.16339593455195428
ruthless -0.04166032373905182
country -0.015599986165761947
serum -0.05214207246899605
respect -0.006579678505659103
station 0.08468731890122097
phase -0.04705916345119476
park -0.0034960489720106125
intensely -0.0471128448843956
army 0.03227806687355042
golf -0.0180179625749588
gothic -0.012841951102018356
two -0.05156579522824869
belly 0.09636104702949524
touristy -0.036430343985557556
seat -0.11034196615219116
plays -0.02578146755695343
fat 0.004925432801246646
lessons 0.03466733715363911
discharge 0.19555869773030282
generous 0.06569550782442093
photo -0.04326217621564865
enforcing -0.02162238210439682
staircase -0.08436453342437744
lads -0.03828772157430649
thanksgiving -0.04762588441371918
emphasis -0.03900205343961716
shots 0.07044369379679363
award 0.015964943915605545
written 0.045718108862638475
advisory -0.056617945432662964
congress -0.031224306672811508
raises -0.07182501256465912
ichthyosaurs -0.0388910211622715
eighties -0.02387227490544319
agriculture -0.008329775184392929
heights -0.03831356763839722
maths -0.040161214768886566
shellfish 0.016643669456243515
beaks 0.4501346178352833
lower 0.03478718655450003
vote 0.11633850658933323
roth -0.010424073785543442
eyes -0.07329179346561432
flowers -0.07742184400558472
if -0.10451811153284261
roads 0.01772517263889313
medical -0.05285501331090927
novel -0.048599241461072654
familiar 0.022113677114248276
sought -0.04524356126785278
fields -0.05461282655596733
diva -0.03519078344106674
noam -0.07176373898983002
moment -0.011657958726088206
reoffended -0.06043483689427376
beasts -0.03672969341278076
candid -0.10299192368984222
stopping 0.045465316623449326
myself 0.046010980353905606
willie 0.0085701122879982
measures -0.003772583603858945
unthinkable -0.026918495073914528
differently -0.050992608070373535
enthralling -0.03270570561289787
lowest -0.08223236352205276
movement -0.014876484870910645
supercomputers 0.12065991461277009
considered 0.06794328292210897
murk -0.004591053351759911
artistic 0.1443723186850548
breasts -0.04843047261238098
stock-market -0.043825797736644745
luxury -0.03596673533320427
cold 0.030084778741002086
haphazard -0.02287769690155983
proud 0.32634670957922934
affection -0.07058876752853394
topped -0.06801024079322815
tendency -0.04234649986028671
twice -0.03630329668521881
ago -0.024930263698101043
reconstruction 0.004631590346495323
pure 0.014375358819961548
lounging 0.04652596637606621
s -0.02075960673391819
superficially 0.18669337667524816
daytime 0.006561353802680969
justice -0.0029311440885066986
nanotech 0.012336798012256622
picassos 0.1264502227306366
events -0.11195279657840729
race 0.005641665558020287
71 -0.07119736820459366
dalston -0.01548215001821518
introduced -0.028615659102797508
hello! -0.02137053944170475
highly 0.09284078702330589
privatise -0.02387930266559124
copious 0.16173359826207162
itineraries -0.04881345108151436
haircut 0.08514918655157092
lines 0.08904034078121185
powerhouse -0.026737317442893982
opponents 0.00958799620469411
familiar -0.02312038280069828
ecology -0.013932980597019196
remote -0.02924351394176483
arts 0.005527315785487492
sanctimony 0.12012853920459748
viewers 0.036684463620185875
explained -0.02076028862169811
hits 0.0011515654623508453
intimacy 0.3493250772356987
mocking -0.03301553800702095
completely 0.006004950404167181
58 0.053140834470589954
matter 0.04925655275583267
seventh -0.0713864117860794
lists 0.20647567585110665
magical -0.024690456688404083
juddered -0.00549505278468132
trivial -0.08224818110466003
face 0.005065757781267166
gullibility 0.3463830590248108
qualifies 0.17323316521942617
addicts -0.025463078171014786
vessel -0.0037820711731910706
rationale 0.14375229999423028
fragile -0.07973825186491013
screen 0.08765215277671815
warmer -0.022532276809215546
flow -0.06292066723108292
biddability 0.24947474971413613
stored -0.010853562504053116
camps -0.03804066404700279
complex -0.06388550996780396
struck -0.03348219022154808
relationships -0.07476241886615753
very -0.03826934397220612
fatal -0.058547087013721466
libertarian 0.008024659007787704
appropriate -0.07081493735313416
opened -0.017597538232803342
carbolic -0.020917946472764015
best-selling -0.03670836240053177
28 -0.10203500092029572
detractors -0.05026758462190628
elements -0.051211293538411445
william 0.0927499108016491
mechanism 0.04613259832064312
took 0.0670445321675609
finches -0.0421522855758667
than -0.00652325569509386
loud -0.006138980388641357
hauled -0.07689185440540314
skilled 0.03687828406691551
perhaps -0.022370507248810366
architects 0.06393708859880765
trading 0.0003244765102863312
shows 0.206284798681736
testimony 0.18840884119272233
ructions -0.024777766317129135
final 0.04793709746815941
season -0.020910073071718216
beats -0.031713053584098816
yellow 0.18948473483324052
addressed -0.03802410140633583
close 0.017784819453954697
text -0.016639482229948044
o'brien -0.03177231177687645
based -0.06066972762346268
crops 0.18678478039801122
albeit -0.09556014835834503
series 0.09577408590250544
unison -0.01433846727013588
air-conditioning -0.08567047864198685
wind 0.04062858030200005
imagined -0.0941968709230423
interviewees 0.17728653624653817
knees -0.023986104875802994
govan 0.08051291108131409
42.5 -0.019004322588443756
privacy -0.05267687514424324
cgi -0.008988994856675453
terminator 0.1372541904449463
affair 0.00721624493598938
mainstream -0.09119349718093872
destined -0.012024752795696259
concert 0.004725601524114609
soon 0.10280485674738885
exactly 0.028690276294946672
blur -0.009024310857057571
favours -0.08050603419542313
happen -0.10906098783016205
challenging -0.03488490357995033
rotating -0.020954016596078873
manipulating -0.014673907309770584
inventive 0.044355642050504684
picked -0.04757761210203171
discussion -0.08480952680110931
guarantees -0.021673664450645447
speech -0.05498255789279938
fuss -0.05991950258612633
occurred -0.059352993965148926
go-ahead 0.20939904525876046
famously 0.20144662708044053
blast -0.03951047360897064
difficult 0.05669216375265801
artists 0.01820156574249268
cyanide -0.0008536167442798615
abortion 0.24412760958075524
meetings -0.07730621099472046
kurt -0.04476965218782425
messes -0.03673270717263222
came 0.003315363011576908
want -0.0258136714759626
linguistics -0.07528273016214371
france 0.04594037277357918
clasping -0.09629489481449127
banning -0.011351939290761948
learnt 0.03668495478729408
joins 0.12965883016586305
wilkinson 0.17007960081100465
table 0.2538594529032707
initial 0.1378967843949795
jail 0.14142095744609834
roads -0.015587773919105527
prepared 0.05417404413223267
delight -0.09720668196678162
area 0.005982447415590286
watson -0.052583273500204086
witness 0.025311043858528143
julie 0.12886711657047273
chops -0.0835447758436203
environmentally-friendly -0.01597495749592781
grazed -0.019646095111966133
commercials -0.023108456283807755
diverted -0.02759408950805664
london 0.03659710471446698
constituency 0.07655828893184663
parents 0.03292186670005322
taped -0.03203121945261955
spends -0.061441570520401
sap -0.020993895828723907
courage -0.04616072401404381
nasty 0.0026638396084308624
‚lite 0.09757481738924981
four-day 0.06630775332450867
art-proles -0.0255204439163208
property -0.0668804869055748
suspicious 0.0010318197309970856
lady -0.07868674056870598
onward-thrusting 0.38724129237234595
africa -0.09607161581516266
mile -0.07438364624977112
reassessing -0.08368803560733795
june -0.0065193119148413345
questionable -0.02776743471622467
buy 0.017539478838443756
fascination 0.15033020526170732
