word error
anti-semitism 0.014922522198054733
invited 0.19485824827490672
tis 0.06941784446977675
1964 -0.059348156053871476
eve -0.1759840960313845
become -0.007439071565474714
unprofitable 0.1965097195188465
lushly -0.07829270581064321
patriots 0.03592562646757422
feature -0.013534296454879358
somewhat 0.039822614548929935
have -0.05344884330467002
1934 0.18988236861258712
alan -0.15246330401910457
motion 0.022173585131627177
charismatic -0.04116314862316006
1998 0.013172029549628345
lawyer -0.09647270736051042
author -0.11163499154596826
90 -0.17515276854990963
relieved 0.09663017252158618
3 -0.026196626461260697
pitiful -0.04250808872098141
winner -0.10184346066997747
nightmarish 0.11957123879592041
ulm 0.018590428592257124
scripted 0.05237641333166565
superior 0.021839762545821956
ryan -0.22307173065295827
design -0.07222577579792824
keeping -0.06808568445703395
foreshadowed 0.06833115871261808
afterlife 0.04401803223789291
rosalind 0.19300677831892413
between -0.041561111001154394
inside -0.17216004261495135
fan -0.013525863600984817
americans -0.14109808197658402
warmth -0.13825561143849183
religion 0.11510724767930802
suddenly 0.03676762071674303
lessons -0.05213989739747249
roadside -0.02912229457658641
shared 0.045532650247514767
adults -0.14414963051845872
adventure -0.050227134277186974
jay 0.062383684225088276
qutting 0.20654796727168412
mormon -6.922701106651385e-05
typical 0.07474855961718069
billy -0.003438749548932335
newcomer -0.07495518543189689
bollywood 0.1228245835116829
coordination 0.07649965907398326
basis -0.07625598855352715
portsmouth 0.08438832620309994
failure -0.1277875314211688
grubbing -0.05439453655059137
railways -0.08828221173364756
profoundly 0.16878928680269628
henri -0.04030319746008268
rash 0.021286094473458833
simba's -0.09088192955840743
unentertaining 0.3552506707229492
1939 -0.035961877126351016
you've -0.0675270754588691
long -0.09285351588793374
germany -0.04887169240903594
t -0.052261871852947644
1945 -0.02187797017335369
cinematic 0.029896569503481296
stuck -0.07643924360774768
they're -0.026161914794844116
election -0.013001463873698993
pathology 0.04564565297919648
grew -0.07647502793553185
reconnaissance 0.3013675308678549
26 -0.12003642330535917
kerry -0.10508758528958266
declined -0.057466914512476625
laundry 0.0013063366814658056
miracle -0.04613440645863773
1782 -0.108053424445401
satire -0.02454493854968115
negro 0.22197435215167893
acquired 0.19817731177423187
assistance -0.0035549393253517247
failing 0.07628056286762858
victorious 0.004571482636406249
bollywood 0.009449888329836287
national 0.053589030313693276
sexual -0.0900309491216229
economics 0.12714414240672678
harbor 0.10307873207302978
descendant 0.19561634869866024
casanova 0.008300351699589453
fortunes 0.03409060636929814
intensely 0.02694466801815415
no-bull 0.15947515139712976
heartbreaking 0.056140448741011845
you'd -0.04738432496414946
regime -0.0441475915841473
chandler 0.18678984839423574
putting -0.043213354386489905
christmas -0.07577067804870743
named 0.0010690173850871898
1905 -0.08152306895398795
deception 0.09391097379736713
negotiated 0.01795596969831617
1801 -0.12955588074329402
driver's 0.0828805369413667
commented -0.0077643308017166235
situation 0.04038036193580294
funny -0.04341446553407724
jackson -0.036222085012851596
chatty -0.0945642728870022
mentioned 0.08400168413890344
fabric -0.08328819702016746
vein -0.14810662845308034
i'm -0.20782673975543028
women -0.09642107221384047
om -0.011355085708154938
baltimore -0.01848248497668828
1810 0.20261707591354639
initially 0.1462029819176497
funeral 0.049745727390925254
fanatical 0.01498497343005839
trouble -0.10578848084177693
insight 0.0897473598696028
hoot 0.05267023206320198
talia 0.13835957442226998
crudity 0.012307711211893613
memorable 0.15726287700086977
price -0.19429982931369344
potentials 0.15893180888200276
since -0.1945726438338744
every -0.07763943414219876
sad -0.10808639304001044
lead -0.14005379506196863
department -0.028840776574268756
lilian 0.010633358093653955
serbian 0.15192791268542138
failing 0.0495674598116746
street 0.031041323770816254
predict 0.026716190714153376
kentucky 0.09642057161119308
photography 0.1371725668204481
photoelectric 0.13842103392562
amateurish 0.08955282272006687
hotel -0.1836823300410077
geriatric -0.014734802886196857
comfort 0.17538766626600732
resentful 0.08471908979617843
companion 0.014023024619593316
sara -0.00976599951399934
slavery -0.05449089169541872
hermann's 0.18618579984961853
electoral 0.047845975420453074
abram -0.03298184631568665
story's -0.13065823561617643
black -0.17092215982323686
irritating 0.05002773143108749
steinis 0.04002997007156647
alarmingly 0.1666417889930478
amounts -0.013044015087795124
advice 0.005879829071202575
administration -0.02067279723293136
cup -0.09254132594106568
delhomme 0.0266652520419548
cassel 0.0034420580055375682
suck -0.16287258682607753
hear -0.15350673645939278
routines -0.06349107401324891
eastern -0.0007783430874726549
strongly -0.043898650059092936
wuerttemberg 0.29195606235871346
channel-style 0.28536575367055156
seat -0.2127351919396881
nick's 0.07874819517509107
raja 0.06138915284258781
candidates -0.14070207467674925
espn -0.010461034437168282
key -0.03928664475426891
within -0.08352827563914413
lionberger 0.043083575500344584
melodramatic 0.05533677062205983
makes -0.09195797914365514
number -0.024089116734564958
york -0.15494280365452912
george's -0.0030977513464633677
calvin -0.055782709160014515
figures -0.00492057186208944
entertainer 0.007742592184519309
once -0.0026165217589670664
june -0.02480889377275136
1959 0.058205221937296464
ranger -0.06510414766001132
biophysicist 0.1543990567766521
dahmer's 0.15164630366445808
say -0.031132590044716982
lightning 0.03173470920554641
audience 0.039081627011962744
unimpressive -0.0397541245826086
humorous -0.03315775823334066
act -0.1630708394707035
eidgenoessische 0.5423041627052944
arrives -0.05595039516533318
stretches -0.09531980396874803
fontaine's 0.20476813345920408
camp -0.0012249521873268499
representative 0.17159461697531164
defeated 0.007639270424729672
unexpectedly 0.17427852739561434
stuck -0.07431836133502734
precision 0.010481969269554248
presence -0.0600664901141843
curve -0.047175458458134756
1956 -0.015021685394042139
pool -0.07577601046286578
bank 0.0013977395968141765
its -0.10954086998474215
class -0.05923551934062943
her -0.04634115997383047
james -0.02729842032481644
kiddie 0.09382763799859417
nike -0.10701160686628965
quasi-improvised 0.17769675941772473
deft -0.12627326528110927
doesn't -0.043156664558057556
admitted 0.04421038573525923
narratively -0.00018280082518853935
worthy -0.023524212107536496
total -0.11368870887327158
pallbearer 0.07973681108474873
1884 0.026361293139354036
trying -0.07166728378435411
1504 0.04642315349534268
1924 -0.09266100201123031
found 0.04692825759340377
thrills -0.12710963816859464
errol -0.007927599312445022
something -0.04581592088067685
cinema's 0.12503507998243424
23 -0.1489464848648745
swedish -0.02735308610588283
farm -0.02015040455822656
ways -0.16774081246826994
company -0.03547664400021305
rot 0.007276856518022304
insignificance 0.012955398950025676
depaolo 0.06639283061661327
bittersweet 0.025779736044800716
tweaked 0.006870561103039963
infuses -0.09035011293089415
preparation 0.09627145679382992
frs -0.01285105921185889
crystallize 0.15163452264968097
mother/daughter 0.28544039187028286
perfectly 0.04074083347429022
weird -0.001269799479788447
eldest -0.10307944737828195
30 -0.05619753499231617
drums 0.05119878272591841
highbury 0.03229227803982093
hook -0.07788384540614313
shame 0.0510753694550595
harris -0.0742057207059483
outward 0.08429918577969725
michele 0.13887022175004454
suspense 0.0883049208324968
extremes 0.04408318789310467
deep -0.04602558318699723
earned -0.11766173450693067
away 0.08614729958881256
prevail -0.12206362890138278
glib -0.012117191051924547
teary-eyed 0.14755927590973394
rash -0.07466672928466647
fatal -0.05605975956365966
electrical 0.12393498157083757
disappointingly 0.04000224427562826
low-wattage -0.010291886280341667
exquisite 0.014845615956012526
subsequent -0.08748397912993158
12 -0.1492769664213051
moral -0.10271808742948536
jim -0.04196210708099232
1925 0.14532727048934208
yiddish -0.016684050482209
tardieu 0.47173811598012194
core 0.04369452026771471
benevolent 0.1984794152539166
daddy 0.044956831324004104
then -0.16335220853012994
extensively 0.017380278740390498
throughout 0.013890245507985233
lundeen -0.12252462653537471
entirety -0.019086022125370333
went -0.04924663931066284
feeling 0.0694178810799504
action/thriller 0.01262515520199231
children's 0.06209191276620146
denizens 0.087176329564873
responsibility 0.06936639477178311
nova -0.0146157148584255
isabel 0.04934163701977928
splendid 0.035886779484374076
wider -0.059207754297751686
5 -0.1423822505036888
deception 0.015453990827129394
wished -0.0976967754430109
thus -0.09660204534832596
include -0.10393054224142925
discovered 0.08235541785797776
c -0.04627401948747592
cincinnati's 0.03144426845444878
themes 0.03449780313853987
you -0.04762693422065063
allen -0.16540062090754998
result -0.04232632488133978
hayes -0.19336643903884498
meal -0.08611086332226871
viewers -0.02472488270762571
chilling -0.056322071127333145
robust 0.007243651897776204
shire 0.03317562290590664
chosen -0.07280540809916408
kerouac's 0.0859565016401807
sequences -0.013983528883436208
killer 0.016322189759777755
focuses 0.026362992947039837
inclination 0.16872938574734003
communion 0.13443681834133747
fake -0.03579533804320348
gore -0.05299802839508565
why -0.1577340480407256
recent 0.009907700606541753
jewish -0.13481471362383768
really -0.04020158881102989
settings -0.07966404420466594
sundance 0.004333027243155291
poorly -0.1091643926674975
agency -0.016179403488389033
firm -0.1327898311519356
parker's -0.018747773251768268
hodgepodge 0.18728358874810175
1643 0.019251968941151665
savage 0.030013209971552685
leiden 0.18985483365827144
boiler -0.11778686925198206
novel's -0.01910039518860379
in-depth -0.10093758528417754
ever-watchful 0.10114320315352537
dramatic 0.05686304489374891
management 0.15926062024130302
same 0.04991490695866589
law 0.05645967923691163
1965 0.0589547348386891
before -0.04493899485530134
tone -0.10890690512991778
comes -0.16479173220442828
humor -0.05658881070509503
appeal -0.07431914005178566
alamo -0.12282787399630166
collaborative 0.04191076682383074
bates 0.05520138813028108
deuces 0.10738354258767019
authentic 0.23276742649539
tale -0.1098090479269202
polly -0.12725702735797798
sharp -0.015411099102922154
head-turner 0.08868144002391232
special-effects 0.036261726252606485
tapped 0.04440505177045745
mesmerizing 0.10579789149474966
council 0.094742779108485
years -0.1771932297047878
de -0.1399848979058656
germany's 0.12104240705102734
visually 0.03183618362312626
huppert -0.08868704663812363
unusual -0.1489820481879713
enter 0.05096320803760404
none -0.033962574507236526
southern 0.0036931128925400403
baden-wuerttemberg 0.5278445836653525
check -0.13106298702512365
connections 0.000650611171228499
boundless 0.056559476594538194
marry 0.1367003536966806
hindsight 0.10673004048352341
charge -0.009371289263126525
philosophy 0.07738646084818868
expect -0.0026600278431236635
calculated 0.38697932880168706
ernest -0.1579454776784197
progressive 0.07378045370563374
throughout -0.011532849122256161
blacksmith 0.08617664951857157
footnotes 0.1236971814067735
minimally 0.19405312182084544
beyond -0.004709581601845342
almost -0.013949128138815575
ends 0.029790022457274495
supporter -0.10698903412925523
inns -0.15749611870567762
jack -0.16506575851384744
2002's 0.049652349582035404
sophisticated 0.04050938439963586
struck 0.06647494094570555
violin 0.06846835214118047
offers 0.11172146214828144
except -0.007258893377194681
call -0.07688554515243458
technology -0.1552677650213649
possesses 0.059631198680263064
grows -0.061387075335935876
comparison 0.001353877670596415
moves 0.1255324935278369
rice's -0.05748382205664265
conceive 0.0057452508518607
air -0.02365373857061169
ivan -0.04668461590181963
classmates -0.02686151058163655
table -0.041611414571427696
defense -0.16567965425050363
asylum 0.08612781326792474
grueling 0.006647117194337943
letterman 0.17233145288323037
racy -0.031832350455766906
11 -0.06449675787153145
10-year-old 0.12745792218182916
drooling -0.09227034536504951
widely -0.062254884751628686
costumey 0.025845861421278177
certainly 0.08599983426580421
words -0.06907053599073074
courage -0.040405542115610676
o'brien 0.07030567895632733
deuces 0.27245937184027086
miramax 0.027383262203790254
reassuring 0.12199597770081283
litogot 0.00024800815468423165
downhill 0.05506096445180597
novel's -0.00459716205385724
institute 0.022061995569880782
leicestershire 0.05093619324034193
aarau 0.06999361438933663
scool -0.05461159549518424
rebellious 0.1445936872330429
some -0.0061933635306834905
syndicated -0.0204806440077219
meandering 0.029471485865057184
rogers 0.13709257533891384
girls -0.15584520830108473
dramas 0.09142652365873374
immersed -0.02669978363007039
retro 0.03103754123831337
top-notch 0.19466703001193997
respect -0.16202819210574657
richly -0.012121835757552796
obviously -0.0712672243971702
issue -0.08303034534871598
enlisted -0.1339325472835597
chaotic -0.08492358160032501
niels 0.0020979866434974737
first -0.013069355509137959
remind 0.005023654029796404
hack 0.12959786324491399
curtis 0.011785268534580007
wwf -0.004146763842510809
viewer -0.0590417139372279
funky -0.06246106989977071
little -0.034463039311382934
lodge -0.04221794585266536
citizen -0.08032667401463266
disco -0.06103095497702937
verse -0.06530569023803282
forgiveness -0.05729797888795818
1987 0.0149145394317515
of -0.06818933778814457
corporate -0.1255490302694361
michele's -0.10555762428862256
known -0.12140976972878487
vu -0.16144735399576832
remember -0.13713178125524728
danny -0.10392671632515471
results -0.037311636888194694
h -0.021432713097139816
intent 0.10923498591182854
confidence 0.1707444352626566
barrett -0.05727023127060227
sentimental -0.01535954956317448
lincoln 0.07909828408467492
hard -0.05395567061946609
1822 -0.11476681556251667
justitiekansler 0.5784849989980668
unlikely -0.05608230785292792
former 0.026367746275577947
easy 0.0659462920250391
buddy -0.013805240242082406
neil -0.037821021747647954
scholars -0.12726653647889077
adams's -0.019590470041178865
rock -0.1272500498926893
romance 0.01221786237430078
event -0.06329811206884128
rut -0.13176689493200672
asparagus 0.11651672612354413
action 0.049146926309961314
spirits -0.04382402732576454
isabel 0.08382673126902779
period -0.07770107273861002
kids -0.14346915538095473
lemay 0.0219443576079901
married -0.03867969720102157
foreshadowed -0.009023287340886865
19 -0.1213323345955514
circuit -0.021176280435811795
grandiloquent 0.14721935366516875
stronger -0.060210459587968335
themselves -0.0016555904721257952
heartwarming 0.1437352513372201
dancing 0.00911093281056255
keith -0.018553809689613038
sitting -0.04360327117406332
avenue -0.14163684267485274
assert 0.06768090920298786
atlanta -0.01693376981243272
communal 0.08717602795156026
por -0.08708835202287865
heart 0.006097886843366679
elegance 0.02010636147171041
franchise -0.05254244010175882
consideration -0.07997535545039292
shore -0.028801459712621352
politics 0.006229538297558179
interesting 0.06097585843638095
parts -0.04591476576256956
ticket 0.025567959571432458
intelligence 0.09027852566808228
zombie -0.01061179792873912
founded 0.10727248789238067
brazil-like -0.0012659872678503215
two-room 0.11658739150956887
friend 0.07926420584288484
station 0.07460687964536628
ceremony -0.05186588512456827
featuring -0.013239526154503883
slightly 0.05060620882341724
which -0.11383046361257854
nostalgic 0.17465163145559026
in -0.03531619083210712
a**holes -0.005570022465413854
general 0.04546360505424474
costumey -9.407998497182324e-05
i've -0.14668338477172208
reorganized 0.18658476901294319
anemic 0.17591410307410033
clarify 0.006461113115027756
military -0.006915610900781299
refuses -0.024026119461208778
myrna -0.08959844844255035
om 0.04060879494999478
stallone -0.06791142999959204
abraham 0.0386876401289071
purposefully 0.17341335043280898
bored -0.07118315692402723
marie -0.019707174462933963
except 0.05945941674052688
careful 0.025781623823401253
pretension 0.12546155354576838
graphic 0.14487401688997276
for -0.20540520326936498
degree -0.007455394004163812
meeting -0.11386826550939036
measured 0.048841833880784724
caused 0.07331951276133689
efficiency 0.006431909981677586
syndrome -0.0031510002263988868
bored 0.07382322218857405
austin 0.021673700411877855
five -0.07831461501803583
martin -0.032590602557735854
construct 0.01666835390023816
briefly 0.09328714818887451
delivers -0.13791111253600846
abigail 0.0617748520597087
report -0.17668760354494217
buckner 0.06651939326492479
organization's 0.07660051395549494
evolves -0.06047316603993713
imax -0.03554728983133568
ostend 0.03114749853663959
rewarded 0.02834829477665954
attempt -0.005546933697269052
chair -0.11335115765806181
fischer -0.00873320168249403
memorable 0.1644073281422272
substantial 0.0007901862695166573
pioneer 0.04874328471459205
multiple -0.04918593641479821
two -0.11513246611211628
won't -0.02036176093287488
18th -0.14922486340417873
devos 0.044152981190737906
six -0.046794761541393615
generic 0.02727692409236468
institute -0.014192693527523698
twist -0.15199013740493325
sitting -0.10154543809853994
adam -0.1958417879358394
hot -0.08214325482793881
flinching 0.01908060279966811
stealing 0.0401118576636475
dr -0.0829754468348193
explores -0.010886102352140659
touches 0.04634416309325809
20th -0.16135087690688457
blade -0.031036017005300204
ann -0.10748684836352956
1743 -0.02703340815890043
assumes -0.058232043014768836
known -0.19009211249650032
macho -0.019510886257899596
officer -0.03969621187933464
dose -0.053647787532879604
notably -0.0832461033815402
energetic 0.13898668123474214
fans -0.08098740958082934
rarely 0.14838144336076375
hyper-real 0.10247283427473394
euro-film 0.03410301283383227
heart -0.10231860341341967
emotionally -0.09924977539762972
city -0.05168354227092506
head -0.08653802806403567
itself -0.1172640286861549
unfocused -0.16258045720378922
working -0.01783532528524398
vagueness -0.06825854005370913
satisfy -0.06746304550051899
nick -0.01650371729229791
test-drove -0.0039319568472370725
house 0.030930600738644592
efficiency 0.04232459026903873
catherine 0.1590114761372753
those -0.10537027505858579
cowboy -0.07891208737265246
classic -0.04339951963223146
adams -0.038210292616189745
whatsoever 0.10612934648200456
rochester -0.010895472086755925
impulse -0.004083145870793475
clue -0.08496946206073326
genuine 0.02065467923458042
standards 0.036504444666825786
garden -0.09518196630022419
financial 0.009975050627579779
serbian 0.09880409583762018
incendiary 0.2356236301961902
20th -0.02805905870534267
all-star 0.036108925122317476
arguing -0.13342285403618825
impulse 0.06443406222857176
thoroughly 0.20704038832709154
portraying -0.05205316703745075
start 0.1148324621662688
holy -0.09005161932274611
elected -0.11264957240546156
fake 0.04914939444399821
effects -0.07418269099418306
shriver 0.06293114714833531
remotely -0.025651674455139162
margot -0.11713884661898805
tribute -0.09875028706986014
arista 0.013837331246528417
dolls -0.14836521802633537
fanboy 0.264898371792364
staunch -0.1470521807155638
scripts -0.06746729300293297
drop -0.07444390142296699
scribe -0.025347066464937812
harker 0.03486233262252711
deja -0.060039822581318236
aaliyah 0.12740018625273208
autry 0.000832442635259889
received -0.03685388075827781
undercover 0.37519543347258655
wholesale 0.08829038166981712
usually -0.007537635473609167
darwin -0.03296888342913354
knee-jerk 0.004505292082219142
thereby -0.0399552322538628
chemist -0.07610802534784811
germany's -0.06877104292780109
grocery -0.04672923677136645
llb -0.16607785258301758
voice -0.007989586254113723
jr -0.022974252593759126
ruthy -0.03403119267385635
naturalized -0.0878917472768597
design -0.01515924580868569
aunt 0.07885755624858717
coolidge 0.03942608875329934
bolder 0.16212200637557195
soviet -0.08832908557779393
fan -0.09660084308506608
aboard 0.01145400815253178
tribute 0.013241856024679505
colonel 0.08024112034939551
forges 0.08403979062655437
suspense -0.013942987878936608
lasting -0.047275783027790425
army -0.05223508765359533
usual -0.0454920160671695
section 0.011475446846289789
talia -0.11440156604346641
awful -0.07407196669732932
assembly 0.0286655850363102
merits -0.027293709298284036
november 0.013252721343468832
strong -0.10888982452365048
rage 0.0213380581285951
1951 -0.017763296945600054
great 0.000494285649335291
rampant -0.09284762288785486
physiologist 0.2515720075735009
hates -0.0656958679923792
mer 0.04112312505526569
self-destructive 0.10927267137971775
kim -0.08635417772422521
kaye 0.026246686991515333
son 0.009962779154926243
gloria 0.0009249312680953553
settle 0.002735816382970213
candidates -0.0651471971571417
honor -0.014072194275303263
involved -0.039531484565207234
engineer 0.10566557874500065
honored -0.04601931974021589
sr -0.08582969970465679
lincoln 0.11195014401185235
kerouac 0.06849198873452231
exudes 0.17068199320544597
lead's -0.15996724026131834
1728 0.11385889237625108
18 -0.07591532309225694
lifetime -0.06661747861162437
important 0.02875502162013402
1777 0.025841264076284065
dominique 0.07301449215328387
classics -0.0839489453913081
camp -0.08583694919565052
1731 0.003747892431539196
wild -0.17798878400420823
narratives -0.02985750641303883
lump -0.08237023439135868
damaged 0.0628783855681676
jived 0.1618654403834281
aurelie 0.022320534919317486
behind 0.042067771978255064
prosperous 0.049773576873201913
tesla -0.06341365550721711
miraculously 0.11839972793321318
elementary -0.07423879673357048
fire -0.06840329669342578
disparate 0.16726200867672852
gosling 0.2227477361959696
musician -0.05813083627008253
henry -0.005996106323507278
dancing -0.05739686860297352
clashing -0.06663863608662177
suffered 0.04864341027979191
made-for-movie 0.3168937497378995
simmons 0.06641206401915317
makeup -0.0274517912573172
boxer -0.11149227162360648
needs 0.11876795622439085
commend -0.05861430154460015
death -0.09332111312141939
better -0.020310467218065176
1943 0.09963837862670252
johnny -0.08871125213912914
field 0.09492104091680392
heat -0.022960658042193605
anchored 0.15307704849728604
deeply 0.021734737249294367
1817 0.08141609520175619
1967 0.00845322324142228
indicated 0.1879903773325275
saturday -0.05455441891632108
shrewd -0.10560091892730053
mary -0.09492871745954207
mallon -0.039702337361475354
bittersweet 0.10023301542083068
pallbearer 0.08067196325779102
stephen 0.1840719534344235
soon -0.06589120489003886
soul -0.18163228397062242
vegas -0.1317795226515771
book -0.059539369957446214
flow -0.1477569088620304
many -0.02990658285093345
picture-perfect 0.10997985674943894
hero -0.12324367769745243
stock -0.05061212390316308
homes 0.06012782617111803
construction 0.03551326159581031
stalking -0.0327193204263648
wooden 0.06935151663393341
lopez -0.05037115737211295
chalk 0.12260918582220265
affection -0.25837148992659686
impress -0.04480779605769561
nightmarish 0.1546303779284201
banal 0.0664278816953886
mr -0.13085088173351006
issue 0.10875893899977188
blacks -0.011549106108421359
air -0.16636464781801008
columbia 0.007063572922346439
trees -0.08686782679782776
combination 0.14163205533005407
direction 0.059371030518917595
turmoil -0.11083210021406334
needy -0.12970664411384267
glow -0.10985017806824282
hour-and-a-half 0.24472106473819055
artificiality 0.10224141879923171
cross-dressing 0.25371353693609516
piss -0.06190785396163705
1915 -0.18612323617489263
dialogue 0.0912016362561312
richness -0.12245738753685964
seldahl -0.044668199555201155
edges -0.021668344296638248
quartet -0.01974329562785096
vegas -0.1490181246937753
along -0.06595504322058526
boiler 0.05664934233401647
office -0.13393225233073236
cultural -0.13847776789782432
fiennes 0.07040249854260655
these -0.06546410844216333
endearing 0.19365790136297434
entry -0.0275510024766885
jolts -0.04190916933210159
misery 0.13176456349034338
replaced -0.07845653347946194
crush -0.08193724955309317
into -0.08550002607505697
he -0.10070770219657885
worked -0.059423237611773705
blend -0.07066925138192134
unlike -0.0917746330613361
1826-1905 0.4622426972155341
expedience -0.057188101581690964
intended 0.046574386726397465
potrays 0.08556517599304211
mother 0.06974802603072436
cincinnati 0.07166161907287355
corpus 0.07088083861139122
cotton 0.18341579378573614
hopes -0.03563398941494157
abc -0.07762442786962029
1575 -0.04850125891846785
vomit 0.018375077296776995
dullest -0.015535248054165202
talented -0.12433076013881902
forget -0.08221335296487822
sleep -0.1340130314703047
baffling 0.09428305128369041
offensive 0.04135601095191027
fordham 0.06319142262655869
involving 0.1588374342333621
technical -0.10743431723411162
school -0.08576847246232208
nicolas 0.24596115087119985
careful -0.01284192522073098
9 -0.17554893861930165
cross-dressing 0.08322662480478565
acquaintance 0.019778511885631067
detailed -0.016197328616484763
yet -0.05887947663414843
3 -0.20505784962248125
backdrops -0.1284006523686072
malleable 0.04565668682689983
ranger -0.10891673551725772
public 0.08864140679970842
butchered 0.027110307851597903
ireland -0.017309023813792568
baptist -0.15678300899589184
finish -0.13429679354126706
51 0.08546744233627923
annoying -0.017665236464135287
joke -0.09405592688874669
stanley 0.1324894346907236
viewers -0.1570070131278337
blue -0.11420229718628111
hates -0.004893020845391283
historic -0.03617952053540199
swedish -0.05888699793010921
determined 0.008757488275561387
grandmother 0.06768981282396175
thing -0.10175071174775885
vessel -0.1674893688678898
they're -0.05452121618310782
trailers 0.06937641268022376
loud 0.01578273555096643
zero-dimensional 0.0006459903460026561
struggled 0.07843004994210567
small -0.10561885194670254
busboy 0.041725664036425414
true -0.0686583469370557
clooney's -0.02379219508443836
christelle 0.11129164876719991
lobbies -0.07330816960628112
under -0.06751910346276811
days -0.049184598933068036
clive 0.044112831168813954
serve -0.1559229088137431
win -0.08522304206263201
no -0.08124542088353538
universal 0.0965866467324118
morehouse 0.1424466438140895
approaches -0.10513112109112374
feces -0.0816406841761414
newton 0.00041805179435100426
princess 0.08805527031240579
poignant -0.09778928405093637
mounted 0.1857538411239381
nostalgic 0.2171046299149294
production -0.002418378978337299
drummer 0.11914507715021072
tom -0.235172114804291
archbishop -0.1686349138398235
variations -0.10163469780704779
beat 0.024504065029972252
1848 -0.07177821488719058
side-splittingly 0.231635180611312
addition 0.06923559810737814
dehumanising 0.2867937746476235
