word error
misleading 0.01870329380035396
february -0.03408186912536626
butchery -0.004092049598693803
subtler 0.08487367630004883
designed 0.022579059600830065
monday -0.45589985847473147
islamic 0.21919536590576172
extensive -0.0681507349014282
corporate 0.15824931859970093
fragrance -0.2835336804389954
margaret 0.046397852897643976
cardboard -0.0919970512390137
groupies 0.2624703049659729
discovered 0.1624599123001097
houses -0.039559566974639915
indo-american 0.28929662704467773
hearts 0.12941428025563562
might 0.03709889439975511
reinforce 0.23370916843414302
room -0.215819525718689
recall 0.1537145018577576
dynamic 0.0023538351058960405
ghost 0.12287526130676274
current -0.0037102476755778158
italian 0.03436884880065916
audio -0.16803219318389895
donald 0.1473059058189392
mistaken -0.05571411848068242
gloating 0.17316806316375732
flat -0.3161861538887024
drinks -0.019334204991658388
forever -0.04063923358917232
medium 0.06838109493255617
lovers -0.11252520084381101
instead -0.04318524248459765
see -0.22926240945473675
lesser 0.12549408674240115
occasionally 0.12155003547668453
contentious 0.07864549160003664
helps 0.0815292119979858
possible -0.06501395702362056
piper 0.15370076894760132
printing 0.1935688972473144
taiwan 0.1487156391143799
gick 0.11583075523376463
26 -0.5933291912078857
chasing 0.07384521961212154
judgement -0.01942379474639888
developed 0.23850432634353635
body -0.004824592516972426
congenial 0.3098111391067505
thought -0.04043309066606615
slide -0.29401247501373295
builds -0.1703033566474914
smooth -0.11855338811874394
wisecracking -0.05011315345764156
ingles 0.2615169286727905
sheet -0.19976481199264529
admire -0.24504330158233645
blanchett 0.11394066413243598
headed -0.18464426994323735
inishmore -0.03646434545516963
inhabitants -0.03099017143249516
hour-long 0.22680485248565674
afforded 0.21001291275024414
personal -0.17663087844848646
contraction 0.19170188903808594
commissioned 0.20042133331298828
disorders -0.17310240268707278
etats-unis 0.26084351539611816
johnson-smith 0.10637205839157104
breadth 0.06876840591430666
heroes -0.09059237241745
their -0.05727095446496644
negligent -0.515973424911499
fit -0.19270009994506831
vets -0.032611513137817405
chances 0.16552050113677974
itv 0.1638087034225464
liked -0.02370221614837642
immune 0.1993749737739563
ring -0.18638741970062256
council -0.11759550571441646
pleasant -0.06368114948272718
nowadays 0.18833687305450442
voluntary -0.14756615161895748
floor -0.09694325923919678
currently 0.0769218070166452
agree -0.28359100421269734
trifle -0.17914270162582402
others -0.09985358715057369
spends -0.0703032493591309
advantage 0.13432908296585078
cheque -0.017764401435852006
weighed 0.12387735843658443
unusually 0.059922873973846436
eaten -0.2862405776977539
offence 0.009355592727661177
invited -0.21275180578231812
chanel 0.28976404666900635
borrow -0.005399799346923806
ambassadors 0.030159020423889182
surge -0.20549447536468501
tight 0.24309768676757815
thought-through -0.020440316200256325
hand -0.19801832358042393
south-western 0.06990084648132322
let -0.2757106434731257
me -0.42626936435699464
refugee 0.11299525896708185
whether -0.07105192156398998
an -0.3235093821178782
parties 0.06611424287160228
attendance 0.1617724895477295
dishwashers 0.007621550559997581
recruits 0.23470919926961253
imitative 0.10012313127517702
ciabatta 0.02257558107376101
retractable -0.3754142880439758
marchmont 0.04412884712219234
brings -0.302462100982666
intelligence 0.03189390367931799
saved -0.11391453742980961
media -0.3025791363282637
then -0.1812054138334971
envelope 0.03711788654327397
trail -0.09420742647988456
seinfeld 0.2842103838920593
cell 0.013102340698242232
conventions 0.027548575401306175
million -0.0066315997730601595
hated -0.04950137138366695
infrastructure 0.16299732526143396
british -0.0031675914128621585
old -0.11044311182839528
descent -0.039205741882324174
awarded 0.041980624198913574
minutes -0.008982515335082986
y' 0.01459934711456301
thrived 0.20813900232315063
hall -0.36244702339172363
shocking -0.11753184795379634
itself 0.11137798513684949
first-name -0.011389172077178933
sharply 0.140100359916687
beneath 0.06224687894185377
qualities 0.10047724587576734
grandstand -0.03051350116729734
6,000 0.134013044834137
anthony -0.1093997478485107
tall 0.16821148395538332
court 0.03385342700140803
climate 0.12387737035751345
cocooned 0.177875816822052
page -0.22268559932708742
late -0.11630859375000002
tackling 0.11210563182830813
arabian 0.009809482097625777
stoves -0.4754877805709839
putnam -0.2778340816497803
colour 0.10064229965209959
components 0.23985260725021362
really -0.02128175576527913
excessive 0.3154337406158447
jubilee 0.13034326553344722
filled -0.002133560180664018
gloat -0.16763319969177248
measurements 0.1290904521942139
wellbeing 0.11923575401306152
pearson 0.2966960072517395
lacked -0.10902892351150517
ensuring 0.08167843818664555
game -0.06819976568222041
crimes 0.027402059237162213
blighting 0.11180317401885986
initiative 0.18828290303548167
existence 0.1897965669631958
allowing 0.094837991396586
member -0.20004360675811772
signing 0.09525599479675295
visitors 0.11551710367202761
connolly 0.04474084377288823
reward -0.14997220039367676
artificial 0.028960692882537886
risen 0.037213134765625044
500 -0.23479225635528567
pining 0.20352517366409306
wandered 0.395988404750824
notoriously 0.25873637199401855
goals -0.39132094383239746
basis 0.31223732233047485
dusk -0.2350958824157715
friendly -0.11567884683609009
ireland 0.1437156686416039
sheep -0.11479094028472903
distinctive -0.14264647960662846
thank -0.17414271036783846
faithful 0.17559754848480225
frequent 0.03928151130676272
estimating -0.4510245680809021
kennedy 0.15416169166564941
about -0.1992412129493608
bone -0.15228559970855715
feelings -0.31227281093597414
attitude 0.1709251642227173
memoirs -0.05077995061874385
presentational 0.041040897369384766
reparations -0.004661834239959695
digest 0.17052062749862673
founding 0.11601471900939941
situation -0.015409708023071289
bewildered 0.27118349075317383
increases -0.08101258277893064
applied -0.19922282695770266
practice 0.2421669363975525
offcuts -0.10473911762237553
ross -0.1235099315643311
expects 0.0781649231910706
lankan -0.2399782458941142
target -0.22868681351343778
meant -0.0716907739639282
have -0.34627165088480694
denial -0.14843103885650633
shreds 0.1535347938537598
encountered 0.1234463691711426
mfr 0.08369472026824953
overcrowded 0.20575428009033203
sustainability -0.2260509610176087
plans 0.04464932339532024
russian 0.09655487537384033
lieutenant 0.1287340521812439
pledges 0.14362661838531499
switzerland 0.034923553466796875
selection -0.08964722156524663
creation -0.05209858417510982
councils 0.12785391807556157
majestic -0.34627389907836914
city -0.18436817646026615
proud -0.08401641845703123
nothing 0.12985788345336924
earnings-related 0.006923007965087935
profession -0.05098370711008715
diptheria -0.11626424789428713
heritage -0.00035654306411747605
clean -0.29648170471191404
completion 0.06917083263397217
closer -0.0402673681577046
east -0.27136540651321406
appear 0.011265397071838379
stem -0.07672891616821287
performing 0.039451976617177364
thirtysomethings -0.12655040025711062
know -0.08454995495932438
call -0.09349925329810704
reams -0.011894297599792436
pretty -0.0818025316510883
difficulty 0.16289310852686578
genetics 0.1198145389556885
moves 0.18886839946111034
come -0.07656740631376002
hindsight 0.09066655635833742
agonising 0.19314050674438477
ego -0.07143371105194096
sustainable 0.3625022768974304
spot -0.2802572250366211
fix -0.16761168241500857
predicted 0.09673807621002195
boast -0.3701261281967163
lorry- 0.04484769105911257
insurrection -0.0317179679870605
acutely -0.03302453756332402
bite -0.05393244028091426
untoward 0.2828804850578308
donations 0.04925160408020024
18 -0.2573187033335367
unofficially 0.11850408315658567
moan -0.054382491111755416
osmetech 0.23627865314483643
carried 0.10380097230275465
fabric 0.0470000743865967
bin -0.442529328664144
defeat 0.17146321535110476
sex -0.2638894818045875
forks -0.1027763247489929
signed 0.07202780723571767
tigers -0.1833530187606811
days -0.18869986136754346
fall -0.2010983514785767
managing 0.20560594797134402
'' 0.09429020134370714
tear 0.02883546352386479
15 -0.3065765738487243
hospitals 0.06816484530766809
researcher -0.16618107557296757
city -0.27038077831268315
protection 0.009434878826141357
witnessed 0.058739745616912864
meaningless 0.13885462284088135
uninteresting 0.049549663066864036
crimes -0.04468731482823696
trick -0.14349405765533452
minds -0.07676189422607427
covering 0.0667141914367676
blank 0.3399609923362732
bears -0.1870519081751506
fascinating -0.09065736929575607
staffing 0.19916107654571535
anger-management 0.2533743977546692
k -0.08096864223480227
dispose -0.03899629116058345
cruise 0.15135039091110225
role 0.05538509402956282
reached 0.10716600418090816
poppies 0.023073256015777588
tips -0.3295378923416138
sven -0.09203047752380367
ventures 0.06868071556091304
bubbles 0.22785252332687378
mercies 0.14914238452911377
proportion 0.2682536363601684
fossil -0.06227202415466304
waugh 0.025817620754241988
risk -0.19206453164418524
eastern 0.011620366573333762
latest 0.006572046063163195
line -0.017809081077575728
six-year-old -0.07975382804870601
soundbite 0.11655467748641968
thermal -0.010344719886779763
greatest 0.2705315907796223
europeans -0.3465128660202026
crush 0.2562133312225342
newspapers -0.09131047725677488
element 0.03926851749420168
£ -0.045182889386227165
history 0.06790388822555538
pensions 0.17037191126081674
sinn -0.042653667926788374
go-getting 0.12814921140670776
rarely 0.011782240867614702
pissing -0.20052987337112427
manipulated -0.4889119267463684
believes 0.06934211254119871
minuscule 0.19636150598526003
widest -0.11655567884445195
havoc -0.2637678623199463
through -0.018479535454197782
confusion 0.22817647457122803
immigrants 0.18165845870971675
impasse -0.043000769615173295
british -0.0714721301396688
coach -0.10998945236206059
preposterous 0.26712566614151
harbour -0.01852737665176396
cup -0.25846836566925047
biggest 0.0622889041900635
gain 0.13941197395324711
protoceratops 0.046801090240478516
secretaries -0.06834889650344844
disappearing -0.2815103530883789
pebble-dashing 0.15456950664520264
women -0.13661657969156893
plug -0.02089600563049321
runs 0.04675480127334597
swirls -0.03657038211822505
allen -0.002619326114654541
chart 0.3411540985107422
hunted -0.21898071765899663
scales 0.029722205797831358
soundproofing 0.1693406939506531
due -0.3500638246536255
clara -0.17572276592254643
1960s 0.17566719055175783
trends 0.07451351881027224
price 0.003052369753519635
licensed 0.19215562343597414
tories 0.2261931856473286
involving 0.2672699332237244
woodman 0.040891615549723204
polling 0.11601915359497073
x -0.3752785325050354
tie -0.40045024156570436
turned -0.03915104389190682
wider -0.104979808330536
mostly 0.015418100357055708
springy 0.14923622608184817
places 0.0354982733726501
sandstorm -0.1791747093200684
faceless 0.33346933126449585
returning -0.0028619289398192915
gelbfisch 0.22231334447860718
blissful -0.10452247858047481
disillusioning 0.2983972430229187
functional 0.14433789253234863
lack -0.26689780553181963
conflict -0.12559732198715212
religious -0.22809901237487795
fauna 0.14380471706390385
somebody 0.09347476959228518
months 0.07391704491206585
directed 0.10113903284072878
common 0.03493203322092697
confidence 0.006917793410164963
invited -0.1273571252822876
brothers 0.016776728630065962
mechanised 0.2164152503013611
outlets 0.031240963935852073
modestly 0.041176664829254195
cell 0.02758424282073979
showed 0.05345475673675537
walker -0.27729837894439696
splodges -0.14208002090454097
farm 0.13201072216033938
rights -0.02314801931381205
duties -0.03801958560943608
traditional -0.22966079030718123
ward -0.15343002080917356
depends 0.11006208260854089
stirred -0.07750554084777828
sprout -0.02010755538940434
guaranteed 0.1923060417175293
four 0.03339200196442793
capacity 0.011722512245178174
proving 0.1013291120529175
steal -0.13598456382751467
blairite 0.2707557678222656
mitterand 0.1041269183158875
intimate 0.08098754088083915
200,000 -0.007907879352569536
boundaries 0.020748138427734375
dorma 0.21380110979080202
robert 0.09500317573547368
price 0.14231033722559605
reason 0.10575373172760005
china-blue 0.1402112722396851
lawley 0.07496669292449953
phd -0.5146584987640381
z -0.6217264652252197
fatih 0.2654494047164917
cells -0.041517050266265954
sold -0.3196509705649482
72-year-old 0.146969735622406
ground -0.024423046906789092
one-sidedness 0.26711573600769045
conducts 0.0033431291580200417
indistinguishable 0.22568386793136597
swing 0.1653578400611877
ahead -0.1794660011927286
signatures 0.2766730785369873
train-riders 0.07761132717132568
edition 0.06196274757385256
medal-entitling 0.16358556747436526
documentary 0.04075138568878178
laboratory 0.04717986583709721
26,000 -0.18379048109054563
shared -0.048438084125518754
england 0.007664766311645588
massaging 0.07052156925201414
instantaneously 0.21966731548309326
ashamed -0.41540467739105225
beard -0.14354434013366701
total -0.2094069321950276
seekers 0.3133589029312134
stares 0.2893262505531311
schedules 0.04302814006805422
kept -0.33247840642929083
also -0.10905325603485105
stay -0.10009284700666154
chelsea -0.1371315240859985
photos -0.013641870021820046
passed -0.1240520318349203
wife -0.04415984153747554
sufficiently 0.13000869750976562
weird -0.12425206899642949
revive -0.15720112323760982
mis-selling 0.19144076108932495
wastes 0.24960339069366455
team -0.14608124891916918
biosignals -0.2439854979515076
shops 0.09507807493209841
stands -0.1040922164916992
munich 0.2335261106491089
such -0.23224154400498898
fake -0.1992978811264038
included 0.12046789441789885
round-up -0.36716651916503906
health -0.07285056330940931
surveillance -0.1493982553482056
wreaths 0.19720351696014404
path -0.21916739940643315
nine-year-old 0.12768900394439697
incubating 0.13311487436294556
bigger 0.050203895568847634
vanity 0.22446209192276
start -0.009111751450432637
hensher 0.14450838565826418
agenda 0.3083418607711792
visually 0.2963365316390991
yourself 0.032580439249674575
theme -0.06934790611267094
support 0.0748588068144661
labour -0.021205578327179064
lean -0.15962407588958738
worthy 0.16314544677734377
folksy 0.2816046476364136
capital-style 0.2606585264205933
merchant -0.09853934049606328
repeating -0.3946924448013306
confidence 0.03486819948468889
sophisticated 0.07313432693481448
religion -0.14099726676940916
haul -0.04924939870834355
spent 0.26787314074380053
sheikhs -0.04717454910278318
bought -0.026026798997606626
23/6 0.17314302921295166
winking 0.07743780612945561
institute -0.12676255702972417
1960s 0.09272553920745852
perfect 0.09777438423850315
bend -0.14816238880157473
money 0.05915616259855383
trans-channel 0.1567714810371399
burn -0.06271873712539677
financed -0.006198358535766557
door -0.07864615917205808
prosecutor -0.03507640361785891
portugal 0.1991267204284668
accident -0.008337593078613259
ones -0.28848005135854093
‚migr‚ 0.03317027091979985
twain -0.310046911239624
shall 0.19682177782058718
rising 0.21674015522003176
believing -0.21003618240356448
character 0.018809521198272505
slows 0.21819093227386477
elaboration 0.1491099834442139
holiday 0.2054985642433167
surf -0.07909696102142338
writerly 0.2670022249221802
suggestion 0.02288024425506585
if -0.4944327141197635
sharp 0.04115109443664555
tonkin 0.252670431137085
vote -0.1002373298009237
petrol -0.14998134374618532
injured 0.20058834552764893
employer-funded -0.026517164707183793
origins 0.07246789932250974
belong -0.11582168340682986
f -0.7525177001953125
odd -0.02188762029012037
todos 0.12183922529220581
explorer -0.1382970452308655
website -0.10776749849319456
labels 0.23400437831878662
screeching 0.2130366563796997
institute -0.07757513523101811
oman 0.14237990379333498
two-thirds 0.06193950176239016
intrinsic 0.11655744314193728
quiet -0.013863458633422865
self-rule -0.06084475517272947
nights -0.1455647468566894
unwilling 0.004092860221862837
orange 0.2642042875289917
select 0.1273191857337952
younger -0.2938029408454895
humane 0.14297410249710085
tracked -0.5029708504676819
challenged -0.16041603088378908
escape 0.05270473957061772
expressed -0.0784119963645935
intimidation 0.26214665174484253
polish 0.33677133321762065
hold -0.25257823467254636
pooling -0.09366394281387325
evening 0.03432961940765389
make -0.22954813506868144
novelist 0.19432621796925853
violently 0.05621688365936284
rent -0.07834603786468508
54 -0.436828088760376
suicide 0.06523382663726807
eriksson -0.00373829603195186
control -0.08632702430089323
ralph -0.21240786314010618
rebellious 0.11918330192565918
classical 0.034449326992034957
justifiable -0.009097015857696511
ruthless -0.18573002815246586
country -0.044228982925414995
serum -0.2334578037261963
respect 0.1674829085667927
station 0.05287172794342043
phase -0.12357103824615479
park 0.003266191482543923
intensely 0.1763451099395752
army -0.356964882214864
golf 0.05666704177856441
gothic -0.09703283309936528
two -0.32001034312131915
belly 0.11826105117797847
touristy 0.34784895181655884
seat -0.6211106300354003
plays 0.10553123950958254
fat -0.1773774862289429
lessons 0.1893638900348117
discharge 0.1527690172195435
generous 0.01872608661651609
photo 0.06014882326126103
enforcing 0.06198792457580571
staircase 0.19450708627700808
lads 0.06649963855743413
thanksgiving -0.041288685798644975
emphasis 0.11949407656987499
shots 0.10435008207956964
award 0.038641381263732955
written -0.152992057800293
advisory 0.18927826881408694
congress 0.24572503566741943
raises -0.014175248146057084
ichthyosaurs 0.27927304506301875
eighties 0.293545663356781
agriculture 0.3852774500846863
heights -0.5324526786804199
maths -0.004955255985260032
shellfish 0.06587747335433958
beaks 0.20995106697082522
lower -0.16267945085253044
vote -0.0775550206502279
roth 0.16981899738311768
eyes -0.2883952260017395
flowers 0.04450147151947026
if -0.4512629176529361
roads -0.09698340892791746
medical 0.09035465717315672
novel -0.19776819603783746
familiar 0.048176372051239036
sought 0.0733737031618753
fields 0.059570050239562966
diva -0.5103440046310425
noam -0.30973110198974607
moment 0.01250590483347569
reoffended -0.0205482959747314
beasts 0.01987003087997441
candid -0.07655625343322758
stopping 0.09876356124877927
myself -0.13389332936360288
willie -0.07989679574966435
measures -0.04401562213897703
unthinkable 0.1634753942489624
differently 0.10813891887664795
enthralling 0.29826903343200684
lowest 0.286487877368927
movement 0.06559829473495493
supercomputers 0.020203995704650923
considered 0.31255468527476005
murk -0.563890528678894
artistic -0.05066151618957515
breasts -0.06429150104522707
stock-market 0.060877978801727295
luxury 0.045593523979187034
cold -0.06545307636260989
haphazard -0.044552516937255815
proud 0.0893664598464966
affection 0.19729192256927486
topped -0.44020376205444334
tendency 0.19448879957199094
twice -0.008603382110595748
ago -0.3427523431777953
reconstruction -0.0627640883127848
pure -0.2908234834671021
lounging 0.24682819843292236
s -0.25101938247680666
superficially 0.05323152542114262
daytime 0.07324578762054446
justice -0.07934393882751467
nanotech -0.07708389759063716
picassos 0.16500618457794192
events -0.15671966075897215
race -0.28590458234151206
71 -0.1482188940048218
dalston 0.13353976011276247
introduced 0.14255944490432737
hello! 0.078683876991272
highly -0.16866778135299687
privatise 0.05734153985977175
copious 0.03265925645828249
itineraries 0.14169955253601074
haircut 0.05027312755584712
lines -0.07971585988998409
powerhouse 0.0886145830154419
opponents 0.3220474402109781
familiar 0.14104028940200808
ecology 0.09502797126770024
remote 0.02741150856018071
arts -0.08084501425425206
sanctimony 0.284374475479126
viewers 0.07783845424652092
explained 0.14898102624075749
hits -0.5198846578598022
intimacy -0.4204954862594604
mocking 0.13326047658920293
completely 0.0745689868927002
58 -0.14300181070963536
matter -0.053149724006652854
seventh 0.029378616809844993
lists -0.2381370306015015
magical 0.040833449363708474
juddered 0.17617440223693848
trivial 0.15046807527542116
face -0.23448874950408938
gullibility 0.21772021055221558
qualifies 0.2290952205657959
addicts -0.13795862197875974
vessel -0.12525453567504885
rationale -0.019123196601867676
fragile -0.13127936522165928
screen -0.059937810897827126
warmer -0.12058761119842532
flow -0.24305398464202876
biddability 0.07231676578521729
stored 0.304911732673645
camps -0.027207481861114546
complex 0.06483452320098881
struck 0.08025970458984377
relationships 0.1442735195159912
very -0.13849911689758287
fatal -0.061320054531097457
libertarian 0.26555895805358887
appropriate 0.23037004470825195
opened 0.058120560646057084
carbolic 0.014921474456787154
best-selling 0.16543471813201904
28 -0.6865560054779053
detractors 0.16501009464263916
elements 0.3193822185198465
william -0.030961585044860795
mechanism 0.04379274050394699
took -0.17675345224492678
finches 0.09804554780324304
than -0.1889778321927733
loud -0.6484821319580079
hauled -0.1146593570709229
skilled 0.03212759494781492
perhaps 0.09505603654044015
architects 0.12641031742095943
trading -0.09622566699981694
shows -0.15336022377014158
testimony 0.2540581226348877
ructions -0.30061769485473633
final 0.05426941568201238
season -0.07644747257232676
beats 0.05243105888366695
yellow 0.0823643326759338
addressed 0.04899432659149172
close 0.09646935939788803
text -0.19175784587860112
o'brien -0.1690495133399963
based 0.1325786471366882
crops 0.1128417491912842
albeit 0.23379933834075928
series -0.0962987661361695
unison -0.15930613279342654
air-conditioning 0.29656416177749634
wind -0.30066004037857064
imagined 0.15278203487396236
interviewees 0.2287489414215088
knees -0.22219929695129392
govan 0.17242729663848877
42.5 0.056376862525939986
privacy 0.10122551918029787
cgi 0.06249676545461025
terminator 0.0090545535087585
affair -0.02648241519927974
mainstream -0.07088018655776973
destined 0.21317636966705322
concert -0.11750389337539668
soon -0.20229708353678388
exactly 0.19817576408386228
blur -0.28812718391418457
favours 0.13507994413375857
happen 0.021949720382690385
challenging -0.14434807300567631
rotating -0.3028444290161133
manipulating -0.08174086809158321
inventive 0.10494209527969356
picked -0.2318808555603027
discussion 0.1667541265487671
guarantees 0.22635281085968018
speech -0.04763550758361812
fuss 0.1483817577362061
occurred -0.29973704814910884
go-ahead 0.3255404829978943
famously -0.12235622406005864
blast -0.01501641273498533
difficult -0.03365235669272304
artists 0.05707108974456787
cyanide 0.13904881477355957
abortion 0.02518461942672734
meetings 0.04886925220489502
kurt -0.20081644058227544
messes -0.15557973384857182
came -0.38222164349122484
want -0.23162036130302832
linguistics 0.2365492582321167
france -0.06327630281448371
clasping -0.0300164937973022
banning -0.331721031665802
learnt 0.055027560393015595
joins -0.0803205251693726
wilkinson 0.10914479494094853
table 0.008440291881561257
initial -0.0013505339622497115
jail -0.17982084751129146
roads 0.007536852359771751
prepared -0.18109551429748527
delight 0.17528482278188062
area 0.2026720523834229
watson -0.1684680223464966
witness 0.16766532659530642
julie -0.009995591640472368
chops 0.13419656753540044
environmentally-friendly 0.31132394075393677
grazed -0.009893906116485551
commercials -0.22070286273956297
diverted -0.067385983467102
london -0.06010924119215744
constituency -0.014538252353668235
parents 0.1609100103378296
taped 0.0402827262878418
spends -0.012375879287719771
sap -0.1868345379829407
courage 0.2062991380691528
nasty -0.2994093656539917
‚lite 0.23689408302307124
four-day 0.1052046060562134
art-proles 0.14694464206695557
property -0.030518627166748025
suspicious -0.18444513082504277
lady 0.07635848181588312
onward-thrusting 0.31878459453582764
africa -0.12750226656595864
mile -0.36154762506484983
reassessing 0.16375666856765747
june -0.2063275218009949
questionable 0.1836953401565552
buy -0.4476349472999573
fascination -0.1390726327896118
flagging 0.08525681495666504
civil -0.09406629800796507
factors 0.010188062985738044
records 0.24912089109420776
