word error
gate 0.26772548755009973
scores 0.13509441415468854
fading -0.08787994086742401
fed 0.013403933495283127
wristwatch -0.08856082707643509
brave -0.0022809600923210382
walter -0.0918264389038086
practice -0.03330790996551514
brew -0.04239905998110771
exploiting -0.06639137864112854
snatch -0.03441281244158745
religion -0.07605509459972382
maha 0.05040482555826506
chew -0.004593003541231155
cultures -0.0415811613202095
arrival -0.0579441599547863
signature -0.030153777450323105
chatting 0.018144164234399796
combined -0.0165629293769598
produces 0.05168835942943892
kings -0.008809732894102723
metre 0.026430567726492882
economists 0.014502983540296555
cooing 0.04282484948635101
unaffected -0.11792369186878204
acquis 0.145183681199948
delights -0.02573295682668686
easy 0.03748970447729032
before 0.001232700509040851
survey 0.013922110199928284
began -0.03624602034687996
cooper 0.0038383673462602866
course 0.027693238237808497
asthmatic -0.005577249452471733
burj 0.15996137658754986
shortcomings 0.06082269921898842
suites -0.018773633986711502
daily -0.012068603187799454
abolition -0.07071982324123383
silly -0.031763311475515366
heathrow -0.02235269546508789
distaste -0.05124139413237572
princess 0.014587834063503481
theories 0.005424050614237785
ever 0.046406457040991105
theirs -0.052557554095983505
defining 0.1429986661920945
under 0.0375788761635444
mating 0.02125914767384529
networks -0.027751486748456955
dynamics 0.04900529980659485
mid-eighties 0.010771501809358597
chosen -0.0342237688601017
immigrants -0.050407107919454575
foods -0.029297342523932457
after 0.01664409396505495
bpf 0.10028468817472458
gilmore 0.10741423318783444
moronic -0.009340282529592514
pencil 0.012995849880907274
2000 -0.09433705359697342
articulated -0.0006964935455471277
smashed -0.020883340388536453
closed -0.011001059992445838
opposition 0.052437099912721254
guerillas -0.06023069843649864
closure -0.12272236496210098
man 0.034526580501170384
gaudy -0.021241353824734688
middle-aged 0.051057984431584685
boot -0.04100792109966278
traditions -0.04226332902908325
yards 0.14262597511212033
halifax -0.061304740607738495
stockings 0.09117808503409228
worked -0.031143153086304665
inevitability -0.05346083268523216
aerobic 0.03109658882021904
side 0.011134613305330276
early 0.017235645097589083
advert -0.03303690254688263
justified 0.02972704917192459
beeson 0.008180508390069008
ruling -0.055468570441007614
faces -0.06402549147605896
concession -0.010641016066074371
inevitable 0.14468677590290707
thundering -0.04020332917571068
misleading 0.1301535467306773
february -0.0846446231007576
butchery 0.12902072692910832
subtler 0.011735845357179642
designed 0.0016224661376327276
monday -0.004249580204486847
islamic -0.05195637792348862
extensive -0.010735750198364258
corporate -0.07889269292354584
fragrance 0.03495634347200394
margaret 0.020000166777107455
cardboard 0.06173841282725334
groupies 0.12334392840663594
discovered -0.01584263319770495
houses -0.09653940051794052
indo-american -0.012316886335611343
hearts 0.018902236595749855
might 0.0030868751258631907
reinforce 0.031982067972421646
room 0.03224833558003108
recall -0.03887927283843358
dynamic -0.04966141656041145
ghost -0.06808383762836456
current -0.027039817803435853
italian -0.009852025657892227
audio -0.039036545902490616
donald -0.006018307060003281
mistaken -0.017137739807367325
gloating -0.09564857184886932
flat 0.02380296215415001
drinks -0.0048756711184978485
forever 0.0030909886118024588
medium -0.04894639179110527
lovers -0.022970497608184814
instead -0.025915396856326683
see 0.03704952948495873
lesser 0.031416669487953186
occasionally 0.019789334386587143
contentious -0.036017995327711105
helps 0.0036563833709806204
possible 0.05013699581225714
piper -0.044591959565877914
printing -0.06575027108192444
taiwan -0.0013999233487993479
gick 0.09131591270367306
26 -0.1048547551035881
chasing -0.07244984805583954
judgement 0.015102935954928398
developed 0.03892776370048523
body 0.0064289726507969405
congenial -0.056519582867622375
thought 0.01740030318066694
slide 0.017951712012290955
builds -0.05052296444773674
smooth -0.05518880859017372
wisecracking -0.020275216549634933
ingles -0.013395147398114204
sheet -0.06448258459568024
admire 0.0029182115104049444
blanchett -0.04604086114300622
headed -0.01984308287501335
inishmore 0.0012101416941732168
inhabitants -0.0741342157125473
hour-long 0.026965009048581123
afforded 0.0038972923066467047
personal 0.0823486941970057
contraction 0.08359179894129437
commissioned 0.023484893143177032
disorders -0.007186286151409149
etats-unis 0.12922099481026333
johnson-smith 0.12359401459495228
breadth -0.0374213308095932
heroes -0.02245561219751835
their 0.014013268311256138
negligent 0.09848472724358243
fit -0.047760989516973495
vets -0.045491088181734085
chances 0.17350284817318123
itv -0.07325838506221771
liked -0.026939820498228073
immune -0.0075433626770973206
ring -0.10590146481990814
council -0.017597556114196777
pleasant -0.003221631282940507
nowadays 0.18935626496871313
voluntary -0.016551223066118025
floor -0.08566752076148987
currently -0.03242650858703114
agree -0.024936003610491753
trifle 0.1073608131458362
others -0.01174633577466011
spends -0.009000921621918678
advantage 0.11983252341548603
cheque 0.20733576888839406
weighed -0.020008724182844162
unusually 0.013469994068145752
eaten -0.018685072660446167
offence -0.000893190735951066
invited -0.028075162321329117
chanel 0.2860841092964014
borrow 0.023060385137796402
ambassadors 0.018568724393844604
surge 0.038309380412101746
tight -0.042021214962005615
thought-through 0.015454117208719254
hand 0.01887571175789668
south-western 0.013246022164821625
let -0.020977250758617644
me 0.002920269401687565
refugee -0.01933715119957924
whether -0.0020047193940948057
an -0.029392645101655613
parties 0.07419810361332364
attendance -0.07737908512353897
dishwashers 0.19481760884324711
recruits 0.06640468082494207
imitative 0.18200550849239033
ciabatta 0.015692338347434998
retractable -0.06494621932506561
marchmont 0.0314294807612896
brings -0.06629665940999985
intelligence 0.019504010263416506
saved 0.03177555277943611
media 0.020409684628248215
then -0.041371363811392003
envelope -0.03998299315571785
trail -0.019331599097876323
seinfeld -0.049128711223602295
cell 0.03891072794795036
conventions -0.08136795461177826
million -0.0316083100483273
hated -0.022931009531021118
infrastructure -0.008155700233247541
british -0.033802897168530355
old -0.06663943011136282
descent -0.010429631918668747
awarded 0.017999570816755295
minutes -0.024525919929146767
y' 0.14604808265964192
thrived 0.0014304702635854483
hall -0.07868124544620514
shocking -0.04609126225113869
itself 0.019602887598531592
first-name -0.07986266165971756
sharply -0.0018351098988205194
beneath 0.027779249474406242
qualities -0.0037199039721772797
grandstand -0.03897203877568245
6,000 -0.017810793593525887
anthony -0.018417147919535637
tall -0.07109560072422028
court -0.05823798105120659
climate -0.046419743448495865
cocooned 0.020502962172031403
page -0.042185522615909576
late -0.07135330975958795
tackling -0.048324570059776306
arabian -0.049671631306409836
stoves -0.03024110570549965
putnam -0.06326364725828171
colour 0.13356027627984685
components -0.008326712995767593
really -0.01811272145973311
excessive -0.08297818154096603
jubilee -0.013671388725439708
filled -0.043659668415784836
gloat -0.006933348253369331
measurements -0.05151432007551193
wellbeing -0.018488645553588867
pearson -0.054239366203546524
lacked 0.3273830761512121
ensuring 0.0008875110652297735
game 0.010128994782765712
crimes 0.07994350519341728
blighting 0.08669277528921765
initiative -0.016876254644658827
existence 0.015595636847946383
allowing 0.0007450576457712424
member 0.05975276355942091
signing -0.03243635222315788
visitors 0.06883001327514648
connolly 0.01919277384877205
reward -0.019625697284936905
artificial -0.056273672729730606
risen 0.29634757091601693
500 0.09006736675898236
pining -0.08946390450000763
wandered 0.15379264454046887
notoriously 0.04286819323897362
goals -0.0431857630610466
basis -0.025190215557813644
dusk -0.008349331095814705
friendly -0.01000155694782734
ireland 0.02843503038494442
sheep 0.1386425110201041
distinctive 0.12432765836517018
thank -0.028835061937570572
faithful 0.10020770380894345
frequent 0.16310480834605795
estimating -0.008108193054795265
kennedy 0.3889995155235132
about -0.08903079081888068
bone -0.0057187387719750404
feelings 0.08706238865852356
attitude 0.04702883337934813
memoirs 0.026629295200109482
presentational -0.014745227992534637
reparations -0.0077062733471393585
digest 0.09457828104496002
founding -0.029633812606334686
situation 0.038349848628665015
bewildered -0.025253616273403168
increases -0.04151467978954315
applied -0.07609844952821732
practice -0.010636670514941216
offcuts -0.07262731343507767
ross -0.0335833802819252
expects -0.04189416021108627
lankan -0.042054545134305954
target 0.013800535351037979
meant 0.016592007130384445
have -0.05852347424053113
denial 0.1281551669041316
shreds -0.04362408444285393
encountered -0.01709731916586557
mfr 0.02320389822125435
overcrowded 0.23335340122381848
sustainability -0.009475044906139374
plans 0.00021954230032861233
russian -0.09012134373188019
lieutenant 0.04100007563829422
pledges -0.016404688358306885
switzerland -0.06696160137653351
selection -0.006401650607585907
creation 0.1168774577478568
councils 0.021617557853460312
majestic -0.07929107546806335
city 0.009782432578504086
proud -0.050458431243896484
nothing 0.027012265473604212
earnings-related -0.018733464181423187
profession -0.024369899183511734
diptheria 0.1867390579233567
heritage -0.11985834687948227
clean 0.03248364478349686
completion -0.002146087819710374
closer 0.00869724527001381
east -0.052332695573568344
appear -0.060981158167123795
stem 0.06518533577521643
performing 0.04682856570515368
thirtysomethings 0.07594553877909979
know -0.05337606973591305
call 0.032503727692783924
reams -0.06076865643262863
pretty -0.030196592211723328
difficulty -0.08567680418491364
genetics -0.0018693676684051752
moves 0.11357624350219138
come -0.006424131599210556
hindsight -0.07862062752246857
agonising 0.006225002929568291
ego -0.024419475346803665
sustainable 0.01725227137406668
spot 0.013944420549604632
fix -0.002091836417093873
predicted -0.035643693059682846
boast -0.04213126376271248
lorry- -0.015551370568573475
insurrection -0.016387399286031723
acutely 0.178298423687617
bite -0.005786662921309471
untoward -0.034803446382284164
donations -0.004288308788090944
18 -0.035367678850889206
unofficially 0.35347193789978826
moan -0.1334279328584671
osmetech -0.012740098871290684
carried -0.08170787990093231
fabric -0.08825750648975372
bin -0.03112875670194626
defeat 0.028576277196407318
sex -0.010627579395518156
forks -0.1171015053987503
signed 0.0016838128368059924
tigers -0.05072427913546562
days -0.012299398581186925
fall 0.1901960324496031
managing -0.07180384546518326
'' 0.030325507800748105
tear 0.12192006657520932
15 0.03701418407616161
hospitals -0.058153241872787476
researcher -0.056770507246255875
city 0.05319470539689064
protection 0.008383523672819138
witnessed -0.013671919703483582
meaningless -0.016230178996920586
uninteresting 0.3023446177442869
crimes 0.08945547168453535
trick 0.025154583156108856
minds 0.004434006288647652
covering 0.05881688743829727
blank -0.023518305271863937
bears 0.010514966729614474
fascinating 0.016318164351913668
staffing -0.05869188904762268
anger-management 0.029353152960538864
k 0.10121386249860129
dispose -0.021559905260801315
cruise -0.0023894573096185923
role 0.004223953045549844
reached 0.06428615500529608
poppies -0.01928171142935753
tips -0.06179741770029068
sven -0.026369037106633186
ventures -0.0364125557243824
bubbles -0.05492835119366646
mercies 0.12398621688286465
proportion 0.03686961779991786
fossil 0.0332086905837059
waugh 0.15177946786085766
risk -0.10150162130594254
eastern 0.00971527025103569
latest -0.012572367647380536
line 0.09244303057591122
six-year-old 0.08358764151732129
soundbite -0.050020892173051834
thermal -0.014754608273506165
greatest 0.07790748568044768
europeans -0.020452596247196198
crush -0.0020405391696840525
newspapers 0.01872045608858268
element -0.029380561783909798
£ 0.08638588855402513
history 0.04780746437609196
pensions 0.05490741119892509
sinn -0.028036344796419144
go-getting -0.023561690002679825
rarely -0.07464440912008286
pissing -0.01890573278069496
manipulated -0.08472786843776703
believes 0.03833506361891826
minuscule 0.13089653725425404
widest 0.00507596880197525
havoc -0.07567324489355087
through 0.016881007407056663
confusion 0.19611085827151936
immigrants -0.03701940178871155
impasse 0.1751269257316987
british -0.018293142749203573
coach 0.059732457002004
preposterous -0.021136100093523652
harbour 0.026505090296268463
cup -0.01780632883310318
biggest 0.0409364178776741
gain 0.06386946141719818
protoceratops -0.06162130460143089
secretaries 0.12270473564664525
disappearing -0.07751470804214478
pebble-dashing -0.005154596641659737
women -0.004177087090081638
plug 0.0028299668338149786
runs 0.023349817842245102
swirls 0.003323357319459319
allen 0.07510112350185713
chart -0.008202696219086647
hunted -0.062465015798807144
scales 0.004248484969139099
soundproofing -0.010638732463121414
due 0.03656066084901492
clara 0.5005283763166517
1960s -0.028163526207208633
trends 0.14873143161336583
price 0.028473152641069005
licensed -0.052056070417165756
tories 0.027582069858908653
involving -0.07279890775680542
woodman 0.029895398351881243
polling 0.07000301778316498
x 0.0020016825292259455
tie 0.010024774819612503
turned -0.016037821769714355
wider -0.0007307401392608881
mostly -0.011187356896698475
springy 0.15701113144556683
places 0.06828780348102252
sandstorm -0.04382666200399399
faceless -0.010379768908023834
returning 0.02779325097799301
gelbfisch 0.01917688548564911
blissful -0.03291194140911102
disillusioning 0.05783390253782272
functional 0.08151345700025558
lack -0.07581548392772675
conflict 0.07644450136770806
religious 0.07928700993458432
fauna 0.020597197115421295
somebody 0.011406395584344864
months 0.0681482313999108
directed 0.004282699897885323
common 0.029841527342796326
confidence -0.04810727760195732
invited -0.06069324538111687
brothers -0.0360759012401104
mechanised -0.007595624774694443
outlets 0.15395178707937401
modestly -0.09580497443675995
cell -0.02141421288251877
showed 0.1017529678841432
walker 0.10803147529562315
splodges -0.02379434183239937
farm -0.014482196420431137
rights -0.02267121970653533
duties -0.026001330465078354
traditional -0.047479402273893356
ward 0.003802522784098983
depends 0.08795222929782338
stirred 0.041756000369787216
sprout 0.01971983164548874
guaranteed -0.0036059340927749872
four -0.005490146715331962
capacity 0.020471759388844185
proving -0.010650448501110077
steal 0.066754549741745
blairite -0.04118387773633003
mitterand 0.005394505336880684
intimate -0.014548059966829084
200,000 0.10452644030253094
boundaries 0.21227924153208733
dorma 0.1551591145495574
robert -0.038418468087911606
price 0.014020426060866426
reason 0.08255864679813385
china-blue -0.023866020143032074
lawley -0.044975072145462036
phd 0.0480378232896328
z 0.007366515696048737
fatih 0.42010509222745895
cells 0.01662750542163849
sold -0.03224970027804375
72-year-old 0.12409672761956853
ground 0.059608205738994814
one-sidedness 0.01959754154086113
conducts -0.029706889763474464
indistinguishable -0.05053629353642464
swing -0.03427048400044441
ahead 0.01952933306219401
signatures -0.09536918997764587
train-riders -0.05386704206466675
edition 1.298985444009304e-05
medal-entitling -0.043806713074445724
documentary 0.052167076617479324
laboratory -0.044819872826337814
26,000 0.07095274577538174
shared -0.02260405570268631
england -0.041320222698979905
massaging 0.053602838267882674
instantaneously -0.041122812777757645
ashamed -0.09904199838638306
beard 0.029695261269807816
total 0.0470015663239691
seekers -0.03606271743774414
stares 0.02971300110220909
schedules -0.02446882426738739
kept -0.030689112842082977
also 0.019442225474243367
stay 0.009241842664778233
chelsea -0.000409264350309968
photos -0.022145871073007584
passed 0.04199202317330573
wife -0.0075301118195056915
sufficiently 0.026456767693161964
weird 0.0025930849369615316
revive 0.012893123552203178
mis-selling -0.055189263075590134
wastes 0.06009699031710625
team 0.02966284089618259
biosignals 0.016601499170064926
shops 0.011071901561485398
stands 0.1867318085084359
munich -0.06569866836071014
such 0.05432108880688338
fake 0.011778116226196289
included 0.05125249251501546
round-up -0.042063161730766296
health -0.02442730635856137
surveillance 0.048183340579271317
wreaths 0.38287866612275445
path 0.007674984633922577
nine-year-old -0.008952358737587929
incubating 0.016590643674135208
bigger -0.019120588898658752
vanity -0.028081778436899185
start 0.09339111429397706
hensher -0.07955028861761093
agenda 0.07393295814593634
visually -0.011179398745298386
yourself 0.04078188166022301
theme 0.21081891531745595
support 0.026290751106682275
labour -0.03308098018169403
lean -0.029692936688661575
worthy -0.10529322177171707
folksy 0.12698542202512425
capital-style -0.04082973673939705
merchant -0.06658200174570084
repeating -0.0015382992569357157
confidence -0.0725090354681015
sophisticated 0.10951944427668221
religion -0.044502224773168564
haul -0.020424362272024155
spent 0.05476379793669497
sheikhs -0.02742524817585945
bought -0.010198991745710373
23/6 0.14596418539683026
winking 0.29420117040475213
institute 0.13323447977503142
1960s -0.001000099116936326
perfect -0.0018250168950268673
bend -0.05030909180641174
money 0.06704136444365277
trans-channel 0.02156626060605049
burn -0.046984441578388214
financed -0.02739919349551201
door 0.006814753636717796
prosecutor -0.025390978902578354
portugal 0.004761349409818649
accident 0.010641977190971375
ones -0.004524390316671794
‚migr‚ -0.026635635644197464
twain 0.013440273702144623
shall 0.0961005687713623
rising 0.056152487297852834
believing -0.015219330787658691
character 0.04858306795358658
slows 0.014807213097810745
elaboration 0.11531819278995198
holiday 0.07454412678877513
surf -0.06388881057500839
writerly 0.027946367859840393
suggestion -0.030383944511413574
if 0.03848274790205307
sharp 0.002019585808739066
tonkin -0.035065751522779465
vote 0.09951203482018577
petrol -0.043456632643938065
injured -0.07488015294075012
employer-funded -0.01039399765431881
origins -0.01882869191467762
belong 0.0775880093375842
f -0.04923665151000023
odd 0.03401907533407211
todos -0.03878624364733696
explorer 0.1844149927298228
website -0.0126122385263443
labels -0.011232897639274597
screeching -0.044228579849004745
institute 0.030365658303101867
oman 0.16172700251142186
two-thirds 0.1419342402368784
intrinsic -0.02351611852645874
quiet -0.019865065813064575
self-rule -0.07662747800350189
nights 0.05033770203590393
unwilling 0.14544348667065304
orange -0.0075825403134028024
select 0.11795341620842617
younger -0.07165015488862991
humane 0.0042265355587005615
tracked -0.005813507363200188
challenged 0.004043344408273697
escape -0.022919196911432127
expressed 0.01918788750966391
intimidation -0.00911673903465271
polish 0.013166214856836535
hold 0.05533715958396594
pooling -0.030699096620082855
evening -0.0697614923119545
make -0.06403236109533428
novelist -0.018703069537878036
violently -0.04025232046842575
rent -0.09778350591659546
54 -0.018523454666137695
suicide 0.03446805104613304
eriksson -0.06543400883674622
control 0.014389108728479455
ralph 0.03600834558407466
rebellious 0.011859521269798279
classical -0.031563933938741684
justifiable -0.05059788376092911
ruthless -0.015332866460084915
country -0.0010249540209770203
serum -0.06580210477113724
respect -0.07416973263025284
station -0.044966187742021345
phase -0.005696187416712434
park 0.07656468947728476
intensely 0.022954579442739487
army 0.0345472503039572
golf 0.04116242751479149
gothic -0.03157173469662666
two -0.002205691323047723
belly -0.04379184916615486
touristy -0.03767932951450348
seat -0.014380239881575108
plays 0.06357043236494064
fat 0.04876208553711574
lessons 0.029459428042173386
discharge -0.04862135648727417
generous -0.06982428580522537
photo -0.05789852514863014
enforcing -0.026443947106599808
staircase 0.11445677901307744
lads -0.058408740907907486
thanksgiving 0.034664496779441833
emphasis 0.17244161955184406
shots -0.04780213162302971
award 0.11412529647350311
written 0.028133957336346313
advisory 0.011578122153878212
congress 0.0019469594117254019
raises 0.009810216724872589
ichthyosaurs -0.05787999555468559
eighties -0.1381509155035019
agriculture 0.48970717564225197
heights 0.011704389937222004
maths 0.014691922813653946
shellfish 0.02755490317940712
beaks -0.09620513021945953
lower 0.05202587977761314
vote -0.01449701396955384
roth -0.023216888308525085
eyes -0.0723310112953186
flowers -0.012945655733346939
if -0.011314801941735082
roads 0.05051942666371664
medical 0.027083800484736766
novel 0.03242281780001663
familiar -0.057703644037246704
sought -1.1518830433487892e-05
fields 0.006499245762825012
diva -0.04263078793883324
noam 0.06314922372500104
moment -0.0013072130580743108
reoffended 0.48980193957686424
beasts -0.07186894863843918
candid 0.016414951533079147
stopping -0.006928656250238419
myself -0.058291789812919416
willie 0.028197266161441803
measures 0.031544726341962814
unthinkable -0.05293050780892372
differently 0.07778419554233551
enthralling -0.0834788829088211
lowest -0.05692192539572716
movement -0.028861485421657562
supercomputers 0.12257663781444234
considered 0.07527656025356717
murk 0.15062116521100205
artistic -0.029024820774793625
breasts -0.011114688590168953
stock-market -0.08200130611658096
luxury 0.032548755407333374
cold 0.009610947221517563
haphazard 0.17848909149567288
proud -0.055512864142656326
affection -0.12214088439941406
topped -0.018340623006224632
tendency -0.02572820894420147
twice -0.0420093797147274
ago 0.0060520763322710995
reconstruction -0.03604612126946449
pure 0.019911084324121475
lounging 0.000952243572100997
s -0.0685732513666153
superficially 0.031736355274915695
daytime -0.004865242168307304
justice 0.06875067421545586
nanotech -0.04871561378240585
picassos 0.01675815631945929
events -0.10143844038248062
race -0.019823822296328016
71 -0.0574021078646183
dalston 0.012925872579216957
introduced 0.08929545742770037
hello! -0.027824271470308304
highly 0.027834785481294002
privatise -0.009678974747657776
copious 0.01935334876179695
itineraries 0.22128564740220708
haircut -0.04317121580243111
lines -0.013578787446022034
powerhouse -0.08153485506772995
opponents -0.013946432620286942
familiar -0.05242703855037689
ecology -0.053003061562776566
remote -0.05821395665407181
arts -0.056726716458797455
sanctimony -0.03631088510155678
viewers -0.07164371758699417
explained -0.023554381870088126
hits -0.03234206140041351
intimacy -0.026277294382452965
mocking 0.1647950545108567
completely 0.040892038494348526
58 -0.025077462196350098
matter -0.04903423289457956
seventh -0.03619955852627754
lists 0.08269494771957397
magical -0.011973399668931961
juddered -0.037683505564928055
trivial -0.09671493619680405
face -0.01197122409939766
gullibility 0.00789196603000164
qualifies -0.005253717303276062
addicts 0.05080393701791763
vessel -0.0002572073135524988
rationale 0.004015473028024047
fragile 0.012782271951436996
screen 0.009117191657423973
warmer 0.0051059965044260025
flow 0.06432150242229304
biddability 0.01986217312514782
stored -0.06961154192686081
camps 0.24971517423788708
complex 0.023200229058663063
struck -0.06454458087682724
relationships -0.04820052161812782
very -0.00363899394869803
fatal 0.003082841220829226
libertarian 0.2492740501960119
appropriate -0.0506705678999424
opened -0.021135633811354637
carbolic 0.02609444223344326
best-selling -0.01980718970298767
28 -0.01331198588013649
detractors 0.2083737427989642
elements 0.038387901667091585
william 0.19171738872925442
mechanism -0.045552417635917664
took 0.03588651120662689
finches 0.18571578587094945
than 0.023405310741902604
loud -0.0804751068353653
hauled -0.013894439674913883
skilled -0.009314283728599548
perhaps 0.08189035118335769
architects 0.052408768614340163
trading 0.17795493236432475
shows 0.002467891822258636
testimony -0.11587227880954742
ructions -0.014701919630169868
final -0.009155929991693203
season -0.019688488791386287
beats 0.03720886508623761
yellow 0.04760549465815227
addressed -0.1128481775522232
close 0.04605611252288025
text -0.021173086017370224
o'brien -0.08060558140277863
based 0.08523658763927719
crops 0.04215434566140175
albeit 0.14085326964656514
series -0.06043249754994004
unison 0.12083462129036587
air-conditioning 0.021838661283254623
wind -0.04434496536850929
imagined 0.04428232088685036
interviewees 0.013035528361797333
knees -0.017439983785152435
govan -0.05847113952040672
42.5 -0.009915981441736221
privacy 0.17606818551818532
cgi -0.029201438650488853
terminator 0.07645401358604431
affair 0.010524848476052284
mainstream 0.26346295699477196
destined -0.06153779476881027
concert -0.015361718833446503
soon -0.062440935522317886
exactly 0.12269345919291179
blur 0.009475795552134514
favours 0.18706297750274342
happen 0.0109527027677922
challenging -0.018774665892124176
rotating -0.019711263477802277
manipulating 0.02248581126332283
inventive 0.0324503518640995
picked -0.03487589582800865
discussion -0.08791410177946091
guarantees 0.06058362498879433
speech -0.025900807231664658
fuss -0.04196731373667717
occurred 0.003093158593401313
go-ahead 0.017317352816462517
famously -0.0013476575259119272
blast 0.0946952948967616
difficult 0.05297307137932097
artists -0.05103127285838127
cyanide 0.01762695610523224
abortion 0.01334201917052269
meetings -0.11705344915390015
kurt -0.017237422987818718
messes -0.0866323858499527
came 0.00741346507107444
want 0.027040702760579034
linguistics -0.006880126893520355
france 0.03989189073798202
clasping 0.006519771181046963
banning -0.028759628534317017
learnt -0.03861846402287483
joins 0.0037350875791162252
wilkinson -0.026493892073631287
table 0.0036701892968267202
initial -0.034356156984965
jail 0.04132300242781639
roads 0.11161849399407706
prepared -0.008949145674705505
delight 0.08743955526087019
area -0.07476702332496643
watson 0.06284916400909424
witness -0.08290520310401917
julie 0.08588743209838867
chops -0.04958302527666092
environmentally-friendly 0.15079765456418198
grazed -0.03272202983498573
commercials -0.01617579720914364
diverted -0.03640633821487427
london -0.009825864376930088
constituency 0.0006129515822976828
parents 0.04138707967164616
taped 0.02113318257033825
spends 0.028548844158649445
sap 0.11588444312413534
courage -0.06107921898365021
nasty 0.007785764833291381
‚lite 0.02437029406428337
four-day 0.07904201745986938
art-proles -0.06059250608086586
property -0.007700647227466106
suspicious 0.10053568581740063
lady -0.17307372391223907
onward-thrusting -0.015405330806970596
africa -0.0064521436062124
mile 0.18585195268193883
reassessing 0.07292920351028442
june -0.00917545167936219
questionable 0.02297927811741829
buy -0.045927051454782486
