word error
watch 0.17614494497033734
gaga's 0.12462013662131144
snowstorm 0.3811519301445693
peter 0.29324987763596155
cities 0.2055144200610956
close -0.21207110120881953
aurora 0.17208499455777176
powerful -0.05426228871187694
halo 0.033123044005823776
physicists 0.16368961717618669
shrink 0.012166922292725396
himself 0.2513829994284696
lives -0.30476125487375605
learning 0.17430423569649206
warm 0.03650398743053207
another 0.4285822782011176
california 0.32212895532238284
absurd 0.3792659584428024
found -0.18385518138953807
all -0.24791291182822628
best -0.03680059831254473
cultures 0.056029813744046364
handle 0.05464770042123329
rehearsing 0.31410102772203313
large -0.19902293106358132
nui -0.21568983033799394
except 0.0852703535483198
cannot 0.23080645278274403
park 0.017848679158523284
collision 0.04722209335456207
buried -0.0006795684782980316
stop 0.1864061231037188
reduce 0.09182713170425028
island -0.14855046501425687
area 0.1999407600881411
solids 0.023183647622904313
raising -0.12580892857487086
the -0.18918365622500116
saying 0.10709318682687208
resources 0.44242890738733476
investment 0.10262584785498358
remove -0.047875331068741755
stay 0.2512595927821649
animal 0.10456125219096574
note -0.2337062393207187
biting -0.5525094628973672
inclination 0.24444359700026974
dioxide 0.3715281178729861
nearly 0.02264017422053799
smart -0.041046826921827706
big -0.3051014535374228
seven -0.3433093974990877
20 -0.09595558115880992
this -0.014774194779747063
major 0.10415764062839578
over -0.4162714865334724
went -0.3515666086207195
few -0.22245184170443802
children's 0.35899449406761613
cheek -0.08648486699451646
stable -0.19863295544711196
cut 0.29366093458269077
from -0.26299512862270746
taking 0.21022113937949832
studying 0.07526273294301727
decibels 0.21335365720191024
compact -0.025846897147422998
smoke 0.33963198833973346
in -0.1662585972165811
christmas 0.14886428170906518
rest 0.04606335669056588
both -0.17003110642230954
eroded 0.1306448896085063
fulfilling 0.2366273840714136
credited 0.44344811831593206
technique 0.15435360569733975
federal -0.12364455775881983
proper 0.18679229737787992
types -0.06733273311787669
states 0.1293822596049155
completed -0.08575307336688326
major -0.01067727894348075
area -0.022787209200684888
writing 0.1950302627454193
ones -0.08170206079278658
georgia 0.2823429787505607
have 0.029160235361072956
released 0.2972693178874735
machine-like 0.29842121204209243
point -0.004079319314647167
ronnie 0.44096167674373044
especially 0.19336316012517002
first -0.032348112183710365
report 0.10208308881024553
dollar 0.019733628767810873
are -0.2568668981769504
lord 0.01055537282503513
congress 0.16465229383709595
easter -0.1295655804068357
causing -0.0017661490863600249
crown 0.17568709547558292
damage -0.24922623031857138
spray 0.23852895911980698
was 0.2967002987189312
backdraft 0.21222980440383477
cultural 0.23367417985531874
set -0.6052521394730785
by -0.39531611642670794
entire -0.6062910627961213
contamination 0.09760689581478571
strikes 0.2719633813667603
which -0.2060850690767324
air 0.3198076699629144
same -0.47026275723403893
work 0.32140853517424567
details 0.38411781218460894
amount 0.20564416318079937
stay -0.27704963325390686
art 0.3386363536360284
vehicles -0.2773802179049194
face -0.1137444388254541
little -0.05359583410184188
with -0.350846048438466
since 0.1937491178191797
using 0.42708495326330087
bulwarks 0.2905918803824367
hundred 0.08546976309431736
river 0.00077139361426104
fold 0.3674151385219259
inch -0.15350326880301135
farm-house 0.06635750049232814
success -0.2957156944909904
earth -0.09888669277210027
lives 0.18316498241138116
title 0.10137417438543639
bring 0.09900270358938856
regulations 0.24239174408320507
will -0.34827361131995216
size -0.24178948007223947
monotonous 0.07956517391772322
violations 0.0732557355791158
education 0.16465821347052295
comprised 0.24734533585671103
glance 0.2988078061945685
really -0.0933841038893864
girls' -0.38164907370196866
week 0.6631848004132623
later -0.059628243152623106
later -0.5382283130331087
parliament 0.3031963068139146
several 0.11748221745294674
faced 0.44061879739979287
law -0.09888675599775901
form 0.2993134228268571
also 0.23324311438653228
be -0.12488827738741587
neuroscience 0.8018359471091057
can -0.29060789101017004
series -0.13602412889635518
like 0.22624350149905487
interesting 0.5264402976372415
process 0.14358181286138672
french -0.30247880922280473
excess -0.16628435328270452
financial 0.057565052505146486
block 0.3867219022819379
get -0.378579347429868
occasionally 0.5051794263807401
social -0.3808182452250424
attractive 0.2230897614497221
immigrants 0.26366165381271006
cast 0.08799118781314808
waste 0.09609575568955364
usually 0.09885461624198555
four 0.31299635015172306
been -0.010646415776708273
legislation 0.24293892797713867
carbon 0.13441302725243676
saw -0.311537869341565
make 0.1269760864925097
said -0.28180726103738785
frozen 0.13499511283896956
read -0.15013079455908518
enact -0.2179605654287958
deforestation 0.45064283928027926
muscle 0.18036622832021654
that 0.22100184943164064
heat 0.02949798134922127
hard 0.049615356077766626
rest 0.5137241265107793
wanted 0.5968214723753154
anthony -0.14766613373359377
sidebars 0.20333102474355058
two -0.3163047399203527
witness 0.6377526447644131
shells 0.23786696142697228
million -0.4582101636993622
french 0.3179512728599437
memory -0.005610031951829353
exercise 0.18328007327101184
speaker -0.028660130224136104
infectious 0.30068418626685023
mistake -0.42735907518838245
partner 0.16958995892026474
men -0.4857705393653779
europeans -0.03656699331038382
force -0.1372029319655048
boys 0.0953877171898514
opposition 0.5149380136737611
stretched 0.2081045910404914
athletic 0.5689163119770282
whether 0.2603739822425834
without 0.4485253623549281
art 0.17264822872901164
hard -0.06593692029514292
and -0.39423580593405033
loaded -0.4181363774267625
asked -0.0335870964204697
sunspots -0.1827947364934499
does -0.004244703040171327
artist 0.12481071380624414
six -0.011429375423951338
practicing 0.421455092764743
became 0.48253041864447144
studying 0.30365471090139845
robotic 0.531976805071623
confident -0.04524427123704455
thousands 0.23356550163753476
wide -0.12715620332863456
green 0.39214417982428185
save -0.7123563946478916
as 0.07864420718663362
motion 0.027280253513696784
likely 0.07388892192223762
interest 0.1808127052559403
cash -0.008423799472478122
planet 0.17314942077026702
kerosene-based 0.9109474600143612
rich 0.13645117607082544
wooden 0.7024405467343766
any -0.004102428146012527
everything 0.22116326475734516
these -0.3746751774761743
within 0.2942288851886709
financial 0.3326472905236592
neutron 0.2415699261512852
course 0.6792611935974223
comment 0.41154021863971985
makes 0.041184533454612204
hiding-place -0.0973510906370958
rehearsal 0.32947858067148594
early 0.11352887463574263
i'm 0.2636445560843876
declare 0.1702318744905757
other -0.21676924863593108
seen 0.41980923445710727
nations 0.2704607162847841
microbes -0.47263059634044624
fastened 0.591761652804799
says 0.23547504089077445
favor 0.3035818324060383
explored 0.25365983456136254
mind -0.07479062815721746
notice -0.09254193415784506
makes 0.1484237649218592
maintain 0.13304029176238896
son 0.05570068436207154
days 0.12375121745879669
we 0.3489996351682652
congress 0.15138313761952088
could 0.13922638339552532
form -0.31137474945393134
blue-green 0.2122822011270029
night -0.01859930306586355
before 0.3367810817338453
remarked 0.0821334058223202
still 0.2883612311182499
widespread -0.10634454633402174
conception 0.5286718567347926
strange 0.35820876713553174
united -0.21877454283380945
scent 0.41113471276891955
spent -0.04808350794301003
very -0.15062940278741102
feet -0.32921966190397933
waiting 0.33021980007112556
youtube 0.534570441319153
slightly 0.66714795767525
place 0.01989203395944611
really -0.4218116570662663
nucleus 0.32676590862107485
suspended -0.11913726439464606
sunspot 0.37157650535150893
people 0.7154086639233955
voltaire 0.14311896950416841
pressurized 0.11775641343205051
new 0.048060376301750585
recycling -0.3602686011496076
cheek -0.06179736818660936
works 0.46418933766029546
essentially -0.33190740860227513
you're -0.11177052123120124
change -0.38996620603304066
moneylender 0.3346253942441283
balance 0.3644358478789373
stars -0.2102022477925282
senate -0.17228588940824607
yet 0.19706288139793438
intimately 0.5610851642285986
occupied 0.08807381449091589
girls 0.08698847980305138
record 0.4284347832218324
sweating 0.25484867821334906
specific 0.34940236086297133
but -0.03340296480510632
connected 0.7015115197265578
differently -0.20831460468492724
their -0.6700387878372963
best 0.10074479360468397
michael -0.13477578288914355
those 0.4330870970352503
blocked 0.22471848918054355
condition 0.4493184034485096
not -0.25799405805410647
gradually 0.07860825191881021
google -0.012862759403948432
strong 0.21742136461474953
testify 0.39880049778226206
agree 0.5521583316074761
all 0.3076855781119402
process 0.8700085632829108
fouls -0.5002228012451166
due 0.13967011706109228
you're 0.13911216395327752
couldn't 0.31340812284865943
old -0.29100225771149324
seems 0.3541378194585561
avoid 0.09093211914572641
requires 0.9987022352400499
everybody -0.39669186743423634
contributions 0.1878635812327059
doesn't -0.05312676716629683
fires -0.4282614154601129
women 0.16484342518695627
cells 0.035477240101187885
most -0.1338816009811716
had 0.3370319996474902
players 0.1833360348891654
then -0.038277656799358684
observing 0.1376843534391216
because -0.2778015198431078
country 0.10341578216849887
dropped 0.20830561898707023
of 0.32961741930670646
sure 0.5679549903681287
skunk 0.007660280533818398
i -0.34816430113004093
eaten -0.29703803781131727
connected -0.21906740707512373
served -0.009719166583670835
declined -0.17170849188750925
couldn't 0.375124814439505
stuffed 0.3488874124979933
day 0.08954346647046305
lasting -0.034585681411042346
strange 0.10481370985218985
states -0.192240642922536
closed 0.12966424734319326
released 0.2641335386854891
built 0.10983775163546083
children's -0.13231895597081694
clock -0.2515377923928125
essentially 0.27440493338581157
each 0.47843511123541327
gangrene 0.42004022965873217
transport -0.3286762896170713
able -0.01054197439234042
european 0.19121770703597607
pool -0.45745312719448666
well -0.42489604666512193
treats -0.49464495960454213
feel 0.5437286117203413
space 0.4079238790237254
another 0.2111779946179534
force 0.2909537642944706
kill -0.4008562773383267
place -0.6886637836446188
more -0.5770080377237999
white 0.2622644749894325
except 0.31519433479020165
signals 0.540074242657146
salt -0.08762862925246193
commonly 0.22110182656557653
worse 0.16813676514545944
improve 0.6587321108048285
half 0.5376195594330273
square 0.3177009439982083
spot 0.6275892431352679
prosecution -0.045189603956062085
taxpayers 0.09754006013710553
catch 0.21589949593112684
police 0.12716605190477404
credit -0.021915203044298726
water -0.13090948423646342
and/or 0.28684044935469544
entering -0.2819214151011803
feel 0.4057428904898343
rapidly 0.575102277196897
cost 0.1080913575287511
relationship -0.11295767531027212
confound 0.6842826183846082
estimated 0.373402904180875
been -0.0842440853781487
damage 0.01357118493792886
song 0.41819465220093965
thousand 0.48688894754720513
often -0.09720660892614247
course -0.04204042164076738
certain 0.18542044694602922
similar -0.6200796033402236
to 0.08304991831326215
detestable 0.13896102982413855
disease 0.030741772074313722
help 0.09796478516466822
education 0.6893287249546691
won -0.33690280612680706
body 0.06589266031737767
at 0.38936465999515163
opportunity 0.2962904548603863
treat 0.13065071640516562
ago -0.465440949719989
solar 0.12221313992534352
job -0.3291558375478184
human-caused 0.47118177326435007
processing 0.13417217985245428
let's -0.2092293378099827
floor 0.20109335780750612
rivers 0.02954900432641755
for 0.38330671233074926
meadows 0.3995961087528101
pick 0.19290471455605243
women 0.16417452696212564
small 0.13346202164740034
entire 0.42277249727248606
months 0.12412087043930453
christmas 0.6914651667426727
characteristics 0.40083423403535257
somersaults 0.46917081418510354
wanted 0.37994726034871934
production 0.19007202304263443
get 0.024068311752680538
concerned 0.07019473479470562
buried 0.3551306928532006
considered 0.26939071532237957
deceptively 0.14308348940588467
anxiously -0.099287807935657
human -0.09560404084172519
famous -0.19689556332270747
person 0.2978834928616586
days -0.13146336939518433
nearly 0.04612616259906277
taken -0.03202438687405837
physical -0.03417751320393747
probably -0.018301366588341694
towels 0.21038122433292217
set 0.41644198427188606
pick -0.4549210545927146
striking -0.4128677082228224
right -0.644921711793705
even 0.6075953609341218
may -0.16006691440543996
forsman 0.007819097616514004
trees -0.2614190630863769
face -0.3057004522665399
although 0.38532213164633483
foam -0.13372682766782124
vote 0.18759114965261847
space 0.38977669357889355
friends 0.062208465879739855
fund 0.017765070247244774
went 0.03186062388317151
bright -0.1610266989970825
always -0.12241226745272926
money -0.1594432534446754
may -0.48099152430496084
temper -0.2962594795022062
or -0.2781049324315551
nature -0.1357168047373724
women?s 0.7081792982023869
customary 0.5876613354161204
turned -0.07094692750032289
bottles -0.07235696587182483
nuclear -0.08289350972385834
release 0.046629897684811294
winked 0.011402015587702319
notes 0.27027361669555205
much 0.16982432916703621
territory -0.07700129495933045
evolution 0.4559906835077351
left -0.19560246839729226
apple -0.27203882275775004
other -0.005806714685125419
animal's 0.2324775717962273
added -0.5082089019404314
some 0.009819578988819133
dash -0.12654227748146205
socket 0.2661536735075463
which -0.013748152153209459
window 0.1394767658943327
relationship -0.019953240009445095
predict 0.0886481993299656
still 0.4459142408071041
hurry 0.18952639597566884
vertebrae 0.01318868038934684
industry 0.1540092110009637
training -0.0803256633113093
required -0.08362968357041362
voices 0.2546858028184515
encourage 0.12323866714830267
surprises -0.1504385951872486
key 0.2278470071050905
enough -0.07084672947615489
pride 0.1629154479111957
early 0.29947746258978697
impulses -0.2730254246465868
survived 0.5382037686320235
boys -0.10970660537236632
enough 0.08922219971924916
nana's 0.3128858739097769
snow 0.04613980276566593
leader -0.03675078758480427
million -0.02142360149500125
following 0.22355148686568038
great 0.019446145991901753
clear 0.09239228934721982
came -0.05420256867244755
through 0.001360396714962353
three -0.2970534839375201
ocean 0.1535701031937335
wild 0.09294888493314465
they -0.007235786479070749
elusive 0.022079239016675356
but 0.08676269989754756
she -0.2547234876970105
while -0.2605925960634481
as -0.15404327356106612
noted -0.06552138156469794
light 0.1376620246834003
achievement -0.1491216101430029
task 0.12595398974149685
times -0.17104472688778125
anderson -0.07173985028992841
devoted -0.013584578528155478
long 0.07508303029155047
round -0.10395499035293171
rush -0.20364474797111667
slightest 0.21940203930883279
steroid 0.16341869234923162
1925 0.308324767296031
behave 0.05622523239418137
influence 0.4284236954045997
tour 0.31413571933995194
dirt 0.8321712806765962
companies' 0.03378243611728027
one -0.1317786396099677
sent 0.2675165057723893
check -0.14103320226910362
scientists -0.1992177075294434
feeling -0.3019206335051534
noon 0.1850605584772306
considered 0.40899495411563347
capacity 0.1140019073769305
real -0.06581355484449472
amount 0.2202101898088168
toto -0.045906278138648005
millennials 0.1457430773869044
eddystone 0.16937643787395257
hundreds 0.007720230229724456
see -0.47803827323203973
seven -0.2539712737007173
b -0.1924612566205478
comes -0.3764871272599044
musicians 0.4761391887351571
government -0.3178076493585184
everything 0.30639985138768955
curious 0.1333143730018772
revenue 0.2837696729293044
doing 0.21519999688542882
concealing 0.11361864309935438
abilities -0.1203725840897572
join 0.4851298101351837
for 0.13682417776385508
he 0.007147348905220036
ventilation 0.17046479818099491
traders -0.029974622325017464
notes 0.5862051753045608
begin 0.12296904175674084
building -0.24882649356203457
ocean 0.3061551644607518
frequent -0.30532581773122686
far -0.17583358861162565
admiralty 0.2909996119014232
holes -0.1497238039126554
any -0.3020354701954205
wherever 0.20727184287998052
son 0.032155657582896735
bureaucrats 0.3327868446424518
end -0.14515617108736514
raisin -0.3759240361042665
body -0.19836546361689128
take -0.3764329734905265
he -0.363627471541748
come -0.10152919298306765
british 0.02730107948408461
wide -0.05874971085693961
song 0.04214824795842409
opponents 0.35614835300701175
might 0.034283119777102466
prepared -0.16555230375659885
rifle 0.11018998765153226
under -0.1435799667453618
won't 0.33075318983387847
suffering 0.2528100700073517
plummeted 0.27233280965403217
services 0.17612426607213383
landmark -0.007320391768836976
study 0.19181874914722827
them 0.19368055865119937
165 0.11326001493209814
my 0.08782499994895016
american -0.20687332322243168
so 0.031139085989603688
what 0.03997733198576853
even -0.3018924229747222
half 0.002652390267416066
i'm -0.26417507739949914
both -0.06161416168010678
expensive 0.6727288550123447
out -0.38481526500815455
99.2 0.3901655681054887
clergyman 0.24102374984036823
separate -0.37513289603259786
models -0.11168479910185991
sterilization 0.26194755678587167
after 0.07348165337318144
thornton -0.028435814666936066
yet 0.09193506251546901
did 0.02320715179501312
am -0.014515884064065204
western 0.05737700247103383
particular -0.1266110257461558
lay 0.0665567186640294
saturday -0.5745659274586079
a -0.23945130134474926
inspiration 0.009001265751058585
however 0.011854255784728485
attacked 0.21887729992747224
voices 0.07398824809602317
tiny 0.0720243514724675
shovel 0.32362190261314616
because -0.20403504988766347
reactions -0.03580998101303173
diving 0.4465429975251258
lincoln -0.05223085103635139
crocodile 0.12897725429606732
richard 0.16713278407200993
release 0.29254214409088963
persuasive -0.0969993731301867
him -0.22805790091864828
your -0.47647218771962313
control -0.4825719960813678
position 0.21290225118501743
five -0.1254517394066535
crowding 0.0365733837074142
drained 0.0015445573504551668
produces -0.004985914583142681
20 -0.10501793095510509
strangling -0.17510468767997678
overheated -0.21957072796529675
few -0.028600877396652985
cells -0.3232226553403442
though 0.13222035929503828
move 0.2682144217059711
worth -0.006499657492052224
wave 0.15454584780214242
exist -0.10903803487386293
four -0.2097020448024815
phone -0.20872736514497026
boatman 0.561784331691551
neighbors -0.046704589391973694
looked -0.05753492912658503
union 0.19729375611944694
crime -0.3755404146997334
breakfast -0.08701179327950292
complex 0.07758057875958141
described 0.03624030288986302
intensely -0.02419981907007268
poisoning 0.6045203806588118
plastic 0.06850964145462657
regions -0.2816560741725169
down 0.23190823648956013
subpoena 0.1057129617814403
it -0.17644717967443185
reporting 0.07194006896348815
not -0.32786891094984316
those 0.1656922563179346
or -0.047231988434172006
multiple 0.05326826212320457
branches 0.3289278455422256
spoon 0.22320442255500894
become 0.19114323431859925
occasionally 0.35197096199666117
landfills 0.24049464611850618
ones -0.5491471065023965
chamber 0.03919730313944442
friends -0.389822192842184
focused -0.3087470152350493
happening 0.22865284206053382
quite 0.10211268976322097
asking 0.07496039922713343
artifacts -0.09538332146674727
rapa 0.42245068235171246
fused 0.1582526025906031
more 0.18628510377536175
righteous 0.3829751081418636
year -0.47106728960897626
centuries 0.23096537536612327
mathematics 0.20694719524788596
evolution 0.046615485322291206
having 0.10155645206958835
roads -0.4176217343744183
warms 0.35900892262339285
bath 0.47063543028564536
current 0.17656982420326023
heaviest -0.24509991041805884
population's -0.09490314145665862
were 0.06885072643876392
taking 0.08934089321708377
bonds -0.019976606536785513
jury -0.12623031297238044
works 0.06067919926784704
tablets 0.24312977690139626
nearby 0.2621970571362253
owls -0.2665544857928884
listened 0.25406518607572615
with 0.2558349333763953
mostly 0.36482868733712837
clock -0.29708536715134215
waiting -0.35610210667430825
bus-size 0.4045430669756457
nails -0.350335280240503
doing 0.11084536014176408
medical -0.20267581238420818
let's -0.27650283539146464
newfound 0.3149750808605366
technology -0.1970097232677176
just 0.021116620066579134
dollar -0.1013197241841926
belly -0.05297849903904139
spine -0.03211906647969637
owners 0.03426615314228104
morning -0.19387967061407696
rumblings 0.38072102326832097
noted -0.08749219007070991
company 0.011038097544827374
see -0.031754515545424744
particular -0.05284065168647867
maintain -0.011965873146020156
if -0.30488733522176387
regulatory 0.3088705576722674
can -0.3007228588331986
somewhat 0.21735895644808118
sample -0.36367588269316753
off 0.017706919162145784
police 0.08271755699358019
pga -0.028856380245204538
finds -0.1341200004074629
maintaining 0.014663584079051328
disaster -0.30551120135045723
necessarily -0.23202408843160988
holes -0.05178216687347084
known 0.008191857863369567
plunge 0.1365863128146039
limits 0.1595994299213243
great -0.10589216997184336
stretched 0.04438586082923346
orbit -0.15118790792774633
peppered 0.48507406491620314
trying 0.031587456403039726
intensely -0.08197382639047673
earthlings -0.017004064626534643
soon 0.06339691672492209
third -0.1565130824293361
lord's 0.18665347479794842
system 0.13855637601385354
ties -0.28088168802285396
sewer -0.05415711748560703
drinking 0.36888306339525617
breather -0.3454745191510226
proper 0.22859616772800237
apparent 0.3317755488640884
group 0.044908244436132005
carts -0.23631265779697203
campaign 0.06542593008199271
scent 0.12394543029201754
their 0.06846080887767711
served 0.09743860023532941
bank -0.09378555714525363
into -0.4115329530962114
earth's 0.11366676753659583
especially 0.1334331931985953
scarcely 0.15886589628907688
electrical 0.05180041758720827
waste 0.07652254401963177
configuration -0.16618600996905103
of 0.0263179252190104
stroke -0.05904515805738578
built -0.25390346740827086
sprang 0.06611935068127783
aren't 0.1733330561641508
join 0.351981408159552
deportation 0.3312182545920088
soccer 0.04995422527349114
be 0.05090186115523626
moment 0.17566918673911197
direct 0.2751251048224761
effects -0.2126658253636139
upon 0.08875939536475355
ten 0.10471658175139875
control -0.09325159274388917
physically 0.5637491979319029
when -0.2000771854801955
anxiety -0.19678158368666065
kitchen 0.17723306988514234
involved 0.32899520208865135
rush 0.401481439234198
nana -0.21352378807769765
replaced 0.2889023466815147
becomes -0.013352400692919986
and -0.14274677759943272
music -0.039824676757192035
ever -0.013421807682570452
an 0.13047108969630808
nearby 0.28780126793019734
car 0.15240914989025608
july -0.044375817057418915
well-being 0.6104603317926909
soon -0.21920426096749124
park -0.01728018995778302
bad 0.2396674978387434
debate -0.04289365626813302
breaking 0.2720330854003281
is -0.046528412319047446
three -0.043352840159672834
lincoln 0.35807011904116326
them -0.03184807829607483
lawyers 0.10265372656837246
levels 0.44747249256128085
guilty -0.21416411853782952
christner 0.7090958976417702
predict -0.10147556733072471
possible 0.16347768522182027
view 0.36128367272076994
entering 0.25773632668386914
times -0.13488702944858752
strategy -0.038509405482307746
landing 0.17617354216376185
while -0.4555196924303304
nature 0.69745953989573
concern 0.024306719042965275
sixty -0.17031047348870093
senior 0.2042376816261176
seems 0.05105393027217381
colombian 0.13840676776015298
world -0.09105437288873691
our -0.20905047490190032
knowledge 0.23524887527967298
made -0.11408528490792158
no -0.00039498409181323857
materials -0.10342868895149698
pivot 0.04905351928991386
didn't 0.30426374458891225
actually 0.19971183724294417
world -0.2156668830930521
accounts 0.18358760812648
managed -0.0064702103218732265
taken -0.2819035086544539
license -0.15714383340697224
strong 0.2857403611932045
series 0.20107663770282314
diversity 0.2529437304163451
looked 0.11557978788009832
inclination 0.30563617656770214
around 0.178189890023858
celestial 0.3282796076342209
safe 0.028684661641974196
animals -0.21563382738739656
condition 0.33580734867190065
stranded 0.34953271706620304
livres 0.18846146715073442
science's 0.47762598772736437
depression 0.11704954039568355
help -0.24064564787738119
higher 0.6004432838626157
himself -0.15268516509894664
arctic 0.11844494954648394
credited 0.15066742097019842
than 0.22449894567999845
step -0.4764812152628769
