word error
proper -0.28034472465515137
types 0.09379721879959108
states 0.050328284502029474
completed 0.01795587539672852
major 0.002468940615654003
area -0.06918543577194208
writing 0.22721829563379287
ones -0.014881508052349085
georgia -0.05789460539817809
have 0.2723566246032714
released -0.14584657549858093
machine-like 0.0771656692028046
point -0.07087100595235825
ronnie 0.695773333311081
especially -0.09170822203159332
first 0.44408303380012504
report -0.2532231032848358
dollar -0.05577713847160337
are -0.1551970660686493
lord 0.07950894981622696
congress -0.2564411401748657
easter -0.3802974224090576
causing -0.4255116581916809
crown -0.21041967272758483
damage 0.22069559544324874
spray 0.01728400141000748
was -0.10779161593493305
backdraft 0.325119836628437
cultural -0.15901021659374237
set 0.05050270706415176
by 0.126870994127932
entire -0.41296954154968263
contamination 0.11927397102117537
strikes -0.13805933594703673
which -0.24426649808883666
air -0.6142105460166931
same 0.554510243733724
work 0.34668439328670503
details -0.06858225166797638
amount -0.00357188582420348
stay -0.1368268847465515
art 0.33908671140670776
vehicles 0.14351969063282013
face -0.07410235702991486
little 0.13806156131128475
with -0.1498037477334341
since 0.10790762975811959
using 0.32388234212994577
bulwarks 0.22166087329387665
hundred 0.09113794639706613
river -0.1674506425857544
fold 0.5718597799539566
inch -0.2757191300392151
farm-house -0.238921856880188
success 0.4780799329280853
earth -0.2871466040611267
lives 0.1619078040122986
title 0.4233067750930786
bring -0.21519284844398498
regulations 0.46321582794189453
will -0.21850275039672848
size -0.24076196551322937
monotonous 0.050686123967170704
violations 0.8061217963695527
education -0.13811972141265869
comprised 0.09897875972092152
glance -0.12334589958190917
really 0.13350936360657215
girls' 0.032783891260623935
week 0.35739385783672334
later 0.22818038314580918
later 0.12897227592766286
parliament 0.611026605963707
several -0.36864084005355835
faced 0.3995130121707916
law -0.3715594470500946
form 0.22584926187992097
also 0.1180329842226846
be -0.0413153078995253
neuroscience 0.19319842122495173
can -0.10371048033237457
series 0.318796353880316
like 0.025217193365097035
interesting 0.35461450591683386
process 0.4151330113410949
french 0.5046428124109905
excess 0.12695624828338625
financial -0.3568226218223572
block 0.15985758285969495
get 0.051046226266771556
occasionally 0.16158227622509003
social 0.022807732224464472
attractive -0.10433971881866455
immigrants 0.2509057611227036
cast 0.12196799218654633
waste -0.09873476326465606
usually -0.27619658708572387
four 0.3745846778154373
been 0.04538999274373054
legislation -0.14852905869483948
carbon -0.16191314260164896
saw -0.010748526453971861
make -0.1453637731075287
said 0.2013707645237447
frozen -0.6945919632911682
read 0.05955621302127839
enact -0.1768577814102173
deforestation 0.176601904630661
muscle 0.007470629364252093
that 0.26342248857021333
heat 0.07923740434149902
hard 0.21211472153663635
rest 0.09691895227879285
wanted -0.23390610218048097
anthony -0.07145588696002961
sidebars 0.2857042337069288
two 0.17881550155580045
witness 0.037039828300476085
shells 0.13531002290546895
million 0.25840963497757913
french 0.4139944444100063
memory 0.7081809252500534
exercise -0.3513990342617035
speaker 0.3567283660173416
infectious 0.07669813930988317
mistake 0.2566399462521076
partner 0.276581147313118
men 0.06432964503765107
europeans 0.5322177380323412
force -0.08081622123718261
boys -0.06973929107189178
opposition 0.1222704142332077
stretched 0.55605229139328
athletic 0.11884995996952058
whether -0.12750775814056398
without 0.2077558845281601
art -0.28030747175216675
hard -0.14228612184524536
and -0.3362387296131679
loaded -0.21148933172225953
asked -0.2860376060009003
sunspots 0.4735839456319809
does -0.11797762215137482
artist -0.26622343063354487
six -0.3218024790287018
practicing 0.03423310220241546
became -0.2805898070335388
studying 0.18537269122898578
robotic 0.06666100397706032
confident -0.46964995861053466
thousands -0.25612724423408506
wide -0.33017014265060424
green -0.12123265266418456
save 0.07329662541548415
as -0.5618170221646627
motion 0.7709686636924744
likely -0.04189037978649138
interest 0.284918974339962
cash -0.6789302349090576
planet -0.12588244378566743
kerosene-based -0.03553447425365447
rich -0.04077043831348419
wooden 0.1834603354334831
any 0.0878655436138312
everything -0.3874997437000275
these 0.10900912806391715
within 0.11477079838514329
financial -0.18216003179550172
neutron 0.04567136839032174
course 0.36242834925651557
comment 0.6774219542741775
makes -0.10009766817092897
hiding-place 0.6609489053487778
rehearsal 0.21104364693164823
early 0.04309454560279852
i'm -0.33975322246551515
declare 0.3750131368637085
other 0.2331310611963272
seen -0.45526441335678103
nations 0.2883334130048752
microbes -0.16057774424552917
fastened -0.3117244720458983
says -0.10597940087318423
favor 0.1669590950012207
explored 0.29869949072599417
mind 0.021045741438865673
notice 0.06766801550984383
makes 0.15259817168116568
maintain -0.10330325365066517
son -0.07859051525592803
days 0.09798389971256255
we 0.02379520311951637
congress 0.3531338781118393
could 0.07526124960277229
form -0.3660782814025879
blue-green 0.027738410234451297
night -0.5198671102523804
before 0.009638696908950806
remarked 0.03407672941684722
still 0.3109999924898147
widespread -0.1973637580871582
conception 0.1300518274307251
strange 0.3705312073230743
united 0.0032089948654175915
scent 0.5565831661224365
spent 0.03844999617431313
very -0.10741883913675937
feet 0.18593411445617675
waiting -0.2626583635807037
youtube -0.028339991966883332
slightly 0.508351042866707
place -0.09563251137733458
really -0.03123550713062287
nucleus -0.003837266564369196
suspended -0.27361279129981997
sunspot -0.09349263012409209
people 0.12727823331952096
voltaire 0.38533288314938546
pressurized 0.06511973217129707
new 0.2566572467486063
recycling 0.2018842626363039
cheek 0.10199374258518218
works 0.7475425958633423
essentially -0.2632448196411133
you're -0.06910755634307861
change 0.3991038084030152
moneylender 0.5314914971590042
balance -0.42077826261520385
stars -0.0891951560974121
senate -0.7505038738250732
yet 0.1126804530620575
intimately 0.3605313956737518
occupied 0.13506249859929084
girls 0.119390653911978
record 0.438683021068573
sweating 0.31911908388137816
specific 0.15311237871646882
but -0.02406356916541145
connected 0.03413341715931892
differently -0.09638060331344606
their -0.18450851321220407
best -0.17070178389549256
michael -0.5515196442604064
those 0.2907936036586761
blocked -0.6063989758491516
condition 0.3985765099525452
not -0.3220213848001818
gradually -0.12987956404685969
google 0.14300844669342042
strong 0.39241036772727966
testify -0.2865787863731384
agree 0.302982234954834
all 0.3287882486979167
process 0.856950905919075
fouls -0.2698706388473511
due -0.03691613376140594
you're -0.08423984944820403
couldn't 0.0712882071733475
old -0.14757890701293946
seems 0.5098859965801239
avoid 0.13764312809798868
requires -0.06713908016681672
everybody 0.4312062763608992
contributions -0.08400381207466123
doesn't -0.45224184989929195
fires -0.48912543058395386
women 0.2004857802996412
cells -0.05879013240337372
most 0.1771062109308939
had 0.07053353138267995
players 0.41549610793590547
then 0.0467574566602707
observing -0.0742144882678985
because -0.09673384964466089
country -0.36072937250137327
dropped 0.3057982623577119
of -0.268912302501618
sure 0.14674877375364304
skunk 0.5762172520160675
i -0.2931728625297546
eaten 0.7451845407485963
connected -0.08453968763351441
served 0.3264573276042938
declined 0.09263668544590473
couldn't -0.6993114113807678
stuffed 0.0437196129001677
day 0.08241283173362415
lasting -0.3104194402694702
strange -0.24408044815063476
states 0.009686723351478632
closed 0.09446883499622344
released 0.05063655972480774
built 0.28941384255886077
children's 0.2283009707927705
clock -0.14903067350387572
essentially 0.11382490938995034
each -0.07662112414836883
gangrene 0.39600819647312163
transport 0.22071936503052714
able -0.30892441272735593
european -0.3443822503089905
pool -0.22906084060668946
well 0.37792207002639766
treats -0.13465802669525145
feel 0.13918602764606475
space 0.15535319745540618
another 0.18182400092482567
force -0.13137486279010774
kill -0.4909499526023865
place -0.6112072348594666
more 0.04989309128787778
white -0.5109547853469849
except -0.01094319447875023
signals -0.28256208896636964
salt -0.2592735826969147
commonly -0.09090705215930939
worse 0.18491946756839753
improve 0.2514498561620712
half 0.029241895675659185
square 0.44890727698802946
spot -0.1386265128850937
prosecution 0.6970612585544587
taxpayers 0.1869943082332611
catch 0.10472894683480263
police 0.09326362013816836
credit 0.2548846870660782
water -0.4300387501716614
and/or 0.10501638650894166
entering -0.5666647791862488
feel -0.38777966499328614
rapidly -0.18899463415145873
cost 0.005536191165447235
relationship -0.27608214020729066
confound 0.05678849518299103
estimated 0.27130598202347755
been 0.008934774994850153
damage 0.1307032473385334
song 0.4275813132524491
thousand -0.043535798788070595
often -0.12533053755760187
course 0.36505505144596107
certain 0.3348310589790344
similar 0.238207583129406
to -0.3697432345078315
detestable -0.14352173805236818
disease 0.045469927787780764
help 0.03295890390872955
education -0.003334411978721613
won 0.5442571759223938
body 0.5902691543102264
at 0.018217087123129
opportunity -0.29317519068717957
treat 0.37188358008861544
ago -0.4224680781364441
solar 0.2705302365124226
job 0.5873079538345337
human-caused -0.18576998710632325
processing 1.0880320221185684
let's 0.35939717963337897
floor 0.18600767143070698
rivers -0.03174008727073668
for -0.2555806192484768
meadows 0.05902501046657563
pick -0.1185361087322235
women 0.19379556858912111
small 0.052593165636062617
entire 0.04508105218410491
months -0.21931078433990478
christmas -0.05018998384475709
characteristics -0.04091148972511291
somersaults -0.03371784389019011
wanted 0.028882268071174624
production 0.22217998206615447
get -0.10100590288639069
concerned -0.2958553433418274
buried 0.020115730166435253
considered -0.05289466679096222
deceptively -0.4719123840332031
anxiously 0.20203655511140822
human -0.2639582335948944
famous 0.23102428019046783
person -0.09966090917587281
days 0.49184908270835875
nearly 0.002282386024792943
taken -0.05881583988666533
physical -0.17710368633270263
probably -0.4828541994094849
towels -0.0075877614319324466
set 0.057072671875357625
pick 0.015603695437312125
striking 0.22312014773488045
right -0.12909974455833434
even 0.09447067433968184
may -0.06369066774845121
forsman 0.1603020429611206
trees -0.1960212767124176
face 0.0036883801221847534
although -0.08404974341392518
foam -0.3726891279220581
vote 0.20211454629898074
space 0.4049415230751038
friends -0.1096007376909256
fund -0.023076176643371582
went -0.1900381863117218
bright -0.06133232414722442
always 0.17034251540899276
money -0.2817145188649495
may 0.01724665075540545
temper 0.6007818639278412
or 0.08637873499017015
nature 0.18340704739093783
women?s 0.03418994545936585
customary -0.16580423712730408
turned 0.0758325606584549
bottles 0.1185332715511322
nuclear 0.007366643846034998
release -0.36300899982452384
winked -0.15999873280525206
notes 0.0885203778743745
much -0.12893120527267454
territory -0.09747788608074187
evolution 0.9353907167911529
left 0.4891424894332886
apple -0.08055886030197143
other -0.12443975090980529
animal's 0.054725852608680736
added 0.0933806657791138
some 0.42414613962173464
dash 0.4228826999664307
socket 0.2110630095005036
which -0.1404838442802429
window 0.41657765507698064
relationship 0.5461438477039338
predict 0.7376969575881958
still 0.37441540062427514
hurry -0.037918215990066506
vertebrae -0.21949589252471924
industry -0.12366275787353515
training -0.03480268716812135
required -0.12087674736976622
voices -0.12137101292610168
encourage -0.12727406919002532
surprises -0.32286255359649657
key 0.3058046132326126
enough 0.49844191074371336
pride 0.24620398581027986
early 0.19860784709453588
impulses 0.33061692118644714
survived 0.13011030852794647
boys -0.1763068377971649
enough -0.04900681376457214
nana's 0.3772448539733887
snow 0.21887900084257125
leader -0.328289532661438
million -0.25428812503814696
following -0.15993834535280863
great -0.6528876066207886
clear 0.2851587176322937
came 0.254685252904892
through 0.08557642400264742
three 0.2127672791481018
ocean -0.29446081519126893
wild -0.059587940573692266
they -0.41264312863349917
elusive 0.17999993562698363
but 0.36735266759282065
she 0.2638526320457458
while 0.04507369548082352
as 0.05959214443961777
noted 0.2609069585800171
light 0.29897138476371765
achievement 0.6372974693775177
task 0.5770115077495575
times 0.30378553867340086
anderson 0.7000074565410614
devoted -0.0587131068110466
long 0.2886645495891571
round -0.03216702044010161
rush -0.36568042635917664
slightest -0.020940703153610227
steroid -0.043144670128822324
1925 0.03313677012920385
behave -0.10501992404460907
influence 0.05631757378578184
tour -0.7224083185195923
dirt 0.0708090603351593
companies' 0.2639903545379639
one -0.3715891284602028
sent 0.22088243663311005
check -0.19761731028556823
scientists -0.015172524750232702
feeling -0.1017818570137024
noon -0.9036864519119263
considered -0.15400579571723938
capacity 0.13267838805913926
real 0.10417525768280028
amount 0.22411286160349847
toto 0.5371327176690102
millennials 0.7402394741773606
eddystone 0.5116350710391998
hundreds 0.2990057826042175
see 0.11064274758100509
seven 0.43826801180839536
b -0.2231774151325226
comes 0.05060925483703613
musicians 0.2059997320175171
government 0.17599111124873162
everything 0.1276155471801758
curious 0.5485387086868286
revenue -0.0220899149775505
doing 0.10679351240396501
concealing -0.5580673694610596
abilities -0.11439512968063355
join -0.06290010511875152
for -0.582958832654086
he -0.3259198003345066
ventilation -0.07213113307952879
traders 0.26110853552818303
notes 0.6348618865013124
begin 0.09289779961109162
building -0.12147721052169799
ocean 0.32899861335754393
frequent 0.37303552031517034
far -0.2071023404598236
admiralty 0.45379704833030704
holes 0.44874420166015627
any 0.15670818189779917
wherever 0.09601314663887023
son -0.22004638910293578
bureaucrats -0.24683783054351807
end -0.06260550022125239
raisin 0.13022333383560192
body -0.015278542041778559
take -0.24305872122446698
he -0.06543830864959298
come -0.6163051128387451
british 0.2145036429166794
wide 0.0386201336979866
song 0.6616988435387612
opponents 0.04134331941604613
might -0.11586390237013502
prepared 0.01358960270881654
rifle 0.5673686295747757
under 0.14460954070091248
won't -0.3422043561935425
suffering 0.4421376049518585
plummeted -0.35769074559211733
services 0.22400739490985871
landmark 0.10422784239053726
study -0.23132352828979508
them 0.021205214659372945
165 0.14780592620372773
my -0.060753165185451506
american 0.13368989825248717
so -0.06588611125946041
what -0.12789525091648102
even -0.15249001264572146
half 0.4686483800411224
i'm 0.44932361245155333
both 0.08182377964258195
expensive -0.8848476648330689
out 0.3137692511081695
99.2 0.646325808763504
clergyman 0.10583318471908569
separate 0.6205227449536324
models -0.11617929935455322
sterilization 0.5870577871799469
after 0.47446606159210203
thornton -0.37525498867034907
yet -0.025363151729106904
did -0.05804424285888671
am -0.20459958016872407
western -0.10369823575019836
particular 0.44196606874465943
lay -0.4575142562389374
saturday -0.05022514462471006
a -0.27356519821362624
inspiration 0.24672149121761333
however -0.1685527443885803
attacked -0.030596789717674266
voices -0.20921568274497987
tiny -0.08870796561241151
shovel -0.22836995124816895
because -0.6088661813735962
reactions 0.16997050344944004
diving 0.03802227079868317
lincoln 0.16262421011924755
crocodile 0.43176013827323917
richard 0.18379617631435394
release 0.10893603265285498
persuasive -0.06513783931732178
him 0.16482680857181548
your 0.38887288570404055
control 0.48830614387989046
position -0.3272024691104889
five -0.48294787406921386
crowding -0.08341176509857179
drained 0.7861967802047729
produces 0.4836428374052048
20 -0.2740717113018036
strangling 0.3883433282375336
overheated -0.08927879929542541
few -0.029346045851707456
cells -0.13917036354541779
though -0.20531442761421204
move 0.06632330417633056
worth 0.4416619539260864
wave 0.010913529992103571
exist -0.009169650077819821
four 0.1863721489906311
phone -0.2630114614963531
boatman 0.26349925696849824
neighbors 0.5405889372030894
looked -0.031393154462178524
union -0.18887126743793486
crime -0.27021300196647646
breakfast -0.05619454085826875
complex 0.12231548130512243
described 0.19610813409090042
intensely 0.17088816463947296
poisoning 0.15645859241485593
plastic 0.3215857774019241
regions -0.15732721090316773
down -0.596495795249939
subpoena -0.3322917878627777
it -0.04235359430313111
reporting 0.21032427102327347
not -0.3485905724413256
those -0.08112939596176147
or -0.10807922811884627
multiple 0.027935358881950395
branches 0.08802962303161627
spoon -0.026896157860755915
become -0.2573412597179413
occasionally -0.2938511073589325
landfills -0.03432163596153259
ones -0.03093027472496032
chamber -0.2313092291355133
friends 0.3477008640766144
focused 0.0570962756872177
happening 0.07069315910339358
quite -0.041595637798309326
asking -0.08148390054702759
artifacts 0.1410807967185974
rapa 0.5996473610401154
fused 0.11147162765264511
more 0.06663441922929547
righteous -0.27905167937278746
year -0.4704195737838745
centuries 0.6457761466503144
mathematics 1.393395346403122
evolution 0.41020903587341306
having -0.29974194169044494
roads 0.4164743185043335
warms -0.1483027458190918
bath 0.07227655202150345
current -0.05295221805572509
heaviest 0.3188397586345673
population's 0.32764076590538027
were 0.0670877143740654
taking 0.5607903242111206
bonds -0.4016221404075623
jury 0.2053989112377167
works 0.21226037144660947
tablets -0.01754006445407867
nearby -0.02536597847938532
owls 0.33325658440589906
listened 0.31341058015823364
with 0.07805602500836048
mostly 0.26320616006851194
clock 0.21958781480789186
waiting 0.5918060779571533
bus-size -0.03684520423412323
nails -0.04926846325397491
doing 0.3347838342189789
medical -0.18694038391113282
let's 0.1306429386138916
newfound -0.4771013021469116
technology -0.049393534660339355
just -0.1620239456494649
dollar 0.29074747264385226
belly 0.4755873024463654
spine -0.11657460927963256
owners 0.22140647172927858
morning 0.19936453104019164
rumblings 0.28857389092445385
noted -0.18409383893013
company 0.3308380514383316
see -0.26267600655555723
particular -0.07585807442665099
maintain 0.3813886381685735
if -0.07192280590534209
regulatory 0.039403925836086276
can 0.051827855110168464
somewhat -0.49290537834167475
sample -0.011808848381042486
off 0.17754335403442384
police 0.3416374117136002
pga 0.1380384117364884
finds 0.2599132239818573
maintaining -0.1319652557373047
disaster 0.19894820600748062
necessarily 0.21598360687494284
holes 0.6572499513626099
known -0.21631999015808104
plunge -0.29639121890068054
limits -0.025661134719848627
great 0.23387754559516907
stretched 0.12389702498912811
orbit 0.040653637051582335
peppered 0.7237635433673859
trying 0.06215394735336305
intensely 0.09471489638090133
earthlings 0.3874337911605835
soon -0.30772132277488706
third 0.48853192925453187
lord's 0.3339212119579315
system 0.20428250581026078
ties 0.16554488241672516
sewer 0.3637877494096756
drinking 0.6434225291013718
breather -0.37388944625854487
proper 0.2632981836795807
apparent -0.20242358148097991
group 0.12757109403610228
carts 0.34306014776229854
campaign 0.4046631813049316
scent -0.05897979438304901
their 0.5415729475021361
served -0.03693168759346008
bank 0.2281813621520996
into -0.2117109942436219
earth's -0.49421555995941163
especially 0.10265173614025117
scarcely 0.0365469217300415
electrical -0.16374581456184387
waste -0.5992862701416015
configuration 0.3142790600657463
of 0.1270736733599314
stroke 0.015720367431640625
built 0.36110569834709166
sprang -0.35248532295227053
aren't -0.2621549069881439
join -0.14891844391822814
deportation -0.26403635144233706
soccer 0.5558610945940018
be 0.3385025802411531
moment 0.10224719941616059
direct 0.1952239155769348
effects 0.14771089255809783
upon -0.2895242631435394
ten 0.31753064393997193
control 0.22694642245769503
physically -0.2391993522644043
when 0.08068522783842952
anxiety -0.14634354710578917
kitchen 0.4421778470277786
involved 0.2830640122294426
rush 0.03154422342777252
nana -0.04163960218429566
replaced 0.007137677073478704
becomes 0.39078163504600527
and 0.025981170279639067
music -0.42552986145019533
ever 0.1414406608790159
an -0.33262294199731623
nearby 0.18894631927832967
car 0.05018662214279174
july 0.3419133096933365
well-being 0.22712989151477814
soon 0.42209055423736574
park -0.03007957637310027
bad 0.005100518465042114
debate 0.11542353928089144
breaking 0.011590853333473206
is 0.2676695537182592
three 0.5391155838966369
lincoln 0.23385481536388408
them 0.10957804123560586
lawyers 0.30888275569304824
levels -0.5664297699928283
guilty -0.1495286464691162
christner -0.0640771746635437
predict 0.04773702919483186
possible -0.2476908206939697
view 0.21988529628142714
entering -0.18105731308460235
times 0.2868031769990921
strategy 0.531389656290412
landing 0.15777649991214276
while 0.02805759385228157
nature 0.06077321767807009
concern -0.0675825834274292
sixty 0.2342926800251007
senior -0.2872233629226685
seems -0.26054495573043823
colombian -0.044575244188308716
world 0.2886885008464256
our -0.11957487463951111
knowledge -0.16236270070075987
made 0.4161624699831009
no 0.03635556042194368
materials -0.025697329640388483
pivot -0.24252606630325318
didn't 0.41400496860345215
actually 0.22245749235153198
world -0.07290411790212004
accounts 0.3302490323781967
managed 0.2901608407497406
taken 0.3032479852437973
license 0.05817394480109215
strong -0.19063758850097656
series 0.2530546002089977
diversity 0.379075500369072
looked 0.09373019362489385
inclination -0.17596449255943297
around 0.1431199802351849
celestial 0.38144860565662386
safe 0.21710472404956815
animals -0.1704883217811584
condition 0.5057836294174194
stranded 0.55194276496768
livres 0.15917011424899102
science's 0.39112221002578734
depression 0.04735518495241792
help -0.11743012666702271
higher 0.2951353400945663
himself 0.2462018918246031
arctic 0.3009569436311722
credited 0.34199181795120237
than -0.37645408511161804
step -0.19125326871871948
neurological 0.3021927814930678
