word error
automatically -0.027300150805325663
arabic 0.1682664154324391
preoccupied -0.20250138064639894
guaranteed 0.02432137505283216
overall 0.04095999485967455
living -0.057470216879336844
hawaii 0.1996797980775425
anticipated 0.23286833659092498
customer 0.058682599948345016
reminiscing -0.2471042935594377
' 0.09542672452533113
mini -0.08827036102307484
skid -0.031557507363161375
22 -0.17384175941527996
influenced -0.012495092090738513
balances 0.1687085393296901
snails -0.027747274066692584
concept -0.1319287129038208
integrated 0.09194108402166368
harbours -0.05851247674416499
ovens -0.02705528216618469
rages -0.12535166550677113
dreariness 0.09726468235679575
associate -0.025928274402241547
permanently -0.1187277520658156
counsellors -0.011264138569816062
recorded 0.25006181211031886
swedish 0.24385694349767356
non-school 0.31663379292325844
vomit -0.10580563787309571
unremarkable -0.04789188913142245
topical 0.0038981818799522228
blow -0.491727702900293
original -0.0037794503144686353
sixties -0.14033930558142887
slightly 0.135360750361111
1972 -0.0001099138546896139
violence -0.09015341019656598
worshippers 0.22524888743160854
shove -0.03979747015349033
ten -0.36014381374930704
revelation 0.1882113203586261
reminder -0.045174872901384555
reoffend -0.1847168550991201
would -0.19117491147271604
shape 0.027312903843910163
tackle 0.25252915841949497
torture 0.24750555284591202
until -0.36189152309844835
beside 0.2913129022825432
alteration 0.041808746125381435
hoping -0.03407772505322615
monitored -0.1600632662961563
historical 0.12735448236261326
classics 0.25097120253105465
! -0.021181134356544673
trouble 0.1897845573236112
college 0.18902217658653042
pm -0.19544605699773676
20bn -0.019232515151623664
any 0.04667670388514855
thomas -0.13355408024971094
32 -0.16927217092655358
humane 0.00889819036069217
progressed -0.03131752545433164
cracking -0.03079262313675274
among 0.15810131340771866
displays 0.03586501341096393
14 -0.07120011479175004
gate -0.06318054326148514
scores 0.021602068296771693
fading 0.0832513704912331
fed -0.18900527899142283
wristwatch 0.015415286749568713
brave -0.008708844004295002
walter -0.09475040246050648
practice 0.12625740728577206
brew 0.03548014442038716
exploiting 0.27990459470010876
snatch 0.06343397687871166
religion -0.0869785852476741
maha 0.05021782983278472
chew -0.24903194781323296
cultures 0.06371268682369946
arrival 0.08494863188881785
signature 0.18225291551271727
chatting 0.05870769654618402
combined 0.10080491619759169
produces 0.17144045292611443
kings 0.12153758270549464
metre 0.2783258334211146
economists 0.18464289103459852
cooing -0.14361174098746576
unaffected 0.1850894981367528
acquis 0.32247228339788825
delights 0.1846155449011978
easy -0.00873523322470754
before -0.04600188585954318
survey -0.041552956467184154
began -0.10021643127402319
cooper 0.06740897779407146
course 0.38703376611124957
asthmatic 0.2956875757969565
burj 0.234642345086149
shortcomings 0.1361579654245555
suites 0.18026588996207804
daily -0.14336057277202074
abolition 0.1765407111851497
silly 0.09330519850638785
heathrow -0.3061306103000787
distaste 0.07699262736003298
princess -0.001965461307683325
theories 0.3439219663355144
ever -0.03776254166026871
theirs 0.25238175914264016
defining -0.024747150004498897
under -0.2099683248120004
mating 0.26959347401047384
networks -0.1377471441364183
dynamics 0.34478932219985814
mid-eighties 0.12339959114495547
chosen -0.11202876634576847
immigrants -0.04156300494228571
foods -0.2922354415140874
after -0.06294228927210388
bpf 0.001648657506436113
gilmore -0.1049675569183608
moronic 0.13169223338398273
pencil 0.04503797434687484
2000 0.06375716837648504
articulated 0.35036598494364324
smashed 0.08730382096885192
closed -0.39708939228483586
opposition -0.058956576667336114
guerillas 0.3423429836818599
closure -0.10337247289758089
man -0.1311255348211025
gaudy 0.013967521300561891
middle-aged 0.03373984212278669
boot 0.01879189370361567
traditions 0.05531209668003512
yards -0.4859876375559525
halifax -0.29493540064171037
stockings 0.12207976503769996
worked 0.13897425093321059
inevitability 0.20422540269751188
aerobic 0.10812467330111897
side -0.3783652782222093
early -0.17983888076090188
advert 0.1773240750759808
justified 0.048804545409069644
beeson 0.03496308191285835
ruling -0.08280321703784155
faces -0.05602663222181026
concession 0.09807733470077185
inevitable -0.05637196004063577
thundering -0.08118046828342185
misleading -0.1049856400581406
february 0.08217313596498299
butchery 0.22925780463297207
subtler 0.02336269309570449
designed 0.10462098032007106
monday -0.17240036986400215
islamic 0.19915389415984897
extensive -0.12699744036639954
corporate -0.01757065551079462
fragrance 0.01258249010003365
margaret -0.05177028544982315
cardboard -0.13607206472842803
groupies 0.04481343717266251
discovered 0.09073822042944679
houses 0.0028148078238009466
indo-american 0.07211375642163043
hearts 0.09246738053833742
might 0.0386338742038832
reinforce 0.1614976253454562
room -0.14330024403876712
recall 0.06110032905469742
dynamic -0.1994674439356957
ghost 0.0513223256224728
current -0.03989992587068253
italian -0.030764965894585994
audio -0.14718808228830865
donald 0.12247284046250573
mistaken -0.4215926737999942
gloating 0.11774430892600973
flat -0.2769055010807457
drinks 0.14618517241982198
forever -0.3493846603204076
medium 0.2705726037630004
lovers 0.09624401974756558
instead -0.04026038329412096
see 0.05559981796269681
lesser -0.19656638891060968
occasionally -0.05864406312467241
contentious -0.3243616628332797
helps 0.07900931070324618
possible -0.31769503556543593
piper 0.17121503715588426
printing 0.06888141315409968
taiwan 0.12301091645342332
gick -0.26598384227239724
26 -0.19964549073010973
chasing 0.03922711278421298
judgement 0.012981255380303924
developed 0.06485977088449812
body -0.23457106558100677
congenial -0.07925285623050016
thought -0.2072351150670177
slide -0.17069040001681812
builds 0.19424285594901464
smooth -0.0320611696211881
wisecracking 0.16297341286154665
ingles 0.22944108027919863
sheet -0.06699571729884052
admire 0.04913248610810572
blanchett -0.2598023523876093
headed -0.10410759680619219
inishmore 0.23623327277887024
inhabitants -0.10133477849180428
hour-long -0.0720115764604311
afforded -0.24446276742985418
personal -0.1741334725508008
contraction 0.13103211796244474
commissioned -0.004828444689217837
disorders -0.008496514855833859
etats-unis 0.18341030221346577
johnson-smith -0.04894392445896123
breadth 0.046102153679149493
heroes -0.047891801033009496
their 0.09309691397619307
negligent -0.39565095570425035
fit 0.006030235378200521
vets 0.0244102043587342
chances -0.1288013896617617
itv -0.07694518670815931
liked 0.09508849709320982
immune -0.07978822102792693
ring -0.035469465047677146
council -0.09284190831932876
pleasant -0.21518117342072002
nowadays -0.04148256517006199
voluntary -0.01344078540409438
floor -0.22144879199539919
currently -0.03388015070884254
agree -0.1902405034261355
trifle 0.13694507946821527
others 0.12883806611092408
spends -0.0519829434306901
advantage 0.13425583369645555
cheque -0.276045047948965
weighed -0.02047835818760735
unusually 0.06552472327857328
eaten -0.286038139190946
offence -0.19753088313844935
invited -0.11684891175883533
chanel 0.20692521026184219
borrow -0.03928375852618338
ambassadors 0.26651810984710966
surge 0.029179472660259387
tight 0.16089869994756023
thought-through 0.010334106622229056
hand -0.2770233316557599
south-western 0.09102432981018971
let -0.001699307166329267
me 0.06338945758603265
refugee 0.07149262279762791
whether -0.06736014363394244
an -0.271180589783633
parties -0.04363319326834142
attendance -0.18264160132696017
dishwashers -0.04428578967189678
recruits 0.12639683186244577
imitative 0.042410692615121814
ciabatta 0.13885313377160535
retractable -0.3978521345606489
marchmont 0.2567378199453806
brings -0.5078056558688568
intelligence -0.07592510069153746
saved 0.0189949667937932
media -0.2624751859386456
then -0.25436046298165477
envelope 0.06558759996317887
trail -0.19525190097552508
seinfeld 0.14858092029060677
cell 0.019681586948367524
conventions -0.14513771692301125
million -0.0743603729229822
hated 0.1199124092982447
infrastructure -0.0787183628865663
british -0.09091181376980983
old -0.03831265123918248
descent -0.08114814784471863
awarded 0.15662626698040666
minutes 0.02727385665137727
y' 0.013589291848675689
thrived -0.06592902603316908
hall -0.07776997428955806
shocking -0.11629659925412655
itself -0.32131171002177883
first-name 0.05638155102337228
sharply 0.038697756540631345
beneath -0.044090737081298126
qualities -0.16311350111043876
grandstand -0.07137698805292936
6,000 -0.09201052971388712
anthony -0.3925375537343657
tall 0.1730711937735816
court -0.13334578471963676
climate 0.04378460038506504
cocooned 0.4388782824629879
page -0.41744380155588473
late -0.3169557348290743
tackling 0.3258684234352196
arabian 0.20974171989312163
stoves -0.34172882174032315
putnam -0.12352753627705915
colour -0.003009691687237359
components 0.2852254330653914
really 0.14344749892102548
excessive -0.09204619710714956
jubilee -0.16733103336277694
filled 0.16819774172177826
gloat -0.2775327396445164
measurements 0.19774565365652097
wellbeing 0.13751668644134618
pearson 0.08914435472498872
lacked 0.13788169884132112
ensuring -0.09724397507509464
game -0.1717298772803515
crimes -0.15316150653418964
blighting 0.033174118082295645
initiative 0.1470253745954725
existence 0.19275068557397634
allowing 0.3662824213853738
member -0.23703830982798674
signing -0.03229236851408501
visitors -0.25284861194489855
connolly -0.13800750874007445
reward -0.13185975580393416
artificial -0.3075090911726004
risen -0.0030270157347133675
500 -0.15912505189359638
pining -0.046468572349631976
wandered -0.23269280310388973
notoriously 0.1420245085210099
goals -0.2338565297498399
basis 0.1668770538661405
dusk -0.21967101862611155
friendly -0.21725170522044968
ireland 0.038279428067747256
sheep -0.21885224349150667
distinctive -0.2079850937741779
thank -0.20182679417453486
faithful 0.29649116568324596
frequent 0.3560876239798595
estimating -0.2718855124273625
kennedy 0.07009777645902504
about 0.13734283728631674
bone 0.014568631984007263
feelings -0.22967946935040234
attitude 0.20934787402430433
memoirs 0.3383489949577596
presentational -0.044296258956226575
reparations 0.03339635030367505
digest 0.08473772154027098
founding 0.27853560722489257
situation 0.08074111659100247
bewildered -0.012908582629801435
increases 0.11917843174855869
applied 0.06692188215962358
practice 0.0710502739926202
offcuts 0.015678779026810363
ross -0.0018521846322144264
expects -0.0800173797212238
lankan -0.06357909176884396
target 0.15384685616985244
meant -0.007501066319897887
have -0.1751437967790903
denial -0.11156212037140917
shreds 0.2566663162245054
encountered 0.297326700518605
mfr 0.2785933367768968
overcrowded 0.27438719565729675
sustainability 0.04045005392949752
plans 0.011063164643626777
russian -0.1625999972535016
lieutenant 0.22544582523446455
pledges 0.018233955953307013
switzerland -0.25478782553049917
selection 0.19762056526185134
creation -0.06745141024908824
councils 0.10828947808294997
majestic -0.04268095679131351
city -0.011365478046639121
proud -0.17103385421499595
nothing 0.20787706125842487
earnings-related 0.2687693871271466
profession 0.1308008361072101
diptheria -0.01449658910607926
heritage -0.17843649252578536
clean 0.219269240841384
completion 0.25424646621347124
closer -0.08697326863549193
east -0.18121823017474192
appear -0.015092881889165244
stem -0.17136714232085692
performing 0.011909453130841519
thirtysomethings 0.3129645647842981
know 0.09088612199577395
call 0.13112474641964394
reams 0.14666485842051552
pretty -0.039889722188587884
difficulty -0.017910327845513108
genetics 0.11967811233780118
moves 0.19600484765278225
come -0.04182440732477666
hindsight -0.20988490513467628
agonising 0.07339787349088522
ego -0.017955573016018966
sustainable 0.26794180552077485
spot -0.3421972033264783
fix -0.05266703663620803
predicted 0.19057337535723118
boast -0.20815613070905659
lorry- 0.0025380659443617892
insurrection -0.15169475892503492
acutely -0.16935238245420736
bite 0.057098843263611476
untoward -0.1719613434454481
donations 0.03723979585126258
18 -0.11061035358901428
unofficially 0.038467144534302666
moan 0.15997415201985876
osmetech 0.15499561828787067
carried -0.1889633852790834
fabric -0.1989967052290128
bin -0.33081341282683674
defeat 0.020460033456004667
sex -0.2586492846533394
forks -0.006834568850426159
signed 0.32310786970883904
tigers -0.18186576840557367
days -0.11019860907565793
fall 0.01675005301947652
managing 0.06729235338981543
'' 0.12262753805307275
tear 0.023692359385191986
15 -0.2850757244146597
hospitals 0.2683336010486968
researcher -0.03584833088219491
city -0.038352404840691245
protection 0.4010654647643428
witnessed 0.18274994444768589
meaningless 0.3926211932815129
uninteresting 0.08756707849146639
crimes 0.054578442692189755
trick 0.06421795683687004
minds 0.14874486094248673
covering 0.213396812473249
blank 0.26220523944670493
bears 0.08890651462499455
fascinating -0.08742012000110094
staffing 0.2067726984636452
anger-management 0.23571177826362177
k 0.002086007176325011
dispose 0.04094917429396405
cruise -0.192473905539277
role -0.03483836427366027
reached 0.22773262982703457
poppies 0.10331404084824314
tips -0.178215618714543
sven -0.10411057422503944
ventures 0.12448528634729816
bubbles 0.10852355360330512
mercies 0.24571676658615715
proportion 0.07154142915482842
fossil -0.13133816059543846
waugh 0.12958371164900806
risk -0.14059591948702532
eastern 0.134047375814059
latest -0.21155539989804512
line -0.001901486336072622
six-year-old -0.13193068412080428
soundbite 0.15100169145838493
thermal -0.10117442946795185
greatest -0.09145837773606746
europeans -0.36776604132908763
crush -0.04124500258170416
newspapers -0.03862081397770534
element -0.20202519570433342
£ -0.04634459565269705
history 0.08134195192192573
pensions -0.09388481321705888
sinn -0.010161100411388901
go-getting 0.1054694615917855
rarely -0.1615119364468378
pissing -0.3127425831183382
manipulated -0.17993680781119475
believes 0.06400673306995897
minuscule -0.14112018930401676
widest -0.05322764210329356
havoc -0.16262346702401909
through -0.13960539521911514
confusion 0.23654320054206057
immigrants 0.22042319109882147
impasse 0.24672339982572955
british -0.18525344947385036
coach 0.10611059780832705
preposterous 0.07981638857352624
harbour -0.14430748971442875
cup -0.3458426244695937
biggest 0.014689535883988358
gain 0.06947514225046925
protoceratops -0.04726121788098181
secretaries 0.023383858665807666
disappearing -0.11945646062378823
pebble-dashing 0.0019659846203256004
women -0.16990826967824219
plug -0.0821341558162258
runs 0.021651433210341575
swirls 0.015821603990674282
allen -0.29904361352177267
chart -0.04067994662357077
hunted -0.13651861186608516
scales -0.010051304064868205
soundproofing 0.18963254646333727
due -0.2525413300020111
clara 0.07043118397045872
1960s 0.19002304802741748
trends -0.009663588260060252
price -0.2051791955325819
licensed 0.1446592332110317
tories -0.03211219621324035
involving -0.23839781947769256
woodman 0.08663581139955001
polling 0.0842047707636715
x -0.28105624132962437
tie -0.10591926732387813
turned -0.11126939698186844
wider 0.14757351675096386
mostly -0.04884737877238593
springy -0.11133168995969245
places 0.15633385267791594
sandstorm -0.0709529779483406
faceless -0.21016028336976145
returning 0.11376038527384025
gelbfisch 0.40364871106215816
blissful -0.13513887118298706
disillusioning -0.11119021195611617
functional 0.2699823662818591
lack -0.06226382227638377
conflict -0.14860897062246153
religious 0.16713186787721485
fauna 0.1543595971116382
somebody -0.038808015297499776
months -0.21580016896215115
directed 0.006558143019545382
common -0.09120642307953569
confidence -0.10807402182171211
invited -0.3113874156441045
brothers 0.15149705054731188
mechanised 0.04610782132190616
outlets 0.10106033171832762
modestly -0.15248138203186462
cell -0.031995282444027495
showed -0.10968643053957183
walker -0.4087256169607035
splodges 0.0879320258890105
farm 0.1867622429204433
rights -0.04565692640816488
duties -0.07226597749179331
traditional 0.13923694775436146
ward -0.24802959011100906
depends 0.13129784291670776
stirred 0.02903142074198678
sprout -0.011918872627547206
guaranteed -0.042459132511712516
four 0.022561532084755864
capacity -0.007263970715285117
proving 0.09556262010277039
steal -0.062072068747259734
blairite 0.5001594266076251
mitterand -0.1491345531592384
intimate 0.05718041377934702
200,000 -0.004135906630891806
boundaries -0.12143309599220031
dorma 0.03700534794908983
robert 0.051451046694515834
price -0.08069924605824719
reason -0.16370149743543883
china-blue -0.13360156990694028
lawley 0.3452344335918238
phd -0.19125956597888247
z -0.1368300285022685
fatih 0.042976096485108695
cells -0.09807131079758563
sold -0.21016712971817708
72-year-old 0.18930229914306163
ground 0.0651355653270626
one-sidedness 0.10627648577862853
conducts 0.1335639951977589
indistinguishable 0.3956226458533797
swing 0.1057789772585378
ahead -0.06583914763026871
signatures 0.1529181977134898
train-riders 2.5789379157536985e-05
edition 0.21093968064018198
medal-entitling -0.02801308987823714
documentary 0.20802568941163446
laboratory 0.10409278204229089
26,000 -0.24646625982681297
shared 0.37174940344792695
england -0.060245978382974574
massaging 0.0008463720197081637
instantaneously 0.13165265367530976
ashamed -0.3747071314329111
beard -0.057513454252226315
total 0.003185499490855892
seekers 0.04368552928698444
stares 0.02268549263411901
schedules 0.2928644046759894
kept -0.2456059872907812
also -0.028426287680635376
stay -0.04765917751245857
chelsea 0.09932362594929023
photos -0.03277407970962354
passed -0.18677969492271268
wife 0.08653209639520298
sufficiently 0.2791531407545218
weird -0.22558255298993457
revive 0.1885701226874058
mis-selling 0.14657137170842927
wastes 0.29568149330979776
team -0.18182607297708908
biosignals -0.04673615467666142
shops -0.016762677213450372
stands 0.23433745486414403
munich 0.0711948608266012
such -0.04359419855286628
fake 0.10890131756974109
included 0.09625622911458476
round-up -0.3368408693701977
health 0.1126602637400207
surveillance -0.10212857842968792
wreaths -0.09114244648967951
path -0.1424878170278278
nine-year-old 0.12087457629511567
incubating 0.39679895866453707
bigger 0.15803417556895644
vanity 0.08061320921068793
start -0.05453089989311932
hensher 0.19663604024212922
agenda 0.15964578594255918
visually 0.04981848535370226
yourself 0.08276489223266675
theme -0.03046279877391528
support 0.2048822231841943
labour -0.25971016098979277
lean 0.1463980202028441
worthy 0.24870580339929016
folksy 0.2596261959960511
capital-style 0.19214714669369976
merchant -0.19709663412050143
repeating -0.017022860037115783
confidence -0.09160865593502387
sophisticated 0.1887150720890478
religion -0.08040139151064407
haul -0.026820038957470205
spent -0.19165366119737992
sheikhs 0.012374744130018378
bought 0.03891383453336694
23/6 0.1343955729324391
winking 0.18953323962921376
institute 0.29515234853675687
1960s 0.28797273169364673
perfect 0.09052847029741473
bend -0.07379674276850218
money -0.2203666897635067
trans-channel 0.32372150973352465
burn -0.10959851911902818
financed -0.14706552126797567
door 0.05220102161398049
prosecutor -0.0186295060831419
portugal 0.13926697169910018
accident -0.3188150163932113
ones -0.2586805767032457
‚migr‚ 0.06103221102158668
twain -0.09243496483688687
shall -0.25679939586166234
rising -0.04288116031368261
believing -0.16010243407196056
character 0.2329316037808239
slows 0.08399725483748832
elaboration 0.16877527016447091
holiday -0.01912718684168202
surf -0.2705292365422756
writerly 0.29381785019169004
suggestion -0.1591701196132454
if -0.3090850316657661
sharp 0.19591595142523627
tonkin 0.16020070714824952
vote -0.20454177353088132
petrol -0.24552440335800302
injured 0.003946106925884818
employer-funded 0.09141351065049452
origins 0.15331740986502662
belong -0.12926383370494737
f -0.49086177349090576
odd -0.17786977749537342
todos -0.030521649298892894
explorer -0.11315905105662005
website -0.0018476618108320686
labels 0.06380373331116018
screeching 0.16151005608713598
institute -0.1320856017286507
oman 0.3687004292901078
two-thirds -0.04917682061211065
intrinsic 0.045007777200964716
quiet 0.07950140767772701
self-rule -0.09969788652350953
nights 0.07881898057578557
unwilling 0.029161069153692543
orange 0.04631778882442272
select -0.015090469569458531
younger -0.2632286053981005
humane 0.08612009058537784
tracked -0.3035367253255896
challenged -0.02992072698182774
escape 0.01011936805832464
expressed 0.26621697841439107
intimidation 0.18171719066659664
polish 0.19976598542337676
hold -0.07554033905692997
pooling -0.0812427690078868
evening 0.3867732280777394
make -0.027392858982173474
novelist 0.01967008947846316
violently -0.09747803067271188
rent -0.11839495123283256
54 -0.43403805898651726
suicide -0.21957644594487713
eriksson 0.337333966492298
control 0.2743224467769137
ralph -0.038750142578759306
rebellious -0.19309121056262535
classical 0.22084170805635883
justifiable 0.29429496433810787
ruthless -0.06523384508788255
country 0.10976357939607095
serum -0.001968494983457414
respect 0.07855237457196529
station 0.019174711382785925
phase -0.06126375426052699
park -0.12033446808677861
intensely 0.09727492064859156
army -0.2238433350585033
golf -0.023674269506358148
gothic -0.051914005915498274
two -0.19143418185024902
belly 0.12299408651602128
touristy -0.07616369987293076
seat -0.4797441426145258
plays -0.044013811714955386
fat -0.08899098952044243
lessons 0.10769894807451263
discharge -0.04203742464470683
generous 0.15770568596413848
photo -0.250958665338489
enforcing 0.03566069209091488
staircase -0.10484020115907833
lads -0.19366355052240325
thanksgiving -0.1333326003161533
emphasis 0.1953774732283694
shots -0.13334829973904072
award 0.01097363573790372
written -0.1440253745515051
advisory 0.17238992936786524
congress 0.059500258068352796
raises 0.01813834480344273
ichthyosaurs 0.3111869972505894
eighties -0.29853347077982095
agriculture 0.2165767331285613
heights -0.2571479218524321
maths -0.24749918349095412
shellfish -0.28265578123923846
beaks 0.40517342607485607
lower -0.1514553814093596
vote -0.10073509905044309
roth 0.4637011685434209
eyes -0.20313918812999865
flowers -0.12883172351887406
if -0.20779274932285535
roads -0.3368529498773401
medical 0.09760596913118924
novel -0.28528097509795725
familiar 0.6358910987294728
sought 0.33165208841041904
fields -0.16860304123483816
diva -0.22501846748832552
noam -0.12493310971788729
moment 0.14534267561801223
reoffended -0.08789975720362647
beasts 0.10880696884756169
candid 0.11590392725658738
stopping 0.09745199351881267
myself -0.29023193382465945
willie -0.17458256428118724
measures 0.18226153064114337
unthinkable 0.23839210080132134
differently -0.1255747022927134
enthralling 0.017642275889278358
lowest 0.06480273143127646
movement 0.06762453577390226
supercomputers 0.11581870609266698
considered -0.12926661904984404
murk -0.45074455176697864
artistic 0.15669593214988708
breasts 0.0970530053590446
stock-market 0.35100315022154516
luxury -0.04220518270255963
cold -0.13617944730492765
haphazard -0.1483279677960535
proud -0.04291641208395347
affection -0.008532023456041538
topped -0.5019502973451834
tendency -0.14855235612222306
twice -0.1809756140808373
ago -0.15320881785597937
reconstruction 0.010746917967128233
pure -0.03831126212942876
lounging 0.27929464362062817
s -0.2778433450097964
superficially -0.011916222772535456
daytime -0.01434630482701904
justice 0.14144220470597008
nanotech -0.12003782139651464
picassos 0.03570214810277189
events 0.012558344559402523
race -0.3186639504383825
71 -0.32863887670142194
dalston -0.2839765841167922
introduced 0.22044064341732494
hello! 0.14288719438433517
highly -0.023130136610516827
privatise -0.12093032544844756
copious 0.010157687472983068
itineraries 0.17864511038547815
haircut 0.09031628457303897
lines 0.009038149911407278
powerhouse 0.10694607343160756
opponents 0.27779586826363545
familiar 0.36623353158603256
ecology -0.3488301120526704
remote -0.11016311963486491
arts 0.18845511878579263
sanctimony 0.0814981055573758
viewers -0.1840990672388924
explained -0.06374600699315419
hits -0.102561669835144
intimacy -0.23519951507498219
mocking -0.06327449228577758
completely 0.2851338378357181
58 -0.02828718133562441
matter 0.00906726515123013
seventh -0.1903086951090398
lists -0.032855926308490546
magical -0.06453955755799062
juddered -0.11221253996230374
trivial 0.04576388730960934
face 0.04162372694188232
gullibility -0.10764086468944689
qualifies 0.13674376020054657
addicts -0.19317135682613734
vessel -0.17996113079177817
rationale -0.09499657533563977
fragile -0.02556770531807534
screen -0.20971434189642557
warmer 0.1070184723344253
flow -0.370688271836575
biddability 0.0789555726668969
stored 0.11551079690521826
camps -0.1456247981633627
complex -0.08602545059865718
struck 0.02156076217980074
relationships 0.11575597753639943
very -0.10107688724100478
fatal -0.3165879736354924
libertarian 0.21660359951327057
appropriate -0.0547636760445771
opened -0.07627069446310386
carbolic -0.2146626916989013
best-selling -0.08788948145446607
28 -0.3665309067484315
detractors 0.2968977243198915
elements 0.08349480526027686
william 0.012721329633019807
mechanism 0.11388134212664885
took -0.20296989733372128
finches -0.10631632626034859
than -0.37892950103506934
loud -0.3135005286378473
hauled 0.06273271243213696
skilled -0.1654490046652951
perhaps 0.05113170307053089
architects -0.02773127484312865
trading -0.07422249167994005
shows 0.17278531815296477
testimony -0.12676435008923115
ructions 0.1380953542749131
final 0.012497562316943656
season -0.2347305513632154
beats -0.04279386326588852
yellow -0.09523731640220079
addressed 0.31714632753875727
close -0.16653992132611906
text 0.13341102730298804
o'brien 0.04250121846157162
based 0.2750191945995641
crops 0.08460258034136636
albeit 0.07434706928046952
series -0.14449254151945767
unison -0.034742893555030796
air-conditioning 0.30784576624206605
wind -0.34079049563957486
imagined 0.12607196136965582
interviewees 0.0568745149346529
knees 0.21991533633121152
govan 0.09435340026076622
42.5 0.18942937425017758
privacy 0.18518083911434102
cgi -0.13933106841423376
terminator 0.18757424684308888
affair 0.05921765111803878
mainstream 0.1052832017876576
destined 0.09201023064381986
concert 0.2087876324334338
soon 0.0022114858581956387
exactly -0.020263189411058646
blur 0.14086672955659818
favours -0.17047322581549768
happen -0.18241841573036244
challenging -0.0376810396149444
rotating -0.21309714802795393
manipulating 0.09192809596674117
inventive -0.311011130474794
picked 0.12460751901866307
discussion 0.21775772506790292
guarantees 0.13274294275352905
speech -0.2284857716439977
fuss -0.08281039334547374
occurred -0.14232183238808338
go-ahead 0.10051024611119252
famously -0.020112381285029846
blast 0.6351397240659147
difficult -0.04105649483564666
artists 0.17232089701520636
cyanide 0.1871353969812133
abortion -0.07747997063836715
meetings -0.2694314359702603
kurt -0.3000515461229728
messes -0.2775598033592023
came -0.42265865524637636
want -0.2321981894294312
linguistics 0.12321064039721319
france 0.24490856313492343
clasping -0.23836935835795386
banning 0.10828674624701629
learnt -0.1320735510347355
joins -0.40427301181265607
wilkinson 0.058980010736132626
table -0.06445446234241409
initial 0.12841790976691853
jail -0.16580435021910256
roads -0.08780495526369264
prepared -0.011630043717822947
delight 0.20575596862688994
area -0.07148696693185919
watson -0.08295921057168265
witness 0.05462756239360311
julie 0.04832816738982887
chops 0.08151147728039598
environmentally-friendly 0.21861743491907681
grazed -0.28698897630008985
commercials -0.22668117278232014
diverted 0.007978736765429262
london 0.050222323604263486
constituency -0.28958253724383987
parents -0.15118040689129209
taped 0.287224902541394
spends 0.10201978264734335
sap -0.06561958187890493
courage 0.0007096899327803108
nasty -0.011515041639461987
‚lite -0.35144386444604747
four-day -0.08128078433998842
art-proles 0.042389712532579504
property 0.09099007532834746
suspicious 0.1873776594383395
lady 0.0764083401132793
onward-thrusting 0.03894027187586102
africa -0.2618728417247545
mile -0.36501313852295525
reassessing 0.07463291572032726
june -0.33068163373991105
questionable -0.02280109028130539
buy -0.08664753329740785
fascination -0.07999795871560844
flagging 0.05993016680823193
civil -0.13026273715116582
factors -0.0474262048026558
