word error
work 0.8556098559179953
details 0.05674081659415453
amount -0.11540699675602306
stay 0.006953809293718138
art 0.5426444574821475
vehicles -0.036420826674901874
face 0.1580596337069915
little 0.5259243373907211
with -0.5661628432111161
since 0.5942948258510433
using 0.04332179208371012
bulwarks 0.8058851901063774
hundred 0.5471917209287547
river 0.3569286510548233
fold -0.24543108989743784
inch 0.016032680248861564
farm-house 0.697373006460816
success 0.2265165087321308
earth 0.3214679904151382
lives 0.2368279169741307
title 0.52610421946287
bring 0.831309161575381
regulations 0.5781793177312373
will -0.295835744178209
size -0.11865656499728161
monotonous 0.45237556508430565
violations 0.7702854852460257
education 1.3574136316181664
comprised 0.33282373996793013
glance 0.13456721987804687
really 0.4934508711289285
girls' 0.31894432607490997
week 0.1442670201184949
later -0.019722332331500225
later 0.4148697582155846
parliament 0.10088324497604773
several 1.50675758113556
faced 0.0038013858896865926
law 0.4234430118472584
form 0.12878815502205132
also 0.43935405064034216
be -0.260349053065785
neuroscience 0.22560932698182568
can 0.7000140554129073
series -0.031975250167046165
like -0.3861880229845628
interesting 0.62260090301629
process 0.3345934259735681
french 0.6919488892054875
excess -0.18638481341730406
financial 0.5560199146443805
block -0.2604219401296898
get 0.2553484748535071
occasionally 0.8133771259672133
social 0.13695398006891935
attractive 0.6027481963631826
immigrants 0.7885135016799754
cast 0.4439801560067048
waste 0.24594262378667697
usually 0.319893170251935
four 0.05095124759336178
been -0.08170764736182756
legislation 0.7470863777253486
carbon 0.5358639464419637
saw 0.06400483533980966
make 0.3161206511767163
said 0.3463064581728176
frozen 0.5262965257066528
read 0.21271083869186103
enact 0.46886609839919435
deforestation 0.32484776636641355
muscle 0.06303448028321701
that -0.3253555438220808
heat -0.004376379465676816
hard 0.13878616695761647
rest -0.3091477488462646
wanted -0.3466625923055695
anthony 0.8850669920813559
sidebars 0.060826660043232894
two 0.1377120779825315
witness 0.5206885436324882
shells -0.4784163877567885
million 0.13489885857353767
french -0.12787559031483342
memory -0.7350879645569036
exercise -0.11547960343539698
speaker 0.3093983250710822
infectious -0.25692826886746245
mistake 0.16405217608390177
partner 0.3556623461015208
men 0.5590440849663059
europeans -0.04256967164250558
force -0.508529458867753
boys -0.4200402704718845
opposition 0.16012910482069043
stretched 0.3428213230658119
athletic 1.0103718159553068
whether 0.44201170159731296
without 0.007323598734570558
art -0.2005641222369191
hard -0.2594176232302192
and -0.4257111261550481
loaded 0.7419318901480659
asked 0.7437816130431157
sunspots -0.014915517117093713
does 0.48129070622319164
artist 0.7840890865356479
six 0.36379830139145475
practicing -0.21070404211844118
became 0.5279787003296857
studying 0.359597317461792
robotic 0.21658023745898014
confident 0.15585129444321133
thousands -0.010455872887879192
wide -0.32632668599829784
green 0.11699608328172661
save 0.2558828003806215
as -0.09431693106189176
motion 0.4350477827345747
likely 0.46031164378696676
interest 0.43778433251676174
cash 0.5423789057066254
planet -0.42270752325228567
kerosene-based 0.44339385088424244
rich -0.007213180040003819
wooden 0.10249310686779389
any -0.4395150632612779
everything 0.6544475748899223
these 0.46515697008708967
within 0.636787297291919
financial 1.3583157484704456
neutron 0.8797421424448142
course 0.7708746262630278
comment -0.10838742175379434
makes 0.45604525835582965
hiding-place -0.2403883969082551
rehearsal 0.35383070248240345
early 0.08978415958488528
i'm -0.041026921905026104
declare 0.21192836212997057
other -0.15293474642730953
seen -0.9185775397854814
nations 0.701969418540151
microbes 0.5593962764202791
fastened 0.4312911967785038
says 0.32917280808704563
favor -0.2207113883115599
explored 0.6434312757703091
mind 0.7974341946100099
notice 0.7535198510467166
makes 0.7513369205720162
maintain 0.4206197480483691
son 0.04463999596173551
days 0.5858979708459683
we 0.15608369287032087
congress 0.41050523596405375
could -0.6850265500715274
form 0.31792269319572686
blue-green -0.5173379885686973
night 0.45220399865035477
before 0.16669877254351906
remarked 0.868218883159524
still 0.21808823887162643
widespread 0.49956790626684666
conception 0.4166377138898756
strange -0.0957946559798073
united -0.1549632282120934
scent 0.20564730570494294
spent 0.4314739223624736
very 0.08172799723572888
feet 0.861036975963197
waiting 0.9351465480718
youtube 0.5208904290880005
slightly 0.2643222346989036
place 0.08143360885632267
really 0.06886060388792736
nucleus 0.3916057526429658
suspended 0.5744703671737025
sunspot 0.7165104620780837
people -0.22778884075661476
voltaire 0.33877237038100594
pressurized 0.6584348528500805
new -0.47109526737528284
recycling 0.6151029751381393
cheek -0.28280047389047847
works 0.7657567482578783
essentially -0.3466373269074883
you're 0.9583079208510006
change -0.7609827288000043
moneylender 0.41585800833910413
balance -0.026645160742465257
stars -0.5137364800377403
senate 0.8634536786509168
yet -1.028890823391159
intimately 0.03617069688005725
occupied 0.77805567222401
girls 0.5337883746783283
record -0.7989614686893769
sweating 0.5571464660510519
specific 0.14086655207749788
but -0.10687217132856586
connected -0.43954022745927
differently 0.267031665218627
their -0.4110736474123122
best 0.05502748757980114
michael 0.478919020593474
those -0.41178625188498796
blocked 0.6949611622936279
condition 1.0119091910638471
not -0.02202692551921981
gradually -0.11134962964640227
google 0.07192995148833614
strong 0.28817725186705556
testify -0.2506231188076977
agree 0.626719505332941
all 0.9925565765088833
process 0.2712122607075311
fouls -0.15109470278527015
due -0.1311226774213401
you're 0.3818226446287716
couldn't 0.794466523645176
old -0.1740351457918966
seems 0.34197406360567495
avoid 0.409107987220791
requires 0.06840179413095748
everybody 0.9534603734688125
contributions -0.2178170813659559
doesn't 0.33174500696334586
fires 0.11243234328236174
women 0.7325686744763796
cells 0.7055816375126658
most 0.2883403459699476
had -0.39849909189684823
players 0.10449469987575977
then 0.7633062384261436
observing 1.0082388374304747
because 0.7206159776332333
country -0.12704197748882107
dropped 0.6184887999638603
of -0.22456423742812634
sure 0.09235402369646839
skunk 0.432472327463316
i 0.6970249963167569
eaten -0.35406245404516745
connected 0.29903755564848755
served 0.055772150797166575
declined -0.31405452493543584
couldn't 0.33606183361793907
stuffed -0.05392572010018626
day -0.23407672122317363
lasting 0.8321824924828756
strange 0.47133182674533614
states -0.40592677313558906
closed 0.5032384783967607
released 0.02843717506426413
built -0.19712519124893535
children's 0.2510944575860733
clock -0.3941665376261989
essentially 0.22399876670899732
each 0.3202788591395139
gangrene -0.3268086184002009
transport 0.014605452996330537
able 0.02556341997241096
european -0.18624292772825857
pool -0.0900431930567745
well -0.080433267369318
treats -0.37953379513432484
feel -0.3321970169963317
space 0.5845306335772523
another 0.03236344172694572
force -0.4377750500313883
kill 0.20096057533479705
place 0.24180160435688725
more -0.22722270714463444
white 0.5970766076966763
except -0.271989514912204
signals -0.2439808855156821
salt 0.0991301789679887
commonly 0.5105187711249852
worse 0.4760637784618302
improve 0.36250125825671675
half 0.49531203557329984
square 0.3922746446192532
spot 0.43551219604578806
prosecution 0.45411576775082374
taxpayers 0.23669363665424925
catch 0.5386667022482202
police 0.2522764963959352
credit 0.43667673967243026
water 0.21973790502605628
and/or -0.015856233605167303
entering 0.7807755886734374
feel -0.38569230489153433
rapidly 0.911502393327159
cost 0.5324945279109057
relationship -0.05113947229529725
confound 0.6039090535876102
estimated -0.046076268296000644
been 1.0572806090926403
damage -0.05693497613077514
song 0.4380918438077014
thousand 0.8931398452654191
often 0.030449092121603294
course 0.5340071760853583
certain 0.6195173931897897
similar 0.10512751270127862
to -0.12974120497836694
detestable -0.016221023873032814
disease -0.24289285669139782
help 0.1947254644233335
education -0.19484456187472288
won -0.09657182201799508
body -0.12650527564938796
at 0.5006781232818132
opportunity 0.8865672073538132
treat 0.3462935660789216
ago -0.030761731349605748
solar -0.28734447960596043
job -0.04324108569286589
human-caused 0.5439589562072024
processing -0.02069102255880606
let's 0.8368501102735711
floor -0.33165769395362393
rivers 0.10023869840107225
for 0.32119519180931416
meadows 0.5376956724078951
pick -0.3312930228335364
women 0.6046672991826479
small -0.7174078891643921
entire 0.12386773224749603
months 0.949971555699833
christmas -0.2365520048026658
characteristics 0.3457536055207623
somersaults 0.7619197217944279
wanted 0.6287578976016952
production 1.2282993885549764
get 0.10924491392897706
concerned 0.720897472641355
buried 0.6338879443528237
considered 0.8337869206997675
deceptively 0.1950735926095014
anxiously -0.03495548492778722
human 0.5771474955372172
famous -0.3269546850875025
person 0.15659668278890992
days 0.4480086452272244
nearly 0.3166357203711474
taken -0.34996590669269123
physical 1.3005457544884487
probably 0.2404508951668236
towels -0.1920983966043981
set -0.3289976360710125
pick 0.0051705477612511985
striking -0.1565033059412152
right 1.1495184829073506
even -0.15541373937450642
may -0.4461711795911537
forsman 1.1482259158441035
trees 0.02784076303315408
face 0.005889541839544599
although 0.11530822091058324
foam 0.24250224454115055
vote 0.15447880797751967
space 0.38193063128843396
friends -0.11379744443115924
fund 0.11941430816381382
went 0.035715140999491246
bright 0.2653725789427389
always 0.5260880421404992
money -0.03980547130251422
may 0.30499275010969773
temper -0.3364583127761895
or -0.16045794724110157
nature -0.19785113362540963
women?s 0.5853912967010836
customary 0.13250602031844894
turned 0.7235586275431477
bottles -0.004083894149601752
nuclear -0.37309385555734487
release 0.3919384381206823
winked 0.33117859889274215
notes 0.029764115092760224
much 0.11961311116266171
territory 0.9949859204184038
evolution 0.6478199699427772
left 0.09278334217420925
apple 0.47181448597226483
other 0.5379961011169135
animal's -0.027296327215968197
added -0.0011038450100677721
some -0.2044319159967367
dash 0.37126072312410163
socket 0.3249753014427057
which -0.1260584181512308
window -0.28528148569435774
relationship -0.6799413545622955
predict -0.06029975127222442
still 0.18354865852647262
hurry 0.3699604756117769
vertebrae -0.2911644195993617
industry -0.04881692002391247
training 0.035395822944943034
required -0.13603101122777073
voices 0.044787086384953434
encourage 0.5417218728443992
surprises 0.3715117520018054
key -0.10550859802538282
enough 0.5130238032905884
pride 0.36674636095957047
early 0.4570258998116309
impulses 0.1407538819936366
survived 0.12068475391760625
boys -0.22236474432976416
enough -0.35838594818426894
nana's 0.44182794324548813
snow -0.20988362061842047
leader 0.021346679905004717
million -0.12837405273665825
following 0.5054738255880418
great -0.3485353075026809
clear 0.0053106736677556166
came 0.22231541837988178
through -0.12686285207392134
three 0.2901944986396858
ocean -0.11049053457376257
wild -0.13935515837116585
they -0.5989476003554992
elusive 0.30255608900863773
but 0.11607077701280377
she -0.3310478956460707
while -0.4089290342627828
as -0.47537326961055204
noted 0.008259695011764934
light -0.1336455546091379
achievement -0.39126614139052984
task 0.5380551439753533
times 0.005908341835485997
anderson 0.07990237417440882
devoted 0.6808166337363861
long -0.306238930988935
round -0.03969353822895777
rush -0.2660862433775044
slightest 0.34450822650340573
steroid -0.11748875106041234
1925 0.1817460515714815
behave -0.2887943827658942
influence 0.24297591663530538
tour 0.6509304809117178
dirt -0.225021636194899
companies' 0.691308452310454
one 0.24745608750075176
sent -0.4154041432251748
check -0.12636274970762906
scientists 0.043007162599822846
feeling -0.14802273424130186
noon -0.15251386454722954
considered -0.05653478851587357
capacity -0.06932687367776191
real 0.3677744097138829
amount 0.2787070207305492
toto -0.36473482968186355
millennials 0.2000621029672075
eddystone -0.12548203857075435
hundreds 0.5093727978308422
see 0.12538097650684116
seven 0.3125329305307949
b -0.12454893234713516
comes 0.3701463671619637
musicians 0.6421299850177963
government 0.06969790771157636
everything 0.2990389734270813
curious 0.05523604857868292
revenue 0.33518194826271763
doing 0.1405788554967291
concealing -0.035405657793346146
abilities -0.3085996375938522
join 0.07328089959932271
for -0.17411166512094173
he -0.35182715451931984
ventilation 0.448420671384114
traders -0.4543429413816139
notes 0.6189240210032522
begin 0.07260503904656279
building -0.11645537452842103
ocean -0.37869772699472204
frequent 0.12563527145047848
far -0.4123139954080769
admiralty 0.7591399936883935
holes -0.03730310153665917
any -0.3354070276968553
wherever -0.006059351658796452
son -0.16826445731585238
bureaucrats 0.26699037985741014
end 0.05603914198122528
raisin 0.5493691144097823
body 0.3006365695768999
take -0.35030708565458835
he 0.23225151502871483
come -0.3187435456965853
british 0.2637270130281151
wide 0.11769734039559254
song 0.12376984902620725
opponents 0.6697735718595929
might 0.06805488638423529
prepared 0.11675191626829262
rifle -0.3782560833344395
under -0.036948396551022555
won't 0.05816845693742445
suffering 0.36935706113186095
plummeted -0.041858587697235494
services -0.5393948568935283
landmark 0.07944664960880232
study -0.1417259276904257
them -0.08226846961742157
165 0.015429899101614963
my -0.462644119667851
american -0.14148058495982463
so -0.24458079638249852
what -0.271395581726251
even -0.23069601505123372
half -1.1101039419643322
i'm -0.7356578725943419
both 0.031011970501648167
expensive -0.4237277560271796
out 0.0363632270877291
99.2 0.06857681524560844
clergyman -0.17472005530161494
separate 0.4248425227579974
models 0.19603473691338325
sterilization 0.32275060287734114
after 0.12559034951905212
thornton 0.4357995700294881
yet -0.3976945629388883
did -0.4123436073933756
am 0.11392197210763305
western 0.434323632034355
particular 0.5007594929226986
lay -0.22125115247374755
saturday 0.258343386535264
a -0.7380489702229905
inspiration 0.49451916782479544
however 0.13273569632937998
attacked -0.15290948132448356
voices 0.2800265921527757
tiny -0.41015919816424284
shovel -0.2312775654484407
because -0.350178902756934
reactions 0.48282464103350997
diving 0.4121145542479071
lincoln -0.35430921233311363
crocodile 0.40336583096996637
richard -0.33297036097637756
release -0.1001093187896418
persuasive -0.5375102761688205
him -0.014467983062135259
your -0.2713884056168074
control 0.3458157739854163
position 0.293939228007832
five -0.44629981815507414
crowding 0.24229683285937276
drained 0.16219744495317046
produces -0.052866100485807865
20 0.15237778813764336
strangling 0.19895874119149404
overheated -0.3050460755968569
few 0.009370979438092286
cells -0.031392870057601
though 0.28681793032866965
move 0.3098654884692521
worth 0.09700551902792653
wave 0.4015393346102122
exist -0.0017084289056391588
four 0.1593058160748071
phone -0.1628710817831424
boatman 0.21856157356084405
neighbors 0.017075535190610225
looked -0.34734094388959813
union 0.5150719460729146
crime -0.1015358800571482
breakfast -0.055155869628458754
complex 0.16090283188411458
described 0.3391939995417613
intensely 0.14677549671544465
poisoning 0.035256102276209345
plastic 0.7612535715113402
regions 0.19693480374110217
down 0.2404433601924469
subpoena 0.3447028616059471
it -0.6554930659821182
reporting -0.12197668090242264
not -0.3582352392227568
those -0.21705728135733904
or -0.5272767925131658
multiple 0.14533814108162602
branches 0.08692497156475854
spoon 0.05918854460668688
become 0.22778652303400093
occasionally 0.6966465030199973
landfills -0.08068303398385579
ones -0.18922158744600082
chamber -0.028872956555448193
friends -0.046723562805030094
focused 0.5123881959283644
happening -0.3106541799481972
quite -0.5156054468469845
asking 0.22699459784417209
artifacts -0.42492480174675806
rapa 0.40178734148167894
fused 0.21896866762560185
more -0.13872101532639713
righteous 0.6212674329831998
year -0.44962852512555795
centuries 0.005498639529293525
mathematics 0.29994375760259206
evolution 0.13711110143920668
having 0.2931018816592319
roads -0.4432715890659349
warms 0.1986452348461093
bath 0.08341326472026855
current -0.20128689773475583
heaviest 0.11201491645410133
population's 0.29598549062704604
were -0.2320018141467341
taking -0.045800432352663734
bonds 0.38551037025320434
jury -0.2372364705274061
works 0.34410953485846807
tablets -0.2880221448446575
nearby -0.2566777123058215
owls -0.32950777241894164
listened -0.22950230597793575
with 0.06328932573038165
mostly 0.4466902939907087
clock -0.020238109929970882
waiting -0.042905978640617626
bus-size 0.17616516837640706
nails -0.09078322303307435
doing 0.13505240224012205
medical 0.360472958113346
let's -0.1909113192746924
newfound -0.03171155450267804
technology -0.14208828453596078
just -0.6582597286899954
dollar -0.14253986435408933
belly 0.4044603086908044
spine -0.25450138792287946
owners -0.2911392491340309
morning 0.37978771958393787
rumblings 0.26555202660955923
noted 0.15466235204377787
company 0.06897948915539309
see -0.5342212483199715
particular 0.37787840824214136
maintain 0.18733119171101253
if -0.3037672658781846
regulatory 0.8589531790053759
can -0.001683621960978765
somewhat 0.8164479153587682
sample -0.16035181429528017
off -0.34317374096156233
police -0.19354496766580187
pga 0.38011609902076804
finds -0.09054118275929446
maintaining -0.07934280019221451
disaster -0.02313084527721987
necessarily -0.1619418964666478
holes -0.2626470441788711
known -0.35481009649008377
plunge 0.4557217038350291
limits 0.49512381470301836
great -0.06869281158440699
stretched -0.34727109155172653
orbit 0.17129279331198088
peppered 0.08268576179700582
trying 0.2014492989345068
intensely -0.052512454277139575
earthlings 0.7902293148055535
soon 0.2354062582399168
third 0.5521940559938187
lord's 0.29585369030224495
system -0.2186159806682927
ties 0.038618488085405356
sewer 0.19055309203797133
drinking -0.03576689964723534
breather -0.1776314606607513
proper 0.23019615008448024
apparent 0.22116096584830525
group 0.02831159681235562
carts 0.3034190168014129
campaign -0.2081675263340217
scent 0.7792266170757925
their -0.13314523545171042
served 0.1763112199728868
bank 0.2957715121564646
into 0.20919283807667255
earth's 0.3206412988940096
especially 0.33171113748340464
scarcely 0.15218903247868032
electrical 0.7936237271878989
waste 0.22278812664007053
configuration 0.33613010181936154
of -0.3845110963110304
stroke -0.16608278756294204
built 0.2949752263650478
sprang 0.6573701682300309
aren't 0.4264843749874928
join 0.0855206537993044
deportation 0.22064045482703742
soccer 0.3820172334131524
be -0.3532585679698072
moment -0.0689528206184552
direct 0.21880395969329203
effects 0.19289133907143585
upon -0.25253719339511793
ten 0.2852178752258303
control 0.09664582826855839
physically -0.33651095327332037
when 0.1583912870534036
anxiety 0.3143948097183077
kitchen -0.11884870146163184
involved 0.523283613012097
rush 0.09664861084383958
nana -0.4806369082969531
replaced -0.005522204503432326
becomes -0.14972035358728797
and -0.20435264808574266
music 0.4220132263595804
ever 0.1786235509191053
an -0.37901760681330804
nearby 0.0916245328342542
car -0.612104479004355
july -0.049996169789533695
well-being 0.013108535837298874
soon 0.11008785022752665
park 0.21350379651114426
bad 0.18411024692421896
debate 0.31879647603591044
breaking 0.06000636531841652
is -0.06266653793452875
three 0.12407858882485123
lincoln -0.3482956401170797
them -0.5551731517768455
lawyers 0.19436644289884786
levels 0.32053654625278827
guilty -0.014553565276952618
christner 0.40666131338467915
predict -0.030024346818946834
possible -0.0902968561645221
view -0.004756970937858096
entering -0.07752678849092642
times -0.3932654841437468
strategy -0.07965727843982384
landing -0.225538356118814
while 0.11698894283186745
nature -0.0542272451328254
concern -0.12854813854842806
sixty 0.086837018298906
senior -0.12839894129477858
seems 0.4412687260812609
colombian 0.43880854416311843
world -0.16506234899106842
our 0.045949432677241886
knowledge -0.10022440358950258
made -0.03153308583240877
no -0.216212715990239
materials 0.015599436988771531
pivot -0.15524028042234572
didn't 0.3418742232900355
actually -0.07979297648191364
world -0.17898283496442657
accounts 0.22990905984308385
managed 0.08511041729647884
taken -0.29973808581943073
license 0.03934994142080939
strong 0.11161580686926809
series 0.2576051843937296
diversity -0.12261619266874824
looked -0.06628215559003758
inclination 0.15183510887364493
around -0.0962608511942693
celestial 0.056835152006329714
safe 0.10261291870350764
animals 0.16991319325645238
condition 0.4172737640657088
stranded 0.19042363551666042
livres 0.2764189326972293
science's 0.04999410072716404
depression 0.03251503012402046
help -0.025364775816763552
higher -0.34856181508452366
himself -0.256127024090573
arctic 0.1990795575305282
credited 0.013488858128315795
than -0.3927823952230998
step -0.21255162414669537
neurological 0.304725278693046
steam -0.5561152170891199
