word error
survive -0.1316509825341841
hurry -0.18088419472470008
asking -0.0591616016976973
bones 0.1311563235871932
spacecom -0.26064249522545757
pleased -0.1855625720585094
lasting -0.34654153795803294
probably -0.200096878935309
quivered -0.235231315388399
frequent -0.09999715054736416
food 0.3232583692845176
severe -0.11601291333927832
engaged 0.4018096397904789
partner 0.18147691514562164
direct -0.200671886696535
want -0.010482612778158762
pleased -0.32241000848657947
use 0.1258652683566599
has 0.2586368597856089
some 0.2755404882571276
this 0.4156653059630835
nor 0.4498743151917177
old 0.30891475957982684
aren't -0.22546460348017072
stopped -0.24397635810515458
sundials -0.3202171500991372
neptune -0.2213485416244058
vote 0.15565827313591446
did 0.3926804749404682
by 0.6262703922783291
travelers 0.06760096491551873
grimly 0.03504742681980133
his 0.653427473937764
mistake 0.11341493269976449
won 0.08568740241667805
previously -0.3481822750147651
blood -0.26307469606399536
if 0.7619831934571265
faces 0.441778306137113
inch 0.12147496728336116
campaign -0.11684647027183981
confident -0.22286172474131863
closed -0.012599105344099137
described -0.13399144130594592
california -0.15416447555317603
predator -0.45638209230759563
rights -0.2347561909871943
risk 0.11249610781669617
contact -0.11934447814436519
faced 0.4350210393176358
mostly 0.4578388789120843
flops 0.2951398895067327
react 0.511876185588977
speaker -0.14244552394923043
floor 0.3142384991926306
patches -0.05066977528964775
silence 0.0022041885291829155
survive -0.2741295379750868
bill 0.06296225856332216
carved 0.18414303485084982
betting -0.18907248097307544
law 0.18061693626291608
within 0.19457152924116922
players -0.14237695932388306
bug 0.020614027976989746
thought 0.0883264611749088
designed -0.11668267670799698
sense -0.11811494126039396
have 0.35075580232283665
ago 0.5904462565394009
discovered 0.04734660422100734
catch 0.10202235684675326
announcing -0.23165260342990654
on 0.7305897709201368
turned -0.2512217269224279
twist -0.1945098796311547
officials -0.45866737295599547
girl's 0.09164176968967214
refuse -0.023350652526406668
island 0.03334591669194842
drinking -0.22424930684706743
life 0.2165804552096946
fold -0.05341596813762883
synthesize -0.16892055027625139
eventually -0.48030053517397714
about 0.22725603159736185
day 0.3020898302396139
dig 0.08492806027917299
prison 0.27359491455204343
interest -0.344650734873379
money 0.20834805100571863
forbidding -0.21863352025256436
light 0.27318575934452166
gene 0.17993047132211576
ever -0.279670354198007
multiple 0.12423703249763046
overpopulation -0.7262424020206227
sent 0.4714241062893587
boston -0.09076583736083085
to 0.7653595082889284
smaller -0.304689999888925
functions -0.0035406228374032234
oncoming 0.06596424386781803
ability -0.058821045300539804
mr 0.1744690958191366
altogether 0.1622988130239879
air 0.35569363306550417
green 0.326064121635521
opening 0.06273253349696889
strenuous -0.3809838891029358
lighthouse -0.30047369704527016
lost 0.5112894002129049
hotel 0.3234336656682631
become 0.3319206991616418
senate 0.03404772807570067
profoundly -0.4153090329731212
respect -0.3439052245196174
bites -0.023297125802320573
mark -0.1318238377571106
social -0.05157326424823083
thursday -0.11841719466097217
watch 0.08615814996700644
gaga's -0.1658866878818063
snowstorm -0.06845431818681608
peter -0.10277017775703873
cities -0.0681369935764986
close -0.024063606823191974
aurora -0.10538288950920105
powerful 0.00895629910861745
halo -0.15562204578343558
physicists -0.04159500493722805
shrink -0.36739341651692115
himself -0.16648574787027703
lives 0.13716090076109944
learning 0.0339270023738637
warm -0.09345720796024098
another -0.0553746486411375
california -0.08930177723660193
absurd -0.19272243976593018
found -0.12225656649645639
all 0.18518773364085772
best 0.26843199133872986
cultures -0.3215536019381355
handle -0.25415099017760334
rehearsing 0.1947814397075597
large 0.0276501459233901
nui -0.04687839395859661
except 0.5951955125612371
cannot -0.015406463076086618
park 0.5011142141678754
collision -0.3919765528510598
buried -0.08336004965445573
stop -0.18458483499639178
reduce -0.2201600863653071
island 0.2925828335916295
area 0.1395574790589949
solids -0.04926546882180605
raising -0.29572595042340893
the 0.3505081417946685
saying -0.21312816704020776
resources -0.3674978122991674
investment -0.2459837426157559
remove -0.11891852582202236
stay -0.1641859797870412
animal 0.15136088167919814
note 0.08596862238996172
biting -0.02192028305109811
inclination -0.37891015936346617
dioxide 0.25135470912152624
nearly -0.09732299750926454
smart -0.12254250750822177
big 0.4458684272625867
seven 0.03858140461585102
20 0.5056142894660726
this 0.1235519720225775
major 0.12300340393010306
over 0.361244363527672
went 0.11501770510393033
few -0.1095987347995534
children's -0.2589499354362488
cheek 0.0632468584705802
stable -0.47326184721554027
cut 0.3703464672845953
from 0.1440635348568442
taking 0.15773956565295955
studying -0.3730025431689094
decibels -0.22496277619810665
compact -0.2408401072025299
smoke -0.04732842655742869
in 0.8024270167581283
christmas -0.1112184682313134
rest 0.29575205901089835
both 0.04248112440109253
eroded 0.03224565702326154
fulfilling -0.04739386018584757
credited -0.04645916819572449
technique 0.03363374401541319
federal 0.30831400042071067
proper 0.14036583199220548
types 0.011024582035401242
states 0.22613769769668568
completed -0.2545081850360421
major 0.015541265992557285
area 0.20523258868385758
writing -0.053138473454643675
ones 0.29184677670983705
georgia -0.08232918556998758
have 0.4057154869332035
released 0.15161492324927275
machine-like 0.20786264757899678
point 0.32170363384134626
ronnie -0.12150252040694742
especially -0.17001691811224992
first -0.11263289486660699
report -0.19460712460910576
dollar 0.17556224851047297
are 0.33334436486749097
lord -0.2494977887939004
congress -0.06183947710429924
easter 0.030027421081767425
causing 0.1293534513782052
crown -0.12831668643390434
damage 0.07908346197184396
spray 0.1254374753026401
was 0.27566320075295814
backdraft -0.32159207848941584
cultural 0.10462503222858205
set 0.41445796980577354
by 0.31930524978984953
entire -0.22605666693519144
contamination -0.25903547511381264
strikes -0.27979781171854806
which 0.025911054190467353
air 0.382776702151579
same -0.17511164908315624
work -0.04703208278207216
details 0.24684993659748744
amount -0.060511655667248865
stay 0.19420333820230817
art 0.0991143794620738
vehicles -0.27977681510588703
face 0.23998820343438315
little -0.026055126797919104
with 0.6600880036208808
since 0.098470736952389
using -0.1789793617585126
bulwarks 0.20405535487567683
hundred -0.1572331856278812
river -0.18301868088105144
fold 0.020584420246236523
inch -0.08009196730221013
farm-house -0.24764996416428509
success -0.08036975299610816
earth -0.16550136664334464
lives 0.08337390773436604
title 0.3232430605327381
bring -0.2552533640581019
regulations 0.1092386140542872
will 0.1943581700325011
size 0.045645049389670844
monotonous -0.5148089528083801
violations -0.2465500551111558
education -0.1625188413788291
comprised -0.30421140965293436
glance 0.004193037748336792
really -0.11848085768082561
girls' -0.4372191008399514
week 0.3448483058634927
later -0.0596056475358851
later -0.023221720667446377
parliament -0.2818169961957371
several -0.08719442872440117
faced 0.3291891778216641
law 0.3879135461414561
form 0.09335124492645264
also 0.12638762618313326
be 0.35604111827194895
neuroscience -0.27590703263002286
can 0.42889906974399816
series -0.10141749592388377
like 0.18008789770743427
interesting -0.40354292883592496
process -0.07796687413664424
french 0.09449877341588314
excess 0.01620860836085153
financial -0.03400949695531058
block -0.27845791858785296
get 0.1647148623185999
occasionally -0.3027996210490956
social -0.03711690271601953
attractive -0.17579190520679253
immigrants -0.0815465643125422
cast -0.07394846747903261
waste -0.44247629011378564
usually 0.019827665651545867
four -0.2512835790129269
been 0.0633101498379427
legislation -0.3852884804501253
carbon -0.16548426829132368
saw 0.3470051656751072
make 0.2506544898538029
said 0.2578099469343822
frozen -0.1429307601031135
read 0.10334903352400837
enact -0.21332462044323192
deforestation -0.23105725120095646
muscle 0.11842086735893698
that 0.38845891391529763
heat 0.1380892214821834
hard 0.006530474213992832
rest 0.2519451484960668
wanted 0.004466827301418064
anthony -0.020712671911015168
sidebars -0.28677088898770947
two 0.2596819278071908
witness -0.10363332664265357
shells -0.2144364995114943
million 0.05685234595747557
french -0.3122219840685529
memory 0.1630562053007238
exercise -0.11189732481451597
speaker -0.3207571401315577
infectious -0.13853441266452568
mistake 0.07997931978281808
partner -0.48446336213280167
men 0.10599457867005291
europeans -0.49744820945403156
force -0.027838675414814607
boys 0.22396414770799522
opposition -0.19494243229136746
stretched -0.18059219682917874
athletic -0.2533913728068856
whether 0.25187100733027734
without -0.027956347255145786
art 0.29981072860605573
hard -0.18756257435854745
and 0.4496125895436067
loaded -0.058671258828219275
asked -0.22227912790635052
sunspots -0.2706851398243624
does -0.0802512799992281
artist -0.24439370982787187
six 0.05569206616457767
practicing -0.27241526982363534
became -0.20785003549912395
studying -0.0871296367224525
robotic -0.31308214804705453
confident -0.2504983123611001
thousands -0.18597459091859708
wide -0.06594443671843586
green -0.06102485516492073
save 0.3713045295547036
as 0.5616249015518266
motion -0.2891976482727948
likely -0.08474184485042796
interest -0.016487468691433194
cash 0.16288381814956654
planet 0.004387357655693536
kerosene-based -0.2738256962860332
rich 0.18154610781108638
wooden -0.004920300315408133
any 0.2223287061149002
everything -0.24551895611426408
these 0.10915227555761153
within 0.002101798267925503
financial -0.23031068900052237
neutron -0.37421661965987263
course -0.0958458570873036
comment -0.23721877091071183
makes 0.014772038249408481
hiding-place -0.16676040782647977
rehearsal -0.21781893162166374
early -0.061696802868562606
i'm 0.46805779548252324
declare -0.18758299070246076
other -0.08726141943651078
seen 0.2596851920380312
nations -0.13974649765912223
microbes -0.07405175706919503
fastened -0.39623454739065733
says 0.4332753504608189
favor 0.08787363066392784
explored -0.393792261095608
mind -2.537930712975811e-05
notice -0.12361957220470207
makes 0.24739856579724478
maintain -0.36266796378528376
son 0.34918420630342817
days -0.008572026210672712
we 0.4132433370047923
congress -0.13258810429012077
could 0.24574577457764568
form 0.14452478289604187
blue-green -0.2715127082432018
night 0.12308963607339296
before 0.0652079441968132
remarked -0.10615210498080532
still 0.01109776917625871
widespread -0.04029082901337566
conception -0.2980492360451642
strange 0.10655173834632425
united 0.316904151264359
scent 0.4087244219639722
spent -0.12006159915643583
very 0.2556059804617189
feet -0.20717859618804035
waiting 0.10444867523277504
youtube -0.3476287301848916
slightly -0.09602633293937235
place 0.22835392110487995
really -0.030971821616677664
nucleus -0.12802154526991003
suspended -0.14068499908727758
sunspot -0.07066865703638864
people 0.12149295561453877
voltaire -0.14496394290643583
pressurized -0.1281317262088551
new 0.29260716368170336
recycling -0.38525229692459106
cheek -0.1888779577086953
works 0.17977027858004846
essentially 0.03787351443487055
you're -0.27830915240680476
change -0.39354428473640884
moneylender -0.3232419613529654
balance 0.0806514831150279
stars -0.34514317793004656
senate -0.09851386617211733
yet 0.47011982693391685
intimately -0.4803996436736163
occupied -0.11404218217905832
girls -0.07670319080352783
record -0.15493970408159147
sweating -0.4877494012608248
specific 0.1002265705781824
but 0.37835728020227233
connected -0.24873385183951432
differently -0.4318214549737818
their 0.19320654483402466
best 0.44715559482574463
michael 0.0898791253566742
those 0.012858262833426948
blocked -0.13473948661018814
condition -0.09159739753779245
not 0.2665107725607073
gradually -0.2806129946428187
google -0.4108913085039924
strong -0.4151003395809847
testify 0.031746357679367065
agree -0.1962851636550006
all -0.021788203248790716
process -0.07005969215841854
fouls 0.010009593823376794
due -0.046026931089513445
you're -0.27763508347903987
couldn't -0.1393052742761724
old 0.24049682301633502
seems 0.1354321311501896
avoid 0.01275440173990583
requires -0.09993030393824856
everybody -0.08224025894613826
contributions -0.1246106265222325
doesn't -0.20845334319507366
fires 0.024722046711865564
women -0.1430336587569293
cells 0.29427568176213437
most 0.31566205533111796
had 0.15520514460170964
players -0.2523670196533203
then 0.16096360543194937
observing -0.343245408114265
because -0.2584475405075972
country -0.06208411268159464
dropped -0.20943740360877092
of 0.7175692722799614
sure 0.10583286600954389
skunk -0.14348169985939468
i 0.5086846779374515
eaten -0.015137975706773665
connected 0.015235152314690997
served -0.23204612907241373
declined 0.04495975901098814
couldn't -0.18158091166440177
stuffed -0.04468458364991579
day 0.2749386330445608
lasting 0.08240939764415517
strange 0.16385170992682963
states 0.5104853808879851
closed 0.18040252257795897
released -0.02955240361830766
built 0.23296709095730495
children's -0.5317100286483765
clock 0.06291428558966694
essentially -0.22937817082685583
each 0.07531559292007889
gangrene -0.4914102308890399
transport -0.4357878460603602
able -0.0416270915199729
european -0.26513413296026345
pool 0.4525568625506232
well -0.08311337583205286
treats 0.2059466786244336
feel 0.2443574298830593
space -0.04226687375236954
another 0.05038491242072163
force -0.020231304799809113
kill 0.13188215213663435
place 0.13614654891631184
more 0.20653985664735452
white 0.4730963619316325
except 0.8047848523539656
signals -0.08611644366208243
salt -0.1296860154937295
commonly -0.1464774731327506
worse -0.15065817973193002
improve -0.15022444549728836
half -0.06545003021464624
square -0.12923790426815257
spot -0.1052892295753255
prosecution -0.31576525463777433
taxpayers -0.024069668615565643
catch -0.11159186854081998
police 0.13721610342755042
credit -0.18374247586025916
water 0.2184212847667582
and/or 0.09822023966733145
entering -0.31640004761078777
feel 0.23796286477762107
rapidly -0.1034644000670489
cost 0.04461902730605183
relationship -0.1528872269041398
confound -0.18785824144587795
estimated -0.4688710605396944
been 0.4357873459949213
damage -0.14820076086941886
song 0.14596353383625255
thousand -0.032742137418074024
often 0.2351553571574828
course -0.3521479753886952
certain -0.46120958468493295
similar 0.004397900665507659
to 0.287283206773826
detestable -0.2722519110230839
disease -0.13387102239272172
help -0.04130743882235355
education -0.1330892268349143
won 0.30427754275939045
body 0.31838427571689387
at 0.6685187035526322
opportunity -0.31480334786807795
treat 0.11646429580800677
ago 0.3666089703054989
solar 0.041138805010739465
job 0.11686618363156032
human-caused -0.7034844721064848
processing -0.21706708213862252
let's -0.24774753346162687
floor 0.29128430345479184
rivers -0.0932977024246665
for 0.4580506572430143
meadows -0.17216806201373833
pick 0.05781565694247981
women 0.03905778597382936
small -0.18646224982598247
entire 0.07386769179035635
months -0.11132000474368828
christmas -0.2865187981549432
characteristics -0.11307326485128963
somersaults -0.20711190034361446
wanted -0.2824241413789637
production -0.5891860618310816
get 0.27371691605624027
concerned -0.1288528670282925
buried -0.14961436741492326
considered -0.536405482712914
deceptively -0.2011539778288673
anxiously -0.05501739768420952
human -0.28264388266731705
famous -0.10140582919120789
person 0.0833510020199944
days -0.21611924381817088
nearly 0.07388404303906004
taken 0.12845683623762694
physical 0.0011857590254615025
probably -0.3965390955700594
towels 0.35139629069496603
set 0.10439055456834678
pick 0.05446080951129695
striking -0.25247655545963965
right 0.0753707184511071
even 0.06884460589464969
may 0.3649015850880566
forsman 0.1042153028880849
trees 0.02114418850225558
face 0.05992216923657584
although -0.14470176486408012
foam 0.2405368159799015
vote 0.3310838622205397
space -0.058684198295368806
friends 0.010215641821132049
fund -0.0008031199960147339
went -0.175614900448743
bright 0.003952727598302508
always 0.0385378493982203
money 0.279360637360928
may 0.52595156203298
temper -0.13696959439445944
or 0.5256591322990394
nature -0.24196377221275772
women?s -0.09488718299304741
customary -0.178503460743848
turned -0.24618686297360587
bottles 0.22316689285285335
nuclear 0.02191512374316945
release -0.6897917249623466
winked -0.1171517740277683
notes -0.19448040162815766
much 0.1662184455815482
territory -0.028093089075649502
evolution -0.25807078796274524
left 0.25536055862903595
apple 0.12714130299932813
other 0.49909284369033935
animal's -0.18746932464487415
added -0.2820062216590432
some 0.1611761920592364
dash 0.7328912019729614
socket -0.3181076540666468
which 0.11663361507303571
window -0.193656325340271
relationship -0.06545636233161478
predict 0.042072998250232085
still 0.3086121482007643
hurry -0.027882737271926028
vertebrae -0.00024105520809397651
industry -0.3055789681041942
training -0.24484664552352006
required -0.22950617004843318
voices -0.11898010267930875
encourage -0.18153807696174173
surprises -0.10098115135641658
key 0.06666383906906748
enough 0.27413294069907246
pride 0.15759019290699683
early 0.16630860637216005
impulses -0.12896515341366038
survived 0.18249844452914066
boys 0.35293906225877647
enough 0.10031450145384846
nana's -0.07933674840366142
snow -0.3797192713793586
leader -0.16536874981487498
million -0.12802966903237734
following 0.02389283858093566
great 0.17361146562239704
clear 0.10596054617096395
came 0.1198618236710044
through -0.10753202788970051
three 0.2262993437402388
ocean -0.012448195148916819
wild -0.07590604529661293
they 0.7288737901869942
elusive -0.3461965042002061
but 0.4872360119298724
she 0.3015000329298132
while 0.22336285605150108
as 0.34514628555260485
noted -0.003402001717511316
light 0.08324254260343661
achievement -0.2061042259721195
task -0.13679261417949895
times -0.0545689042876748
anderson 0.2576165602487676
devoted -0.036821824662825686
long 0.14510341952828798
round 0.27272443560992976
rush 0.2482345954460256
slightest -0.18147810417063093
steroid 0.21851640238481407
1925 -0.3110125345342299
behave -0.21344831059960756
influence -0.20951487386927883
tour 0.05121213898939242
dirt 0.060392032651340244
companies' -0.32186801293317013
one 0.32271687523657533
sent 0.928876701523276
check 0.06937432990354647
scientists -0.22298438759411082
feeling 0.2345367599936093
noon 0.4332430687020806
considered -0.3451594499980702
capacity -0.2441850585096022
real -0.0330250754075892
amount 0.011320941588457922
toto -0.0018162832540624119
millennials -0.271195064572727
eddystone -0.5374700391993803
hundreds -0.42292139109443216
see 0.3091703968889573
seven 0.06476362400195179
b 0.46264773607254017
comes 0.3256272507064482
musicians 0.233960508423693
government -0.20886697138057034
everything -0.36061007135054646
curious -0.07311123609542847
revenue -0.16247461122625012
doing -0.023078690556919024
concealing -0.2511746778207667
abilities -0.10909338207805858
join 0.022254025234895614
for 0.10717149469304177
he 0.44167265782948406
ventilation -0.28927596526987415
traders -0.16389693933374738
notes -0.2787309113670798
begin -0.0638986755819882
building 0.035137341302983904
ocean 0.13760941870072307
frequent -0.14052565658793728
far 0.20732799347709208
admiralty -0.09023333560017979
holes -0.1315423811183256
any 0.3656717375213028
wherever -0.1213772647521075
son -0.2768338708316579
bureaucrats -0.26852888219496784
end 0.06235312714296226
raisin -0.2181807335685281
body 0.04714070348178645
take 0.3995761199324741
he 0.6064188529073802
come 0.20630889079150028
british 0.10692604061435257
wide -0.31442106120726643
song 0.20503102155292735
opponents -0.32148513373206644
might -0.184847389950472
prepared -0.07776893938288967
rifle -0.19263907390482282
under 0.28911873522926773
won't -0.06388794674592863
suffering -0.144224927705877
plummeted -0.12984614863115201
services -0.028916274800020125
landmark -0.4716081198524026
study -0.14297903285307062
them 0.5230422154361125
165 -0.1363464874379775
my 0.4693811781266156
american 0.13770105558283185
so 0.5759976281839257
what 0.002187594479205468
even -0.08012009718838864
half 0.27192789053215705
i'm 0.5506709805306266
both 0.12192267179489136
expensive -0.3154401393497691
out 0.5446430032744131
99.2 -0.09012597448685589
clergyman -0.5116781942984637
separate -0.19544698560939114
models -0.08773478339700136
sterilization 0.08068336984690497
after 0.18932463141048655
thornton -0.3279020821346956
yet 0.5050410558195675
did 0.319244482937981
am 0.46461332194945393
western -0.33840256929397583
particular 0.0865351224646849
lay 0.6711095080656164
saturday -0.09548916536218988
a 0.7405573100211214
inspiration -0.4399837325601017
however -0.19080733201083017
attacked -0.372563824934118
voices -0.0867645670385922
tiny 0.33374213997055496
shovel -0.13864718815859628
because 0.05063992966623854
reactions -0.167157744660097
diving -0.24613832024966972
lincoln 0.08631028848535871
crocodile -0.3167503967004664
richard -0.7076934330603656
release -0.2553590991917778
persuasive -0.27197111003539143
him -0.22259180054945105
your 0.26620720765169925
control -0.058294853743384833
position -0.03384528791203223
five -0.19204061171587777
crowding -0.16424698338789098
drained 0.05577104231890512
produces -0.1768099139718448
20 0.3868824033176198
strangling -0.23431984116049373
overheated -0.16560351848602295
few -0.12757126373403216
cells 0.4142056212705725
though -0.0009537058718064317
move -0.1467384906376109
worth 0.29331837769816904
wave 0.14416706562042236
exist -0.4218628126032212
four -0.028878622195299963
phone 0.18158165496938372
boatman -0.20592376765082865
neighbors -0.35408548046560845
looked -0.300147206175561
union 0.7162197004346286
crime 0.14508185316534605
breakfast -0.7924506313660565
complex -0.15076708793640137
described -0.19757249074823718
intensely -0.018579010577762844
poisoning -0.1716835674117593
plastic -0.05699049725252041
regions -0.12953540858100443
down 0.05315987853442927
subpoena -0.1211316164802102
it 0.28177427844840897
reporting -0.5203302257201251
not 0.13877304181920647
those 0.07499544936067915
or 0.48902772694549324
multiple -0.07004317465950455
branches -0.12919357243706192
spoon -0.22717485357733336
become 0.6134162702981164
occasionally -0.10750328880899092
landfills -0.37643659816068764
ones 0.2829841620781842
chamber -0.1897182289291831
friends -0.0489406270139357
focused -0.47326539544498225
happening 0.11685893640798678
quite 0.3137027936823228
asking -0.0856876653783461
artifacts 0.026028944288983058
rapa 0.14517196925247414
fused 0.1530277948169147
more 0.3682966701735081
righteous -0.19913046500262094
year 0.4161691271206911
centuries -0.2893847753019894
mathematics -0.14351471732644475
evolution -0.14352401214487415
having 0.24410613407106962
roads -0.21916805645998788
warms -0.03421561507617729
bath 0.14996695518493652
current 0.028528584276928615
heaviest -0.23968364911920886
population's -0.301136760150685
were 0.05513002591974592
taking 0.15318279055988093
bonds -0.0495091711773592
jury 0.695446734480998
works 0.04577878380523004
tablets -0.035637333112604475
nearby 0.024796648060574245
owls 0.20164292349534874
listened -0.02978405794676614
with 0.30283027236201165
mostly 0.24464581994449397
clock 0.23816341512343464
waiting -0.026954160017125778
bus-size -0.22738580843981576
nails -0.02401967609629907
doing 0.16961370846804436
medical -0.02291603737017686
let's -0.20147901072221647
newfound -0.51452136740965
technology -0.3349897300495821
just 0.07975631718542053
dollar -0.1362344762858222
belly 0.3125744703061441
spine -0.05270993008333097
owners -0.11308266485438626
morning 0.0930916421553667
rumblings -0.08917024906943827
noted 0.362179428777274
company -0.11878952559302836
see 0.36417868908713846
particular 0.0062003696666044494
maintain -0.2507839062634637
if 0.16753339767456044
regulatory -0.10721353572957659
can 0.2880022427615
somewhat -0.12495142922681918
sample 0.026130791972665213
off 0.24351332818760585
police 0.018399340264937503
pga -0.23478276238721957
finds 0.07882998971378102
maintaining -0.2494923191912034
disaster -0.2649887239231783
necessarily -0.024512817754464983
holes 0.05908416562220631
known -0.06880528786603157
plunge 0.002292783821330413
limits -0.37145535735523005
great 0.06761533372542439
stretched -0.3008888539145974
orbit -0.049648284912109375
peppered -0.5547865068211275
trying 0.01483428127625408
intensely -0.5148627056795008
earthlings -0.09135172735242283
soon 0.0053804166176739665
third -0.12421564144246722
lord's -0.17292514268089737
system 0.13529122226378498
ties 0.07111604862353382
sewer -0.44407668885062723
drinking -0.15412074678084428
breather -0.21273272177752328
proper 0.24507198526578794
apparent 0.1051085906870225
group 0.43914636443643007
carts -0.30609260236515723
campaign 0.3305712806827882
scent 0.2949390656807843
their 0.18706479282940125
served 0.0349690449588439
bank 0.18633960275089045
into 0.497226944828735
earth's 0.2287183403968811
especially -0.4505106841816622
scarcely 0.24638770958956546
electrical -0.39288122163099404
waste 0.29847210382713996
configuration -0.10219117210191839
of 0.8195857659580543
stroke 0.13861974284929385
built 0.29756967460407924
sprang -0.08028514244977164
aren't 0.3899671187733903
join -0.31105222772149477
deportation -0.21916993575937604
soccer -0.4111620503313401
be 0.5295418945628425
moment -0.1951312107198378
direct -0.31220606495352354
effects 0.05241004859699927
upon 0.09742817457984476
ten 0.5163944407421
control -0.14609338956720685
physically -0.5391305439612445
when 0.27596483893572965
anxiety -0.14764723707647892
kitchen -0.3857710922465605
involved -0.10722651201135974
rush 0.23746427455369162
nana 0.16243483389125146
replaced -0.3281906001708087
becomes 0.0669402830740985
and 0.4704096037800569
music -0.003823942997876306
ever 0.26718896978041706
an 0.49562013967364404
nearby -0.2643103319055894
car 0.372503796044518
july 0.20366462889839615
well-being -0.42744083264294797
soon 0.13145675729302797
park 0.11045374940423403
bad -0.19245927474078012
debate -0.43845001038383036
breaking -0.2868243350702174
is 0.5462507348246095
three -0.12214687641929184
lincoln -0.2698099402820363
them 0.19085685762704574
lawyers -0.006306544822805099
levels 0.7041578231488957
guilty -0.16815366289194894
christner 0.03696341549648963
predict -0.16842934313942398
possible 0.027925629826153042
view -0.03696692691129794
entering 0.22125785403391895
times 0.07736639415516577
strategy -0.125531883800731
landing -0.28522825767012205
while 0.4599585164995754
nature -0.07595059100319351
concern -0.0060755031950333604
sixty -0.2058643768815433
senior -0.20790227371103626
seems 0.11071718440336342
colombian -0.24635225885054643
world -0.11154020183226648
our 0.4337320836151347
knowledge -0.08568598592982571
made -0.05623490670148079
no 0.3491013379657969
materials 0.02323241619502797
pivot -0.09136136840371523
didn't -0.4097853162709404
actually 0.15592883636846264
world 0.11597609169342932
accounts -0.11476956570849697
managed -0.39005517959594727
taken -0.12392195533303652
license 0.03552502043106978
strong -0.261043015648337
series 0.1740831592503716
diversity -0.14513982920085686
looked -0.007416457522149172
inclination 0.09699546764878667
around 0.0387756456347072
celestial -0.4809442548190846
safe 0.34042202243033576
animals 0.30733349042780256
condition -0.09614523193415475
stranded -0.503221894011778
livres -0.2774725942050709
science's -0.2491258873659022
depression 0.02254533183340937
help 0.17609323122922116
higher -0.17469866310848914
himself -0.08018072563059198
arctic 0.20911816989674292
credited -0.28659844398498535
than 0.29172290598644934
step 0.2913982096840354
neurological -0.17692848514108098
