word error
life 0.2879158020019531
fold 0.6270053684711457
synthesize 0.052896187826991084
eventually -0.21000851094722747
about -0.024103556573390958
day -0.36014101703961693
dig 0.0070126011967659024
prison 0.14807721674442292
interest 0.2473497211933136
money 0.049950194855531066
forbidding 0.309974916279316
light 0.030487334728240945
gene 0.1480321329087019
ever -0.1656221330165863
multiple -0.0190074324607849
overpopulation -0.23977816104888916
sent 0.28014782071113586
boston 0.28866024017333985
to 0.24095590114593507
smaller 0.030587029457092296
functions 0.30504352450370786
oncoming 0.7009981364011765
ability 0.17143810391426087
mr 0.24953780174255374
altogether 0.5373646870255471
air -0.13226262629032134
green 0.3946694016456604
opening 0.127582186460495
strenuous -0.07961369156837464
lighthouse 0.25213882625102996
lost 0.09359861165285116
hotel 0.12415517829358577
become 0.03133714236319065
senate 0.2831291198730469
profoundly 0.06503933370113374
respect 0.19034280069172388
bites 0.20707143247127535
mark 0.02447522729635239
social -0.08609120249748231
thursday 0.3503346562385559
watch 0.48264234463373823
gaga's -0.12276809811592101
snowstorm -0.45242350101470946
peter 0.8277137041091919
cities 0.10396891869604588
close 0.07516845688223839
aurora 0.386935979127884
powerful -0.2655977964401245
halo 0.6016599297523498
physicists -0.15561493039131163
shrink -0.20209414362907407
himself -0.07965623140335082
lives 0.28570105135440826
learning 0.29790765047073364
warm 0.7191795229911804
another -0.2027364492416382
california -0.44852758646011354
absurd 0.5336621820926666
found 0.023714803159236908
all 0.10488998144865036
best 0.15371785014867784
cultures -0.13584123253822328
handle 0.47347609102725985
rehearsing -0.005977332592010498
large 0.2609837412834167
nui 0.29706483632326125
except 0.2975516259670258
cannot -0.06550713479518891
park -0.32632248997688296
collision 0.3119948893785477
buried 0.25519816279411317
stop 0.0826040327548982
reduce 0.1782336100935936
island -0.1183813989162445
area 0.4930224299430847
solids 0.09180706292390824
raising 1.1251658320426943
the 0.09942198243498065
saying 0.046585028246045115
resources 0.0008240059018135015
investment 0.2658700495958328
remove 0.28964889645576475
stay -0.5956459879875183
animal 0.020398884514967602
note 0.07718696109950543
biting 0.10299296528100968
inclination -0.08264305889606476
dioxide -0.5397837400436402
nearly 0.8127528905868531
smart -0.48830935955047605
big -0.11014944016933441
seven 0.1558065891265869
20 0.3379013895988464
this 0.29602624263082233
major -0.18000564575195313
over -0.1264080007870992
went -0.5736106276512146
few -0.400965017080307
children's -0.12881283164024354
cheek 0.67347731590271
stable -0.10754334926605219
cut -0.2143058657646179
from -0.2349956946713584
taking -0.21183160543441773
studying -0.01235427856445312
decibels 0.5215344920754432
compact 0.6305550396442413
smoke 0.28668820708990095
in 0.1080515143402079
christmas 0.23728562854230403
rest 0.34748422503471377
both 0.15719700008630752
eroded -0.13844800591468812
fulfilling -0.11644071340560913
credited -0.05153952836990355
technique -0.10275545716285706
federal -0.2841717600822449
proper -0.4378259599208832
types -0.016950508952140814
states 0.2496479943394661
completed 0.008092731237411555
major -0.27748740315437315
area -0.36118332743644715
writing 0.25732809901237486
ones -0.11859977841377259
georgia 0.05225351154804231
have 0.6758743453025817
released 0.05706015080213547
machine-like 0.34494259953498846
point -0.22995813488960265
ronnie -0.12180246114730836
especially 0.08734771832823754
first 0.27894485235214234
report 0.33691986203193663
dollar 0.2946632500737906
are -0.3688587069511413
lord -0.09178585410118104
congress -0.04837769865989683
easter 0.31492712497711184
causing -0.26776360273361205
crown -0.11819435954093933
damage 0.2908839136362076
spray -0.15234522223472596
was 0.45891665500753054
backdraft 0.16814056485891343
cultural -0.36252126693725584
set 0.18814158886671067
by -0.2068650427318755
entire 0.2372262015938759
contamination 0.3184677198529243
strikes -0.1211357712745666
which 0.18551153242588042
air -0.17341917157173156
same 0.12114406923453014
work -0.31643891334533686
details 0.000891427695751193
amount 0.03498886227607728
stay 0.18009161055088044
art -0.2668003439903259
vehicles -0.16722976565361022
face 0.27854911983013153
little 0.1217707883566618
with -0.45234525430770156
since 0.05022637136280537
using 0.281058195233345
bulwarks 0.7372266292572022
hundred -0.05216809809207916
river -0.3582265734672546
fold -0.13161414861679066
inch 0.38183465600013733
farm-house 0.11264613904058934
success -0.6496170997619629
earth 0.1395410742610693
lives -0.4474155902862549
title -0.368732351064682
bring -0.2631602048873901
regulations -0.22796773314476013
will -0.8448281979560852
size -0.11910295486450195
monotonous -0.06478589177131652
violations -0.15432105064392088
education -0.3782601952552795
comprised 0.12461883313953877
glance 0.03145039081573492
really -0.1621457815170288
girls' -0.08812033236026764
week 0.2709358811378479
later 0.10196387022733688
later -0.1669401377439499
parliament 0.37238141633570193
several -0.2645946741104126
faced -0.15218195617198943
law -0.32757510542869567
form -0.1321193903684616
also -0.2677931964397431
be -0.06163990160352305
neuroscience 0.044730798900127405
can 0.4010090959072113
series 0.034921836853027355
like 0.2828125938773156
interesting 0.34694633185863494
process 0.48735883533954616
french -0.1497443834940592
excess 0.1672553926706314
financial -0.2591366767883301
block -0.18327144384384156
get -0.2300028920173645
occasionally 0.23763032555580138
social 0.27397223114967345
attractive 0.4903385251760483
immigrants -0.31276090145111085
cast 0.30936810374259954
waste -0.24014701843261718
usually 0.18394536077976226
four 0.49137251973152163
been -0.12688592076301575
legislation -0.3072823882102966
carbon 0.07599328209956488
saw -0.25258849263191224
make 0.3654600524902344
said -0.16889361341794323
frozen -0.36657836437225344
read -0.3305291771888733
enact 0.28637881875038146
deforestation -0.14137347936630248
muscle -0.014668734371662141
that 0.06729797266423705
heat 0.17873605688412986
hard 0.12270712144672871
rest 0.19368576407432556
wanted -0.0664913833141327
anthony 0.031241871416568756
sidebars 0.2820503290742636
two 0.3554201930761337
witness 0.16370906494557863
shells 0.29769394993782045
million 0.062360613048076635
french 0.2796540116270384
memory 0.31743705868721006
exercise 0.05528988689184189
speaker -0.5203142404556275
infectious 0.01049060225486756
mistake -0.08478664159774779
partner 0.17335978597402574
men 0.07934880554676056
europeans 0.22265313267707837
force 0.2807127177715302
boys 0.24756264090538024
opposition 0.2537162870168686
stretched -0.10969228744506837
athletic 0.4717260181903839
whether -0.10378587245941162
without -0.2995761573314667
art 0.25225841999053955
hard -0.011431397497653956
and -0.3586031574862344
loaded -0.3542007148265839
asked -0.22575717568397521
sunspots 0.3212622158229351
does -0.023167091608047488
artist 0.035702767968177784
six -0.24669679999351501
practicing -0.006403480470180509
became 0.11086902469396591
studying 0.39271526634693144
robotic -0.21808292865753173
confident -0.10363320112228394
thousands -0.3044122338294983
wide 0.2989559292793274
green -0.2894239842891693
save -0.25997610290845236
as -0.3258865455786387
motion 0.19568252861499785
likely 0.30296038687229154
interest -0.13802825212478637
cash 0.8064085483551026
planet -0.5410569906234741
kerosene-based 0.1851440984755755
rich 0.08264566784103708
wooden -0.890475583076477
any -0.1929807325204214
everything 0.23138680458068847
these -0.05814056545495987
within 0.10312871485948563
financial 0.30194976925849915
neutron 0.12080114372074605
course 0.4290399074554444
comment -0.2656946301460266
makes -0.13358761072158812
hiding-place 0.26382341682910926
rehearsal 0.5784987330436708
early -0.18058547377586365
i'm -0.47759350538253786
declare -0.23541119694709778
other 0.3638350176811218
seen 0.07931777071207761
nations 0.08450884558260441
microbes -0.12459353804588318
fastened 0.5967062979936602
says 0.20913600027561186
favor -0.17840900421142578
explored -0.35864123702049255
mind 0.4181440234184265
notice -0.18435882329940795
makes -0.4873393893241882
maintain 0.1507692992687225
son 0.599624752998352
days -0.22529199123382568
we 0.09256308873494465
congress 0.4222287774085999
could 0.10234221816062927
form -0.20889349579811095
blue-green -0.14169585108757018
night 0.16798487454652786
before -0.02079786509275436
remarked -0.05602717399597168
still -0.04692047119140627
widespread 0.0023366481065750233
conception -0.09059006273746491
strange -0.1651611566543579
united -0.4307104229927063
scent -0.39163379073143006
spent -0.2701428771018982
very 0.3721425235271454
feet -0.1538155496120453
waiting 0.2216631442308426
youtube -0.14237178564071654
slightly 0.23429402858018877
place 0.30923876762390134
really -0.0007293403148651012
nucleus 0.12054519653320311
suspended -0.7733336448669433
sunspot 0.03503918647766113
people 0.18475393801927567
voltaire 0.10114101469516756
pressurized 0.21949419379234314
new 0.17649438050058147
recycling 0.39657284915447233
cheek -0.12244725823402405
works 0.3988874197006226
essentially -0.092375847697258
you're -0.01767862141132355
change 0.7829107522964478
moneylender 0.33715864568948745
balance -0.5357331991195678
stars 0.34021504521369933
senate 0.012225130200386042
yet -0.2616485238075256
intimately -0.03516172170639026
occupied -0.5591463327407837
girls -0.48658735752105714
record 0.25627216696739197
sweating 0.209613236784935
specific 0.09267715811729431
but -0.43294915329842343
connected -0.08970972597599029
differently -0.015105855464935314
their 0.17878427386283874
best -0.5190577983856202
michael -0.19198336601257324
those -0.02230017036199569
blocked -0.17770158052444457
condition -0.11873264908790589
not 0.38882728780017173
gradually 0.07331945151090621
google -0.5330307841300964
strong 0.1697507381439209
testify -0.2283255100250244
agree -0.026075093448162077
all 0.3680175840854645
process 0.6077522680163383
fouls 0.17872327864170073
due 0.08956178836524487
you're -0.2898083209991455
couldn't -0.2648136615753174
old -0.19722742438316346
seems 0.4917932987213135
avoid -0.6685499429702759
requires -0.19805894494056703
everybody 0.29145683646202086
contributions 0.3213197350502014
doesn't 0.04963339765866598
fires -0.03232517540454864
women -0.10242376923561097
cells -0.2654039978981018
most 0.22359595497449244
had -0.03360222190618513
players -0.5284280180931091
then 0.0027134358882903997
observing 0.07146663814783097
because -0.3679618859291076
country -0.37076221704483026
dropped 0.33319595009088515
of -0.45624244534780123
sure -0.12555166482925414
skunk 0.38557460308074953
i -0.2829853725433349
eaten 0.26473407447338115
connected -0.1886588752269745
served -0.13329839706420893
declined 0.1435279905796051
couldn't -0.0011268258094787598
stuffed -0.1516866445541382
day 0.1040961011002461
lasting -0.10950198173522949
strange -0.32773041129112246
states 0.5005185425281524
closed 0.5788371980190277
released 0.26904956102371214
built 0.2186690866947174
children's -0.6066510796546936
clock -0.2705477237701416
essentially 0.19928992986679078
each -0.37397082448005675
gangrene 0.2152532521635294
transport 0.40607734024524694
able -0.6252872586250305
european 0.05215884745121002
pool -0.07198677361011505
well -0.13165338993072506
treats -0.23560669422149658
feel 0.06980989761650562
space 0.21494040861725813
another -0.3600242257118225
force 0.33516099452972414
kill -0.6332459807395935
place 0.31721959114074705
more -0.018012801971700507
white -0.14235668182373046
except -0.2522776186466217
signals -0.43531055450439454
salt -0.06224378645420074
commonly 0.10243992917239667
worse 0.04792123176157474
improve 0.5869046807289123
half -0.11782276034355163
square 0.3026087790727615
spot -0.43781241178512575
prosecution -0.14214065074920657
taxpayers -0.09110742807388306
catch 0.11163185089826586
police 0.23096602857112886
credit 0.3816115617752075
water 0.030159765481948847
and/or -0.5169501066207886
entering 0.34860859513282777
feel -0.15907363891601561
rapidly 0.14762812554836274
cost 0.09824333749711514
relationship 0.1913365513086319
confound 0.12843018732964992
estimated -0.39592877626419065
been -0.14625287055969238
damage 0.024730481207370758
song 0.6402994349598885
thousand 0.17722813424964748
often 0.6426962673664093
course 0.3385422199964524
certain 0.04963578283786779
similar 0.81927889585495
to 0.4424648106098175
detestable 0.003223593533039096
disease -0.18391151428222657
help -0.07155945301055908
education -0.3031670153141021
won 0.015072569251060486
body -0.3055399298667908
at -0.29291925297843097
opportunity -0.48321033716201783
treat -0.014967426657676641
ago -0.4235997021198273
solar 0.2532883282750845
job -0.609012770652771
human-caused 0.3106097638607025
processing 0.8211905062198639
let's -0.23177984952926634
floor -0.06007045805454253
rivers 0.31658886559307575
for 0.14140157279643145
meadows 0.08524518609046935
pick -0.7831755757331849
women -0.1830693304538727
small -0.703620433807373
entire -0.16644149422645568
months 0.06185160130262374
christmas -0.026707923412323004
characteristics 0.2940892159938812
somersaults -0.3933759868144989
wanted -0.3367594063282013
production -0.1287805676460266
get 0.2617326408624649
concerned 0.3512545973062515
buried 0.2162786114960909
considered 0.026446712017059323
deceptively -0.2899071276187897
anxiously 0.8666393280029296
human 0.051003636047244075
famous -0.19193265438079835
person 0.271547269821167
days -0.4530022978782654
nearly -0.08973207771778106
taken 0.21000635474920273
physical -0.0031663417816162123
probably 0.15093882977962494
towels -0.8768016815185546
set -0.05238253176212311
pick -0.3528782308101654
striking -0.2830953061580658
right -0.36722083687782286
even 0.2494414210319519
may 0.016806779205799115
forsman -0.024676510691642763
trees 0.1457305520772934
face -0.30907440185546875
although 0.10544638484716415
foam 0.2543419778347015
vote 0.28153485953807833
space 0.2218839809298516
friends -0.17570871114730835
fund -0.005030298233032221
went 0.14309221729636193
bright 0.4745186984539032
always -0.34447590112686155
money -0.41756562391916907
may 0.19667900145053865
temper 0.0006717205047607477
or -0.3317347338325099
nature 0.05239102244377147
women?s -0.06600567698478699
customary 0.17696481347084045
turned -0.2972773551940918
bottles 0.23533220887184142
nuclear 0.08690453767776489
release -0.12351744572321571
winked 0.33068397641181946
notes 0.17422295212745664
much -0.05410731196403498
territory 0.387498152256012
evolution 0.10697177648544309
left -0.05762055516242981
apple -0.09112473130226134
other -0.07361023545265197
animal's -0.4453613758087158
added 0.4575755208730698
some -0.28473462462425225
dash -0.5173907279968262
socket -0.07896055579185474
which -0.4511376142501831
window 0.49409887194633484
relationship -0.19515687823295594
predict -0.23824551105499267
still 0.5219155323505401
hurry 0.36298922300338743
vertebrae 0.12899467051029206
industry -0.16384323239326476
training 0.253358918428421
required 0.2502319514751435
voices 0.0339678555727005
encourage -0.13688217103481293
surprises -0.21070971488952636
key 0.0011717493335405837
enough -0.24523048400878905
pride -0.38781278133392333
early 0.1529340296983719
impulses -0.18829339742660522
survived -0.4872339963912964
boys 0.6107892036437989
enough 0.4075638473033905
nana's 0.19587538838386537
snow -0.2725952684879303
leader -0.5230129480361938
million 0.2812669038772583
following -0.4296939293543498
great 7.284283638001043e-05
clear 0.026488481462001806
came -0.15179619789123536
through -0.15003679990768432
three -0.372077089548111
ocean -0.1732740044593811
wild -0.5738929510116577
they 0.006494965404272093
elusive -0.4890782833099365
but 0.07193320471616019
she 0.5953510522842407
while -0.13499623239040376
as 0.008881906171639739
noted 0.09698339514434337
light 0.21144328117370603
achievement -0.32542855739593507
task 0.38166241645812987
times 0.008018060028553008
anderson 0.7533839404582977
devoted 0.38865947127342226
long -0.18789414763450624
round 0.36072176694869995
rush -0.1225261628627777
slightest -0.2508772432804108
steroid -0.21448328495025634
1925 0.07446688562631607
behave -0.14323337078094484
influence 0.10166669487953184
tour 0.23345194458961488
dirt 0.5321155488491058
companies' 0.46601742804050444
one 0.07438718250819619
sent 0.22396589815616608
check -0.3135953962802887
scientists -0.42146954536437986
feeling -0.13834463953971862
noon 0.010960619896650314
considered 0.20278638303279878
capacity -0.2610740602016449
real 0.3847621440887451
amount 0.3514815986156464
toto 0.5535926520824432
millennials 0.35236127376556403
eddystone -0.13928642272949218
hundreds 0.5193512588739396
see -0.2782565176486969
seven 0.20674371272325515
b 0.48590471148490905
comes -0.25477423667907717
musicians 0.08996614217758181
government 0.31111823320388793
everything -0.16934754550457
curious -0.02854952216148371
revenue -0.04122237265110015
doing 0.2318939447402954
concealing -0.6191022396087646
abilities -0.08994196653366089
join 0.3480071842670441
for -0.07033512863245876
he -0.2966246081723108
ventilation 0.5802332580089569
traders -0.052766275405883745
notes -0.44906904697418215
begin 0.3304838061332703
building 0.08382514715194703
ocean -0.2134130835533142
frequent -0.14158368706703187
far 0.023375976085662845
admiralty 0.2744761399924755
holes -0.18426316380500793
any -0.07726505001386011
wherever 0.3910968780517578
son -0.022536978125572205
bureaucrats -0.21235836148262024
end -0.44669640064239496
raisin 0.04847636818885814
body -0.25512349009513857
take -0.11546662549177805
he -0.21558255685700317
come -0.5711571931838989
british -0.336509108543396
wide 0.01831433391198516
song 0.6391023576259613
opponents -0.028520858287811285
might 0.08304087519645688
prepared -0.34723042249679564
rifle 0.46704699397087096
under 0.8849377870559693
won't 0.5194445669651031
suffering 0.14906598329544068
plummeted 0.2034862995147705
services -0.46115000247955323
landmark -0.04910417497158051
study -0.3649693330128989
them 0.0983328585823377
165 0.4506545513868332
my -0.39124165177345277
american -0.06014100909233093
so 0.33399975299835205
what -0.20744497378667195
even 0.07246337682008744
half 0.2438150778412819
i'm -0.2941464424133301
both 0.35019593834877016
expensive -0.476915168762207
out -0.16140061259269714
99.2 0.3023014351725578
clergyman -0.10484860837459564
separate 0.15496398806571965
models -0.028860014677047727
sterilization 0.23759360313415534
after 0.7047955989837646
thornton 0.06242987513542175
yet -0.45963387489318847
did 0.19805729985237122
am -0.525568962097168
western 0.5619756162166596
particular -0.01316357553005218
lay -0.3530231714248657
saturday -0.018995916843414312
a -0.07007023890813197
inspiration -0.42501695156097413
however 0.11573873460292816
attacked 0.1423313945531845
voices -0.09038069546222686
tiny -0.05188484787940978
shovel 0.15230162292718888
because -0.26692053914070124
reactions -0.14779483675956726
diving 0.19788877218961715
lincoln 0.15308840572834015
crocodile 0.3356159895658493
richard -0.3944133996963501
release -0.11568345824877418
persuasive -0.14081931710243226
him -0.16934252858161924
your -0.3539246082305908
control 0.10933492779731752
position -0.09243637919425965
five 0.25215462148189544
crowding 0.23075574338436128
drained 0.7277194738388062
produces 0.4206918656826019
20 -0.6015523910522461
strangling 0.254567514359951
overheated 0.0775297611951828
few -0.16118760108947755
cells -0.2591220855712891
though 0.20988303124904634
move 0.09915952235460282
worth 0.2616219222545624
wave -0.15266572833061218
exist 0.04021458625793457
four -0.09435241520404816
phone -0.26432700753211974
boatman 0.2422837495803833
neighbors 0.018127096692721084
looked -0.2567285517851512
union -0.6843655586242676
crime 0.005269134044647211
breakfast -0.10280631184577942
complex -0.04069272875785829
described 0.1462713479995728
intensely 0.06174181103706361
poisoning -0.07489063739776608
plastic 0.12161925435066223
regions -0.059407442808151245
down 0.18194804787635804
subpoena -0.12091435194015503
it -0.2883180694920676
reporting 0.004880444705486292
not -0.10658610498203958
those -0.19687610268592834
or 0.12039641832050521
multiple -0.20344122052192687
branches -0.024378260970115667
spoon -0.23519647717475892
become 0.024066655337810515
occasionally -0.2842743515968323
landfills 0.3369914934039116
ones -0.6294195413589477
chamber -0.4549709320068359
friends 0.10046130418777466
focused 0.034967172145843495
happening 0.7128035724163055
quite -0.23590862154960632
asking -0.24634329676628114
artifacts -0.019132204353809357
rapa 0.7329977035522461
fused 0.11046546548604966
more -0.5041825797822741
righteous -0.254425984621048
year 0.03646045029163361
centuries 0.35317583084106446
mathematics 0.9307113856077194
evolution 0.4050860464572906
having -0.11673352718353272
roads -0.24948986768722534
warms -0.1744423806667328
bath -0.24394160509109497
current 0.3134287327528
heaviest -0.022903925180435186
population's -0.4437651872634888
were -0.08949726521968841
taking -0.36336219906806944
bonds -0.12172443866729736
jury 0.41570510864257815
works 0.22544392347335818
tablets 0.11083478033542633
nearby 0.6999301671981811
owls 0.46246662735939026
listened -0.3051633834838867
with 0.6323251701536632
mostly -0.5734093666076661
clock 0.01464997380971908
waiting 0.46122990250587464
bus-size -0.04957096874713898
nails -0.13014132678508758
doing 0.663851547241211
medical -0.1923617660999298
let's 0.12448283433914187
newfound -0.025301471352577154
technology -0.1577549993991852
just -0.34328185518582666
dollar 0.6588062584400177
belly -0.2243745326995849
spine 0.09541322886943818
owners -0.020463302731513977
morning -0.25120397806167605
rumblings 0.23537535071372984
noted 0.10315028727054595
company 0.1267975270748139
see 0.10212859436869622
particular -0.04904052019119262
maintain 0.6038877129554748
if -0.46626834869384765
regulatory 0.13336120396852494
can 0.40968079686164854
somewhat 0.05655003488063812
sample 0.44364765286445623
off -0.27504833340644835
police 0.7662502348423004
pga -0.0968102753162384
finds 0.47388988733291626
maintaining -0.16087298095226288
disaster -0.2661765873432159
necessarily -0.04010537564754485
holes 0.0015691876411438044
known -0.10339807569980622
plunge -0.28565064668655393
limits 0.11663482040166856
great -0.134064981341362
stretched -0.29729933738708497
orbit -0.2106575310230255
peppered 0.1164612889289856
trying 0.12539663314819335
intensely -0.13515495061874389
earthlings 0.4252436995506287
soon -0.0007008135318756076
third -0.2013731062412262
lord's 0.16081387400627134
system -0.10156265795230865
ties 0.12710949182510375
sewer 0.3343100145459175
drinking 0.5686913788318634
breather 0.2475479617714882
proper -0.22044820785522462
apparent 0.5426835060119629
group -0.012616305798292163
carts 0.9503488659858703
campaign -0.3650096833705902
scent -0.5146446943283081
their 0.1418638977408409
served 0.15090001374483114
bank -0.11351423561573029
into 0.4009705817699432
earth's 0.2307028979063034
especially -0.12189423441886901
scarcely -0.04605059623718262
electrical 0.5384482860565185
waste -0.03923890888690948
configuration 0.18514154627919197
of -0.30069890940000155
stroke 0.2625946581363678
built 0.06168000027537346
sprang -0.29883076548576354
aren't 0.16295440793037413
join 0.37415308952331544
deportation -0.43638868927955626
soccer -0.04935956001281738
be -0.1078116636527212
moment 0.2947751939296722
direct 0.13848501443862915
effects 0.07501558363437652
upon 0.07393512278795242
ten -0.35421590209007264
control 0.2479235351085663
physically 0.1768449515104294
when -0.4751618233594028
anxiety 0.11277682185173038
kitchen -0.16285834908485414
involved 0.568572050333023
rush 0.0882013350725174
nana -0.16104816198348998
replaced -0.18474348187446593
becomes -0.5032478332519531
and -0.23831681200436183
music -0.20105175971984862
ever 0.13409474566578866
an 0.3519233518176608
nearby 0.8117557525634765
car -0.08428640365600587
july 0.13702573850750924
well-being -0.1437341868877411
soon 0.11853318214416504
park -0.2892466127872467
bad -0.09652116298675534
debate -0.039279788732528687
breaking 0.13694303017109632
is -0.3892902681904455
three -0.719624650478363
lincoln -0.0013628602027893066
them -0.08890187839667002
lawyers 0.15567924380302428
levels -0.4593665599822998
guilty 0.06602780371904374
christner -0.17783074975013732
predict 0.0669453576207161
possible 0.046561628580093384
view 0.17086913641542195
entering -0.12584591209888457
times 0.4395448625087738
strategy 0.01412218213081362
landing -0.04955180287361144
while -0.34666321873664857
nature 0.07761311531066906
concern -0.3416494846343994
sixty 0.49071418642997744
senior 0.11159718111157418
seems 0.23334002643823623
colombian 0.33564222455024717
world 0.25208324069778115
our -0.15139424204826354
knowledge 0.04223572909832002
made 0.2954941146075726
no -0.6224036645889282
materials 0.1429295338690281
pivot -0.44827014207839966
didn't 0.018714730938275664
actually -0.15754762291908264
world 0.299195496054987
accounts -0.047892409563064564
managed 0.18813141509890557
taken 0.2819075047969818
license 0.05609083622694015
strong -0.13501313030719758
series 0.055351150035858165
diversity 0.6144908398389817
looked -0.22756173412005107
inclination -0.03105259388685226
around 0.3343088111707142
celestial 0.7268676638603211
safe 0.5749369859695435
animals -0.10616639554500579
condition 0.19698857218027116
stranded 0.06230883598327641
livres -0.07041179835796357
science's 0.12318986654281616
depression 0.3883620023727417
help -0.06467015445232391
higher -0.17639462947845458
himself -0.007517534494400013
arctic -0.49043564796447753
credited 0.315586519241333
than 0.18974418342113494
step -0.17944217920303346
