word error
bread 0.07509154635230067
huxley 0.11109976638972732
conscious -0.014015326183130922
groaner -0.05179930759174042
sent -0.11716828148730357
grubbing 0.09576233393376074
existing -0.0749978963968122
shepley -0.002510886134658108
1945 -0.1198011148714967
appearances 0.029499363891591524
pushes 0.1494916458975284
introduction 0.1768855613014746
committed 0.07059062006119338
preamble -0.09413188482620471
films -0.08900771892253158
pacifist 0.08563235222297352
laugh -0.10953602372019472
universities 0.04304312882920361
captain 0.1421906468220714
unexpectedly 0.04226729263532991
talking -0.15941477287365372
stupid 0.03266920342112983
exiled -0.12182669510082096
cooler 0.06781774686151995
dot -0.02826814274666578
pieces -0.10327376652649062
anti-semitism 0.1600063445080256
invited 0.17216226730881556
tis -0.02031797641969621
1964 0.02314897875085417
eve -0.07787117014427666
become 0.05411811706462935
unprofitable -0.01625628707008936
lushly -0.08405939558801748
patriots -0.029230803538453004
feature 0.13401592880299418
somewhat 0.05888569986654163
have -0.05839066440299766
1934 0.15005178080826964
alan -0.276522981143128
motion -0.024334086343783284
charismatic 0.1584853769427026
1998 0.04288381248190984
lawyer -0.0637407272751375
author -0.17174499430208703
90 -0.17365320509432797
relieved 0.07630911627482867
3 -0.1785500249631337
pitiful 0.08645320616846866
winner -0.09308166729496221
nightmarish -0.007396861871079408
ulm 0.011707865358881575
scripted 0.025022254870571747
superior -0.12876154997229786
ryan -0.3181822960769237
design -0.01809113868054238
keeping 0.14097237678506963
foreshadowed 0.056217483237497534
afterlife -0.06768165321647568
rosalind -0.05277889762397367
between -0.11634503224291465
inside -0.06939485499383471
fan 0.03969346223948836
americans -0.03361530593078475
warmth 0.18439718670751762
religion 0.02768846794851121
suddenly -0.1973237133281903
lessons -0.0851761293921014
roadside 0.024553900866090134
shared 0.15445697952836804
adults -0.05428720936348283
adventure 0.04985360915485801
jay 0.07376608521462075
qutting 0.2308840817974791
mormon -0.05487498262630089
typical 0.17560530709542738
billy -0.060591661569615624
newcomer 0.06333857260280923
bollywood 0.06395873830828325
coordination 0.06565958584610088
basis -0.05879564233160332
portsmouth 0.07886029342340634
failure 0.0014995177531399728
grubbing 0.018747679058959105
railways 0.027665586160830286
profoundly 0.0378775491222611
henri -0.03226162190904966
rash -0.0039543268217071825
simba's -0.04116030113090194
unentertaining 0.2277934841432449
1939 -0.05251627745117249
you've -0.04564731304775155
long -0.08706308856077767
germany -0.11302120624971129
t -0.2309017010117306
1945 -0.1489584553980775
cinematic 0.06791186059826126
stuck 0.06039312774635541
they're 0.016845660180646455
election -0.024591885073497577
pathology 0.05918317910987275
grew -0.09922571851494622
reconnaissance 0.26376719240884
26 -0.08467455218204527
kerry -0.07097592159043258
declined -0.05214691684421033
laundry -0.13202771886148007
miracle 0.011784544456698881
1782 -0.027890333024273684
satire -0.16604301248518988
negro 0.09653204843454255
acquired 0.29512562995765396
assistance -0.011005326207180033
failing 0.06448864816616678
victorious -0.09890806665234345
bollywood 0.06743975387129442
national -0.1008905180213821
sexual -0.16270196021190153
economics 0.09189358295753092
harbor -0.020486166894713137
descendant 0.05571500124029766
casanova 0.037592815955876074
fortunes -0.06529686053820308
intensely 0.06128472181492234
no-bull 0.257873948611161
heartbreaking 0.15312513320832752
you'd -0.1551715615354614
regime 0.05077711165624729
chandler 0.19554708946450627
putting 0.08903139274557301
christmas -0.13059976888237138
named 0.09355624828203696
1905 -0.05061291973733603
deception 0.1925375352602463
negotiated -0.0301647524763283
1801 0.005674198549957016
driver's -0.17936309714846083
commented 0.062480547728785696
situation 0.06758529271812105
funny -0.16462346111475046
jackson -0.1674842085975989
chatty -0.12228812170673486
mentioned 0.05653786803258401
fabric -0.0524476660286132
vein 0.02458245923584254
i'm -0.04469942918137556
women 0.03502181735734941
om -0.008174969293131135
baltimore 0.03557645424183284
1810 0.04786068635523111
initially 0.11731839224556107
funeral 0.019143138141314353
fanatical 0.05256272172870341
trouble 0.03665693441663066
insight 0.06705646765005935
hoot -0.025410399729343336
talia 0.17513933573666207
crudity 0.1172705407123304
memorable 0.32699614055305865
price -0.2522937181686739
potentials 0.024079354815726206
since 0.009480385584117249
every -0.00033991376885433855
sad -0.1854815192635746
lead -0.1479305488690365
department 0.032479379284724774
lilian -0.09616558876379844
serbian 0.08385438666060296
failing 0.14171231417845392
street -0.04335729814595468
predict 0.00335606499365243
kentucky 0.1155574474790367
photography 0.22527425186759775
photoelectric 0.0714894285865697
amateurish 0.022926110040203895
hotel -0.08502405145652742
geriatric -0.09187991742725063
comfort 0.08014395896677484
resentful 0.1139758359690834
companion 0.11890960115291088
sara 0.030310420197113636
slavery -0.06931507349053896
hermann's 0.29463722215353355
electoral 0.06357431497333241
abram -0.0025254076550650095
story's -0.0606640542215994
black -0.1456246670806984
irritating 0.062065843117794034
steinis 0.07336210187460221
alarmingly 0.04219910732285889
amounts -0.062125117101383076
advice -0.02236839161094159
administration 0.01712954136722733
cup -0.018758121981600658
delhomme -0.017993140625815585
cassel -0.047275847158227385
suck -0.153133903125516
hear -0.03562284559215949
routines 0.07448986394451476
eastern -0.1035529482424638
strongly -0.007072605738032756
wuerttemberg 0.2953216237247947
channel-style 0.23558194269738414
seat -0.13218222653708495
nick's 0.03066778064147596
raja -0.15004444406645837
candidates -0.09528102567791655
espn 0.009809804896365959
key -0.09375630467877605
within -0.10346057549151534
lionberger 0.017827344073151896
melodramatic 0.1172470571678133
makes -0.2082056033025144
number -0.10115610448747939
york -0.07857390550122408
george's 0.02782247105515559
calvin -0.03448695305840624
figures 0.03716578352607508
entertainer 0.11969953128573849
once 0.02548206146246848
june -0.1268719535795751
1959 0.06855865304291017
ranger -0.10052164481806186
biophysicist 0.2077331290088985
dahmer's 0.02755456669212608
say -0.005129281450490145
lightning 0.07340355640880111
audience -0.050831227123073724
unimpressive -0.12060664802869167
humorous -0.16793291997650472
act -0.03457009477027166
eidgenoessische 0.4886839136723201
arrives -0.03663685113037529
stretches -0.06311866284974474
fontaine's 0.18380406230460966
camp -0.026738332953241767
representative 0.06827994903517187
defeated -0.01238192975532404
unexpectedly 0.1466708331273877
stuck -0.092574995808828
precision -0.08251011296864308
presence -0.008723198116274755
curve -0.13827752211398803
1956 0.16569348808885276
pool -0.12247218162737841
bank -0.06720984404519174
its -0.15618147471916294
class 0.0425996272057344
her -0.11749785545894552
james -0.0057146545796534776
kiddie 0.10360546704961193
nike 0.013329664295743435
quasi-improvised 0.20076298208541882
deft -0.05401948670425838
doesn't 0.05047516923367523
admitted 0.08328015750192183
narratively -0.1736799412327508
worthy -0.04886308537471026
total -0.06451773795652353
pallbearer 0.17867769764185093
1884 0.017776942791835115
trying 0.02628363667825423
1504 0.021816687202007717
1924 -0.030490496487548674
found -0.017322390428294226
thrills -0.16344586642005185
errol 0.02532459521136632
something 0.06330520058548297
cinema's 0.04213907089487168
23 -0.16939186149947227
swedish 0.04421412146896153
farm -0.07228797315125177
ways -0.17640202300522673
company -0.05838995095173588
rot -0.15251073130346132
insignificance 0.034194932970449565
depaolo 0.20716106802858913
bittersweet 0.016181570294297176
tweaked -0.06361154391366841
infuses 0.04268104670846437
preparation 0.09016813488392544
frs -0.10717533506310858
crystallize 0.1458266609639281
mother/daughter 0.19532448706223843
perfectly 0.046929717851769776
weird -0.04692781419450631
eldest -0.11858209394371927
30 -0.15988909800253193
drums -0.1584061287802576
highbury 0.08185200535095527
hook -0.0026741085821074817
shame -0.022498234771052866
harris 0.04750981004718738
outward 0.015440063086158584
michele -0.0267955612380269
suspense 0.13794558380065552
extremes 0.1944422820360185
deep -0.1295849919709099
earned 0.008685702994023006
away 0.11806554309387324
prevail -0.0563505213154758
glib -0.056202239191019854
teary-eyed 0.045995539113354855
rash -0.049465885473631316
fatal -0.059054907864784234
electrical 0.12504961823045976
disappointingly -0.07028296335357553
low-wattage 0.031714293410019356
exquisite -0.023205616739567003
subsequent 0.20323098048404728
12 -0.13382715937346118
moral -0.15569256483980182
jim -0.1320476135202013
1925 0.09042201982081638
yiddish 0.09671825655132982
tardieu 0.4587557177085613
core -0.14208891811681823
benevolent 0.1871404511492642
daddy 0.11247280060043233
then -0.00955711523217155
extensively -0.01940675434066419
throughout -0.026478683997362973
lundeen -0.04456738380809505
entirety -0.10020704959500534
went -0.05129797786409149
feeling 0.009337442227640214
action/thriller -0.016147794970432006
children's -0.004985545138614211
denizens 0.07178728200179699
responsibility -0.12513381312921787
nova -0.08701951832617605
isabel 0.050375524286892015
splendid 0.004970148262602836
wider -0.2009100635485833
5 -0.1429088128367958
deception -0.016737285723163575
wished -0.13460158730214178
thus 0.031390137621721034
include 0.0036152955185423663
discovered -0.1291002402202159
c -0.0248827022391315
cincinnati's 0.03004053436650475
themes -0.012905651642038746
you -0.09870886730180069
allen -0.1589935388267089
result -0.03207273155572485
hayes -0.05801452785167305
meal -0.025495785707484467
viewers -0.1503788276171983
chilling 0.05369787348087837
robust -0.016151215880048198
shire 0.10196511992376706
chosen -0.03780627594279201
kerouac's 0.090018975414137
sequences -0.11316509154556084
killer 0.03732141275362846
focuses 0.007624812548098797
inclination 0.08945637048664362
communion 0.07150075076016071
fake -0.03545991290472997
gore -0.01113512336960347
why -0.13837231365046682
recent -0.020523122957987666
jewish -0.05352975847990915
really -0.08817268842612694
settings -0.20698455733390025
sundance 0.19571589732124214
poorly 0.07562838671854605
agency -0.09259084445690252
firm -0.09991240083214951
parker's -0.06376675911926857
hodgepodge 0.11488768289578394
1643 0.004951548060833977
savage -0.02818503340804021
leiden 0.13933442103438914
boiler -0.11088030024792322
novel's -0.07345743213680783
in-depth -0.0907302749652307
ever-watchful 0.09306166268817045
dramatic -0.030364061200611442
management 0.06348257965340096
same -0.11419567163792606
law -0.1284905309171449
1965 0.03000149551698042
before 0.00777152338562731
tone 0.06462089162283309
comes -0.1048442266111284
humor -0.19264021220102856
appeal -0.05820909235376473
alamo -0.020903022459550863
collaborative -0.04772742165750013
bates 0.023787698874566665
deuces 0.15693720512619863
authentic 0.1498214091108609
tale 0.023523636709195828
polly 0.007744088142948996
sharp -0.20167510738653727
head-turner 0.11801328059865368
special-effects 0.08120397113995848
tapped 0.11644048363233489
mesmerizing 0.194448714134215
council 0.07481468138357045
years 0.03927295872599834
de -0.1739187460484895
germany's 0.1726438802930718
visually 0.13968123297458004
huppert 0.0854592628568486
unusual -0.0632378460509779
enter -0.21180403981805926
none 0.06549377301788326
southern -0.15611132069167322
baden-wuerttemberg 0.6240744200100714
check -0.11103204148564916
connections -0.021049875369565874
boundless 0.17020894173821877
marry 0.13218171067509704
hindsight 0.09421269255166154
charge -0.1280939366916391
philosophy 0.06889007205519704
expect -0.12532397280276417
calculated 0.24200675111060888
ernest 0.036380133316872953
progressive 0.1351668824790369
throughout -0.07490696613904846
blacksmith -0.06521779965583258
footnotes 0.23438644892290966
minimally 0.3164066793181084
beyond 0.08968793345667211
almost -0.03947349106053036
ends -0.05070835999187559
supporter -0.00813675732719224
inns -0.08278533236305677
jack -0.025243946003357026
2002's -0.03250737822977795
sophisticated 0.18061224398611314
struck -0.028906810710826736
violin 0.06975236284951253
offers 0.09891486777648578
except 0.027695788615336142
call -0.007868432897338143
technology -0.2991428721905162
possesses -0.052670702302593686
grows -0.19203597143407278
comparison 0.08648814547760325
moves 0.22516942077488433
rice's -0.19089704746901143
conceive 0.025502462060204206
air -0.15603385157624983
ivan 0.029234773822911814
classmates 0.12062083243641841
table -0.19354495050492226
defense 0.060318605830310734
asylum 0.18081989448092217
grueling 0.050667337831659415
letterman 0.19515986791943185
racy 0.03708139244412781
11 -0.11897963512601753
10-year-old 0.012467047056897829
drooling 0.002330212915895316
widely -0.18905622652370815
costumey -0.03844491542751485
certainly 0.11411921950826637
words -0.03852238068296096
courage -0.03656917856160982
o'brien 0.0017435736582850359
deuces 0.18696809642544637
miramax 0.04555448322162778
reassuring 0.10455157572136642
litogot 0.08260756053810708
downhill -0.07499124444864569
novel's -0.0014155555227140515
institute -0.027668752368275346
leicestershire -0.017915054189505786
aarau -0.08782854752358146
scool -0.09815508328243094
rebellious 0.2914209789303066
some 0.0387316854166508
syndicated 0.023833710650404932
meandering 0.02001872564548321
rogers -0.13030613968031224
girls -0.1993657781024153
dramas 0.038313487801056284
immersed -0.08264342171638936
retro 0.01349957486773079
top-notch 0.1800163126342773
respect -0.027202917757487594
richly -0.20307123105651062
obviously 0.055753238950264794
issue -0.06800782909810563
enlisted -0.01638112367430293
chaotic 0.009630961894853213
niels 0.13330300897854996
first -0.1004701346372126
remind 0.13417148165507106
hack -0.04420508624324901
curtis -0.01819123352631019
wwf -0.0431065948418852
viewer -0.14154948817104596
funky 0.02066753141286662
little 0.02333647134640439
lodge -0.017928054728893694
citizen -0.04780277374417062
disco 0.0872697747149529
verse -0.07683616406634855
forgiveness 0.08146993409593617
1987 0.14060274211090876
of -0.3031631931047835
corporate -0.008384627069286554
michele's -0.1725421734533946
known -0.10792927034199745
vu -0.09620592776629139
remember -0.06772705999517646
danny -0.04003633367764037
results 0.017372286833118783
h -0.15543332738260887
intent 0.06867679675815727
confidence 0.2191794601797823
barrett -0.04412931444626145
sentimental -0.13785678033137821
lincoln -0.11344186977637091
hard -0.06348980608031966
1822 -0.1046419086649718
justitiekansler 0.5671706069082231
unlikely -0.002087071098510501
former -0.07933475824006994
easy 0.02103183035273304
buddy -0.16596044584949665
neil -0.1258728624106042
scholars -0.09921164346207559
adams's 0.198953469251252
rock 0.028993274387095883
romance -0.036411130958085236
event -0.057296222363183325
rut -0.07409202503702533
asparagus 0.11581091772243635
action -0.004089394304853444
spirits 0.002624225769385452
isabel -0.07743620562109749
period -0.0380374598960502
kids -0.14788763279699324
lemay 0.04234993324103911
married -0.014152564689882657
foreshadowed 0.05299111361812803
19 -0.25240124972425926
circuit -0.08245347624708346
grandiloquent 0.36559979741698073
stronger -0.12877155160704945
themselves -0.026407819924258974
heartwarming 0.20815942338102045
dancing -0.12019001914714009
keith -0.06275081770333832
sitting -0.007799103784193628
avenue -0.05977311152899398
assert -0.005080537034576227
atlanta 0.014876439342649983
communal 0.15206148034127737
por -0.1596016492230816
heart -0.02406828464777941
elegance 0.021987543665466514
franchise 0.061606564119203705
consideration 0.06789374720644836
shore -0.05388708774530568
politics -0.06949364783773387
interesting 0.12855574996904048
parts -0.10695257441926206
ticket 0.09741889270598827
intelligence -0.05696585325628753
zombie -0.17830031669132762
founded 0.0625428527729425
brazil-like 0.03328064132654818
two-room 0.16189850719169396
friend 0.044509504884156045
station 0.031825280779380405
ceremony 0.06604580385887213
featuring -0.07014858067224986
slightly 0.024066093347762635
which -0.21037297102262797
nostalgic 0.09208925936715795
in -0.16961958926245457
a**holes -0.07575733781022434
general 0.05120330882869695
costumey 0.13991968183343714
i've -0.10851879894294095
reorganized 0.24386152458430854
anemic 0.050641404373672316
clarify 0.2039528408844026
military -0.07642192827787175
refuses 0.0026127162073550647
myrna -0.013539509343238526
om -0.13650522980834415
stallone 0.01023790359663751
abraham 0.0054006960971917095
purposefully 0.10140447989075957
bored -0.15325650270439983
marie -0.0238116993137793
except 0.08439858125983687
careful 0.06836261208152465
pretension -0.010635452953998925
graphic 0.07302403742973335
for -0.009938386844041497
degree -0.1716021898730374
meeting -0.12631189739682627
measured -0.04205021280920246
caused -0.16570327862431375
efficiency 0.017284395876834446
syndrome 0.06639619103584629
bored -0.23068156536080242
austin 0.06468232591923259
five -0.13522429538455194
martin -0.043797140042858534
construct 0.019970674738212707
briefly 0.10536548556022385
delivers -0.03693227611881027
abigail -0.1319819741622342
report -0.035079618644467625
buckner 0.02969011539188554
organization's 0.010665900608441414
evolves -0.01499112658833801
imax 0.0017366448214696517
ostend 0.05443179969840564
rewarded 0.1270780989348703
attempt -0.027434757636592477
chair -0.050207457296809976
fischer -0.0987485087513188
memorable 0.2384984049931183
substantial -0.09389347578740626
pioneer -0.05073840223513787
multiple 0.0916110192600885
two -0.0574866385803017
won't -0.013160193640661441
18th -0.13251766657247555
devos 0.03357297792917174
six -0.12261212301543079
generic -0.14629229323189222
institute -0.009054445322338761
twist -0.14034330040885476
sitting -0.017928749250998133
adam -0.13015127051030229
hot -0.14561510856100157
flinching -0.05638577672360917
stealing -0.013963949669345055
dr 0.007127020851118576
explores -0.01139402333259415
touches -0.06295273247034436
20th -0.07277108810283031
blade -0.12459960347876517
ann -0.1163072927090038
1743 -0.027325232499720742
assumes -0.16243409000516343
known -0.033631290867929764
macho -0.09941724557281811
officer 0.046136011416830824
dose 0.017821333148406254
notably -0.05179820105972471
energetic 0.10435406548967455
fans -0.2101606734882619
rarely 0.10024115596147176
hyper-real 0.09939967839475958
euro-film 0.19098778739952899
heart -0.08947965862067217
emotionally 0.03877764673247816
city -0.1344573171332145
head -0.2668820583250754
itself -0.13449957599030835
unfocused 0.05025895995576811
working -0.1313744994843483
vagueness -0.05864147963081179
satisfy -0.1627495489347002
nick -0.10068948148583276
test-drove 0.03976988558001665
house -0.14877212079751492
efficiency 0.033907907787272984
catherine 0.18226071486675222
those 0.04146825583950839
cowboy -0.24847544043432848
classic 0.05029935448371245
adams -0.10829103485614183
whatsoever -0.01886643648937758
rochester 0.05205819376579077
impulse -0.07908636750184359
clue -0.11677312960605186
genuine 0.1039926567631525
standards -0.08395982813028191
garden -0.2393932436659087
financial -0.03541083163083544
serbian 0.08791981086447564
incendiary 0.13485106310281786
20th -0.07256509445048656
all-star -0.26543964527219854
arguing 0.06884561231722819
impulse -0.029226411594975604
thoroughly 0.24414563570544084
portraying 0.032613532133615536
start -0.08353678567258599
holy -0.10153451374336989
elected -0.059475866469983346
fake -0.1223562132205869
effects 0.011159611924251078
shriver 0.057675254275524945
remotely 0.035893399530914305
margot -0.0780253399442215
tribute -0.011719324960294403
arista 0.05463240415969828
dolls -0.01838577149599327
fanboy 0.2673374683623789
staunch -0.04967891866779617
scripts -0.015115952351420825
drop -0.10428204620217231
scribe 0.10623125976034295
harker -0.04956861527729131
deja -0.07960929405978046
aaliyah 0.19384526867880325
autry 0.04452234923239734
received -0.036541567320815954
undercover 0.42134087262053577
wholesale -0.09302936172503457
usually -0.015980424789786535
darwin 0.02358014413300788
knee-jerk 0.0964514543656397
thereby -0.03395273160059589
chemist -0.018626915251870324
germany's 0.007715276375711483
grocery -0.018231809069416377
llb 0.007036745214376222
voice 0.01859669301891942
jr -0.0899160652282272
ruthy 0.01820424674589005
naturalized -0.07987566761262935
design -0.12092856713112679
aunt -0.028696641062814193
coolidge -0.019725933250828165
bolder 0.14874977882601903
soviet 0.02848533404939571
fan -0.07923324169041276
aboard 0.14824978225474278
tribute -0.14664248503643576
colonel 0.015703937899101017
forges 0.1012261789999293
suspense -0.00506803508581527
lasting -0.04097253223814809
army 0.03574083904365885
usual 0.008953951011039421
section 0.0453327328226997
talia 0.10177337919178597
awful 0.05600897909248467
assembly 0.028981281037363055
merits 0.09185809157261135
november -0.04624989518122752
strong -0.08369456864806302
rage 0.0460434830334184
1951 0.06445448579022453
great -0.09520109074684391
rampant 0.08283811066889257
physiologist 0.1503280049928582
hates -0.03879304335210515
mer -0.04168298532681439
self-destructive 0.08038662139383213
kim -0.21010851515422552
kaye -0.09726178127878649
son -0.09077301187261969
gloria 0.0024893222254508546
settle -0.07922125563660681
candidates 0.12957671349495933
honor 0.055615038099841696
involved -0.17703521283573792
engineer -0.004500598408586687
honored 0.0258156915036043
sr -0.07272013492346782
lincoln -0.10408271865141669
kerouac 0.14889937724284216
exudes 0.1931692312549531
lead's 0.012800711823222982
1728 0.11359040325386033
18 -0.29005596180132526
lifetime 0.058199743745171895
important 0.007215512323716783
1777 -0.011625649385401116
dominique 0.18382287955200366
classics -0.18435495136989238
camp -0.1955048166177544
1731 0.07337514763287892
wild -0.20845754592513718
narratives -0.06386864687877522
lump -0.07079331364360172
damaged 0.14349070229580585
jived 0.15274144448327398
aurelie -0.03310142841476607
behind -0.0481490658451359
prosperous 0.07544323356713731
tesla -0.005347123491416639
miraculously 0.09399359285096831
elementary 0.12054830322389565
fire -0.10589038632736743
disparate 0.30855424821605376
gosling 0.0952583780092478
musician 0.01868079028345293
henry -0.09440952366283223
dancing -0.05051658524726063
clashing 0.093042747433743
suffered -0.09076173596139614
made-for-movie 0.1991279356719663
simmons 0.008525910559604222
makeup -0.1318509806103064
boxer 0.025984962382321564
needs -0.10414399770169558
commend -0.1428063540281588
death -0.003573654425054029
better 0.010447913671827402
1943 0.043226046866772866
johnny -0.049766814039268
field 0.07181581445968493
heat -0.002685780493975831
anchored 0.27161141230353375
deeply 0.0784578625282441
1817 -0.026339386995051672
1967 0.15367756722674142
indicated -0.017209758375327733
saturday -0.2747919720359805
shrewd -0.02705664495478924
mary -0.11469707473645857
mallon -0.12149452803244246
bittersweet -0.02281837463101105
pallbearer -0.08030194325923778
stephen 0.053446720380262436
soon -0.050025044497277626
soul -0.03053342168024005
vegas -0.24161928986921322
book -0.21382934571981346
flow 0.09509322808113106
many 0.057309764605044944
picture-perfect 0.17113465442266435
hero -0.20937879689720523
stock -0.08755380123508752
homes -0.11339416192273497
construction 0.101865524688805
stalking 0.05320345722637568
wooden -0.1677843630614821
lopez -0.03436511977922507
chalk 0.019490557558729138
affection -0.013260136231204256
impress -0.07768062191867278
nightmarish 0.12814678255717377
banal 0.16358092413848524
mr -0.12709973792037682
issue -0.14783640435159226
blacks -0.16345421062635807
air -0.21525479145089887
columbia 0.02524504593908533
trees -0.06417289636360077
combination 0.057616849827544
direction 0.020752719232945
turmoil -0.13017870992571037
needy -0.03944758385020894
glow -0.09655330569084719
hour-and-a-half 0.11562644915953912
artificiality 0.17011970981008834
cross-dressing 0.31028130270843784
piss -0.16709641742770914
1915 -0.08996678804905339
dialogue -0.05474691533907983
richness 0.08916536471238123
seldahl 0.015136389001088518
edges -0.14619730369013953
quartet -0.07070434303881593
vegas -0.03905949091329586
along -0.002170980358189023
boiler -0.019980236733213752
office 0.04462629099373816
cultural -0.11648574013827231
fiennes 0.03448670655423375
these -0.04874764308819757
endearing 0.199223067836363
entry -0.13109470126437772
jolts -0.033646311537339935
misery 0.01772167788882284
replaced -0.07967476301170376
crush 0.0045329222561033
into -0.10201101931732076
he -0.1837996615538405
worked -0.0038144733209640735
blend -0.08089335530953365
unlike -0.09150112224762302
1826-1905 0.20951546434209434
expedience -0.05966476397907561
intended 0.01034947759963889
potrays -0.17071253420631397
mother -0.12452231655770032
cincinnati 0.14041483176322694
corpus -0.1207002541634768
cotton 0.29849588216273504
hopes -0.05182936116195848
abc -0.04553571601182457
1575 -0.109396061131183
vomit -0.19025650526137805
dullest -0.011609373224872904
talented -0.07249876965839605
forget -0.1415756601557733
sleep 0.08909056256460553
baffling 0.10828600028309532
offensive 0.040643854656133904
fordham 0.11635268609244004
involving 0.10509729045742217
technical 0.10454541468326967
school -0.05771633616032776
nicolas 0.14799214784948278
careful -0.016329854922536094
9 -0.22272619377295766
cross-dressing 0.38186211970006506
acquaintance -0.12280678057290317
detailed 0.12910675520767295
yet -0.1062682686721123
3 -0.02992766115736284
backdrops -0.01926644023233859
malleable 0.08923303167457897
ranger -0.08660324500727085
public 0.1033291163100348
butchered 0.04224555138663971
ireland -0.06982052214581619
baptist -0.030491048518062863
finish -0.009887401065185222
51 0.1870392183091224
annoying -0.0626270465761348
joke -0.14061353215531774
stanley 0.09791191598917026
viewers -0.20961280600789198
blue -0.13414394006672087
hates -0.1315658699044962
historic 0.09894885833270103
swedish 0.013233862288892562
determined -0.10585652158161635
grandmother 0.11402072672529079
thing -0.07473198587571905
vessel 0.09233940725324974
they're -0.0696773660473046
trailers 0.13755506639726478
loud 0.005374416018095185
zero-dimensional 0.10858858642392166
struggled 0.009860762284367941
small -0.1093064721096664
busboy 0.03218828012243158
true -0.05587166051661503
clooney's -0.08806097781930927
christelle 0.11467333318969289
lobbies -0.0589494404822119
under -0.03912315266854814
days -0.11799832523902964
clive 0.10311163943354631
serve -0.14571713331439923
win -0.0032012692011512967
no -0.02217478157126808
universal -0.028771182301916665
morehouse 0.09667668412590286
approaches -0.019605772308584374
feces -0.1285565878636185
newton -0.07679857341927204
princess 0.1211411529761326
poignant -0.20310783034610239
mounted 0.17885215970075086
nostalgic 0.011892401914765371
production -0.06784957149561788
drummer 0.07602460352693496
tom -0.21075498266508508
archbishop 0.0010498389820987886
variations 0.07209035586097437
beat 0.1255047251290614
1848 -0.06521547527651858
side-splittingly 0.12035116304844579
addition -0.017681876758535248
dehumanising 0.2521793606709542
novel -0.12875131880262952
night -0.053753699381385175
