word error
worked 0.0031986656703569816
inevitability 0.02982775912123614
aerobic 0.12808705223771688
side -0.08466268209408373
early 0.010865118784582573
advert 0.09303756722039014
justified 0.16768332987374968
beeson 0.15227771840641036
ruling -0.14679853964205308
faces -0.09407370207816595
concession -0.007414003683494763
inevitable 0.04005627050174504
thundering -0.0003969043700328134
misleading -0.07905987340744697
february -0.03470556428223753
butchery -0.03460486132881058
subtler 0.2872638869500922
designed 0.018153282551370054
monday -0.022091923992961948
islamic 0.10158720649243946
extensive 0.023069501447699592
corporate 0.06557384188277893
fragrance 0.07733223949002138
margaret -0.08633396482174405
cardboard -0.14411291585801217
groupies 0.1916342145152089
discovered 0.0959026603424864
houses 0.026837301831269644
indo-american 0.11354619747734329
hearts -0.06032692962394415
might -0.016703237851577735
reinforce 0.019589064027380698
room -0.23477849973578763
recall -0.12187256319426787
dynamic 0.02884794626593762
ghost 0.08505741269459266
current 0.03655114257941178
italian 0.014900160531525042
audio -0.06623797803468434
donald 0.12306338484058665
mistaken -0.03773731823705212
gloating 0.15311375179463027
flat -0.09761919196748581
drinks 0.02326644666036265
forever -0.10363507137744732
medium 0.013171139620365202
lovers -0.10508746997025786
instead 0.07777713113895413
see -0.09943751682783647
lesser -0.0020080848444717914
occasionally -0.10259482877129711
contentious -0.14149950694132318
helps -0.00818775180535719
possible -0.0830269802770664
piper 0.2738120862569672
printing 0.11070352400160866
taiwan 0.06984116982894673
gick 0.043324866549954266
26 -0.3204904604256291
chasing 0.06812433125300232
judgement 0.033346690403857404
developed 0.001826160193704296
body -0.025654503929817718
congenial 0.09384125057554393
thought -0.005898626463379464
slide -0.04124520466028403
builds -0.0807367425762211
smooth 0.017571393766575405
wisecracking 0.10608537828552334
ingles 0.379210200829879
sheet 0.01591552832768217
admire 0.04762450303673571
blanchett 0.14479543257039396
headed 0.11267010357270585
inishmore 0.03723983190964075
inhabitants -0.051628381789641686
hour-long 0.11521223973432804
afforded 0.11505307770537354
personal -0.12175249468678406
contraction 0.22776200918203804
commissioned 0.3138731704922172
disorders -0.06243645830417249
etats-unis 0.32273422627108894
johnson-smith 0.06417051506241234
breadth -0.02513647179959172
heroes -0.12365988566953862
their -0.19785358212639187
negligent -0.27445553954744184
fit -0.12371782809288873
vets -0.010467732272914532
chances 0.07253161892122334
itv 0.08818250418592793
liked 0.04077911320817823
immune 0.21306202560456167
ring -0.24912372034089664
council 0.025443611386861353
pleasant -0.16186816936126736
nowadays 0.014363807614835689
voluntary -0.05710854878741428
floor -0.1571463187075478
currently -0.03355564119356291
agree -0.16326059383504532
trifle 0.11974500366911506
others -0.010820692878777682
spends -0.02678112829101481
advantage 0.02394513138911958
cheque 0.08857548176110364
weighed 0.06357747931732183
unusually 0.025218693704282646
eaten -0.26469428127371863
offence 0.08931249475909803
invited -0.1960449524365293
chanel 0.14059068268236596
borrow 0.060427693340059374
ambassadors 0.09866589916254853
surge 0.012734585572525825
tight 0.08752880599444623
thought-through 0.13508793818203668
hand -0.10475071779607131
south-western -0.028117566359379953
let -0.1622770307644551
me -0.16122892938908484
refugee 0.07348432925926485
whether 0.01795478541432116
an -0.23421576303544053
parties 0.04104922518274445
attendance 0.11603864751076354
dishwashers 0.02610612772525922
recruits 0.09229723776566567
imitative -0.04610423880630554
ciabatta 0.26955561138458306
retractable -0.16067055074524805
marchmont 0.1403231870056909
brings -0.09638034246927507
intelligence 0.09561946405433619
saved 0.018757552148678414
media -0.06252269632435137
then -0.16956106576243157
envelope -0.027039851155089
trail -0.02789941635846782
seinfeld 0.18156215554312893
cell -0.007972964366976643
conventions 0.03623515880179662
million -0.11085312021517041
hated -0.060258381081820134
infrastructure 0.08200875967469523
british 0.002220400721603122
old -0.07319482530771698
descent 0.006006946355007703
awarded 0.034874574372811495
minutes 0.059941123036004296
y' -0.025038563382465517
thrived 0.17069315990677247
hall -0.1307880310396069
shocking -0.0857812227060974
itself -0.10952904856213663
first-name 0.08673066700868659
sharply 0.13061580051145594
beneath 0.10418574986348128
qualities 0.11469561762933733
grandstand 0.16076868015508383
6,000 -0.06298065772206762
anthony 0.03471674194706975
tall 0.05930354428710949
court -0.07040411904764815
climate 0.23603340750659374
cocooned 0.17938118552432758
page -0.2229688438291404
late -0.07834935687864159
tackling 0.018289363601425856
arabian 0.042035357126100736
stoves -0.21840321271162225
putnam -0.1392856580148753
colour -0.004050775905514725
components 0.16578859283560787
really 0.009898106246077676
excessive 0.18603665468702713
jubilee 0.010378888657712637
filled -0.18018179733259582
gloat -0.11874346031862149
measurements 0.02423791580312823
wellbeing -0.003690514049909943
pearson 0.16076024697024593
lacked -0.09815231944853203
ensuring -0.0800842680219922
game -0.04961557473612921
crimes 0.0015113606135638835
blighting 0.12776814402116
initiative 0.18288976747219954
existence 0.23997708148346708
allowing 0.16381562224523283
member -0.09967265165807365
signing 0.0016580287755335599
visitors -0.04644330663042012
connolly 0.05401921717035041
reward -0.0442017567384127
artificial -0.08202117746380977
risen 0.025968506986093265
500 -0.08127890243746716
pining 0.20254225077149812
wandered 0.07866539334522016
notoriously 0.20102378640146146
goals -0.16332697037360694
basis 0.10770234647256571
dusk -0.12151931681363548
friendly 0.044729273779737844
ireland 0.0206106210651551
sheep -0.15543765471786625
distinctive 0.025932357461985855
thank -0.16851715126099442
faithful 0.17475609342882947
frequent 0.34638608983127306
estimating -0.17791526858151763
kennedy 0.052827857721177596
about -0.10419792103685854
bone 0.08861454298453175
feelings -0.0016480173403160547
attitude -0.0014615340550888645
memoirs 0.31395703654920903
presentational 0.03635649117897821
reparations 0.06887521364525906
digest -0.061824993553841856
founding 0.09008282233079634
situation 0.09407380651466923
bewildered 0.08512010647776824
increases 0.12039902541525882
applied -0.06868282500490547
practice 0.20373175092845563
offcuts 0.010650260297166425
ross 0.07131276030737022
expects -0.0336188656690774
lankan -0.10191820070609942
target -0.03799528824670173
meant -0.11031133962925416
have -0.24330283458571955
denial -0.07989032155333331
shreds -0.018848363158326387
encountered -0.045461700364581636
mfr 0.23461174774412863
overcrowded 0.1406552031201418
sustainability -0.1138501423826479
plans 0.012402688044223231
russian 0.04380586145099741
lieutenant 0.1481175817235192
pledges 0.10345760406913329
switzerland 0.09767559925512664
selection -0.07516255645411823
creation 0.11454126491155708
councils 0.0959274817694663
majestic -0.014464384723228696
city -0.1458388216128887
proud 0.0010220746935489244
nothing 0.0864215840725725
earnings-related 0.10649011855105539
profession -0.06242862294738777
diptheria -0.03720650348524196
heritage -0.0517377251604742
clean -0.03278915525697462
completion 0.045928535907563184
closer -0.03175897477621725
east -0.04448610605714276
appear -0.08955484812819553
stem -0.07009013023515609
performing -0.023169233523089583
thirtysomethings 0.011073895597303207
know -0.07521688769932172
call -0.1152064528956046
reams 0.0886730266395902
pretty 0.009481557304677923
difficulty 0.060704474408114384
genetics -0.05783836119922575
moves 0.20836161042099033
come -0.1154835311874125
hindsight -0.0037305445900777667
agonising 0.12831134007671674
ego 0.07091022086894416
sustainable 0.24204635521834394
spot -0.2429371539854757
fix -0.18516597449641475
predicted 0.11737131756618646
boast -0.2542634064480904
lorry- 0.0051762742706888965
insurrection 0.1124939459570583
acutely -0.024837415731301105
bite 0.20857716533750115
untoward 0.10948413940092205
donations -0.08837024618376732
18 -0.1865629371750846
unofficially -0.042592871894765794
moan -0.02425141466773728
osmetech 0.36156232020268564
carried 0.03413370178311592
fabric 0.08092080260824963
bin -0.2529852499697925
defeat 0.07058770075999465
sex -0.1793598218322367
forks -0.17293849389494542
signed 0.040676953544104166
tigers -0.12536942511037752
days -0.19760953769356965
fall -0.015358566130240114
managing 0.1163656814223143
'' 0.036014119279299206
tear 0.04973957629709558
15 -0.14033625806371047
hospitals -0.0513466624339754
researcher -0.0916316692091459
city -0.11452054449229848
protection 0.05373310835453138
witnessed 0.06583747748370072
meaningless 0.2592896310501266
uninteresting 0.273197645296814
crimes 0.02257808586762272
trick -0.12031688647669958
minds 0.1637658232779015
covering 0.10496103636585713
blank 0.15776041488285242
bears -0.03837220391061036
fascinating -0.11565954181097798
staffing 0.1074454198175141
anger-management 0.14396754294537228
k 0.010225063786014121
dispose -0.03304874077611858
cruise 0.02099692066712966
role -0.016211255919662826
reached 0.056929468909439174
poppies 0.1303623532271595
tips -0.17967834850879333
sven 0.055715517392584624
ventures 0.07092610613898909
bubbles 0.06685761260787548
mercies 0.1917287922722699
proportion -0.004156528500949719
fossil 0.0586520687912061
waugh -0.030068989678520286
risk -0.07370869882389858
eastern 0.09941450701979027
latest -0.043457938952518094
line 0.02491746275498946
six-year-old 0.010041521991386915
soundbite 0.2014221120013192
thermal 0.06997193760648812
greatest 0.03154429627252564
europeans -0.15680229098998938
crush 0.08142868855199414
newspapers 0.10242283413066738
element 0.05157403315919146
£ 0.05079123875522973
history -0.05552449986690622
pensions 0.06343391089780248
sinn -0.06921933269047975
go-getting 0.08464095273079719
rarely -0.11003293210900233
pissing -0.16800785711541566
manipulated -0.2297804327544486
believes -0.046748340331939364
minuscule 0.00916147433038439
widest -0.13587239479897145
havoc 0.026568716060458186
through 0.024684658515505886
confusion 0.051725019388256244
immigrants -0.020225540853971324
impasse -0.0065856708785680396
british -0.018891057818359647
coach -0.03971367628279532
preposterous 0.22973350895119238
harbour 0.024858944688808393
cup -0.2054859255518611
biggest -0.033450867871323786
gain 0.006671917201082234
protoceratops 0.23072283844577712
secretaries -0.1365428706008343
disappearing -0.17109738184711126
pebble-dashing 0.18769666944570473
women -0.05312744103888595
plug -0.14881806251018792
runs 0.1429043730412881
swirls 0.09890740620642696
allen 0.03620900655300757
chart 0.014242387306585225
hunted 0.11649775256598194
scales 0.07583484037323307
soundproofing -0.006517180754885499
due -0.21131982183555809
clara 0.09112919833495581
1960s 0.08428278722769678
trends -0.060912770676138095
price 0.013253179576624918
licensed 0.0830696585748194
tories 0.11691190525946904
involving 0.021918652779860548
woodman 0.17648092178700614
polling -0.09517188967792672
x -0.23207056765039527
tie -0.20648377518126015
turned -0.0699284613093828
wider 0.06348329334029323
mostly -0.18656745049179352
springy 0.053025785785629
places 0.03268179021648032
sandstorm -0.044060770468117794
faceless 0.12626017708091497
returning -0.09972319026521204
gelbfisch 0.3898231088866674
blissful 0.12539579559388447
disillusioning -0.017573171177634905
functional 0.10030721931227815
lack -0.11386397777193391
conflict -0.25895128078955426
religious -0.17470753599836525
fauna 0.02198487503101232
somebody 0.09646262589917426
months -0.08112290386471183
directed 0.18942295725337877
common -0.042240616891309424
confidence 0.07666463770368193
invited -0.1961738176785337
brothers 0.02711021395511448
mechanised -0.12370916621560246
outlets 0.21116936069884307
modestly -0.031200550150793982
cell -0.028078177293841267
showed -0.12094928277703892
walker -0.22771454569419936
splodges 0.2620851424790577
farm 0.1439057400956535
rights -0.15103441297461345
duties -0.17012714683153718
traditional 0.10197019095109428
ward -0.1993167918498122
depends 0.04470030919110779
stirred 0.09771044226695458
sprout -0.006523991514544303
guaranteed 0.10524267875082571
four 0.058948199651098654
capacity 0.0404396235583942
proving -0.05416466481931903
steal -0.028861562948416908
blairite 0.2507226766342914
mitterand 0.1259889122290211
intimate 0.2138176914293567
200,000 0.0012353558957770017
boundaries -0.08377796458281445
dorma 0.1689291726830603
robert 0.07711007902057931
price 0.06302106120847611
reason 0.004154267002996148
china-blue 0.05588301797054496
lawley 0.15133326417762627
phd -0.3194706703237275
z -0.2573307400337244
fatih 0.2680376396156009
cells 0.12968341632593883
sold -0.17889045269120818
72-year-old 0.2864763635570884
ground -0.12435657662411848
one-sidedness 0.09058083946255419
conducts -0.017665130979432897
indistinguishable 0.12546692347073785
swing 0.11713661408192466
ahead -0.1425010036921564
signatures 0.09119828738565516
train-riders 0.11691077197796207
edition 0.12573605834361068
medal-entitling 0.011690945921257745
documentary 0.1586986717911658
laboratory 0.02750535698718859
26,000 -0.19750972843490416
shared 0.1934193326318192
england -0.06895616252867376
massaging 0.030275533675816035
instantaneously 0.19450417717003388
ashamed -0.13594839143885573
beard -0.16075757098672794
total -0.1769901751505661
seekers 0.042438233804238834
stares 0.11025998117803365
schedules 0.10022879851642941
kept -0.11972770035018415
also -0.05563587954880311
stay 0.02701741648660555
chelsea 0.09400879697371212
photos 0.05600391064268839
passed 0.06735832057507923
wife 0.005684622869606359
sufficiently 0.13271130321753588
weird -0.009606320941376478
revive 0.08418287624358689
mis-selling 0.06299786003721475
wastes 0.18110792323525926
team -0.2582849572557753
biosignals -0.05243793143006936
shops -0.02888046146653883
stands 0.11175475918125799
munich 0.22228456597573343
such -0.10978980034831515
fake -0.046507406588117584
included 0.06046524288825805
round-up -0.20805726570352026
health -0.02029989889694167
surveillance -0.04712477243294483
wreaths 0.1449143979548302
path -0.0517694866425355
nine-year-old -0.004614959391469942
incubating 0.363595363670281
bigger 0.03206038477245221
vanity 0.26650954917825553
start -0.14581994172702345
hensher 0.1964234112147215
agenda 0.12837158323935516
visually 0.09162513034108499
yourself -0.07101393673400441
theme 0.046914254166893266
support -0.020534830878068455
labour -0.20791038141166696
lean -0.08235686198435982
worthy 0.040256279025049024
folksy 0.1914695707141606
capital-style 0.010399127373710793
merchant -0.03845553888165881
repeating -0.19434693721556567
confidence 0.007726441998268108
sophisticated 0.08438596723807412
religion -0.18399425853231877
haul -0.0646911636443534
spent -0.020587638231713112
sheikhs 0.011682677478799142
bought -0.09375754762814359
23/6 0.4121520074642936
winking -0.06156623606993239
institute -0.05999114460390775
1960s 0.034369887495107054
perfect 0.09295403278523018
bend -0.15038951817294305
money 0.03306945990782734
trans-channel 0.07703507799636211
burn -0.1504562381518666
financed -0.03955883827679901
door -0.11120628481277889
prosecutor 0.15789198735512305
portugal -0.0881676112076043
accident -0.22159445918561577
ones -0.1188851386156829
‚migr‚ -0.0711599485583746
twain -0.2299126256445373
shall -0.07901805044932186
rising 0.10949911839987403
believing 0.02141082626407259
character 0.10685551826446271
slows -0.03762731621142845
elaboration 0.10591751576684705
holiday 0.1388939631625753
surf -0.12511184613094006
writerly 0.2616113019922697
suggestion -0.0688773951387634
if -0.30597868390721916
sharp 0.0822867450751657
tonkin 0.4659718914239589
vote -0.006500463211851271
petrol -0.10179568802443517
injured 0.05799455236593509
employer-funded 0.0570130226633071
origins 0.05169786070441129
belong -0.13222105223418057
f -0.4516964554786682
odd -0.03901211113515263
todos 0.21529870487131852
explorer 0.08154428945254699
website -0.0910984960790584
labels 0.04005446456107009
screeching 0.10830678869972288
institute -0.070050203270137
oman 0.16952080878464915
two-thirds 0.1654548437245304
intrinsic 0.09033163677160805
quiet -0.009241684378711812
self-rule 0.04831856107921606
nights -0.17660923176421345
unwilling -0.12271848446243949
orange 0.06421000924083897
select 0.05503564491212337
younger -0.05029156590126471
humane 0.004888690213684543
tracked -0.25328068698982004
challenged -0.1325857742233595
escape 0.01638254089710317
expressed -0.04166575473676737
intimidation 0.21542439082255238
polish -0.05803615474877605
hold -0.04330663205628715
pooling -0.0019255299267806891
evening 0.09019621516334181
make 0.011064615810659484
novelist 0.11813452253743628
violently -0.09253279790109703
rent -0.12929320793673088
54 -0.2964988010909172
suicide 0.16282780436577193
eriksson 0.034739695803442106
control 0.08774556781191523
ralph -0.09343968901219007
rebellious 0.06725987413350276
classical 0.12448915403162009
justifiable 0.0524397861466136
ruthless -0.039465802593218025
country -0.11073271960006265
serum -0.1691151227869332
respect 0.06190905764972754
station -0.05291673059409768
phase 0.07196661723935521
park -0.17856447244750623
intensely 0.02665509545399991
army -0.05506781342958289
golf -0.14926584286510863
gothic -0.01765695961331154
two -0.20211390517429406
belly 0.1551373142592053
touristy 0.12465793104732725
seat -0.31536474789442315
plays 0.029589877740383796
fat -0.10711709541433001
lessons -0.029541501855026908
discharge -0.04428802207975052
generous -0.0013857209334610099
photo -0.048871291092337676
enforcing -0.0405592930874597
staircase -0.00694442895232894
lads 0.05212220952101143
thanksgiving 0.012073483473727775
emphasis 0.056329368214300235
shots 0.08336279030675875
award 0.034225834426420465
written -0.1125696021685616
advisory 0.1894336648095587
congress 0.028122330921123595
raises 0.06625802009510956
ichthyosaurs 0.13631367427139185
eighties 0.10039141840435606
agriculture 0.17536800845235845
heights -0.2777965607660796
maths -0.013118275068268903
shellfish -0.02802658194797697
beaks 0.2813648354239682
lower -0.03787318625456765
vote -0.025395791256742628
roth 0.35042505258760714
eyes -0.10823945861107892
flowers -0.012862419044049445
if -0.23647877402944203
roads -0.02389517801677049
medical 0.029592505960124305
novel -0.06817574235374341
familiar 0.35788794835997473
sought 0.08382801624365521
fields 0.15573720211450448
diva -0.3289962197851947
noam -0.17209959903653443
moment -0.05952645865454065
reoffended -0.08408718636158496
beasts -0.03339659090448499
candid -0.07437699428030942
stopping 0.0458139190910149
myself -0.13866070756617643
willie -0.09488459047811793
measures 0.06064681613152634
unthinkable 0.1955573073301452
differently 0.0545160788333543
enthralling 0.1915669294019825
lowest 0.15854320268268762
movement 0.07607040411512744
supercomputers 0.18237786215452634
considered 0.016910009518511848
murk -0.16062438788376457
artistic 0.08643318797604466
breasts -0.16602130817450444
stock-market 0.30861178405752
luxury 0.09179319813605963
cold -0.0027990416720710676
haphazard 0.03876606410937816
proud 0.09277826952348972
affection 0.009798370058086925
topped -0.30746937715493733
tendency 0.13892601454296616
twice -0.18071038004644163
ago -0.2757003635162002
reconstruction 0.02843945050140173
pure -0.12131943032387077
lounging 0.1497950469470234
s -0.1467452566013009
superficially 0.0012097479624568197
daytime 0.13900929416092855
justice -0.025086968648538654
nanotech 0.20403358632903112
picassos -0.15527410700454825
events -0.04180920731787602
race -0.15819661590039624
71 -0.07798236801205766
dalston 0.044436063502551526
introduced 0.09756593158422877
hello! 0.2591918435622387
highly -0.0980083537328128
privatise 0.03768219907784026
copious 0.16529859020070592
itineraries 0.2382151911798699
haircut 0.11956447910577839
lines 0.009996067597502711
powerhouse 0.09529616407025121
opponents 0.05946492945612325
familiar 0.29092773279143225
ecology -0.0018419179611595116
remote 0.0051843108403124005
arts 0.13607610743760284
sanctimony 0.2929768281272296
viewers -0.03540881044503552
explained 0.07879001694432958
hits -0.309714768373508
intimacy -0.18475882200081623
mocking -0.04743754512571313
completely 0.16193312227091006
58 -0.07962930972181914
matter -0.06559578708058544
seventh 0.22098595711742075
lists -0.02632402425123731
magical -0.029782974761412617
juddered 0.19013663338753506
trivial 0.06832150668665005
face -0.19505660544506326
gullibility 0.13532743552372706
qualifies 0.09287798887825272
addicts -0.022301082903171565
vessel -0.11472467032225397
rationale -0.032697506285530975
fragile 0.0008441114519525117
screen 0.021448593705050534
warmer -0.032575405687576886
flow -0.17589560107756347
biddability 0.2899145411031563
stored -0.07607542264235151
camps -0.0711303171044757
complex -0.041197171342654604
struck 0.17509894362474365
relationships 0.11714270038149766
very -0.21392353468477243
fatal -0.10925388073910164
libertarian 0.21637194763680967
appropriate 0.2356559232265213
opened -0.11640181481258471
carbolic -0.04097558770703197
best-selling 0.03506104767239715
28 -0.3035867141595092
detractors 0.17334354774937566
elements 0.09454792690475866
william 0.016778821324573256
mechanism 0.05343123058376814
took -0.09040000204123666
finches 0.06240380243035182
than -0.19562059519570474
loud -0.3057636831081703
hauled -0.09408077845533686
skilled 0.068115654945263
perhaps 0.05760521831861415
architects 0.030612916397573464
trading -0.11151088867103581
shows -0.08736949134557659
testimony 0.146484687887115
ructions 0.15633091439577979
final -0.14305349561037622
season -0.13589428235668455
beats 0.13224007452511566
yellow 0.031164365115128156
addressed 0.09072009591992225
close -0.003973560975955137
text 0.0870111080975155
o'brien 0.08478279710423342
based -0.08364132185013218
crops 0.07119031392407116
albeit 0.06548882143096602
series 0.015537844673063572
unison 0.0805306413870489
air-conditioning 0.14459969611452816
wind -0.11328578888790214
imagined 0.026870120731201708
interviewees 0.06044145878844365
knees -0.07702108525799184
govan 0.12280281449755681
42.5 0.06326967947678508
privacy 0.039246083349472605
cgi -0.048383927461227494
terminator -0.09558955318897949
affair -0.1676264327286901
mainstream -0.011137664795694835
destined 0.19553550404053477
concert 0.0843008354478767
soon -0.0955062678709836
exactly 0.04206900832110838
blur -0.15552607924919434
favours -0.06981617527021317
happen -0.18761225825527272
challenging -0.04677153995822242
rotating -0.12468433716938748
manipulating -0.015172887265323398
inventive 0.0873259588793065
picked -0.15110185829894085
discussion 0.0761295995733261
guarantees 0.18865842452862014
speech -0.12498538807731596
fuss -0.022849341908115217
occurred -0.16727693862195037
go-ahead 0.07297285130974751
famously -0.03441188612598245
blast 0.16625014884762312
difficult -0.013770036858773482
artists 0.13696896947054127
cyanide 0.22754228362169127
abortion -0.05713175475569782
meetings -0.05366551193389257
kurt 0.00016018529907868562
messes -0.08242973423821337
came -0.20105720879208483
want -0.2447341993703001
linguistics 0.25649654549986944
france 0.14872274307935507
clasping -0.012824238555858736
banning 0.07215045005317744
learnt -0.04371754970928954
joins -0.16726637402581312
wilkinson -0.010632921656616945
table -0.08521627525921066
initial 0.03060087045898796
jail -0.09254198125138663
roads -0.042209420379746565
prepared -0.041953521462820775
delight 0.07468760861131307
area -0.07070610208498107
watson -0.00866031204455986
witness 0.19675052867216214
julie -0.031665196414345065
chops -0.04331228025757977
environmentally-friendly 0.19888453592355182
grazed -0.1092581905000129
commercials -0.11287351400005208
diverted -0.0056003849834355135
london -0.003472068619243096
constituency 0.005137974609098317
parents 0.030194980259458326
taped 0.1382257793279863
spends -0.0012208982743064367
sap -0.11392314390431629
courage 0.12599078055717916
nasty 0.0030644858253394136
‚lite 0.18837770189936365
four-day 0.03307270772372084
art-proles 0.1256667533170408
property 0.011649695763492951
suspicious -0.013771517539587552
lady -0.006055338159257906
onward-thrusting 0.03041441124357802
africa -0.13041932535646367
mile -0.32997687839147616
reassessing 0.19964164063410372
june -0.14970346256154216
questionable 0.12492866839121297
buy -0.2120344131784674
fascination -0.10185120896422906
flagging 0.11059094828386551
civil -0.06348308185119766
