word error
allen 0.029351700787855595
chart 0.03224081445921889
hunted -0.0025672937444428667
scales 0.11795428378982853
soundproofing 0.12835364644314307
due -0.17329208827118125
clara 0.11458660628631079
1960s 0.01296082296378076
trends -0.013029677319051913
price 0.052433011319865275
licensed 0.16683501630759223
tories 0.19609223529753972
involving 0.08787616921166902
woodman 0.08874219922421622
polling -0.12531377972690744
x -0.27939436082323155
tie -0.3008529482311869
turned 0.016530162099888446
wider -0.03798407764664524
mostly -0.014528746334917908
springy 0.1723388470229642
places -0.021753939763988428
sandstorm 0.03505250434458057
faceless 0.10865636247901678
returning -0.055832475619826294
gelbfisch 0.4209829568614446
blissful 0.09873436976495076
disillusioning 0.11272824474262266
functional 0.14751773385771882
lack -0.057675364595588086
conflict -0.10087976284521832
religious -0.2025309841795176
fauna 0.05506783706714513
somebody 0.03556593123898749
months 0.03172019239154428
directed 0.07253005321018113
common 0.02933624663598855
confidence -0.07663612447283175
invited -0.16082942561730018
brothers 0.12399321289844334
mechanised 0.03798279745703548
outlets 0.10957866770186431
modestly 0.048873879361229944
cell -0.0403798309174222
showed -0.09711109055253636
walker -0.23935828324874953
splodges 0.09631860528957403
farm 0.24244473488477702
rights -0.07767817198683574
duties -0.01637261449434846
traditional 0.02860909218476737
ward -0.05731704052039022
depends 0.08296729579961304
stirred -0.053653347768293225
sprout 0.03693458945621986
guaranteed 0.10412267767317374
four -0.030600060322427347
capacity 0.07160808440434147
proving 0.0190437864517381
steal -0.09998590801258012
blairite 0.1839242280716693
mitterand 0.03323758805223276
intimate 0.11430606804678833
200,000 -0.0861832003176019
boundaries 0.002780049571619758
dorma 0.2567592393639685
robert 0.059114006251414275
price 0.08732548096441178
reason -0.04074710399920112
china-blue 0.22028332729480948
lawley 0.14783831602889885
phd -0.3671030665448884
z -0.26567774468574773
fatih 0.2728732750392612
cells -0.011879879992115372
sold -0.20021383554566985
72-year-old 0.1941262382442832
ground 0.026403507766521783
one-sidedness 0.009612280674254625
conducts 0.009403841608152552
indistinguishable 0.19208453154111138
swing 0.13542394494778465
ahead -0.18239939923048648
signatures 0.14305486478204799
train-riders 0.11502750362163883
edition 0.0814242368828868
medal-entitling 0.061187477407768975
documentary 0.09634795162400578
laboratory 0.04040886851138903
26,000 -0.19926919794402892
shared 0.12383305562376257
england -0.009930904702822319
massaging 0.08939222502675293
instantaneously 0.21168363650345368
ashamed -0.270246358395948
beard -0.15538549376008914
total -0.17895033349864958
seekers 0.180686796617044
stares 0.0224629652726534
schedules 0.11521185649219845
kept -0.16096931636085005
also -0.08402700236679628
stay -0.05068605946554289
chelsea 0.1767523820834228
photos 0.028942716461246132
passed -0.05073934235064098
wife -0.11614676441181149
sufficiently 0.13646740911734667
weird -0.1181197358011482
revive 0.09745221127509629
mis-selling 0.20196769865644693
wastes 0.2696533946650841
team -0.1538356851000136
biosignals -0.06973907364579812
shops 0.011523292052519396
stands -0.04424642122912714
munich 0.12888384919411722
such -0.09280346006396761
fake -0.08361380135587881
included 0.07918712141685302
round-up -0.30185107511743015
health -0.01723559430671645
surveillance -0.21777579105248218
wreaths -0.01173340344440077
path -0.13643213269775706
nine-year-old 0.058807601300363554
incubating 0.11880287247269494
bigger -0.029212415196267272
vanity 0.10750083760179374
start -0.010947356191974011
hensher 0.13907954081333906
agenda 0.1914673018615628
visually 0.05785194651845316
yourself -0.016391316389842425
theme -0.007802869341560104
support -0.05154140550880576
labour -0.09286566839134225
lean -0.04364453927241524
worthy 0.18015314868447285
folksy 0.19523309739224592
capital-style 0.1638635341024553
merchant -0.09151189817273547
repeating -0.13110658792281055
confidence 0.09354312338330839
sophisticated 0.024859046919470607
religion -0.11004545796850651
haul -0.07045058165506507
spent 0.0721320060763771
sheikhs 0.029269415349969186
bought -0.03965983558819608
23/6 0.3646842988766471
winking 0.012472925135359358
institute -0.05749859756869047
1960s -0.0573592766284281
perfect 0.008447759515576858
bend -0.15123754325648492
money -0.04737800527352337
trans-channel 0.06686247248183574
burn -0.05184226071961562
financed 0.07868604812151642
door -0.1206214046991772
prosecutor -0.010538311211695184
portugal 0.15086385265386115
accident -0.06632015741826652
ones -0.14574999509723502
‚migr‚ 0.05841762855573063
twain -0.18456407079491266
shall -0.00870429875178158
rising 0.14378049142386085
believing 0.057290378628421956
character 0.11700437132804609
slows 0.17915257146481056
elaboration 0.14476806165002576
holiday 0.09255361682621055
surf 0.024368347722438233
writerly 0.3778599394300901
suggestion -0.13974761579992673
if -0.3954311890189135
sharp -0.060218900676787424
tonkin 0.35539055301834976
vote -0.0586234435680677
petrol -0.06447534238425268
injured 0.002744771949446445
employer-funded 0.03898887610645285
origins 0.15225310181235197
belong -0.13637552577734768
f -0.48766034841537476
odd 0.05193742423472042
todos 0.1874366924849965
explorer 0.03687057839106933
website -0.0898581830259273
labels 0.002910876494969017
screeching 0.14847590853462278
institute -0.0317242378656265
oman 0.2267295256540034
two-thirds 0.009284773553174197
intrinsic 0.13063743005697792
quiet 0.05614908128824986
self-rule 0.0450378320238114
nights -0.11788846426619709
unwilling -0.057029606164633706
orange 0.08580059971782872
select 0.05768393888413875
younger -0.2205000200333448
humane -0.005956434507842556
tracked -0.30086671079734567
challenged -0.1575530274315199
escape 0.14638378782627187
expressed -0.07518073123823221
intimidation 0.1572714171706664
polish 0.02535214400114766
hold -0.036259127869656904
pooling -0.04004687258577727
evening -0.15566513632667894
make -0.16946444216892426
novelist 0.14944242844983557
violently -0.04271404370493004
rent -0.22370595198198845
54 -0.32470854697485885
suicide 0.06436796454491012
eriksson -0.04263434527703275
control 0.014956345809885807
ralph -0.11787672910275099
rebellious 0.08539485552731685
classical 0.055089886596546234
justifiable -0.04748334770348406
ruthless 0.007606935815824334
country -0.003915533721308984
serum -0.14012759589331747
respect -0.061189732995871826
station 0.03239435439163535
phase -0.03821832047617518
park -0.2096585764990962
intensely 0.13967250549390164
army -0.1612837076518424
golf -0.1093852691155664
gothic -0.10896820577000405
two -0.23249534629062707
belly -0.010549322903956937
touristy 0.14968955727184508
seat -0.3723176416284014
plays -0.022565914972781487
fat -0.1203591017162099
lessons 0.002361169005263619
discharge 0.013646291932776944
generous 0.11620464686057586
photo 0.15201856453090756
enforcing -0.1261739147267114
staircase 0.006462503401644448
lads -0.12078398063592521
thanksgiving -0.14358523845010035
emphasis 0.03138476477115448
shots -0.030431387463855875
award -0.009095179024202094
written -0.16062334362363972
advisory 0.17836478425154478
congress 0.12299611689371881
raises -0.09278457672190704
ichthyosaurs 0.3049806330802908
eighties 0.062350273794904765
agriculture 0.21724945052236577
heights -0.3481151404398467
maths -0.014692135713563093
shellfish 0.010297207886999227
beaks 0.3244642984099606
lower -0.02448797979361489
vote -0.041342179501371534
roth 0.3370149015828159
eyes -0.12755267482049054
flowers -0.04390961424020118
if -0.2978190464560473
roads -0.032062444862473616
medical 0.05048017886127787
novel -0.14508933755332837
familiar 0.297663951720723
sought 0.05082888814039899
fields 0.04937268371049752
diva -0.26196185603855165
noam -0.11087954917844117
moment 0.031076565112930665
reoffended -0.034609668756757084
beasts 0.008977304740656611
candid -0.06346588721701596
stopping 0.04993352391698841
myself -0.1850743676156149
willie -0.1436415475322561
measures -0.14640869295889725
unthinkable 0.08121485623456415
differently 0.05774912417293865
enthralling 0.21108894068204231
lowest 0.07051423530216394
movement 0.008445328536437868
supercomputers 0.06466116231588803
considered 0.14537256254280384
murk -0.2800070673461974
artistic 0.049400375142258646
breasts -0.058125099411381886
stock-market 0.2285093999670964
luxury 0.0038893409049194916
cold -0.05395633737595901
haphazard -0.039674900112576184
proud -0.003947641378533595
affection 0.2286493999309812
topped -0.3251466544815212
tendency 0.17037440860310105
twice -0.06478161093480833
ago -0.29639983475147547
reconstruction 0.03666614317794592
pure -0.13195123002174675
lounging 0.1636289571738453
s -0.16419296663853233
superficially -0.05176566822101486
daytime 0.06927540625008566
justice 0.05046674658049577
nanotech 0.13505435282568945
picassos 0.17388700053558237
events -0.13008106362585942
race -0.15961711379468335
71 -0.15746897651730668
dalston 0.04769774887395045
introduced 0.1479448204296725
hello! 0.1566960540343456
highly -0.07475157501577179
privatise 0.018126988010640555
copious 0.2609841318304972
itineraries 0.1966765950266106
haircut 0.034264242165394476
lines 0.10825039060317898
powerhouse 0.13311453631985448
opponents 0.06397336518228902
familiar 0.3730819471736039
ecology -0.07286973330310897
remote -0.05740202648764475
arts 0.0020193604779165653
sanctimony 0.3937513547232989
viewers -0.0397280610286842
explained 0.015132315928857165
hits -0.29512644215776396
intimacy -0.2762450673945693
mocking 0.014766905243168094
completely 0.0069975835021417465
58 -0.04658276612364409
matter -0.08294139436131664
seventh 0.04970008942638071
lists -0.08481459861113111
magical 0.029353326517655376
juddered 0.12926157521340176
trivial 0.12819246501489712
face -0.09606932412258401
gullibility 0.10548321107075465
qualifies 0.28430036193466446
addicts -0.10766652732493975
vessel -0.1280535205915716
rationale -0.047984875775200775
fragile -0.03146968244567627
screen -0.16769887867654126
warmer 0.031114928870910052
flow -0.1706791813807556
biddability 0.1551237033384163
stored 0.09790365112054217
camps 0.0154373828047345
complex -0.0057597364309266985
struck 0.09675999275232239
relationships 0.17028977794192246
very -0.17412014895021433
fatal -0.062533495187649
libertarian 0.24734061371346983
appropriate 0.1647398069888809
opened -0.055151366585656
carbolic -0.1048112681918037
best-selling 0.016373501419192804
28 -0.39471160639431146
detractors 0.1173667098759168
elements 0.1359439487477152
william 0.10695033726619313
mechanism 0.04168741683064009
took -0.12381755475081613
finches 0.012729678904732311
than -0.22753837583344583
loud -0.36794342735179214
hauled 0.006624219322601987
skilled 0.11416825985897455
perhaps -0.17430244741090856
architects 0.09939572279405784
trading -0.16304005775367741
shows -0.18240608740537578
testimony 0.1394203453883357
ructions 0.05044689883562964
final 0.0517970683926145
season -0.09035859872478758
beats 0.04958902562641876
yellow -0.1382947990274805
addressed 0.04683438806469764
close 0.11938099320037543
text -0.014129182401218021
o'brien 0.05657966733586184
based -0.03650912780792637
crops -0.049578829180482065
albeit 0.12386274950103437
series -0.08369393490228433
unison 0.030770031521860308
air-conditioning 0.2248944839982867
wind -0.16330827175991142
imagined 0.01519324299415642
interviewees 0.1913053339391242
knees -0.032149188752636004
govan 0.13994034196337712
42.5 0.12395865194992961
privacy 0.00432834133554133
cgi 0.12365108120767204
terminator -0.07970685250729309
affair -0.07583593542568107
mainstream 0.050486117123784535
destined 0.21244766634445933
concert 0.006628741341202504
soon -0.10330514820965242
exactly 0.023352225989641706
blur -0.2407493963954956
favours -0.07202661352170853
happen -0.08720468765476308
challenging -0.061968459399445563
rotating -0.1972103152577664
manipulating -0.0659827176924932
inventive 0.14093774405272264
picked -0.15259647456900616
discussion 0.093543752195549
guarantees -0.009131035891988382
speech 0.0370422093500522
fuss -0.11941658524574644
occurred -0.19461401290173552
go-ahead 0.09571637443062764
famously -0.06630621233600442
blast 0.18311790569119002
difficult 0.04363424285008882
artists 0.07420480168489674
cyanide 0.2336987281712518
abortion 0.14811689913300458
meetings -0.10121297153624853
kurt -0.09443631986602141
messes -0.20534738636834032
came -0.12999971033703722
want -0.16325321945086652
linguistics 0.18522488755614386
france 0.012792234704187222
clasping -0.0772542071513635
banning -0.02014632910255376
learnt -0.06944723573109435
joins -0.22205237070130446
wilkinson -0.01366819878483655
table -0.0974767420732518
initial -0.003254388959499588
jail -0.04029380133881949
roads -0.04248056190882982
prepared -0.008533375951193578
delight 0.013828584086624351
area 0.11015635447515382
watson -0.04076075111621513
witness 0.14422232613844022
julie 0.003084847931510648
chops -0.06325349100434491
environmentally-friendly 0.21852402795846393
grazed -0.02324254881071236
commercials -0.19480027705776082
diverted 0.1221030432849971
london -0.05065462858628411
constituency -0.041221057783403514
parents 0.13411535059980562
taped 0.13882051447355515
spends 0.016259683724518637
sap -0.09630398110638844
courage 0.20917681094505758
nasty -0.16671463605042353
‚lite 0.05100991692240442
four-day -0.03544080488766832
art-proles 0.16151170518509805
property -0.13559440003881418
suspicious -0.15913264300879532
lady 0.012071715816801054
onward-thrusting 0.09809733313002211
africa -0.10607958984849858
mile -0.29264544628736544
reassessing 0.24889236256556124
june -0.2973961429204289
questionable 0.10461996520708516
buy -0.1837903946237799
fascination -0.16958628491485161
flagging 0.018850280463888702
civil -0.09260394433517594
