word error
constant 0.8600378504128959
known -0.04908269256111081
how -0.41398836732879885
value 0.5165806897287446
its 0.31594256723557057
investments 0.7070310187291324
preparing 0.41495105206239513
things 0.07377324453214323
don't 0.047842576090236455
peter -0.5176456967989603
breaking 0.5235009559286319
make -0.07268571504732463
warming 0.3718668574664166
first 0.1675213673250462
suddenly 0.4073374960420093
morningstar 0.8423424968874551
his -0.2435973732452082
would 0.3280207695878618
puddings 0.5675743251312071
step 0.07660607206143016
declining -0.6920515851276676
well -0.45560630996052814
crocodile -0.2816244334709353
draw 0.20782872574116157
only -0.37966579376520504
asked 0.8683872843176369
helping -0.10625803034480025
left -0.7299211679435358
business 0.34187473991991785
replaced -0.30401078229997214
able -0.1409314061568035
imagery 0.27021236081675787
reduction 0.10976982262076407
shouldn't 0.04478698968887329
alone -0.5642968086692376
land 0.22598992200280593
richard 0.3397071907614789
longer -0.24702409757831228
state 0.01502576131161637
federal 0.24900323176771655
lost 0.2571587741556691
happening 0.13230641888893718
united 0.6481357883147107
care -0.0798647229264422
called 0.6440180142720541
re-wrapped -0.07873044702095722
unafraid -0.10139209516649322
suggests 0.019057068156033086
vital 0.04801526265900308
quiet -0.09795498920650014
disease 0.520372352222117
there 0.3870210494331228
last -0.03391069755321591
investors 0.7427130365759377
people -0.4537048538525899
notice 0.003821010512065126
1727 -0.04496876301804209
longer 0.20374967054865228
exhaustion 0.3734918094686862
invade -0.1662927759372122
larger 0.42015373458464944
want -0.4829866672919048
girls -0.30623322919132256
temper 0.09955484256511782
tighter 0.028787926929753016
trigger -0.39682488809756145
somewhat -0.2361023896108797
over 0.7882945574719086
replied 0.2608951985593734
way 0.059405818137373056
slowly 0.6543380652824392
pole 0.3806979636835859
cars -0.3440776099034441
real -0.08061553016910711
helpful -0.2199187947482597
anthropologists 0.6705793945527659
activity 0.37962266569578557
interferes 0.074539411358717
natural 0.15967211506877166
call -0.22204921885234552
eaten 0.34730504038251514
my -0.6014452198656594
bag 0.03391881662655655
worse 0.31774026067639755
excessive 0.20534415385587435
country 0.08577442783004219
license 0.3462258974635384
comes 0.5506547292073568
compact 0.26561745310701973
showing 0.003851861003937862
western 0.29341326329887396
boston 0.10519854300390413
sense 0.05912187356289811
week 0.09796017529518625
state -0.05478096347514205
your 0.14906704365237944
many -0.09503633244250848
spent 0.1452102788337848
different -0.4826383639157303
angel 0.22510648536215713
nursery -0.19877129357035567
life -0.12100667787115099
actually 0.10376649343870531
darling 0.09585409847701482
inspiration -0.41995950346070565
thaw -0.3275198490639043
job 0.6228744336744634
at 0.4241368845980126
custody -0.24418219899743543
say -0.5856416593722211
rongorongo 0.847522497177124
finding -0.21385284846391134
run -0.4066418336658943
stack -0.03383860210093048
cause 0.43427566202675427
farming 0.04984916952567364
ecology -0.5501142803246413
agreed 0.06858523807874539
walked 0.3428618157721632
going 0.12692667901273666
children 0.12665184726560025
b -0.1022023304206569
since -0.061501706034187364
getting 0.2758892356319641
underwater -0.04067479643395272
bad -0.5619019807838812
whether -0.006380100075791539
primary -0.2733633518218994
ecosystem -0.054289947195750865
issuing 0.051906589812379555
beginning 0.5410704740542707
likely 0.1461714859900436
shut 0.14969335544884688
survive 0.22536805023749673
hurry 0.3871906674429169
asking -0.06938604004983978
bones -0.19249445926852338
spacecom 0.47214392106222924
pleased -0.1717247386288836
lasting -0.3869837856874233
probably -0.34019384926896756
quivered -0.22145906211884037
frequent 0.3292290982070977
food 0.42706194326160407
severe -0.04164107180223231
engaged 0.35454507956538744
partner 0.10102482249097128
direct -0.1470492050899722
want 0.3430967618658291
pleased 0.26615325912712073
use 0.8349628005893572
has -0.14581337681907672
some 0.28702281034453125
this 0.05329542791386521
nor -0.5879344465286751
old 0.19762559906708274
aren't 0.7172465317132997
stopped -0.28405642994051056
sundials 0.17959025526434436
neptune 0.30837473327793724
vote -0.15864027661036667
did -0.09131282761814144
by -0.2540859547272424
travelers 0.0051460450257712065
grimly 0.6992549460108688
his -0.24347929644390814
mistake 0.4913056387407024
won 0.006595029094354943
previously -0.42453003801950595
blood -0.06696002342836638
if 0.08810977559021821
faces -0.44936277372081107
inch 0.3185137490916059
campaign 0.6708071464445532
confident -0.09110671136437387
closed 0.20429428806149869
described 0.3867947886569229
california 0.3655947298720116
predator -0.11944199989481669
rights -0.2778318781193679
risk 0.07547477590359325
contact 0.009022194680159634
faced 0.09280867595982745
mostly 0.47197258466385256
flops -0.19980032366465744
react -0.014318592664672058
speaker -0.013168347560293281
floor -0.4617030068141658
patches 0.4334465356740525
silence -0.1631950416216036
survive 0.34193738767256343
bill -0.09273992369814615
carved 0.07755077830175078
betting 0.7411218687770813
law 0.7903268157951231
within 0.9764822881396225
players -1.799769517846217e-05
bug -0.004804474551503235
thought -0.22277914799325832
designed 0.3434421632635763
sense -0.017455462033186486
have 0.21854931139727912
ago -0.05512448806103651
discovered 0.5002557960346463
catch -0.0682505798049089
announcing 0.40683537282473675
on -0.31119812634902266
turned 0.10521991272282794
twist -0.06134150813265543
officials 0.5157296266861079
girl's 1.155832610963806
refuse 0.12374156495419952
island 0.0927455170852382
drinking 0.07538357522429495
life 0.2056043119974899
fold -0.018471830017198376
synthesize 0.1625454583303716
eventually 0.8285617363162158
about 0.14384370163931115
day -0.7637300665785627
dig 0.4137237246443586
prison -0.11636324238970996
interest 0.756414563675237
money -0.2503362913441852
forbidding 0.03654951123687311
light 0.49926698377461937
gene -0.11034967526187739
ever 0.08002689347519143
multiple 0.4608875908926735
overpopulation 0.5701746026553759
sent 0.19036407490086749
boston -0.09957130677331755
to -0.32631574049898626
smaller 0.007949955337415882
functions 0.2657545899472586
oncoming 0.0021626377493385585
ability 0.20392089076643072
mr -0.23140695230747627
altogether 0.9201659715272548
