word error
media -0.19639465375380083
then -0.16593196202838234
envelope -0.02081311941146846
trail -0.22624631779534476
seinfeld 0.23546373844146729
cell 0.015060234069824263
conventions -0.0038699269294738547
million -0.13800351511348374
hated 0.03734092712402348
infrastructure -0.02868531147638953
british 0.11766258684794106
old -0.22246306794030324
descent 0.018600392341613814
awarded -0.05641883611679077
minutes -0.02262095212936399
y' 0.13585689067840578
thrived 0.17372536659240723
hall -0.27376359701156616
shocking -0.09308959245681758
itself 0.10998186554227551
first-name 0.007011497020721458
sharply 0.20452022552490234
beneath 0.03857298692067457
qualities 0.1753473554338728
grandstand 0.03287436962127688
6,000 0.011304724216461226
anthony 0.10400854349136357
tall 0.18613185882568362
court 0.008678451606205395
climate 0.0707572937011719
cocooned 0.2197732925415039
page -0.2554208278656006
late -0.250425124168396
tackling 0.12046101093292239
arabian 0.024598526954650923
stoves -0.5786169290542602
putnam -0.2664593100547791
colour 0.02595785856246946
components 0.23974967002868652
really 0.05917909065882365
excessive 0.33459317684173584
jubilee 0.09555650472640986
filled -0.04637492895126338
gloat -0.30560108423233034
measurements 0.11044814586639407
wellbeing 0.1791943907737732
pearson 0.27550017833709717
lacked -0.13323979377746586
ensuring 0.01955335140228276
game -0.1670050740242004
crimes 0.0023281733194986387
blighting 0.24581527709960938
initiative 0.08897190888722728
existence 0.1307118535041809
allowing 0.15163138310114532
member -0.027932453155517623
signing 0.2077889680862427
visitors 0.03448452949523928
connolly 0.08746175765991215
reward -0.06172990798950195
artificial -0.07944424152374263
risen -0.08502573966979976
500 -0.3323272705078125
pining -0.09746379852294917
wandered -0.018224120140075684
notoriously 0.2134413719177246
goals -0.36086827516555786
basis 0.3212457299232483
dusk -0.07854744195938113
friendly 0.10172587633132935
ireland 0.09778921695855947
sheep -0.18917330503463747
distinctive -0.20167963504791264
thank -0.1193650285402933
faithful 0.11399292945861816
frequent 0.14739122390747073
estimating -0.44078359603881834
kennedy 0.21041226387023926
about -0.1098688164802446
bone -0.18323912620544436
feelings -0.21335264444351199
attitude 0.21458842754364016
memoirs -0.1300548434257507
presentational 0.22531598806381226
reparations 0.08620049953460696
digest 0.08716275691986086
founding 0.2043890357017517
situation 0.035444796085357666
bewildered 0.20231562852859497
increases 0.10436555147171023
applied -0.28667416572570803
practice 0.179149329662323
offcuts -0.03288011550903325
ross -0.2559590816497803
expects 0.07528786659240727
lankan -0.11390422979990644
target -0.18678969542185453
meant -0.020825064182281472
have -0.10678978452509624
denial -0.2576235294342041
shreds 0.23363693952560427
encountered 0.09042468070983889
mfr 0.11152651309967043
overcrowded 0.23240220546722412
sustainability -0.03972558975219731
plans 0.125030299595424
russian 0.030519962310791016
lieutenant 0.11114192008972168
pledges 0.06660048961639409
switzerland 0.15531086921691895
selection -0.13317857980728154
creation -0.05448038578033443
councils 0.13524906635284428
majestic -0.2650080919265747
city -0.23969970464706425
proud -0.03000698089599607
nothing -0.07018656969070425
earnings-related 0.018259871006012007
profession -0.02152518431345629
diptheria -0.20425101518630984
heritage -0.1261232972145081
clean 0.023616158962249778
completion 0.0682516098022461
closer -0.21803989013036085
east -0.13561785459518427
appear -0.03395390510559082
stem -0.23247853517532346
performing 0.08665974934895837
thirtysomethings 0.25726703405380247
know -0.14044266087668278
call -0.12791294863349523
reams -0.03337020874023433
pretty 0.07417072398321956
difficulty 0.04807984034220392
genetics 0.10543986558914187
moves 0.07984989484151195
come -0.25279980387006495
hindsight 0.08241602182388308
agonising 0.16937196254730225
ego -0.14438192844390874
sustainable 0.3928975462913513
spot -0.19353210926055908
fix -0.19820823669433596
predicted 0.057532107830047585
boast -0.3215188980102539
lorry- -0.002314186096191384
insurrection 0.18504385948181157
acutely -0.12672291994094853
bite 0.04867540597915654
untoward 0.14259153604507446
donations 0.026249575614929244
18 -0.19923755327860504
unofficially 0.06482956409454343
moan -0.2684792757034302
osmetech 0.09662264585494995
carried -0.03409926096598315
fabric 0.05693986415863039
bin -0.5008435924847923
defeat 0.0834908723831177
sex -0.2298446796157142
forks -0.08128342628479002
signed 0.09254700422286977
tigers -0.17439670562744136
days -0.15636022885640455
fall 0.0473351192474365
managing 0.1915863394737244
'' -0.11723291429121108
tear 0.0901248931884766
15 -0.14073803424835196
hospitals -0.08932391802469886
researcher -0.12147157192230229
city -0.18872169971466068
protection 0.16405797004699707
witnessed 0.10500946044921877
meaningless 0.2183215618133545
uninteresting 0.07267209291458132
crimes -0.008267744382222553
trick -0.12580024003982548
minds 0.0807643604278564
covering 0.017842555046081565
blank 0.11599165201187134
bears -0.11712457338968918
fascinating -0.08902616898218796
staffing 0.1660353183746338
anger-management 0.15632742643356323
k -0.2383074998855591
dispose 0.06602673530578618
cruise 0.20152558088302608
role -0.20220663036618913
reached 0.1068401455879211
poppies 0.10764521360397339
tips -0.18562927246093752
sven 0.010093617439270064
ventures 0.03920943737030025
bubbles 0.11030244827270508
mercies 0.07251733541488647
proportion 0.061292302608489946
fossil -0.021627616882324174
waugh 0.0362148761749268
risk -0.13979543050130194
eastern -0.031634962558746316
latest -0.054945848204872694
line -0.047371613979339644
six-year-old -0.056409907341003374
soundbite 0.19798535108566284
thermal -0.037115967273712136
greatest 0.1672746499379475
europeans -0.2186303853988647
crush 0.055127525329589866
newspapers -0.026611185073852517
element 0.104781711101532
£ -0.13770092098336462
history 0.06893767118453975
pensions 0.004106781217786959
sinn -0.006965327262878462
go-getting 0.30413639545440674
rarely -0.2556921720504761
pissing -0.36583155393600464
manipulated -0.24529051780700684
believes 0.12521073818206785
minuscule 0.03721716403961184
widest -0.2449134469032288
havoc -0.3084674119949341
through -0.035430321567936796
confusion 0.2575507164001465
immigrants 0.1464076161384582
impasse 0.015261578559875533
british -0.07007833512624106
coach -0.17839889526367192
preposterous 0.19969284534454346
harbour -0.13628261089324956
cup -0.41294888257980344
biggest 0.07408704757690432
gain 0.029267597198486373
protoceratops 0.13516491651535034
secretaries 0.0502483725547791
disappearing -0.3919251561164856
pebble-dashing 0.07897078990936279
women -0.11425565878550203
plug -0.04006682634353642
runs 0.13829829692840578
swirls -0.03593332767486568
allen -0.12600934505462646
chart 0.15032845735549927
hunted -0.22440038919448857
scales 0.07496487299601251
soundproofing 0.15465863943099978
due -0.3283906221389771
clara -0.22141789197921757
1960s 0.16614326238632204
trends 0.04882516860961916
price 0.13121219078699742
licensed 0.010177695751190208
tories 0.16664874156316112
involving -0.02110866308212278
woodman 0.13497933546702057
polling 0.218573534488678
x -0.28081077337265015
tie -0.4355989217758179
turned 0.05251905202865592
wider 0.17731225967407216
mostly 0.09149037599563603
springy 0.15037848949432375
places 0.028682601451873735
sandstorm -0.13163982629776005
faceless 0.20398199558258057
returning 0.09792028665542607
gelbfisch 0.17777758836746216
blissful -0.050868225097656206
disillusioning 0.19498687982559204
functional 0.17802155017852783
lack -0.10448325475056963
conflict -0.2749905824661255
religious -0.20389815568923952
fauna 0.07989661693573002
somebody 0.1545222043991089
months -0.22098027297428668
directed 0.046998226642608665
common -0.06934986909230545
confidence 0.007424969332558762
invited -0.27136021852493286
brothers 0.009319591522216841
mechanised 0.15851655006408694
outlets 0.13328965902328493
modestly -0.0266707062721252
cell 0.04202311038970952
showed -0.1029101014137268
walker -0.4089656352996826
splodges -0.07787204980850215
farm 0.0277391314506531
rights -0.07940306186676005
duties -0.10768221616745
traditional -0.0366366914340428
ward -0.07983086109161375
depends -0.0883152882258097
stirred 0.0844142317771912
sprout -0.1164826631546021
guaranteed 0.25659799575805664
four -0.23211092772307207
capacity -0.00622241973876958
proving 0.13415410518646242
steal -0.1745550870895386
blairite 0.18809247016906738
mitterand 0.051272559165954634
intimate 0.2733668367067974
200,000 0.012403416633606001
boundaries -0.0489463210105896
dorma 0.20266863107681277
robert 0.07084380388259892
price -0.05253110726674404
reason -0.06140975952148442
china-blue -0.05569137334823604
lawley 0.18764235973358157
phd -0.6199501037597657
z -0.5147875070571899
fatih 0.1690671443939209
cells 0.015330343246459877
sold -0.2057740913497077
72-year-old 0.306850790977478
ground -0.06082706054051712
one-sidedness -0.04920098781585691
conducts 0.08282026052474978
indistinguishable 0.19798016548156738
swing 0.08145512342452998
ahead -0.2061914126078287
signatures 0.2755030393600464
train-riders 0.05332314968109131
edition 0.127758526802063
medal-entitling 0.094042444229126
documentary -0.018996369838714555
laboratory -0.003101837635040239
26,000 -0.43064180612564085
shared -0.04326809644699092
england -0.011806223392486492
massaging 0.03336588144302366
instantaneously 0.21632015705108643
ashamed -0.3983612656593323
beard -0.15922590494155886
total -0.08114775021870924
seekers 0.14081215858459473
stares 0.23199963569641113
schedules -0.0034239053726196067
kept -0.2538417005538941
also -0.16605788660049436
stay -0.10568710054670061
chelsea -0.010312688350677446
photos 0.21368207931518557
passed -0.053943856557210346
wife -0.10065860748291011
sufficiently 0.2520498037338257
weird -0.15654962062835698
revive 0.006920623779296919
mis-selling 0.19003534317016602
wastes 0.1833004355430603
team -0.21584788958231615
biosignals -0.18750967979431155
shops -0.12694523334503172
stands 0.04464652538299563
munich 0.22355681657791138
such -0.14898923325212032
fake -0.11135444641113279
included 0.06014918599809904
round-up -0.2911168336868286
health -0.09369418837807386
surveillance 0.015303921699523881
wreaths 0.25684285163879395
path -0.061996388435363814
nine-year-old 0.0529097318649292
incubating 0.12168490886688232
bigger 0.059060072898864724
vanity 0.1932075023651123
start -0.02245150936974416
hensher 0.20097544193267824
agenda 0.13252800703048706
visually 0.23987817764282227
yourself 0.08681482474009206
theme 0.0045226931571960005
support -0.009780027185167683
labour -0.0021942596435547967
lean -0.09976974725723264
worthy 0.07962658405303957
folksy 0.12319380044937134
capital-style 0.15808471441268923
merchant -0.1355316519737244
repeating -0.32116433382034304
confidence 0.02977510179792131
sophisticated 0.12535449266433718
religion -0.1514768362045288
haul -0.16222565174102788
spent 0.10584846394402636
sheikhs 0.17586340904235842
bought -0.1257794039590019
23/6 0.19798868894577026
winking 0.007549095153808638
institute -0.1480097055435181
1960s -0.0004715085029601829
perfect 0.12504493973471897
bend -0.19038602113723757
money -0.011869924208697147
trans-channel 0.22340357303619385
burn -0.2882059693336487
financed 0.05410491228103642
door -0.0658650755882263
prosecutor -0.06958975791931155
portugal 0.15550559759140015
accident -0.02752254009246824
ones -0.2878613551457724
‚migr‚ 0.032664048671722457
twain -0.3534047603607178
shall -0.11054751396179197
rising 0.19060524702072146
believing -0.18607070446014407
character 0.10236325263977031
slows 0.133390748500824
elaboration 0.11997159719467165
holiday -0.09187645912170406
surf -0.2412586092948914
writerly 0.18167173862457275
suggestion -0.06852717399597175
if -0.47194489492496977
sharp 0.008519756793975874
tonkin 0.11325081586837771
vote -0.16002239783604943
petrol -0.27862396240234377
injured 0.17150169610977173
employer-funded 0.054996478557586714
origins 0.04421577453613279
belong -0.19950606822967532
f -0.7877671718597412
odd -0.18656154473622633
todos 0.300037145614624
explorer -0.21040143966674807
website -0.22384128570556638
labels 0.13258826732635498
screeching 0.19293582439422607
institute -0.1216723203659058
oman 0.16095348596572878
two-thirds 0.1300212383270264
intrinsic 0.1161262631416321
quiet 0.016948268413543688
self-rule 0.23763933181762698
nights -0.13692988157272334
unwilling 0.003427791595459029
orange 0.14665236473083498
select 0.007755546569824245
younger -0.20967587232589724
humane 0.13461937904357912
tracked -0.3684851884841919
challenged -0.22599663734436037
escape -0.10740334987640376
expressed -0.016386568546295166
intimidation 0.1454639434814453
polish 0.11154266595840434
hold -0.21004769802093504
pooling -0.053686213493347124
evening 0.08162417650222786
make -0.29899040725496073
novelist 0.1854740341504414
violently 0.017242121696472212
rent -0.15686800479888918
54 -0.4420623302459717
suicide 0.26516735553741455
eriksson -0.06784130334854122
control 0.03842978874842318
ralph -0.07875434160232542
rebellious 0.21210873126983643
classical -0.05060453414916988
justifiable 0.08731456995010378
ruthless 0.0777225017547607
country 0.026006984710693404
serum -0.35604119300842285
respect 0.10862385829289745
station 0.14068474769592287
phase 0.025266051292419434
park -0.13367786407470705
intensely 0.15591424703598022
army -0.19983243544896434
golf -0.18447499275207524
gothic -0.06923549175262456
two -0.18029604248884235
belly 0.21645642518997188
touristy 0.048982977867126465
seat -0.6699257612228393
plays 0.14358040094375613
fat -0.28721054792404177
lessons 0.08785485540117521
discharge 0.039031374454498335
generous 0.001200592517852761
photo 0.04520242214202885
enforcing -0.07413406372070308
staircase 0.050485754013061546
lads 0.06364135742187504
thanksgiving 0.02838068008422856
emphasis 0.10528784592946361
shots 0.21318113009134942
award -0.043228220939636186
written -0.12775390148162846
advisory 0.12024703025817873
congress 0.12292945384979248
raises 0.0006818056106567827
ichthyosaurs 0.161416482925415
eighties 0.11141705513000488
agriculture 0.14869970083236694
heights -0.31522092819213865
maths -0.10422196388244631
shellfish -0.023547434806823753
beaks 0.1382270693778992
lower -0.18892468724932
vote -0.21018960078557336
roth 0.19936078786849976
eyes -0.2239840030670166
flowers 0.043635118007659957
if -0.6111856366547062
roads -0.01719555854797361
medical -0.009361648559570335
novel -0.16106085436684747
familiar 0.04998555183410647
sought 0.14895573059717804
fields 0.04890677928924558
diva -0.3206293940544128
noam -0.4495298624038696
moment -0.06589399178822841
reoffended 0.01906828880310063
beasts -0.026291084289550737
candid -0.08893071413040166
stopping -0.08314206600189211
myself -0.08747257636143613
willie -0.11556510925292973
measures 0.10102262496948244
unthinkable 0.17515110969543457
differently 0.2062838077545166
enthralling 0.25430917739868164
lowest 0.24112123250961304
movement 0.14969788551330576
supercomputers 0.1362526893615723
considered 0.0301381031672161
murk -0.4639172077178955
artistic 0.06922047138214116
breasts -0.05640425682067873
stock-market 0.02039802074432373
luxury 0.10599114894866946
cold -0.15986856222152712
haphazard 0.014465618133544966
proud -0.014921283721923806
affection 0.24553812742233272
topped -0.31621102094650266
tendency 0.05183831453323362
twice -0.057927179336547896
ago -0.31469196653366077
reconstruction 0.06341310342152917
pure -0.1236568331718445
lounging 0.23304998874664307
s -0.11019804477691653
superficially 0.023945736885070845
daytime 0.10042985677719118
justice -0.05579742193222048
nanotech 0.03713314533233647
picassos 0.1011985778808594
events -0.24086097478866575
race -0.10901075204213462
71 -0.1616705894470215
dalston 0.11797358989715578
introduced 0.07070640325546262
hello! 0.013383889198303245
highly -0.14735500812530522
privatise 0.20271565914154055
copious 0.033292853832244895
itineraries 0.2808268070220947
haircut 0.06252337217330928
lines -0.07797641754150386
powerhouse 0.19385838508605957
opponents 0.11887964407602936
familiar -0.01700845956802366
ecology 0.06550912857055669
remote -0.019882392883300737
arts -0.14767952362696324
sanctimony 0.1346346139907837
viewers -0.2308586502075196
explained 0.1279807601656232
hits -0.5764322996139526
intimacy -0.4170618414878845
mocking 0.003222751617431685
completely 0.1828290820121765
58 -0.03754855791727696
matter 0.0691570997238159
seventh 0.12309690713882449
lists -0.21113320589065554
magical 0.07921574115753172
juddered 0.13416141271591187
trivial 0.23438324928283694
face -0.10739108324050906
gullibility 0.10120999813079834
qualifies 0.2943629026412964
addicts -0.1626568794250488
vessel -0.20388784408569338
rationale -0.07085925340652466
fragile -0.133292273680369
screen -0.18291107416152952
warmer -0.21653141975402834
flow -0.13285679817199703
biddability 0.13064926862716675
stored 0.2645132541656494
camps -0.2061112999916077
complex 0.07843868732452397
struck 0.06024172306060793
relationships 0.049799442291259766
very -0.2015350222587584
fatal -0.16073809862136845
libertarian 0.27986133098602295
appropriate 0.27798283100128174
opened 0.05663712024688716
carbolic 0.027987527847290083
best-selling 0.18896585702896118
28 -0.7439938426017761
detractors 0.28536713123321533
elements 0.17798766295115143
william -0.06941117048263545
mechanism 0.04866279760996506
took -0.2736019400989307
finches 0.021183093388875363
than -0.31721770226418444
loud -0.5890984416007996
hauled -0.027453410625457808
skilled 0.08505401611328123
perhaps -0.04055800097329276
architects 0.16110832691192623
trading 0.0009492158889770064
shows -0.19310394525527952
testimony 0.2295340895652771
ructions -0.23175710439682007
final 0.02185855562036687
season -0.15054319858551035
beats -0.000760900974273726
yellow 0.021048438549041704
addressed 0.31112357378005984
close 0.049168245792388765
text -0.1614578247070313
o'brien 0.05459814071655278
based 0.182424521446228
crops 0.13242163658142092
albeit 0.1673959493637085
series 0.10816119909286492
unison -0.2576697111129761
air-conditioning 0.2325906753540039
wind -0.1306084060668946
imagined 0.06684888601303096
interviewees 0.07101562023162844
knees -0.3170165181159973
govan 0.24014389514923096
42.5 -0.05976666212081905
privacy 0.06600298881530764
cgi -0.13702447811762486
terminator -0.09729002714157109
affair 0.025996971130371138
mainstream -0.009473514556884721
destined 0.13589870929718018
concert 0.04483883380889897
soon -0.17499112288157148
exactly 0.1633209943771362
blur -0.31980013847351074
favours 0.008758687973022483
happen -0.16548089981079106
challenging -0.005170869827270552
rotating -0.16210176944732668
manipulating -0.026450049877166704
inventive 0.25998522043228145
picked -0.29430855512619014
discussion 0.21610093116760254
guarantees 0.1665014624595642
speech 0.07580696344375615
fuss 0.05322079658508305
occurred -0.15224511623382564
go-ahead 0.25580424070358276
famously -0.20278768539428715
blast 0.17397632598876955
difficult 0.1598672355924332
artists 0.10519564151763916
cyanide 0.014470934867858887
abortion 0.06869690418243413
meetings 0.0957024097442627
kurt -0.22880952358245854
messes 0.00796653032302852
came -0.3258843465284868
want -0.15177427718513892
linguistics 0.16922658681869507
france -0.11159152984619147
clasping -0.05024660825729366
banning -0.17317750453948977
learnt -0.007780059178670196
joins -0.17289422750473027
wilkinson 0.12734000682830815
table -0.1379923462867737
initial 0.024414646625518843
jail -0.128459882736206
roads 0.03610017299652102
prepared 0.07567783832550057
delight -0.03279821077982592
area 0.042216467857360884
watson -0.10120918750762942
witness 0.1136204242706299
julie 0.037484931945800826
chops -0.04587889909744258
environmentally-friendly 0.16698956489562988
grazed 0.0629020214080811
commercials 0.027348244190216087
diverted 0.026536870002746626
london 0.04768027525681717
constituency 0.07711682319641111
parents -0.002223193645477295
taped 0.15298998355865479
spends -0.02553282976150517
sap -0.2741148114204407
courage 0.22164614200592037
nasty -0.17749390602111814
‚lite 0.1376289844512939
four-day 0.022560262680053733
art-proles 0.22381514310836792
property -0.11477640867233274
suspicious -0.04909162521362309
lady 0.01847498076302667
onward-thrusting 0.09143370389938354
africa -0.22202456394831338
mile -0.38587180376052854
reassessing 0.24583280086517334
june -0.24382283687591555
questionable 0.12704559564590456
buy -0.3712050437927246
fascination 0.018489205837249778
flagging 0.04902851581573486
civil -0.03713223934173582
factors -0.0048862497011821215
records 0.27804964780807495
