word error
check -0.011458884308591016
connections 0.01941191832101069
boundless 0.05844270145130462
marry 0.0167914433506077
hindsight 0.05535419671452324
charge -0.0863234950069856
philosophy 0.013457746888567268
expect -0.1327900352400249
calculated 0.21541625042029688
ernest -0.05439608914167629
progressive -0.010509911951852413
throughout 0.03762159687434696
blacksmith -0.015138308045156285
footnotes 0.024970228360409963
minimally 0.0008092332153127602
beyond 0.0444306979373322
almost -0.06485540657928313
ends -0.08503082207309512
supporter -0.09508207723374187
inns -0.2034162562515688
jack 0.02148981375885184
2002's 0.013255421572562542
sophisticated 0.0343906837042704
struck -0.05144013166595965
violin -0.01772024337475353
offers -0.009444323165691826
except 0.024950680838283085
call -0.09062821032838994
technology -0.07712806475531196
possesses 0.11929041060110451
grows -0.07843995633864029
comparison 0.05300023061519385
moves 0.018586942480708413
rice's 0.02512861050685372
conceive -0.11745393062829804
air -0.06489846140226221
ivan -0.039317758738902
classmates 0.04100241962167403
table -0.0710157134652121
defense 0.06638083904041653
asylum 0.058181790216479845
grueling 0.049202320066368405
letterman 0.09016357726750113
racy 0.13309449673565976
11 -0.17269281956700344
10-year-old 0.2067668020523229
drooling 0.03973730210656248
widely -0.10643990949425486
costumey -0.0013543424330564324
certainly -0.04531470056459605
words 0.0829261707257474
courage 0.05232240609396416
o'brien 0.06794563547448068
deuces 0.04321188025219669
miramax 0.08563499946014108
reassuring 0.03259782606120032
litogot 0.05390573558439021
downhill 0.05933593836456619
novel's -0.0826460139476349
institute -0.04361395913107452
leicestershire 0.15184564090283503
aarau 0.04226759745818445
scool 0.056658284102661605
rebellious 0.08505414227883096
some -0.15943420119936091
syndicated 0.07586022006970411
meandering 0.008508588424797625
rogers -0.032023925123671304
girls -0.08554487699523616
dramas 0.03798625993200011
immersed -0.010750862118080351
retro 0.18940514832831862
top-notch 0.10764985523045759
respect -0.010330858489514538
richly -0.061654033010717396
obviously 0.07672441536433078
issue -0.04662001103924554
enlisted -0.15353298132289284
chaotic -0.014647888221439115
niels 0.018316842055627114
first -0.1012330099056582
remind 0.026902868337860875
hack 0.01998575797964497
curtis -0.05564504714608784
wwf 0.03476169420456987
viewer -0.07145227947244873
funky -0.010659912437760322
little -0.08287666798678481
lodge -0.0024642934361145397
citizen -0.0603903999021036
disco -0.10907610412910654
verse -0.09666113457998268
forgiveness 0.09533945528392884
1987 0.06841134996573109
of -0.2198606158317974
corporate -0.014427445153196078
michele's 0.07650496712399815
known -0.04037726739440317
vu -0.31605582653659664
remember -0.1278441018084149
danny -0.05348358232748407
results 0.014070918605987887
h -0.07206386497146647
intent -0.03834564222267267
confidence 0.14900346984593588
barrett 0.05878175081859585
sentimental -0.006087484437687696
lincoln 0.13118285461513185
hard 0.018817132969239952
1822 -0.10052272342571583
justitiekansler 0.33692883427929965
unlikely 0.043591003989688515
former 0.00948058673586652
easy 0.06125638631335964
buddy -0.01095600708605729
neil -0.049752062405507586
scholars 0.027928316329700942
adams's -0.0709863025545148
rock -0.1930031707698958
romance -0.0920451461401822
event -0.07012491635415297
rut -0.05321510172743797
asparagus -0.04862905556856617
action 0.01542691919572109
spirits -0.1104725443143458
isabel -0.06182416738502186
period 0.04097205643355212
kids -0.13066319988782094
lemay 0.08071876183823495
married -0.06195243428595543
foreshadowed 0.11415054051153173
19 -0.023010103376954485
circuit -0.04621195200977474
grandiloquent 0.39386430435969555
stronger -0.1369480321239304
themselves -0.07052871207786204
heartwarming -0.037960469752209236
dancing 0.13487971928930775
keith -0.11155631809378727
sitting 0.06585077239183901
avenue 0.05412489806775772
assert 0.09797071657002668
atlanta 0.014207450420299944
communal 0.1454148733599882
por -0.1709592149699076
heart -0.03489567040022229
elegance 0.13751569016557885
franchise 0.06215167097361177
consideration 0.1134503147701745
shore -0.06138738007502373
politics -0.10771832765902367
interesting 0.003226553399656079
parts -0.08490018467245897
ticket 0.009328517245801887
intelligence -0.048020469473843
zombie -0.11447673324322466
founded -0.07568538485316131
brazil-like 0.10004330526938998
two-room 0.06162325733968249
friend -0.0860403787641939
station 0.2138115923468555
ceremony -0.09741802492934318
featuring -0.07309503535348272
slightly 0.08264807523635295
which -0.08482897459953928
nostalgic 0.09195762792308354
in -0.2164157342628955
a**holes 0.12689806902464157
general -0.08201744307099285
costumey 0.05992054369823019
i've -0.11692024576530975
reorganized 0.17256781882846478
anemic 0.10013550505633406
clarify 0.08251730726273981
military 0.009388238137732263
refuses 0.00016882307716992173
myrna 0.049711666187902015
om 0.14573151711024668
stallone -0.06078067197164663
abraham 0.05760446470464936
purposefully 0.15082135129245955
bored -0.05706724273444669
marie 0.01832650909104297
except 0.018475962386783146
careful 0.023256395605051217
pretension 0.04098961230952963
graphic -0.08831689271814419
for -0.1415004855674668
degree -0.027783621954658666
meeting -0.0007432464316072807
measured 0.10510396235592873
caused 0.00811486118443519
efficiency 0.04367452762950497
syndrome 0.004322593534267172
bored -0.07705752300502317
austin -0.037469179040125394
five -0.028756620118810763
martin 0.021000557401779224
construct 0.09502660824979473
briefly 0.052546954821637876
delivers 0.08867882734330051
abigail 0.00034261522295112035
report 0.012374227174660746
buckner 0.0875629578117697
organization's 0.03224214506324374
evolves -0.03932351317972707
imax -0.0131643746674793
ostend 0.018747800145844873
rewarded 0.0948119516429331
attempt -0.07352574076832324
chair -0.09423125586912404
fischer -0.06321533148006908
memorable 0.1761599312576007
substantial 0.1926401914925313
pioneer -0.1172055974693188
multiple 0.014220006159765736
two -0.16151523494341538
won't -0.15610701184945497
18th -0.11974845442659454
devos -0.10833516005253557
six -0.023802898724256588
generic -0.10725586018880837
institute -0.10532254355890808
twist 0.12016200162275686
sitting 0.04815309537558077
adam -0.07736855105834566
hot -0.20062159021398035
flinching 0.007298310674898445
stealing -0.1258208048518743
dr -0.27112980626124716
explores 0.04844546685900969
touches -0.017388117341162912
20th -0.0666023103518433
blade -0.09072920656196365
ann -0.061459814678088975
1743 -0.021495201952661802
assumes 0.04272366406772454
known -0.015969254765847873
macho -0.12046386361071626
officer -0.08795517242538983
dose -0.07469801316236377
notably -0.15013622546276792
energetic -0.133719146483161
fans -0.09335600286308318
rarely 0.15286227885006076
hyper-real 0.14513970680862076
euro-film 0.20852964478661284
heart -0.05771384833868359
emotionally 0.0169479248130108
city -0.09418807999565741
head -0.18209192759908874
itself -0.016939355380587995
unfocused -0.05383704880707818
working 0.14470966874778712
vagueness 0.15342984448073024
satisfy -0.059813709731510095
nick -0.1311042584364166
test-drove 0.14487041555089375
house -0.06718105037273173
efficiency -0.01916529335152073
catherine 0.03035809486502561
those -0.009340772694497151
cowboy -0.1447567792695351
classic 0.017428241279767942
adams 0.026897686832689477
whatsoever -0.022540514233623826
rochester 0.022443957156489197
impulse 0.19750470869888137
clue -0.14968642858845455
genuine -0.19368005592242893
standards -0.07324038000450922
garden 0.0005950414243011681
financial -0.030849957324710714
serbian 0.06683806952758792
incendiary 0.2241173470202113
20th -0.02002527397107548
all-star -0.08819770254904968
arguing -0.11324637960350592
impulse 0.0876224657212622
thoroughly 0.09464137917554172
portraying 0.11954109142592961
start -0.005905769621226575
holy 0.026760861931202723
elected -0.048001483417705465
fake -0.013950990314891748
effects 0.003228087501663285
shriver 0.17313832743278823
remotely -0.000965732659698959
margot -0.07956860962265577
tribute -0.3306823191779462
arista 0.08085209015667932
dolls 0.06026916118024889
fanboy -0.12201598701192876
staunch 0.046271286895762986
scripts -0.025946225277062057
drop -0.1560394710284676
scribe 0.10055787639965735
harker -0.05949883651403429
deja -0.09869871524334495
aaliyah 0.08921246932836052
autry -0.0707697493160298
received -0.01482285486197274
undercover 0.18053105421645244
wholesale 0.19523443820247238
usually -0.009640541313277379
darwin -0.029170361408106638
knee-jerk 0.11375069490278394
thereby -0.05137441488304578
chemist 0.004194441119958869
germany's 0.08820934614342599
grocery 0.057187253664802845
llb -0.020164146499602853
voice -0.002996291926209843
jr -0.09004002135040584
ruthy -0.022399586994690718
naturalized -0.0709712168335696
design 0.09683513158611146
aunt -0.041716942838433274
coolidge -0.004653125423072613
bolder 0.047964409033704386
soviet -0.09792275732897918
fan -0.03595334812714679
aboard 0.14014515606482608
tribute -0.07489584065850653
colonel -0.041894110195078826
forges 0.05474221330546944
suspense 0.1025691472927921
lasting 0.09360113431632625
army -0.08990656649960319
usual -0.1111677798186465
section 0.0001028648727173509
talia 0.15064218521050823
awful -0.044368022752673514
assembly 0.004503055786180765
merits 0.08049008367871724
november -0.05720515050906247
strong -0.1015736028697258
rage -0.035023242239392516
1951 -0.037469176296762885
great -0.1614392339541841
rampant 0.03513366342971358
physiologist 0.3001004980237044
hates 0.05062988788929049
mer -0.11146180299089009
self-destructive 0.14419068572649496
kim -0.0032401915118277225
kaye -0.08898515141990088
son -0.12885943295810542
gloria -0.1390593591550871
settle 0.03368515236859029
candidates -0.10705901075177168
honor 0.055163328164614694
involved -0.14410454137499362
engineer 0.06283783810469684
honored -0.08536506696216073
sr -0.08126019820909751
lincoln -0.003759825982173448
kerouac 0.00664618981791959
exudes 0.12526647984779515
lead's -0.1338446183092529
1728 0.11053636835138603
18 -0.13706253942715796
lifetime 0.10338719036178115
important -0.10072848708241391
1777 -0.05639997159099702
dominique 0.007594536232453347
classics 0.12435611442747871
camp -0.15724566356220954
1731 -0.1566808239069552
wild -0.10516313117242818
narratives 0.05892831127516643
lump -0.17197872411900028
damaged 0.012376125367949381
jived 0.026519092685538925
aurelie 0.08599470441303697
behind 0.11155610964546059
prosperous 0.05167029882753457
tesla 0.0258259755518625
miraculously 0.006367129649740233
elementary -0.07855810576821262
fire -0.034081876329270594
disparate 0.0701664154466608
gosling -0.019659193230288086
musician 0.09932918431075038
henry -0.06637958983397893
dancing -0.011933047501082261
clashing 0.020095541090501295
suffered 0.007479487911083493
made-for-movie 0.3350898210417499
simmons 0.11287817011915213
makeup -0.014021959995974304
boxer -0.014326406169149819
needs -0.0590709974336146
commend -0.015955918257964774
death 0.06668412698174925
better 0.0007362117426086556
1943 0.04855868870668903
johnny -0.07143848891388543
field -0.029860297939717118
heat -0.10926079880112124
anchored 0.07634048659052994
deeply -0.09119312617969352
1817 0.16948044274490004
1967 -0.06800831094295112
indicated 0.024882130597779495
saturday -0.055008646500277314
shrewd 0.04484988875921761
mary -0.09702619592429704
mallon 0.040740483095207836
bittersweet 0.1409363752935182
pallbearer 0.12477484136765121
stephen 0.05377185806272189
soon -0.02396373294189713
soul -0.12008750373033325
vegas -0.19070097964928825
book -0.07023602765321296
flow -0.04318238924854709
many -0.06328787131172137
picture-perfect 0.4000065467968665
hero -0.04802598955688159
stock 0.05065336172702947
homes -0.09889680788924746
construction 0.1959879832565069
stalking -0.03201932551799866
wooden 0.03862032193683698
lopez -0.0872449759010406
chalk -0.0010515362878687484
affection -0.014479546057624068
impress 0.09376169078482388
nightmarish 0.10921982915164752
banal 0.0945208495980753
mr -0.04156835944797449
issue 0.055517137341034
blacks -0.007778530266641548
air -0.09371317952951289
columbia -0.05631861159683976
trees 0.004622790031792695
combination -0.00743707623703635
direction -0.07599445588254372
turmoil -0.09254487059392796
needy -0.03404442008698902
glow -0.03279749958415168
hour-and-a-half 0.23336657498317526
artificiality 0.1269232276645595
cross-dressing 0.16182221525925194
piss -0.19351950133356935
1915 0.028607212235792545
dialogue 0.025011741570124812
richness -0.03984059641933965
seldahl 0.023062664196326632
edges 0.14459828410785325
quartet 0.12034377354911241
vegas -0.02329829496072014
along -0.1060775255712475
boiler 0.005494124784406973
office 0.04509854652515402
cultural -0.0469121450952614
fiennes 0.06370332467995393
these -0.10015396480337405
endearing 0.012394659133840302
entry -0.07415673749087609
jolts -0.08992387218220121
misery -0.02429736170656277
replaced -0.02066828961586853
crush -0.14417918895769383
into -0.05776127676924657
he -0.10965612445497433
worked -0.163147818804831
blend 0.07722948882357919
unlike -0.0669281218385582
1826-1905 0.045281670500440574
expedience -0.17133364934921938
intended 0.07995924742069307
potrays -0.09130803076725291
mother -0.12593183918619474
cincinnati -0.027757271232872333
corpus -0.007445922489725865
cotton 0.20632410376628502
hopes -0.01010402319685852
abc -0.07243267967150113
1575 -0.04701874413457971
vomit -0.057765094085932306
dullest 0.20058915592428064
talented -0.020778808388698583
forget 0.007475900213995551
sleep 0.026822063289587972
baffling 0.07449995363024628
offensive 0.029068645091232637
fordham 0.11175266695534372
involving 0.07709286362248413
technical 0.11907935569707565
school -0.038026053952064126
nicolas -0.08357736836161894
careful 0.08194152697607249
9 -0.24820354380709964
cross-dressing 0.2455715095402578
acquaintance -0.0979818103929947
detailed 0.08254265197672561
yet -0.07854025155826347
3 -0.07857949785459953
backdrops -0.028555631915352236
malleable 0.10015300236344588
ranger 0.012171418753371965
public -0.039774040511866254
butchered 0.07442000150562694
ireland -0.011387033317153405
baptist -0.09624593250286173
finish -0.13332457715933121
51 -0.008711699088605335
annoying -0.029278919809939685
joke -0.1085717489727472
stanley 0.017627900800972984
viewers -0.14929604919645983
blue 0.01076186204837079
hates -0.08846962063465055
historic 0.046461042391851504
swedish -0.00837838091666443
determined -0.0278224211205636
grandmother 0.10266360243638517
thing 0.0342412975020554
vessel -0.08840571223738303
they're -0.07655861428095079
trailers -0.06861062343890609
loud 0.010868751111297897
zero-dimensional 0.16289095684324106
struggled 0.11973562440180607
small -0.0964339323770089
busboy 0.021557920028085542
true -0.15191667196256026
clooney's 0.08584766800609656
christelle 0.14871955331209236
lobbies 0.07103929453070529
under -0.04097788021332496
days 0.06218404854472756
clive 0.015000135240590462
serve -0.04341883050942558
win -0.04184503787958829
no -0.07936597502720376
universal 0.03352065594195314
morehouse 0.09161009622098293
approaches -0.007671169437706876
feces -0.011043072479152705
newton -0.033253584531316216
princess -0.057785822595686015
poignant -0.023244349061053937
mounted -0.14163419918696807
nostalgic 0.22798100778539204
production 0.04681385374957625
drummer -0.11901845892528543
tom -0.0926315803351737
archbishop -0.00011452818351215255
variations 0.011246440900851862
beat 0.16333733231182776
1848 0.08384232379095213
side-splittingly 0.30885879521382725
addition 0.039373884782197166
dehumanising 0.33685888163435007
