word error
physicists 0.5188049918958682
shrink 0.307648133987949
himself -0.23000982333363135
lives -0.22512285915457056
learning -0.06276858691227488
warm -0.28509635589070925
another 0.18054075051196294
california 0.02474803373729495
absurd 0.2091056698866426
found -0.23104256717003663
all -0.12080002519835573
best -0.4502301862419643
cultures 0.11415350425583187
handle 0.14661387665599618
rehearsing -0.10724258776094453
large -0.5068296718025825
nui 0.2049889956789558
except -0.25816882369017374
cannot 0.22366255869896212
park -0.3154379513299253
collision 0.044957450197689486
buried 0.12154116557876093
stop 0.31071374108370975
reduce -0.15328407003615124
island -0.4008726814011013
area -0.022093779616547737
solids -0.06647937846124624
raising 0.4956391156255431
the -0.30913861436465173
saying -0.22112243239214047
resources 0.5700528589940572
investment 0.23845768678585477
remove 0.11806853426324848
stay -0.17716117070863852
animal 0.3227629844006955
note 0.17402831532361196
biting 0.11660336046842851
inclination 0.10267158067296417
dioxide -0.14412171284215863
nearly 0.24816965076889702
smart 0.03122283744768556
big -0.15630616133691255
seven 0.1261966743565599
20 0.017080058402533627
this -0.022911594871331653
major 0.08743165146330967
over -0.2755706719899169
went 0.31919892752569823
few 0.25511727851186083
children's 0.0522938655626502
cheek 0.000572139989098136
stable 0.41835350097265017
cut 0.156887485217196
from -0.2196004412570317
taking 0.10554379768523797
studying 0.15654545362593358
decibels 0.21719145948595764
compact 0.02138248392516834
smoke -0.02093800821713787
in -0.3588315578343375
christmas 0.20980050262378824
rest -0.0865292522251532
both -0.2465016620421282
eroded 0.22530871808892178
fulfilling 0.10838229326825394
credited 0.027824267171997985
technique -0.04323065415209981
federal 0.01160622898278274
proper -0.07657235074440427
types 0.133932497541828
states -0.2882184114447968
completed -0.0019346454287416104
major -0.3981452314951025
area 0.14929547233085522
writing -0.14416623462293993
ones -0.044247014510526234
georgia -0.03617314509324088
have -0.3523469518403193
released -0.25588161685775135
machine-like 0.2671044704926979
point 0.2536215236903403
ronnie 0.14252100709122872
especially 0.36890149488705637
first -0.05371579383826572
report 0.028020932749492855
dollar -0.0436058869850261
are -0.023538664955856964
lord 0.06585453164886515
congress 0.12129774391545528
easter -0.012713176196582576
causing 0.15885048906793053
crown -0.047102199978038994
damage -0.4315737456053873
spray 0.08327470736714432
was -0.2946961633679604
backdraft 0.5779720891856208
cultural -0.4313756689877815
set -0.17932633003090995
by -0.2015334284505284
entire 0.5459601651020936
contamination 0.039385984963741294
strikes -0.061637052635383494
which -0.20942854118441934
air -0.1794728693296715
same -0.16207261643335252
work 0.15561957499973594
details 0.015332746902890437
amount -0.0878108012045804
stay 0.29661799354602686
art -0.23465775806708702
vehicles 0.017705051457621468
face -0.06572725953115657
little 0.05748851820644829
with 0.2782123160176935
since -0.10466836589833897
using 0.1271286679081957
bulwarks 0.12023770492748831
hundred 0.34101935760047214
river 0.37073379032483017
fold -0.3657062969214765
inch -0.26575666858571645
farm-house 0.07591277264645757
success 0.26753094021420215
earth -0.012119860600038168
lives -0.14634632078253076
title 0.21221169482425534
bring 0.1225513193474076
regulations 0.3301325080666037
will -0.3184990855045661
size -0.16332127667629842
monotonous 0.11465844404549236
violations 0.19569625238105232
education 0.010909338384751277
comprised 0.09329478170569283
glance -0.17060985222444883
really -0.101808813428647
girls' -0.23387682282249553
week -0.4336309800214162
later 0.06669177461906597
later -0.12343506168083027
parliament 0.3186506930674463
several 0.23942050790152836
faced -0.24885529448559263
law -0.3087425297776197
form -0.3021872125379086
also 0.08365962824045967
be 0.07433506253574267
neuroscience 0.019922865701293313
can 0.18538033674257215
series 0.35675106249163624
like 0.0747595779275789
interesting 0.4395162883461482
process 0.24146861447321882
french -0.06838097861127754
excess -0.12481442747823845
financial 0.19505901140628418
block 0.08904394400197946
get 0.03326493687772111
occasionally 0.03395712966768172
social -0.46054171627254287
attractive 0.3387250709679983
immigrants -0.07476468868447067
cast -0.2610034098435299
waste -0.04498973167403425
usually 0.31090781295539605
four -0.10105571942671515
been -0.22770491989183234
legislation -0.07508843802659748
carbon -0.0901418914307272
saw -0.36223744297808613
make -0.32801524799644655
said 0.22951423560147424
frozen -0.2504134710455348
read 0.04708049548178975
enact 0.30478584969208355
deforestation 0.2762860649545139
muscle -0.20130456695948723
that 0.11269886690867384
heat 0.1238746308024479
hard -0.2681133170421629
rest 0.1496021737217977
wanted 0.060354395805680305
anthony -0.2101463258548621
sidebars 0.2661396880647309
two -0.03154402458605282
witness -0.2145183763486887
shells -0.36961035250754315
million -0.0002131292190507561
french -0.12295049121694465
memory 0.2498236033679856
exercise 0.1485986046977612
speaker 0.014415583660540965
infectious 0.33235596813922985
mistake 0.11528538349775486
partner 0.010765137879843262
men -0.2382070587243054
europeans 0.3104574286489332
force -0.10468600809608833
boys -0.17733012814482074
opposition -0.18483520344822818
stretched -0.1367228717167907
athletic 0.5866525360590078
whether -0.32968219173204744
without -0.048646237462482145
art 0.10209607969717613
hard -0.03890890076713846
and -0.16517495580011016
loaded 0.1028539767184079
asked -0.28400899688309256
sunspots -0.1053201939808513
does -0.04550233638659898
artist 0.01747591629553069
six 0.2417768145437989
practicing -0.07439495625714643
became -0.1816021077040072
studying -0.2489111042439776
robotic 0.2072851135219605
confident 0.12469836059049644
thousands -0.15019308343823567
wide -0.36522568501821606
green -0.09051260465003427
save -0.159002360733827
as -0.29853172251993354
motion 0.14017737086207155
likely -0.10967841743064866
interest 0.39270203301147344
cash 0.3568792230995217
planet 0.06936166666027316
kerosene-based 0.19128232944319812
rich 0.15924718790364578
wooden 0.1496993612516624
any -0.2676950942834939
everything 0.23692062672817332
these 0.012238224274374598
within -0.08299244585944049
financial 0.1635643343394812
neutron 0.320399702316957
course 0.03411731227814785
comment 0.005647093447693485
makes 0.01275603016694371
hiding-place -0.04352528524910032
rehearsal -0.06919633104032769
early -0.08326996654994107
i'm 0.20825496783142847
declare -0.3180605762548252
other -0.13363222799987162
seen -0.49765694528581983
nations -0.7003074548026647
microbes 0.142761914219326
fastened 0.25888014810856697
says -0.16292309949111605
favor -0.19154626757871474
explored 0.15839361358161508
mind 0.05366417706089682
notice 0.016644772618714054
makes -0.41063063303152736
maintain -0.19342812401974174
son 0.24775960867356533
days -0.004456237991750461
we -0.538033588365069
congress 0.09870128035439724
could 0.07161362650608652
form -0.18188525063910485
blue-green 0.3721574928456568
night 0.008273454672119152
before -0.21268782810752496
remarked 0.5186211056515965
still -0.5784616677076803
widespread 0.3283968741570599
conception -0.12664089194642048
strange -0.36795996814156656
united -0.013466738526004662
scent 0.02546057160367049
spent -0.50036703342456
very 0.05807561630388977
feet -0.147916735136033
waiting -0.12239598658204923
youtube 0.4316092601612871
slightly -0.13603469907101223
place -0.36619769227537624
really -0.41188132486320206
nucleus 0.054209794537278255
suspended 0.05086596385849773
sunspot 0.1483058049354018
people -0.1837237577873412
voltaire 0.0656251641918516
pressurized -0.05690156352395953
new -0.04637306936514676
recycling 0.21667759081533666
cheek 0.2602605099188886
works -0.0810771195392862
essentially 0.38039124936200397
you're 0.0035287733251651854
change -0.10886388893598353
moneylender 0.16037255549203905
balance 0.4365458154149235
stars -0.23704669355805935
senate 0.11329591282937879
yet 0.10907247071511256
intimately -0.1598127580576887
occupied -0.18298775946088103
girls -0.11558001944543211
record 0.30576881015225454
sweating -0.316080695600293
specific -0.2929281440056661
but -0.18276996000751197
connected -0.1313174837513974
differently -0.0212153004171311
their 0.1363165650861824
best -0.13008124138722796
michael 0.16608978193448026
those -0.15379272991818857
blocked 0.008041090537305451
condition 0.15910230456540886
not -0.14036806768301904
gradually -0.03425145516506989
google -0.062383474041361076
strong 0.21929088043030256
testify 0.1637031985305583
agree 0.26034522132271803
all -0.07477591130484681
process 0.5865735174559306
fouls -0.0778344037131368
due 0.11928174985747969
you're -0.17811304376773032
couldn't -0.13816902776289097
old -0.1927206599589544
seems 0.1095524965065986
avoid -0.03379751324777361
requires 0.10386333961625155
everybody -0.29874717160444103
contributions 0.11939385261497254
doesn't -0.009022344496196266
fires -0.12354693044886067
women -0.020384959823158577
cells -0.28202423386937625
most -0.04190038472242247
had -0.23991699351174586
players 0.29431896677122327
then 0.2904371837566302
observing 0.07394724382496748
because 0.08520817402972347
country -0.10741123423172314
dropped 0.3734291507842821
of -0.17891682937976772
sure -0.6245892905412767
skunk -0.10294603327733559
i -0.3878321384966233
eaten -0.4235615965484146
connected 0.003590804965872496
served -0.06565174257383177
declined 0.2866173568961273
couldn't -0.11504117389249913
stuffed 0.15002591825476752
day -0.17346747471241178
lasting 0.28470327390097044
strange 0.22589541287039633
states -0.1356753435126679
closed -0.012913468785595128
released -0.2112698648245177
built 0.12374069026898943
children's 0.004242195368978019
clock -0.12946982893493278
essentially 0.29816528961397426
each -0.3856249720258793
gangrene 0.3103665212345034
transport 0.36950531842449746
able -0.15615784395212148
european 0.06593158697557461
pool 0.10245095184747395
well -0.20436256327830324
treats 0.19358344981125036
feel -0.29091827207322524
space 0.2690819181847601
another 0.25843030471451955
force -0.009382323623050609
kill -0.3322248211652641
place -0.1309550274613809
more -0.41100884389401704
white -0.33353344923978956
except 0.48277353528046835
signals -0.16411787235662312
salt -0.12293475230752163
commonly 0.19453972778360507
worse 0.23690529158768245
improve 0.13509915524915944
half -0.18365160055919336
square 0.21352534628916975
spot -0.21204326225366443
prosecution -0.1053342880009066
taxpayers -0.024614232468763708
catch -0.035724402947479084
police 0.12138237653525613
credit 0.13006760909040924
water -0.09287143437226411
and/or -0.012056599748016622
entering -0.03406723915937593
feel -0.14932293825860427
rapidly 0.12460597846188798
cost -0.1228656608043889
relationship 0.43355488579263146
confound 0.4389244926641318
estimated -0.007166481072237385
been 0.08643242715072824
damage 0.17071442604359185
song -0.1851902011640374
thousand -0.023191885055471984
often 0.19821933789151802
course 0.10030976041733852
certain 0.1871544469650303
similar 0.3712647291449369
to 0.14838738660303052
detestable -0.14350976697952122
disease -0.024900071827847037
help 0.08056790272271838
education 0.054464806705597835
won 0.07970990732526095
body -0.1293735635820508
at -0.3857725765632016
opportunity -0.3648479070299134
treat 0.04295768061199298
ago -0.08562475731622049
solar -0.1460646026211628
job -0.15894118528562734
human-caused 0.5856319940956538
processing 0.4396582164979594
let's -0.05420556502633028
floor -0.28045612473882714
rivers 0.015226621103722526
for -0.077716556656342
meadows -0.019990777508228252
pick 0.043212863068735036
women 0.43380907928321044
small 0.22813997756157792
entire 0.3516745562740258
months 0.23074910161235734
christmas 0.021294122900239354
characteristics 0.12981236184090894
somersaults -0.12068028580807139
wanted -0.14651088506094262
production 0.33151333027003105
get -0.21899100206947966
concerned 0.057348609050615895
buried 0.5133204244259976
considered -0.020048791091051787
deceptively 0.2990830799832603
anxiously 0.16814007144216214
human 0.03421759710279057
famous -0.3629433429469634
person -0.2632508949409156
days -0.08459858699649594
nearly 0.20696341384019562
taken -0.07288309308940019
physical 0.1939322867316326
probably 0.03988685465254954
towels 0.2852529349923436
set -0.13163978298997062
pick 0.1404015071798915
striking 0.0835207138121036
right 0.012817400130606088
even -0.16906298974737846
may 0.16251300223235274
forsman 0.29222431412650274
trees 0.11822670247162545
face -0.059503580942289386
although 0.2259643740878643
foam 0.06144687395970738
vote 0.3649511219433934
space 0.04550625908851913
friends 0.3285886048559542
fund 0.14723775351561463
went -0.42063269888955446
bright 0.25663305654998636
always -0.18393538799054357
money -0.21487161071528085
may -0.21512001432414865
temper 0.24966329053560754
or -0.3666114421219846
nature -0.2317918344363783
women?s 0.34500321537035183
customary 0.29214251077098796
turned -0.5408372233564083
bottles -0.2150235387964257
nuclear -0.30836803675729996
release -0.09410587293705786
winked 0.06238352865744978
notes 0.21440572441657862
much 0.07658630213407988
territory 0.04306093732066296
evolution -0.18295268476958493
left 0.4995754286844892
apple 0.08062846116724079
other -0.21955214462966288
animal's -0.161801761156251
added 0.1175549660512808
some 0.17412050196714748
dash -0.004663257428396905
socket 0.13116006161791705
which -0.022337697268480006
window 0.36021532111303894
relationship -0.11880552966604774
predict 0.3130785160554907
still -0.1906193105490194
hurry -0.09683829349963402
vertebrae -0.23555228091267671
industry -0.16203496736416778
training -0.13316922496111827
required 0.046863006798847584
voices 0.2522310535477332
encourage -0.11948563115846833
surprises -0.0037911166625941295
key -0.32987058478108
enough -0.029048164037477453
pride 0.02015581053550186
early 0.292236576073102
impulses -0.3025082584704114
survived 0.4168783013601448
boys 0.17780146073142666
enough -0.09754418268562504
nana's -0.17089874951260797
snow 0.1288350885237191
leader 0.5957304320363515
million -0.5811185666885332
following 0.176720736809021
great 0.04897435046486276
clear 0.022817081756065033
came -0.10160527330317537
through -0.30652628610147464
three 0.07007500314680229
ocean -0.3057560933646949
wild -0.0516821876594904
they -0.2087497475847335
elusive 0.1912204778149008
but -0.08147508486255348
she -0.31302037509416425
while -0.237327939220472
as -0.2762228066664332
noted 0.12819966624999074
light -0.21241501938895038
achievement 0.05274927865698076
task 0.12177417570028284
times 0.2421836769675376
anderson -0.013881857066343817
devoted -0.4288605562988913
long -0.18127865561931716
round 0.009890423500430123
rush 0.09924398630379133
slightest 0.21739139698438448
steroid 0.06250728003490014
1925 0.4496783310671157
behave 0.018868238512831287
influence 0.20790839524313592
tour 0.5828403404275302
dirt -0.43083336811506767
companies' 0.03259736039675282
one -0.4742641268759732
sent 0.08066158275808438
check -0.13159062578202455
scientists -0.4172944392555228
feeling 0.017503307975125282
noon -0.3586005170053598
considered 0.3402151451305478
capacity 0.06590020345630851
real 0.38111072874972163
amount -0.26539783352269564
toto -0.22624012342975314
millennials 0.20225269449490219
eddystone 0.26095047384505776
hundreds -0.15027155451558993
see -0.5195014350221313
seven 0.43329690332184234
b -0.2712560730271272
comes 0.10801405007092396
musicians -0.19934248537815796
government 0.05569184082589124
everything -0.004265559943083697
curious 0.19271045386182373
revenue 0.25523283646068606
doing -0.4897514967229595
concealing -0.1386509296402219
abilities 0.049948706556364186
join 0.04141273603949716
for -0.3479340647339635
he -0.0803577717215718
ventilation 0.2439371461955926
traders 0.03848845101827886
notes 0.5061084941132912
begin -0.05565299853210598
building -0.08683389135410313
ocean 0.5854353295746056
frequent -0.11184133446559713
far -0.193436583817233
admiralty 0.5923840458733106
holes 0.25367851770885397
any 0.008031909529296027
wherever 0.21259983227553597
son -0.4802960323815418
bureaucrats 0.029538729401866748
end 0.016504654884474196
raisin 0.12426574691522368
body -0.07058031683598756
take 0.21086951991822314
he -0.6832043792874516
come 0.03005677498555459
british 0.0958178661866842
wide 0.22412618510135562
song -0.010768264890462564
opponents 0.1706251186093274
might 0.14676554237595718
prepared -0.47595107427582173
rifle -0.13694201549355983
under -0.09447706246438811
won't -0.17933606561088955
suffering 0.24969699539264734
plummeted 0.2663580235965716
services -0.36662714117427575
landmark -0.035684991906991204
study 0.18284766396659574
them -0.2450739946792728
165 -0.1653280171550457
my 0.00420219641051435
american 0.04670169352104425
so -0.04580382678848935
what -0.026487319208309712
even -0.3887385604737731
half -0.1416856987075393
i'm -0.33684703985566333
both -0.07780621221302664
expensive 0.06521702110005356
out -0.45597887451155406
99.2 0.19969644599336783
clergyman -0.08086430367806363
separate -0.04993309253789352
models 0.014387356953084823
sterilization 1.0845101586811356
after -0.14555886624552572
thornton 0.10155302832384411
yet -0.20902965808861745
did -0.1045657412439554
am 0.03744004122417385
western -0.34667972865634256
particular -0.16790567053088334
lay -0.5334288971230535
saturday 0.1587125939749901
a -0.6883872220313649
inspiration 0.23594999551314355
however 0.006126286062976161
attacked -0.4634009858680156
voices -0.3074679882211753
tiny 0.12583333335041452
shovel -0.6330150396249701
because 0.023247312942878073
reactions 0.43884327689174946
diving 0.04014268039839203
lincoln -0.07999949200657758
crocodile -0.07421097001776883
richard 0.25386740044448747
release 0.0718948360005871
persuasive 0.37137114489789386
him -0.18556645819589832
your -0.30447374336288135
control -0.4726958759407258
position 0.045626642041147636
five -0.267231404493134
crowding -0.024875691220964447
drained -0.3851773232777648
produces 0.2431255859704773
20 -0.2323831868701028
strangling 0.25317401638829484
overheated 0.1777676120845566
few -0.014712411944529574
cells 0.12496355428629866
though -0.19936442781088004
move -0.052778479208001855
worth 0.23743120524797928
wave -0.2870120542528829
exist 0.2953577394535012
four -0.13166678743704535
phone -0.32695057877184264
boatman 0.020890915076348326
neighbors 0.016121741525825406
looked -0.16226379716782507
union 0.13065671696661033
crime -0.3477872493300196
breakfast 0.19426165876764334
complex -0.26619221205313126
described 0.3550839980883646
intensely -0.34739548274678295
poisoning 0.5972874724639524
plastic -0.018602032350113373
regions -0.026336379604053994
down -0.1453347571392409
subpoena 0.5896480684940435
it -0.13783234616541648
reporting -0.21039022940273078
not -0.3666759962451833
those 0.018714407141976835
or -0.1458368809552213
multiple -0.2066086079210533
branches -0.10654213864596107
spoon 0.07021020300970604
become -0.34439685388847635
occasionally 0.03799173827020552
landfills 0.42645655112357406
ones 0.6366637963176827
chamber 0.08341741890272747
friends 0.3500112368945475
focused 0.2124029013079114
happening -0.403729035310759
quite 0.24914071323194792
asking 0.029685538897486985
artifacts -0.16710951621253406
rapa 0.1040186116586519
fused 0.1815104124420304
more -0.10743705343724519
righteous 0.1857981691541305
year -0.41363217681061637
centuries 0.31425781309969053
mathematics 0.8188835666883563
evolution 0.25666395067219516
having -0.40383154633214136
roads 0.09361376801354743
warms 0.32935652093727147
bath 0.20506181509968746
current -0.2642347715235412
heaviest -0.3628011241384327
population's -0.13669044484727244
were -0.16369118344204048
taking -0.3552809005245246
bonds 0.2488999586695825
jury 0.3378879594828811
works 0.022083291580174857
tablets -0.3944191763661837
nearby -0.09017881144089307
owls 0.16347402869250427
listened 0.253890167595379
with -0.2937676313704787
mostly 0.2218349079204262
clock -0.05055482897307975
waiting 0.27802669826625936
bus-size 0.16639007307125614
nails 0.16021570622499806
doing 0.18465645667348007
medical 0.4490558288940336
let's -0.02637530701451235
newfound 0.28081999268252744
technology 0.2327401895556634
just -0.23981448518563234
dollar -0.03261952905770371
belly 0.1389004163251087
spine 0.14615585525714397
owners 0.08614140052526331
morning 0.0012625971129204827
rumblings 0.397371775724341
noted 0.27108717102134255
company -0.060898069356719764
see 0.3083622582151734
particular -0.022670549280730756
maintain -0.42720844847881767
if 0.07514721891604864
regulatory 0.420469082685452
can -0.19521234472496096
somewhat -0.028329448737252183
sample -0.27799854526392775
off -0.2043118982377715
police -0.07749111355988242
pga -0.46026848911807516
finds 0.17380871177244964
maintaining 0.0916304220807953
disaster -0.34796990755041873
necessarily 0.3244585047559764
holes 0.3811047676152747
known -0.4057501430061931
plunge -0.5943725290022266
limits -0.10247539221442215
great -0.03933097385116202
stretched 0.08234267527265021
orbit -0.20891613570174905
peppered -0.2841913769001967
trying -0.37597515970322903
intensely 0.04303356698351796
earthlings 0.11900863361577141
soon 0.001130992359521854
third 0.0006819495464957248
lord's -0.29252187222221987
system 0.23874715626619278
ties -0.5642493356511833
sewer -0.05226520019610775
drinking 0.05490751749159273
breather 0.6049772212497555
proper -0.16238637972275205
apparent -0.01964244387342412
group 0.3699278375093555
carts 0.3839861381917718
campaign 0.09466148734285856
scent 0.5736660962866691
their 0.0180023286836708
served -0.12326168810949156
bank -0.10081767711994669
into 0.24825306238301906
earth's 0.2962949014383424
especially -0.08661757409912108
scarcely -0.04008252608444429
electrical 0.08711370803208862
waste -0.2425354388998338
configuration 0.3494727902248027
of 0.2137411509430701
stroke 0.1616810972357604
built -0.26618563898611464
sprang 0.05314314609080795
aren't -0.08377486383841615
join 0.008437107067443633
deportation -0.1652619989684061
soccer 0.20843877474703865
be -0.02528112974550352
moment 0.045292956655210964
direct 0.35393512952427814
effects 0.0667546770366903
upon -0.3091274406655777
ten -0.12543199919259432
control 0.2580322958250785
physically 0.1857459367246544
when -0.14971099012770392
anxiety -0.12503186886420614
kitchen -0.11199174374391005
involved 0.11759771741107128
rush 0.14799643016873293
nana 0.2663479581549196
replaced -0.22261566294890073
becomes -0.003972996333252543
and 0.1580755390972554
music -0.09390829708261678
ever -0.1231127085089638
an 0.28842905033002714
nearby 0.19533321868377124
car -0.03534219309256431
july -0.10734202977310342
well-being -0.5040865626936547
soon -0.17698504608213617
park -0.20964072013256813
bad -0.16151229905066938
debate 0.3342800697012848
breaking -0.10617284371621644
is -0.16189213854475143
three -0.19837175524267067
lincoln -0.08416010482815656
them 0.17494988994497
lawyers 0.2537286196820981
levels 0.5051324214109248
guilty 0.0830554708814697
christner 0.29505054459131597
predict -0.05064722813234118
possible 0.006060273990562082
view 0.32981262403253825
entering 0.020440612441271044
times 0.02562712044469137
strategy -0.14624857829418708
landing 0.2563103382320041
while 0.00045652096648632345
nature -0.22415770133586865
concern 0.00807932434644923
sixty -0.3455715203269524
senior 0.03652264231781549
seems 0.12176249308767617
colombian -0.2035854063828726
world -0.3095525245124774
our -0.4183912306811996
knowledge -0.015045011961889565
made -0.20023620629373381
no -0.1514289681070868
materials 0.13588300827284328
pivot 0.05973313132019509
didn't 0.3251360700021018
actually 0.061118385229909644
world -0.0005174617225603972
accounts -0.007531991083650158
managed -0.04305880401276996
taken 0.2411672796005622
license -0.0817068629661864
strong 0.05056770326550955
series 0.24463835037658688
diversity 0.06785578022866057
looked 0.0569188431462771
inclination -0.04281225585867493
around 0.2122069458181551
celestial 0.49524312107726765
safe 0.38733416379885544
animals 0.16625244816838425
condition 0.2159823465223104
stranded 0.7233851666519278
livres 0.05684159447164738
science's 0.35769603581373044
depression 0.10900671206749862
help 0.10741604382670131
higher 0.03046037249889727
himself -0.11031064320744116
arctic 0.12907337166827493
credited 0.3075376333526563
than 0.05693865627482711
