word error
indo-american 0.15413868832928423
hearts 0.0163006315377881
might -0.07864884421614549
reinforce 0.04572478198455532
room -0.25593788308448245
recall -0.05708346258272323
dynamic -0.039214515201870026
ghost -0.04668195589837071
current 0.004996497945998379
italian -0.08861946928775921
audio -0.12549759442667535
donald 0.15472232094842187
mistaken -0.006863942883017282
gloating 0.08382783553733786
flat -0.16914370079159163
drinks -0.010673212189400427
forever -0.00021421392453357946
medium 0.15732500058497612
lovers -0.1161087329379813
instead 0.09478681404779798
see -0.07136209872240756
lesser -0.047815875118571716
occasionally 0.00031911646364546353
contentious -0.0811547743960086
helps -0.07164345552447599
possible 0.07007838882154221
piper 0.2643243468291936
printing 0.05707641523310969
taiwan 0.2011931667147301
gick 0.08936316524064902
26 -0.37288138397962145
chasing 0.08058039809686557
judgement -0.002612720402090485
developed 0.014424555649741655
body -0.05144497362391448
congenial 0.0796808429005118
thought -0.0031506591000682316
slide -0.21038399399569996
builds -0.09101785119095424
smooth -0.0016886692015714022
wisecracking 0.22989116012068667
ingles 0.27754065770610903
sheet 0.04553227900281048
admire 0.1450153489144259
blanchett 0.12089606026917477
headed -0.04645440810074786
inishmore 0.03504432104814209
inhabitants -0.07487651509458748
hour-long 0.13771255178587627
afforded 0.09929521959254572
personal -0.1525328684934888
contraction 0.08523310100993009
commissioned 0.1807154500785434
disorders -0.11988597303530774
etats-unis 0.28228224854830464
johnson-smith 0.07914037748958613
breadth -0.0006145959889718444
heroes 0.011207843389521632
their -0.18644302876520097
negligent -0.25726148751119615
fit -0.05686312547499467
vets -0.020801647238098075
chances 0.0075877466526304005
itv 0.11533674493055834
liked -0.0028231290073303383
immune 0.1364464331602292
ring -0.1984351501768428
council 0.004930511133338478
pleasant -0.2294423595436143
nowadays 0.035808685058819845
voluntary -0.03738882898891799
floor -0.14457396961724062
currently -0.07278741041152503
agree -0.2091422687726626
trifle -0.0072362614646308
others -0.07008093213050048
spends -0.015032772436885167
advantage 0.030276186536879135
cheque 0.030602252771249838
weighed 0.07943637140757698
unusually 0.07149710868506742
eaten -0.2810672012236456
offence 0.1378864471265958
invited -0.11799949001925708
chanel 0.20771565725853103
borrow -0.02249867332491995
ambassadors 0.05793463568786894
surge -0.14508421328143678
tight 0.10576711554166118
thought-through -0.04044392472695307
hand -0.03979374600817687
south-western 0.06516953363900135
let -0.14064265152095878
me -0.2585740612719233
refugee 0.09032921046509312
whether 0.03384794714822309
an -0.20486326991363787
parties 0.0020660455088192253
attendance 0.09923931383798734
dishwashers 0.039567514714242136
recruits 0.02878373562526315
imitative -0.057192334490209606
ciabatta 0.31664171919602857
retractable -0.0768791256895704
marchmont 0.10563524726586093
brings -0.07839415517648934
intelligence 0.0013030282185272357
saved -0.027001281928283216
media -0.09774922663765073
then -0.17156019385476268
envelope -0.030841330796251065
trail -0.09977473718386859
seinfeld 0.21755845506157234
cell 0.00405017944905417
conventions -0.0028973416426310017
million -0.03857979407128237
hated -0.2202926640583837
infrastructure 0.1232333792856749
british 0.006294093336589701
old -0.054062284551407824
descent -0.0647595527405011
awarded -0.07135869786715804
minutes 0.12779655362327058
y' -0.11830252500580124
thrived 0.07448583779167528
hall -0.16800178032936824
shocking -0.034046659812445645
itself -0.13295030369548488
first-name 0.01938053726757394
sharply 0.10520587087855249
beneath -0.05921690580917288
qualities 0.17904785629236275
grandstand 0.22415640080014376
6,000 -0.08801749535109415
anthony 0.06580815749686597
tall 0.09859617360336981
court -0.15860784250085624
climate 0.14058993447625157
cocooned 0.16312412873450277
page -0.09942572275186862
late -0.12777494345105306
tackling -0.064558450725547
arabian -0.045532784530019854
stoves -0.3927090320445834
putnam -0.11539683688092572
colour -0.016266539545666314
components 0.027335983468986358
really -0.015554745551478177
excessive 0.2229011100026832
jubilee -0.08153646530094832
filled -0.11584321596750702
gloat -0.04202966213749737
measurements 0.05267194178442014
wellbeing 0.02611152243797399
pearson 0.19281143512736298
lacked -0.20927017665458952
ensuring -0.03724075404009097
game -0.029539182471391534
crimes 0.10854943525734478
blighting 0.11230622796274303
initiative 0.23664220971281258
existence 0.10981711065904409
allowing 0.16648324135455106
member -0.1929823711072836
signing -0.020705762011552054
visitors -0.12663887607453722
connolly -0.07500235937560301
reward -0.10360083608805282
artificial -0.11402478483715117
risen 0.012955880354840466
500 -0.1980102280753896
pining 0.15645561960211973
wandered 0.04131877903226444
notoriously 0.13082303743069312
goals -0.0558731563462907
basis 0.15903054941629613
dusk -0.10062313845338205
friendly 0.11137576193500687
ireland -0.060666428026613095
sheep -0.16504760748991976
distinctive -0.038719793738701214
thank -0.10602800371967036
faithful 0.05387549571750194
frequent 0.3430313755534221
estimating -0.22475603039649394
kennedy 0.11890700678663124
about -0.14542669372526468
bone 0.05586955461622467
feelings -0.11558601665837048
attitude -0.03157410015782458
memoirs 0.30991936753924154
presentational 0.06032300564643456
reparations -0.005599094470952637
digest 0.09143287286931151
founding 0.055755617982338856
situation -0.1071762649340372
bewildered 0.107193495092748
increases 0.17448584985654514
applied -0.014796532862272782
practice 0.1875872488995416
offcuts 0.12636672033960028
ross -0.06482401500025642
expects -0.006767652233659716
lankan -0.10812918279705747
target -0.02715015787586289
meant -0.09253615199799847
have -0.21164729056494846
denial -0.04678310697609972
shreds 0.00024397535460185527
encountered -0.12424947159481359
mfr 0.17187110109727033
overcrowded 0.13500316436152038
sustainability -0.23412321257669755
plans 0.08611995594916877
russian 0.03952096250525694
lieutenant 0.23263563551049604
pledges 0.0756339143254231
switzerland -0.06488253969523305
selection -0.03392968121527573
creation 0.01029355053582387
councils 0.2009488024905275
majestic -0.07754132933464847
city -0.07551655650923983
proud -0.0048277029679714145
nothing 0.1306803737984792
earnings-related 0.15419677269576537
profession 0.015215210935548729
diptheria -0.10308831374024979
heritage -0.09051007493659774
clean -0.07474117483187193
completion 0.05278005486131365
closer -0.050931800253610215
east -0.19785221760149974
appear -0.13594347474080404
stem -0.1520052291166638
performing 0.051720438457608486
thirtysomethings 0.052679783328304475
know -0.11848556398597654
call -0.13585470952823203
reams 0.019161552746916277
pretty -0.07712641270982812
difficulty 0.09381899601847005
genetics -0.16748758905151157
moves 0.2137271860908163
come -0.08722651694773198
hindsight -0.045846902643678966
agonising 0.1026136563716683
ego -0.0019463614757967984
sustainable 0.2313634781034012
spot -0.26135747997786074
fix -0.09689222274575088
predicted 0.0812336911092606
boast -0.20910694400251362
lorry- 0.11020730022017966
insurrection 0.04093821426908739
acutely -0.12410083416395468
bite 0.22669474046133486
untoward 0.12213691457304554
donations -0.175075882745234
18 -0.25059168303008483
unofficially -0.06413676781921296
moan -0.04170418364679773
osmetech 0.4026234726350997
carried 0.07515138203392013
fabric 0.004639225786001844
bin -0.3595034529383785
defeat 0.08994432691685061
sex -0.1297973046824074
forks -0.06472179519358107
signed -0.024280040180382156
tigers -0.09383835074581415
days -0.2857977966881915
fall -0.1419458831835264
managing -0.02429697823707666
'' 0.030708413926638423
tear 0.04359613841503818
15 -0.0906318131006491
hospitals 0.02638907938312368
researcher 0.008250016543265903
city -0.05653366924117342
protection 0.07224931910584975
witnessed 0.08209909748952549
meaningless 0.2499563733256871
uninteresting 0.3097640449011496
crimes -0.030149381042093693
trick -0.1931645254533979
minds 0.03716046577227494
covering 0.11176442602724984
blank 0.05247121682936484
bears -0.01815537812288448
fascinating -0.22140730834033434
staffing 0.1686896815912392
anger-management 0.2562871228261523
k 0.02437587934581964
dispose -0.0706854675917934
cruise 0.06326441242718417
role -0.08054335489904174
reached 0.06840697055197964
poppies 0.1051776396717905
tips -0.11347415624544205
sven 0.03638314654484276
ventures 0.16214689838114216
bubbles 0.20483917593301704
mercies 0.08767922328934319
proportion -0.01805406749968208
fossil -0.07373265560581443
waugh -0.0348487245787904
risk -0.15025810062601763
eastern 0.0746245848098781
latest -0.162249901298039
line -0.14437834304459923
six-year-old -0.11390439179673811
soundbite 0.18398851120249504
thermal -0.036058560422694286
greatest -0.006740329163527181
europeans -0.25353123622197093
crush -0.042314727141488095
newspapers 0.05466549168826451
element -0.05577387486540519
£ 0.05695308496368173
history -0.11949321643973809
pensions -0.036902653602495894
sinn -0.01241204001900914
go-getting 0.08947312465483481
rarely -0.12897137667816105
pissing -0.2270969074591585
manipulated -0.19255943244689117
believes -0.055976343979296406
minuscule 0.0483160675815118
widest -0.2537990599118263
havoc -0.03996974426095756
through 0.014144696572037818
confusion 0.1463263850704114
immigrants 0.04045364191974432
impasse 0.03436799473349017
british -0.0618826530318185
coach -0.013362740318809185
preposterous 0.14330689856040368
harbour -0.05529045613746342
cup -0.23002218679983968
biggest -0.007018147917662643
gain 0.02054196406405262
protoceratops 0.1947681211941067
secretaries -0.25485798431934553
disappearing -0.21107186928276955
pebble-dashing 0.35433654478954557
women -0.04907168391812561
plug -0.15941515404620626
runs 0.03623591492649758
swirls 0.01103165552723434
allen -0.10140414818974142
chart 0.06397323302196756
hunted 0.08434201840773381
scales 0.021350210942150838
soundproofing -0.0478606407257649
due -0.17907255544489747
clara 0.04591782013226292
1960s 0.04231931100692493
trends 0.0022758777395430196
price 0.05640189754030933
licensed 0.11776129615162922
tories 0.02074293779707459
involving -0.009407443482056577
woodman 0.16180576212319808
polling -0.06945990757151832
x -0.18023569994778846
tie -0.23450472512569698
turned 0.07306935147317917
wider 0.1241446594244563
mostly -0.1587780430733045
springy 0.08987559019930413
places -0.12388677510681306
sandstorm -0.01403227072254104
faceless 0.09676870890166189
returning -0.13799386882886666
gelbfisch 0.5123613544470916
blissful 0.1152819078068048
disillusioning 0.011919575746444255
functional 0.17291089745175048
lack -0.18077597590187205
conflict -0.22423689363424132
religious -0.223527404793531
fauna -0.019366872166697358
somebody -0.025648621033278585
months -0.14292848393407498
directed 0.10707031977163584
common -0.02247141960816118
confidence 0.06087379407336846
invited -0.15252893757479907
brothers 0.057332351231287104
mechanised 0.013078831291617465
outlets 0.1496114143294116
modestly -0.04745796813530395
cell -0.146097318204907
showed -0.13046568259187896
walker -0.16800981524485264
splodges 0.02830675790652759
farm 0.17114624322180438
rights -0.11843738652741231
duties -0.008990521063265478
traditional 0.004882594803311657
ward -0.035319656591645654
depends 0.05811958139822937
stirred 0.02661689618678048
sprout 0.0016190111309977162
guaranteed 0.07526513711681226
four 0.008970361773781743
capacity -0.015129518849135215
proving -0.07139928823768371
steal -0.18445649772522604
blairite 0.21421897319747651
mitterand 0.013427399908541138
intimate 0.1488184424010206
200,000 -0.04485988610400582
boundaries -0.12404678946792358
dorma 0.0982277819929741
robert 0.16831006549715866
price -0.04409597409703503
reason 0.0173061858416913
china-blue -0.06536903359102231
lawley 0.0778891243343165
phd -0.36473995748126287
z -0.18002575298957318
fatih 0.21088616571232732
cells 0.08861904951010785
sold -0.2343995172609017
72-year-old 0.3920156396639204
ground -0.1487284929290867
one-sidedness 0.03627929434949034
conducts 0.07264932973717236
indistinguishable -0.0034582862869706466
swing 0.13878287373337606
ahead -0.1454663038878981
signatures 0.073706187806721
train-riders 0.14871422493366193
edition 0.17005518585868784
medal-entitling 0.11769743801864396
documentary 0.19848754553841974
laboratory 0.10209256937291833
26,000 -0.37286765443244957
shared 0.1524853133867392
england -0.021346258667856166
massaging 0.19855676687902213
instantaneously 0.18272450612091218
ashamed -0.1535610843175852
beard -0.31143409877393957
total -0.14204735678279523
seekers 0.16977557903063678
stares 0.09635215461188695
schedules 0.12748157238724733
kept -0.06753928659383601
also -0.11910143306828491
stay -0.10994609090738655
chelsea 0.15755638041820808
photos -0.05109613028106519
passed 0.08284793578788913
wife 0.03705136013955723
sufficiently 0.09083068606358857
weird -0.1568270753230797
revive 0.09114627119738505
mis-selling 0.23884570971540253
wastes 0.2182275224006791
team -0.24382837419321457
biosignals -0.08191541206954472
shops -0.07848665454079717
stands 0.11812762005007238
munich 0.051495495926012214
such -0.16994814786126167
fake -0.05946034624861829
included 0.01610058827405436
round-up -0.20959091323921625
health -0.05853285912374884
surveillance -0.09309123278187603
wreaths 0.2120695405289057
path -0.08248176477219732
nine-year-old 0.0018884763366958657
incubating 0.1633890472704178
bigger -0.010726332729917465
vanity 0.2420289947617591
start -0.10553441561348675
hensher 0.21085374477665986
agenda 0.06204687561083311
visually 0.1282291704161107
yourself -0.07910761390899584
theme -0.08768844336238574
support -0.06734193486443546
labour -0.11890098263743681
lean -0.18357254821565872
worthy 0.04370108151933105
folksy 0.1354256730964234
capital-style -0.06351520515299519
merchant -0.10192840120271579
repeating -0.11115602849605438
confidence 0.05101378511836663
sophisticated -0.005975811070589643
religion -0.16957694364038955
haul -0.0478958241175349
spent -0.008759014075950478
sheikhs -0.10152484445488152
bought -0.0740890319732096
23/6 0.2677620086986592
winking -0.014550888512189442
institute -0.1824776333982674
1960s -0.031305299893953975
perfect 0.059049528856832456
bend -0.20379345974466795
money 0.018437859215298835
trans-channel 0.08692715720209154
burn 0.023056922641988664
financed -0.16705823042782675
door -0.16528038292894248
prosecutor 0.0114380569738039
portugal -0.051996525176662756
accident -0.15181007349922937
ones -0.1587747282001329
‚migr‚ -0.0043758399923598534
twain -0.21499481028442716
shall -0.01557370621208043
rising 0.12052676147739405
believing 0.05861272701316822
character 0.04285364328964347
slows -0.015490705501104207
elaboration 0.11949215310857797
holiday 0.08581567137746471
surf 0.0067116060385196685
writerly 0.35116443260440977
suggestion -0.09131321176870194
if -0.3233086370601295
sharp -0.1471523502524676
tonkin 0.2811957518565015
vote -0.1073392340869116
petrol -0.10842716386367929
injured -0.005543131336291696
employer-funded -0.06613810577978807
origins -0.06652377236687645
belong -0.14943181032276048
f -0.4306636154651642
odd -0.054012785965908694
todos 0.22901071292377861
explorer 0.05454189527440412
website -0.11479619868369584
labels 0.21039033027694998
screeching 0.1831903515545127
institute -0.15198532764265216
oman 0.1561821247036973
two-thirds 0.05218612303718134
intrinsic 0.0720737695563114
quiet -0.04460780090610478
self-rule 0.052492858353352045
nights -0.1191740595090533
unwilling -0.07211967969045419
orange -0.06661399914325916
select 0.02293935015748544
younger -0.0758516591872393
humane 0.06397359738889041
tracked -0.2636127295923285
challenged -0.1374698280961008
escape -0.07445124842536371
expressed -0.10727031530585429
intimidation 0.1058222388462231
polish -0.019456768816659253
hold -0.08016357332893315
pooling 0.03397837376097307
evening 0.0020774075673519743
make -0.09063371491440919
novelist 0.17181571363922976
violently -0.05347448443476632
rent -0.13860333979980338
54 -0.21957548068985586
suicide 0.08779883610430195
eriksson -0.05000741362702571
control 0.07613423128275781
ralph -0.13060063195673477
rebellious 0.13978803471859413
classical 0.12830510961237385
justifiable 0.13210211303309993
ruthless -0.06436170992552903
country -0.028056306811509613
serum -0.18738182577683815
respect -0.023717572956873822
station 0.006705747521320471
phase -0.05414663184879909
park -0.09200730105262944
intensely 0.0011484536590743444
army -0.09192964329939379
golf -0.1895299454421034
gothic 0.01571872886004494
two -0.10538471452503845
belly 0.05545251704466203
touristy 0.12616080974773575
seat -0.27564269932381535
plays 0.0015970333740033538
fat -0.13479057271708245
lessons 0.018722743679218445
discharge -0.04146483262467204
generous -0.08303210986563447
photo -0.004780991998645234
enforcing -0.09384631312377628
staircase 0.029946225861948284
lads 0.0011522043680386451
thanksgiving -0.010372748097525364
emphasis 0.08953458487311428
shots -0.011655105826534617
award -0.1300964917492789
written -0.08680884947368528
advisory 0.10802084691699854
congress 0.08705706487110243
raises 0.024358268299689068
ichthyosaurs 0.18554431016829875
eighties 0.1477801488338265
agriculture 0.11362008048726491
heights -0.38950870805200183
maths -0.12182201512166091
shellfish -0.028194969624248223
beaks 0.11629546205508068
lower -0.18616978217763963
vote 0.07358324435051211
roth 0.33694223547609914
eyes -0.09814483149776598
flowers -0.050236919708754435
if -0.274988969482386
roads -0.06580297352846315
medical 0.06142958563585843
novel -0.11611327766830026
familiar 0.35897255336413925
sought 0.17153291249946934
fields 0.02516072147764048
diva -0.35155450898650975
noam -0.14632223649553622
moment -0.06162622792355271
reoffended -0.13911892252879127
beasts -0.16064059623117366
candid -0.06052915913867629
stopping -0.03298991054918049
myself -0.12572806143009768
willie -0.1381509834992506
measures -0.016215648170883612
unthinkable 0.20170562075600273
differently 0.08192924234267784
enthralling 0.057640509207607216
lowest 0.20431091920211997
movement 0.07486882469525846
supercomputers 0.05642458492262303
considered 0.03712523046797822
murk -0.2765978399406542
artistic 0.0463297963142395
breasts -0.12144620809806295
stock-market 0.31244004773779577
luxury 0.11397215923545917
cold -0.0366426111576193
haphazard -0.042715689811434365
proud 0.019919102461487204
affection 0.09937217232948092
topped -0.3121672308340292
tendency 0.05939787829092391
twice -0.2264426927665978
ago -0.21694406451430456
reconstruction 0.07157470965795465
pure -0.06782930016386784
lounging 0.136589054087776
s -0.057903695904724384
superficially 0.03407215813643061
daytime 0.07161041767092102
justice -0.10722655535529396
nanotech 0.150861772433594
picassos -0.08496116695498263
events -0.11656617764976496
race -0.1428013997029089
71 -0.16925590756041548
dalston 0.007755905945921404
introduced 0.1782441311950349
hello! 0.3094431354892241
highly -0.18295334565783433
privatise -0.011255514085227347
copious 0.08868209819762296
itineraries 0.13397372390514672
haircut 0.12370451179738895
lines 0.12300941308164959
powerhouse 0.1955806240030492
opponents 0.047262626037988476
familiar 0.33854854499469345
ecology 0.03831457273889455
remote -0.0725434692709428
arts 0.0035921176776230745
sanctimony 0.05871518376629914
viewers 0.12796498438922038
explained 0.10654407569994578
hits -0.30248953629403685
intimacy -0.1963055472080846
mocking -0.013038058541347042
completely 0.24872356571428866
58 -0.14751628943079348
matter -0.03413242304495212
seventh 0.06486552449926708
lists -0.0818631632660406
magical 0.08525579585463755
juddered 0.08523154134415378
trivial -0.007600508785666538
face -0.1596474195939911
gullibility 0.13628655449619154
qualifies 0.10300216683964569
addicts -0.10420373549969081
vessel -0.1955276586352535
rationale -0.05208301923670178
fragile -0.025022889062505882
screen -0.15451001002157816
warmer -0.07792156777711645
flow -0.11463500292712064
biddability 0.23510829788662346
stored -0.10096197783881555
camps 0.03554262556176546
complex -0.02503660715764766
struck 0.155542943728873
relationships 0.15671360721703298
very -0.24215696870386488
fatal -0.1445833931377507
libertarian 0.12632968279192658
appropriate 0.18787920344150688
opened -0.11294513437017784
carbolic -0.037711819754473797
best-selling 0.050982665151979245
28 -0.24021483619179085
detractors 0.17327986662526562
elements 0.08592876092967994
william 0.058211147490762116
mechanism 0.07164185495547576
took -0.20794813687000668
finches -0.05407112658002022
than -0.2252178840421189
loud -0.3411917439145654
hauled -0.05641512472988086
skilled 0.01578431199463226
perhaps 0.02994848053825855
architects 0.15846061182030824
trading -0.1564394101484154
shows -0.12521463011020356
testimony 0.1744062374504417
ructions 0.046743845180674815
final -0.17546508893580293
season 0.005993326782002484
beats -0.06981592699803574
yellow -0.02531156113982591
addressed 0.027336206479339542
close -0.001601203245598426
text 0.09443709980512427
o'brien 0.05828700199085324
based 0.016239758249695313
crops 0.04502080467608316
albeit -0.005909303409731281
series -0.03667644139891324
unison 0.1791920942284012
air-conditioning 0.2222278663473517
wind -0.05755279994560514
imagined -0.01792877748952082
interviewees 0.13989752661907062
knees -0.069842958489574
govan 0.22141914823706932
42.5 0.033241452487711154
privacy -0.005445335097161053
cgi -0.06356861771919592
terminator -0.11493982938982128
affair -0.0021829412090791367
mainstream 0.04306960210580335
destined 0.09495753131635098
concert 0.10762883469249751
soon -0.06782838249660172
exactly 0.0405386146546457
blur -0.2245224610576253
favours -0.04939348290701989
happen -0.16625852364814808
challenging -0.05570387486961359
rotating -0.24272697457366926
manipulating -0.02948629721982804
inventive 0.07141548905493011
picked -0.14763010967968593
discussion 0.06713496977882516
guarantees 0.045677603665089106
speech -0.15852410458314564
fuss -0.04223474003088329
occurred -0.11707136771027271
go-ahead 0.06412324960354787
famously -0.06802998573144098
blast 0.1792676353951841
difficult 0.013447542067734686
artists 0.09751673999654487
cyanide 0.061378030562374786
abortion -0.06533403414926192
meetings -0.10950824013133209
kurt 0.013620430204923317
messes -0.07301272594182862
came -0.06440696438181337
want -0.1221794294635346
linguistics 0.21500522061838934
france 0.03536944770599887
clasping -0.004904849109220344
banning 0.038298167689048146
learnt -0.034978866195486846
joins -0.1853316212982823
wilkinson -0.05172062636599445
table -0.04101636629596633
initial -0.05414292154144634
jail -0.05690723045858925
roads -0.028033238668996596
prepared -0.009556517335376657
delight 0.056761582430753466
area -0.09918989452127569
watson -0.11613324850503226
witness 0.10470613323634603
julie -0.11000173668960839
chops -0.0798115038387599
environmentally-friendly 0.22016170185824002
grazed -0.10103887587818433
commercials -0.06711494916095173
diverted -0.11510956346268963
london -0.12371747069772321
constituency -0.1575285063486067
parents 0.03797329417567874
taped 0.20201308909153437
spends -0.06809008540227823
sap -0.21975468987298452
courage 0.13137034304709916
nasty 0.02354104275499297
‚lite 0.10396900023901112
four-day -0.02243359539040346
art-proles 0.037394783695756995
property -0.04287602617502473
suspicious 0.05897480046579007
lady -0.04482485495317273
onward-thrusting 0.06780286743402753
africa -0.006885154852272202
mile -0.3035247485540832
reassessing 0.21544501470027722
june -0.1399236736588106
questionable 0.1690181305000209
buy -0.22791143548475526
fascination -0.19622808891122612
flagging 0.014081707802876098
civil -0.13258421885587773
