word error
revelation 0.09028105759153182
reminder 0.0334310110877542
reoffend -0.03723103246268103
would -0.02987136540315566
shape -0.021611036915405057
tackle 2.2172051317520536e-05
torture 0.04529038100850352
until -0.055783083275252665
beside -0.03172947554027336
alteration 0.1308072145078697
hoping -0.06255789422521402
monitored -0.08941682121332953
historical 0.05651889887510564
classics 0.1303853716920404
! -0.04802210734620532
trouble -0.06551371685930993
college -0.030682343088723474
pm -0.08397694487197724
20bn -0.027437434476964645
any -0.11091331387656964
thomas -0.05502258913189756
32 -0.18343138227275774
humane 0.07016407157860555
progressed -0.02362190274631279
cracking -0.04914860865649054
among -0.06341960052259607
displays 0.04925565333927376
14 -0.08397387367447998
gate 0.051512002068407364
scores -0.08205365082796881
fading -0.02935616525949214
fed -0.11886372577910329
wristwatch 0.0331807735503889
brave -0.03947930593116608
walter -0.04876213272412616
practice 0.07340222860083861
brew -0.07564809100300657
exploiting 0.22544497309946554
snatch -0.09401025666910061
religion -0.024118874295085052
maha -0.07343612640511754
chew -0.17711996330934415
cultures -0.08108254332168427
arrival -0.0923366733625823
signature 0.0863555249045877
chatting 0.015162719231025912
combined 0.05688746419607427
produces -0.1147542192655451
kings -0.03053985857496072
metre 0.03349667816769847
economists -0.0024073568044923888
cooing -0.06007074024163034
unaffected 0.07628320420489593
acquis 0.2175080758683821
delights 0.07680918422399785
easy -0.021805528916564648
before -0.09158208326177947
survey -0.05932392579278131
began -0.04288559187861049
cooper 0.013221366148369051
course -0.024196760911567472
asthmatic 0.11945985871202808
burj -0.07555572963228405
shortcomings 0.12563814602646178
suites 0.22341001881103895
daily -0.026362005694239715
abolition 0.14740722144351287
silly -0.05621625804433633
heathrow 0.07132955509073596
distaste 0.09412824347907428
princess 0.05886144848430855
theories 0.04967986076485881
ever -0.09746297172137666
theirs -0.09148349189290811
defining 0.06066608691916747
under -0.015502785517721968
mating 0.006991315121744224
networks -0.025057212394826583
dynamics 0.05771927798495574
mid-eighties 0.12782061713583331
chosen -0.05083377980718423
immigrants 0.03903748357997222
foods -0.14998764705424214
after -0.09436750092127497
bpf -0.001584321844811526
gilmore 0.11186810100779815
moronic 0.026246832281935473
pencil 0.004707706519980898
2000 -0.09139764980942594
articulated 0.017828243620255424
smashed -0.042008118886573576
closed -0.035154566266178244
opposition 0.004377648916119858
guerillas 0.011574195296156664
closure -0.04377425038347055
man -0.15937250084569807
gaudy 0.04137091484724309
middle-aged 0.08821459552820993
boot -0.04696508307082978
traditions -0.053838853450382446
yards -0.07532324335154364
halifax -0.10662946777016508
stockings -0.0021578242965772376
worked -0.012414002827569548
inevitability 0.12912520123463056
aerobic -0.08915566229352762
side -0.13527590815537896
early -0.027065315031400305
advert -0.0609388818927839
justified 0.12788399469618705
beeson 0.062139736086714525
ruling -0.1567092456069647
faces -0.11821644680172788
concession 0.008720383340237226
inevitable 0.019517706305372973
thundering 0.040559934050429125
misleading -0.10197891733225653
february 0.005894436789494029
butchery -0.008343979424121295
subtler 0.036172657328493424
designed 0.019436090541820883
monday -0.08870453197582093
islamic 0.19162405150778156
extensive -0.04006973230371286
corporate 0.1625413532350578
fragrance -0.12141361014515745
margaret -0.0888280337412633
cardboard 0.030648887449619855
groupies 0.05597578018319377
discovered -0.005731657556459047
houses -0.07599948551140573
indo-american 0.13982551413423877
hearts 0.03576308440149223
might -0.07515487286825448
reinforce 0.08775945270762725
room -0.08104904083644641
recall -0.007615127984215209
dynamic -0.029828298325632108
ghost 0.010308336977865207
current -0.024918663579654055
italian -0.1317818351820403
audio -0.08114256519897309
donald -0.018730209154241256
mistaken -0.014760380574301152
gloating 0.07939958952221221
flat -0.05177263097435819
drinks -0.03220597133527392
forever 0.0018017134245703892
medium -0.07281859657343695
lovers -0.06743084098778512
instead 0.03569493897370951
see -0.11897971506931482
lesser 0.054173458440631095
occasionally 0.053703012127502336
contentious 0.053719596535551806
helps 0.035729644637481905
possible 0.05122571307070117
piper 0.06841909797752602
printing 0.07164103055701537
taiwan 0.08018465836842859
gick 0.06570011523424413
26 -0.1726706439957899
chasing -0.0664257430562786
judgement -0.08642749926623175
developed 0.05826078647491978
body -0.015233206263494642
congenial 0.017969982296812792
thought 0.04266600337479734
slide -0.02361308242760446
builds -0.01266877557717111
smooth -0.022039835067356323
wisecracking 0.16627743431166114
ingles 0.11368461683684711
sheet -0.12445553435998806
admire -0.0038257869435291414
blanchett 0.009006976983905651
headed -0.05276841246614267
inishmore 0.10234819498716619
inhabitants 0.05625856185660644
hour-long 0.2555210549457401
afforded -0.038163023252113126
personal -0.16643427945429984
contraction 0.20380213564517458
commissioned 0.08936308937914234
disorders -0.07591705462511847
etats-unis 0.16984325121430793
johnson-smith 0.049279023034899894
breadth -0.10053996946297433
heroes -0.02488817595968057
their -0.08916936395259153
negligent -0.10885616435724148
fit -0.07395822306474048
vets -0.029975820405810455
chances 0.03444828005398018
itv 0.07017327991186406
liked -0.02294172590074972
immune 0.048352794319975634
ring -0.07636027710110532
council -0.07014954703695636
pleasant -0.1208827719579335
nowadays 0.011731491369359692
voluntary -0.076922316372005
floor -0.10931408989663216
currently -0.019556092614887166
agree -0.0776849456277548
trifle -0.0014511980846816097
others -0.08495253218261525
spends -0.11770408527523862
advantage 0.016160220199940234
cheque 0.018691493015663363
weighed 0.03996999474132759
unusually 0.13296635828766173
eaten -0.14860796344046498
offence -0.08696957487686005
invited -0.0670066239202724
chanel 0.16028992072039966
borrow 0.01225216599071724
ambassadors 0.04773251741540202
surge 0.034612611228344525
tight -0.04950845562944223
thought-through 0.4793317762075686
hand -0.0687459027845096
south-western -0.047796771222469836
let -0.12317258936294763
me -0.11910862931168226
refugee 0.09624399351917845
whether -0.01917139017114458
an -0.16699401803195157
parties 0.04167483932052557
attendance 0.037158772641537274
dishwashers 0.011072591239330853
recruits 0.09679908134968462
imitative 0.34558335355683867
ciabatta 0.012569574456588961
retractable -0.08279221431881773
marchmont 0.114526112874349
brings -0.10372784149413014
intelligence 0.050512487722118415
saved -0.060590391942099
media -0.10115224043315746
then -0.0603549335786126
envelope 0.02173097344005806
trail -0.10110080847386219
seinfeld 0.06840835540902385
cell -0.011718321080301297
conventions -0.006950377249250239
million -0.06655453674083514
hated -0.008314286084736083
infrastructure 0.11617900927861541
british -0.05568077537748545
old -0.10866429525263172
descent 0.0057486286934683994
awarded -0.11475916586670218
minutes -0.05663378858098794
y' 0.020592466288921918
thrived 0.06142612064585967
hall -0.11529012930159474
shocking -0.10679089088065949
itself -0.04951562358885586
first-name -0.014209641545426588
sharply -0.012721256298177414
beneath 0.024714155719171127
qualities 0.0437247176714638
grandstand 0.06884602092060393
6,000 -0.010237887209536944
anthony 0.06259034720121648
tall 0.02753032656276924
court 0.0034948108243007536
climate -0.09165929696139166
cocooned 0.18212101827649513
page -0.09323809339719662
late -0.05254519540889588
tackling 0.1032330243805655
arabian -0.04372015770743873
stoves -0.12172135360100689
putnam -0.08575213627488004
colour 0.03963551012908717
components 0.15958025408726118
really -0.06901018510456958
excessive 0.12088214240822143
jubilee -0.028030248775201688
filled -0.013322355408294462
gloat -0.14302196397500883
measurements 0.047795672042697135
wellbeing 0.09967118764624877
pearson 0.10475002725919091
lacked -0.06964250347193549
ensuring -0.03299957718334939
game -0.06326900919278461
crimes -0.04794648669514004
blighting 0.17683120685465198
initiative 0.014174163633701942
existence 0.12528138593131427
allowing 0.0786079033917072
member -0.06557454723937836
signing 0.03916885104833867
visitors 0.017625987432361462
connolly -0.04020230793485452
reward -0.09867065034660635
artificial 0.08682524047645873
risen -0.061405156465137695
500 -0.12424849412020514
pining 0.003300695734865494
wandered -0.03067128331053487
notoriously 0.14038842390565315
goals -0.1786355019784441
basis 0.009548499303705521
dusk -0.1339048077078427
friendly 0.052835881417872876
ireland -0.06259815680315411
sheep -0.05075173284493234
distinctive -0.10177414557513068
thank -0.03378451425655213
faithful 0.04893323925195958
frequent 0.03329840214813454
estimating -0.1414755983095543
kennedy 0.09590035823045995
about -0.14012333764333157
bone -0.08323597206788906
feelings -0.03196974303208139
attitude 0.020271851735956498
memoirs -0.1698757304864771
presentational 0.2238722128026625
reparations 0.16269945455532453
digest -0.021565217013452542
founding 0.02306814754710479
situation -0.05304493156133916
bewildered 0.10264856003078765
increases -0.0478792222691517
applied -0.057684262009227966
practice 0.10956223572001739
offcuts -0.007352754181506549
ross -0.1017114885297476
expects -0.054534363980386746
lankan -0.09533753095109473
target -0.049085040302837585
meant -0.06110414453581264
have -0.15375020857296823
denial -0.11854678859897688
shreds 0.0817347642253427
encountered 0.07821434823905726
mfr -0.0203504422131707
overcrowded 0.11111327246123676
sustainability 0.06393006473195323
plans -0.051024663348157834
russian -0.007893325943572782
lieutenant 0.012541936308729906
pledges -0.040640849108789456
switzerland 0.02626095975146575
selection -0.10869207043273774
creation -0.022483501072023404
councils 0.05442281096589335
majestic -0.05994339959294187
city -0.07225350264240715
proud -0.01852470782457616
nothing -0.05464108504501036
earnings-related 0.31085485395263235
profession 0.04118779291904054
diptheria -0.05514751696119119
heritage 0.03545895248067149
clean 0.0118431130460665
completion 0.05382658921036071
closer -0.03434347054537604
east -0.11849140419679526
appear -0.04181836165633854
stem -0.07788606484731037
performing -0.0047904085489660075
thirtysomethings 0.13787092648300475
know -0.09881808427201597
call -0.11906893491375925
reams 0.00744797201717598
pretty -0.013109941192033903
difficulty 0.013926490654353252
genetics 0.013951241093523331
moves -0.03248645608721212
come -0.12028484721811544
hindsight 0.06657646976265258
agonising -0.027787879985921554
ego -0.0457157066055372
sustainable 0.1359484674883824
spot -0.11249595140320022
fix -0.10209079641921845
predicted 0.04598529724513789
boast -0.16981142174963856
lorry- 0.004239455157635297
insurrection 0.053348854476330365
acutely -0.06999664446886847
bite -0.020690832944477294
untoward 0.09238517664226836
donations 0.029308303314096756
18 -0.13044311836654063
unofficially 0.1901941825361813
moan -0.1170973076539881
osmetech 0.18041365929678382
carried -0.004157410338034073
fabric -0.04025728971350423
bin -0.19586660951570747
defeat -0.01777251386174966
sex -0.08834554292195193
forks -0.08433528682764838
signed -0.004382716440686996
tigers -0.11284457390604452
days -0.019862904170759366
fall -0.0710873191263161
managing 0.06700997375974471
'' -0.015875704775332428
tear -0.05424932083662817
15 -0.029442063232763827
hospitals -0.08001415597067937
researcher -0.09969856283243964
city -0.04959555689026329
protection 0.1269081246619131
witnessed 0.11752304814609832
meaningless -0.026057914775960617
uninteresting 0.07546813932119634
crimes -0.049045179112284815
trick -0.04617557484729615
minds -0.0720203399658203
covering 0.13752384746775909
blank 0.04961868010315246
bears -0.08033623239573312
fascinating -0.10770191690501044
staffing 0.0012065300754472985
anger-management 0.3071556257850985
k -0.07491403000027524
dispose -0.013829249377344144
cruise 0.017930523437612256
role -0.09561841678218683
reached 0.08134617408116662
poppies 0.12033342321713769
tips -0.05518176099833319
sven -0.029174093814457153
ventures 0.006450072223064984
bubbles -0.0027921369262769447
mercies -0.05260161792530732
proportion 0.02412413148319026
fossil -0.13498871583564606
waugh 0.058406281120636894
risk -0.07689701614816205
eastern -0.04664790951738168
latest -0.04046375839680483
line -0.006759394617641634
six-year-old 0.02636417542018149
soundbite 0.11504491053375548
thermal -0.055543320436103605
greatest 0.044270739835851336
europeans -0.18223839297014127
crush -0.013424231141221266
newspapers 0.02049538668464218
element 0.017464650612251498
£ 0.00014121710515979657
history 0.052411733304753044
pensions -0.08570515791315397
sinn -0.10808088557392942
go-getting 0.1888325608828489
rarely -0.12107517263468573
pissing -0.15310441746431241
manipulated -0.09383300735669979
believes 0.06509654136265022
minuscule -0.004997210759742521
widest -0.06915086946066687
havoc -0.1288149871078192
through 0.029068528037322267
confusion 0.09991677835875873
immigrants 0.0789189066957025
impasse -0.13176827454099466
british -0.04203914973470896
coach -0.03405245086726019
preposterous 0.150164131732548
harbour -0.07455994860798704
cup -0.16025599252943898
biggest 0.0029743605968999
gain -0.10819002050979462
protoceratops 0.7939662486314774
secretaries 0.03380783165202422
disappearing -0.07561697620971528
pebble-dashing 0.10696395471984271
women -0.10265634691014008
plug -0.09498818890721189
runs -0.010423139614217453
swirls 0.04152223380172951
allen 0.015235348659403153
chart -0.08083938032973043
hunted -0.11545627257403204
scales 0.04087589359750937
soundproofing 0.09410246680764595
due -0.17118940400142293
clara 0.002725853639490433
1960s 0.05377419322144755
trends -0.03325484780704277
price 0.005987046882997116
licensed 0.07087233925566955
tories -0.02964614419376152
involving -0.04155324662432949
woodman 0.08619227011998498
polling -0.033326733346078885
x -0.16522299659018422
tie -0.24746447334102556
turned -0.009688440900222917
wider 0.025950117789062865
mostly -0.10241734046562043
springy 0.050259338290083666
places -0.05015831776693752
sandstorm 0.00884731260000493
faceless 0.0806370839184406
returning -0.03316873867137757
gelbfisch 0.026829318673002978
blissful 0.08244194353328033
disillusioning 0.2947101324212318
functional -0.008939725511214303
lack -0.0018998439989837412
conflict -0.07861091926986094
religious -0.05873690925392447
fauna -0.022985834117029202
somebody 0.06309798467003447
months -0.07460269778549505
directed 0.04280056205450322
common -0.04880787850984558
confidence -0.06390981480520977
invited 0.006007799330879637
brothers -0.05454092049131204
mechanised -0.04858820344887521
outlets 0.16244550779754047
modestly -0.07331106504973242
cell 0.025180843238737094
showed -0.017799871224983
walker -0.08304475919873106
splodges 0.050951410158007804
farm -0.021686095233057034
rights -0.008723515739627957
duties -0.049313222952917485
traditional -0.07143448197207186
ward -0.08050533194167939
depends -0.04849727773198892
stirred -0.007525906843297653
sprout -0.04621848785409738
guaranteed 0.07447056852135009
four -0.06004440390552915
capacity -0.01809960854988471
proving 0.06313192990480687
steal -0.06565564052731382
blairite 0.22839741116645296
mitterand -0.05259106001433203
intimate -0.01355202427876534
200,000 0.00027650390185568474
boundaries 0.010840907400729627
dorma 0.01696391316021187
robert 0.04638063995277186
price -0.005858467295278946
reason -0.07952340268621255
china-blue 0.03924601393587451
lawley 0.00897857459152443
phd -0.24936499957944833
z -0.10101035909325468
fatih 0.25197645963407034
cells -0.02050005361145618
sold -0.02472997266872254
72-year-old 0.11726095746545234
ground 0.004771289774794962
one-sidedness 0.1719509047620436
conducts 0.0055733463343451695
indistinguishable 0.14545628136279543
swing -0.01254309976802151
ahead -0.09365764292756457
signatures 0.1337880702579723
train-riders 0.21784493385576742
edition -0.02374187433252145
medal-entitling 0.10577773405056379
documentary 0.07828403980124232
laboratory 0.05700984509552223
26,000 -0.11539264695317136
shared -0.02342577600011636
england -0.047303336235432814
massaging 0.032411230545418
instantaneously 0.21570142577676216
ashamed -0.07056235098371316
beard -0.0056935702176655195
total -0.030672256171313778
seekers 0.03335060675938928
stares -0.01877568749820488
schedules 0.11103788631803851
kept -0.12282638947168986
also -0.12918347340004113
stay -0.11214338864932874
chelsea -0.08876120109184113
photos -0.019060986299140714
passed -0.036121773174385585
wife -0.04563603126535226
sufficiently 0.10758315406593627
weird -0.1249399699416815
revive 0.02703200193012459
mis-selling 0.17151197498919923
wastes 0.047529327518799735
team -0.07500632779270994
biosignals 0.04151855672107024
shops -0.08832063297041098
stands 0.01034700899731883
munich -0.03964783222067586
such -0.09686303675062644
fake -0.08883284412178336
included 0.036865160328333535
round-up -0.13993339912564146
health -0.04260711058469588
surveillance -0.0026284351068384393
wreaths 0.16606854866532722
path -0.12223055023773041
nine-year-old 0.2741845989344167
incubating 0.37058735419722166
bigger -0.026590320701692594
vanity 0.03563482971752388
start -0.02712078869732376
hensher 0.10540200915991094
agenda 0.027425630419862013
visually 0.167966506060432
yourself 0.013272715939415841
theme -0.05657093548307229
support -0.1235296006630115
labour -0.04573829504789087
lean -0.03776306322976655
worthy 0.035601107221023776
folksy 0.16667589253070314
capital-style -0.0010177925521251963
merchant -0.027280079967835352
repeating -0.12446453466134914
confidence 0.02505907311993824
sophisticated 0.03888866373526506
religion -0.06734855852875052
haul -0.10022198218925324
spent -0.022487553853948544
sheikhs 0.0002362295693042471
bought -0.06420220806151211
23/6 0.48831458009925544
winking -0.04775063547433589
institute 0.038005306440241166
1960s -0.011502906387927447
perfect 0.005251999552662118
bend -0.1013489134755789
money -0.034840029897436814
trans-channel 0.4180384365951314
burn -0.10844721396764118
financed 0.003982767754910077
door -0.057172525747149566
prosecutor -0.0005732295559901512
portugal 0.028904602808110913
accident 0.01339037453427036
ones -0.07106777207524168
‚migr‚ 0.07690750442299193
twain -0.1253509439674078
shall -0.02440995182476785
rising -0.010683940672406966
believing -0.0531502582278906
character -0.008809045833699874
slows -0.03218488716611673
elaboration 0.2659194153897902
holiday 0.01821094809793966
surf -0.15692185303744147
writerly 0.227387528501305
suggestion 0.09728654108795465
if -0.1468606242831324
sharp -0.014371084231956266
tonkin 0.02568131714474925
vote -0.11875196375878028
petrol -0.09046664015919553
injured 0.02493123856245305
employer-funded 0.14959793640118024
origins -0.051732110626557276
belong -0.11755799429089414
f -0.1827259063720703
odd -0.06546549956782965
todos 0.05735443444812996
explorer -0.11535521640497097
website -0.0673750855174719
labels -0.012650207561605148
screeching 0.1005706401432262
institute -0.02781833795940178
oman -0.0648876907778721
two-thirds 0.08549167420349874
intrinsic 0.12038048108418786
quiet -0.009545268439779098
self-rule 0.1948816092575298
nights -0.06717984991915088
unwilling 0.06863907242522521
orange -0.05051334582123099
select -0.06151508233126471
younger -0.018653248162830566
humane 0.1066523065754012
tracked -0.23295020589641496
challenged -0.1142520226684271
escape -0.04994237744340707
expressed 0.04766148474870946
intimidation 0.03255404911789245
polish -0.06275470642482525
hold -0.09275575624961477
pooling 0.028112131006577445
evening -0.0072037742418401
make -0.08771820670465846
novelist 0.008674816368452132
violently -0.03572972206508415
rent -0.11137228386074888
54 -0.18074024863102855
suicide 0.02492399659811284
eriksson -0.06627156161794473
control -0.01697748175503644
ralph 0.04202930366291721
rebellious 0.11905719953424793
classical 0.12330003696329456
justifiable 0.050282257444718315
ruthless -0.04530559918459723
country -0.044067687555855356
serum -0.12849655046182523
respect 0.07871969190298345
station 0.02720983355653056
phase 0.03737413795555336
park -0.12925501781351428
intensely 0.06397989304626686
army -0.10858734663015873
golf -0.051453254386490455
gothic -0.056622764059141545
two -0.09347670014710702
belly 0.0056441566523383335
touristy 0.036417027314504025
seat -0.2164311969981474
plays 0.038588912755835314
fat -0.04075344578892576
lessons -0.0386408125819947
discharge 0.02696798654163582
generous -0.040998562878253375
photo 0.045425700206382646
enforcing -0.06250928663739969
staircase 0.02277630596768626
lads -0.09024443287475434
thanksgiving -0.04181082984980414
emphasis -0.0030088151007695574
shots 0.049101100832808275
award -0.0637806548791773
written -0.04524316448791352
advisory 0.005920303802864291
congress 0.015952824669725724
raises -0.0667559261999878
ichthyosaurs 0.4506703153544782
eighties -0.061887011808507614
agriculture 0.1876006234510273
heights -0.07377552518657608
maths -0.11513116020782319
shellfish -0.0200969121035407
beaks 0.062306615359642936
lower -0.02019842357194726
vote -0.09218046643765143
roth 0.11455622695240325
eyes -0.17845939771801816
flowers 0.06599694636522557
if -0.21509497854071602
roads 0.08193683390523873
medical -0.0205466089879765
novel -0.1421260731894763
familiar 0.11754994123589763
sought 0.015898423646789728
fields -0.05940230453715603
diva -0.04840337645773793
noam -0.08730908527093777
moment -0.029289561354256977
reoffended 0.0890483172500835
beasts -0.09109501978930304
candid -0.11714353222472992
stopping -0.005730226343753253
myself -0.06747223929042728
willie -0.14312743205650177
measures -0.0902221085978489
unthinkable -0.020056591314428024
differently 0.13608815155777282
enthralling 0.07832302649815881
lowest 0.02473364916502263
movement 0.03694732352799063
supercomputers 0.0650574144195108
considered 0.032049018183564815
murk -0.1382429105978386
artistic -0.04719838938292334
breasts 0.0007847661481184265
stock-market 0.1736274893377342
luxury -0.027230310673807157
cold -0.03991145363040999
haphazard 0.03350164142309453
proud -0.04461158958135869
affection 0.07071753401382297
topped -0.1712868155217638
tendency -0.05814005639038827
twice -0.056702349992359374
ago -0.09489215037401984
reconstruction 0.04910773068082103
pure -0.0028355320294697894
lounging 0.0403487994974735
s 0.049272980467945954
superficially 0.12851532534057025
daytime 0.041594401294109906
justice -0.08244230291422674
nanotech 0.07153515663801457
picassos 0.09737186981182477
events -0.1482834734168707
race -0.03354851005513679
71 -0.16594295992570768
dalston -0.011999146026723556
introduced 0.021667183614244634
hello! 0.04213796585213908
highly -0.05796650461122102
privatise 0.09831841903574329
copious 0.11626400433334655
itineraries 0.30509180122730784
haircut 0.0031530994994968253
lines -0.036570535687839245
powerhouse 0.011343912751066942
opponents -0.0010192395230523565
familiar 0.059293434316036786
ecology -0.03312073735629814
remote -0.08910897929294434
arts 0.0052309890393338054
sanctimony 0.2680706799614664
viewers -0.07646640176866568
explained -0.023592935556791095
hits -0.22085165626862469
intimacy -0.09223897053914913
mocking -0.026210146207435392
completely 0.07203918958411498
58 -0.03880224109085556
matter -0.022192531940983834
seventh -0.006565825027578048
lists -0.08595852992113898
magical 0.0415755352553199
juddered 0.06935619314511621
trivial -0.00471933390579965
face -0.08171047977372708
gullibility 0.11841395088270606
qualifies 0.28800283080222566
addicts -0.0997367109738144
vessel 0.017411782461054154
rationale 0.030495032375934095
fragile -0.08951286036594239
screen -0.020259428842394928
warmer -0.023716887422636418
flow -0.07304618493014689
biddability 0.5775146218491535
stored 0.037255420404321976
camps -0.10752867717368927
complex -0.04545502615909949
struck -0.05770589674220364
relationships -0.05096303014194267
very -0.09529149824497746
fatal -0.011520807357395385
libertarian 0.16531299901943586
appropriate 0.2664093644011255
opened 0.006782039123422928
carbolic 0.0183039447840522
best-selling 0.18234303067712226
28 -0.17312946798754675
detractors 0.12359383059482953
elements 0.006140754698148787
william 0.0393082651437498
mechanism 0.08059848952137572
took -0.1412681655694044
finches 0.06290982692849406
than -0.16951213608864568
loud -0.17492598061468087
hauled -0.08570783044777658
skilled -0.042504507536981595
perhaps -0.022573845977542722
architects -0.0075072190340826905
trading 0.0387341806701586
shows 0.012558979146620824
testimony 0.033635349542486925
ructions -0.11105554360969391
final -0.01690224678971125
season -0.03611706588782515
beats -0.06247394108304788
yellow 0.02568283647883174
addressed 0.04148118110264046
close -0.0023878843760957724
text -0.02147619630776193
o'brien 0.09189261759028716
based 0.0026614943555757775
crops 0.05856065948804223
albeit -0.050973280972125445
series -0.03450906075423582
unison -0.08863805555829812
air-conditioning 0.27556115330434316
wind -0.07613264579398957
imagined 0.09011182568821258
interviewees 0.12084948373775861
knees -0.12767564373857837
govan 0.006540730887768353
42.5 0.02437068551194438
privacy 0.04664383974729802
cgi -0.09739111841114514
terminator -0.08193429135808755
affair -0.06398092297946709
mainstream 0.09168248316820932
destined 0.06734325605280261
concert 0.013289705211041059
soon -0.038962504248213875
exactly -0.031679242849349976
blur -0.10349100185375586
favours 0.01944507921443267
happen -0.09244532014976364
challenging 0.010643346636903028
rotating 0.013214539079105164
manipulating -0.07143888432605591
inventive 0.04105949489509364
picked -0.08825067532997503
discussion 0.02699628501546153
guarantees 0.08869289007841374
speech -0.0815926550650129
fuss 0.00011095141663272634
occurred -0.1181574238865983
go-ahead 0.2189012426956028
famously -0.07272385499056647
blast -0.018811928290946744
difficult -0.01713020861649711
artists 0.01382017194056051
cyanide 0.18706024306661945
abortion 0.03373599198519017
meetings 0.1464176549046648
kurt -0.10389261502845612
messes -0.06265892526682684
came -0.10060291146318327
want -0.06626064304965937
linguistics 0.16589941931705854
france -0.051198828120191525
clasping 0.017698601180431928
banning -0.09309767624911139
learnt 0.005182055963410287
joins -0.07514088294085333
wilkinson 0.05778703005874855
table -0.03436102294454385
initial 0.05311060214743896
jail -0.038839077540472416
roads 0.0074053979387470326
prepared 0.01689816947076833
delight -0.0007358817688000729
area -0.04419018532715585
watson -0.10481109397084104
witness -0.03342054930387761
julie -0.07131822728643228
chops -0.022511696406439213
environmentally-friendly 0.23571565571953262
grazed -0.012182089920137418
commercials -0.043585782249768557
diverted 0.020396976786501236
london -0.02551187905251165
constituency 0.07724960761911731
parents 0.012432157214170958
taped -0.012104316084992628
spends -0.0785697169748007
sap -0.021848966677983583
courage 0.00662328156770442
nasty -0.06195608424205404
‚lite -0.04333622899709966
four-day 0.015731291443693896
art-proles 0.5455481728502349
property -0.07061005135377246
suspicious 0.06947313161457283
lady -0.017830063815878233
onward-thrusting 0.2887997370140225
africa -0.11763613403233047
mile -0.1194687129235735
reassessing 0.13165538977174202
june -0.20073767503102619
questionable 0.0679426827267105
buy -0.122798832023845
fascination 0.01751938082423868
