word error
hiding-place 0.43859795405249286
rehearsal 0.29224069798138086
early 0.20387930538111587
i'm -0.3229660435420711
declare 0.005293922937982476
other 0.22418981471924276
seen -0.06619190709377692
nations 0.5917418362890802
microbes 0.5410813405746367
fastened 0.04735484234685822
says 0.1693775656867803
favor -0.07708154606625311
explored 0.1429700672141906
mind -0.072643944160725
notice 0.7766155850111953
makes 0.3286589722686667
maintain 0.6300175743616694
son -0.2358817283700152
days 0.38690124070499
we 0.001121544317016776
congress 0.5848386310707263
could 0.21648307653462018
form -0.25131218850128045
blue-green 0.5575700924406207
night 0.8521552187640493
before 0.03850519317921586
remarked -0.097853130441371
still 0.32553649276979557
widespread 0.2059325274170899
conception 0.6431792056778582
strange 0.3558612045476107
united 0.20860619800604457
scent 0.507364500404858
spent -0.1770093760839322
very 0.5181303714429784
feet -0.11287011920921197
waiting -0.11172697432642059
youtube 0.2576372056472593
slightly 0.42943338207839954
place 0.01834961820424086
really 0.013828515279583842
nucleus 0.24950216589419827
suspended 0.07455240395980145
sunspot -0.03527345187295744
people 0.7198086480299632
voltaire 0.07126623149809796
pressurized 0.09671975345146366
new 0.6715285517174377
recycling 0.5756713744343781
cheek 0.10773345694793923
works 0.22398702642781954
essentially -0.39517465209573255
you're 0.4222495280872516
change 0.1771447058252203
moneylender -0.09014470935837027
balance 0.3204498874947308
stars 0.11877191054627179
senate -0.06927281181986739
yet 0.11802535128544991
intimately 0.4217258700873793
occupied -0.06524330741021689
girls 0.16740735426424
record 0.6621572847773389
sweating 0.1348132022270343
specific 0.08221740063613026
but -0.12272625828130843
connected 0.5592670487921413
differently -0.3440496102581178
their -0.17310229636789337
best 0.4082688834003317
michael 0.023253489073699063
those 0.4278825937611301
blocked -0.10419474699632902
condition 0.5039549130128651
not 0.10426350811960478
gradually 0.44407805467281886
google 0.4020431574994351
strong -0.2761567671124528
testify 0.3484278834326481
agree 0.09203684887265773
all 0.1186561860285476
process -0.28675428396318015
fouls 0.06998090760979225
due 0.6763692095996887
you're -0.05837152668131074
couldn't 0.19477016654441032
old -0.04062601717991557
seems 0.5556864056403075
avoid 0.6156184549738721
requires 0.20938395945037297
everybody 0.44648485654980197
contributions 0.4395300444912136
doesn't -0.289862012637017
fires -0.48445721903467565
women 0.41703525264331
cells 0.15399327916585337
most 0.05992201015070525
had -0.10019258721088012
players 0.06219646625402503
then 0.07631870995207535
observing 0.2238289779279291
because 0.21388500538783356
country -0.17193593961113518
dropped 0.5737709813728565
of -0.12593658627279508
sure 0.1730437384751754
skunk 0.20227242012818658
i 0.6355652570724487
eaten -0.08389978898249989
connected 0.44895671035458407
served 0.14019493068136818
declined 0.2952914541450942
couldn't -0.45140307220986214
stuffed -0.07884776301500268
day 0.0956025247166796
lasting 0.5361528807296986
strange 0.10393974451514765
states 0.363303410207353
closed 0.23890631040179638
released 0.7056413632098253
built 0.21351624910182104
children's -0.0359265891517081
clock -0.13208170562255672
essentially 0.3976868626290585
each 0.608560738282475
gangrene 0.3501750782011001
transport 0.5851871269505199
able 0.2858294992654668
european 0.6945689245452726
pool -0.2426138978178908
well 0.20150718997891354
treats 0.13724823998726482
feel 0.9374833010076506
space 0.7590107915362692
another 0.5914580444010293
force 0.8468596668747382
kill 0.18948636397840535
place 0.14381833422959334
more -0.8620282404037242
white -0.09035311409128388
except 0.39081072119041915
signals -0.40769952874842696
salt 0.30271094352976097
commonly 0.12986286069319508
worse -0.3051174031040533
improve 0.27060591393127675
half -0.3065765170547051
square 0.16639418027749875
spot -0.05243934703067066
prosecution 1.0072732373950928
taxpayers 0.489344229967129
catch -0.11698661562873092
police 0.480722300344851
credit 0.08108129491650967
water -0.014727567027254751
and/or 0.33505640584763474
entering 0.1583106636516448
feel -0.18436087147007146
rapidly 0.09908396296384864
cost 0.1283224262600023
relationship -0.314509767342389
confound -0.07694893542344006
estimated 0.47078146779440294
been 0.8412824389411182
damage 0.23669862947086012
song -0.27895872428165214
thousand 0.016895433266957693
often 0.13505717833352282
course -0.31017472831214343
certain 0.14584341996568972
similar 0.046066712073194294
to -0.558622518929925
detestable 0.44585201768128857
disease 0.5764439614807687
help 0.037137878377263206
education -0.15827565706842311
won 0.16120283917440636
body 0.338719983835046
at -0.46896099290442883
opportunity 0.8692725589120291
treat 0.42202765155371613
ago 0.07132355462971743
solar 0.48381451802040504
job 0.5446093925615636
human-caused 0.4366140640605757
processing 0.6385380434311503
let's 0.29006053170386126
floor 0.13859668682988097
rivers 0.002443571885426876
for -0.09700176661664783
meadows 0.2086581429088019
pick 0.3837004731583402
women 0.26758804996081487
small 0.44711883414567
entire -0.05880060888887417
months 0.5346420144404822
christmas 0.38640844131388313
characteristics -0.4041575556848108
somersaults 0.18055476308838148
wanted 0.3706025930909001
production 0.08940603965666238
get -0.4719326404052052
concerned 0.021878815521069683
buried 0.6007728573025727
considered 0.6647976365515856
deceptively 0.3655058673726834
anxiously 0.16602092169649235
human 0.3291115113269023
famous -0.09742775123293806
person 0.5666287772781481
days -0.13708141082670633
nearly 0.2895212926596483
taken 0.2437696458726395
physical 0.8536706685535308
probably 0.0990992670621329
towels 0.035457949570524006
set 0.5609817318315429
pick 0.39797101721046424
striking -0.05190866628313451
right -0.25903566775283193
even -0.31513486470633406
may -0.43026671671285854
forsman 0.5661701490966284
trees -0.21701861736251082
face 0.03259737329269813
although 0.634762177743563
foam 0.14708821190808846
vote -0.3124469034070891
space -0.008921087030472785
friends 0.1409939824323344
fund -0.1548131815786284
went -0.13066173060153558
bright -0.049125849716062486
always 0.0524460315946641
money -0.21551394656421696
may -0.12845374011411895
temper -0.20116376295322325
or -0.24962383591572754
nature -0.008825073639551761
women?s 0.10536293479485248
customary 0.1103915533399194
turned -0.08948229531931684
bottles -0.023460811473489718
nuclear -0.24032065490397003
release -0.30503447689015034
winked 0.21316758658343216
notes 0.07683544721060653
much 0.04682923254927962
territory 0.12028109518493107
evolution -0.13266874522697636
left -0.1446713863349542
apple -0.09007817458331102
other 0.1200649780955741
animal's 0.40057531441372596
added 0.20859677023519346
some 0.43064866206510277
dash -0.27606746627063283
socket 0.09795849231200482
which 0.13563393946827917
window 0.31236259765711016
relationship 0.33653009380024634
predict -0.1657786131874332
still 0.1575815039921581
hurry 0.17635817220055966
vertebrae 0.19329452223894072
industry 0.14419813805479342
training -0.13459119564149435
required 0.5039655866661693
voices -0.22116831938425696
encourage 0.1535716294273129
surprises 0.29770338777604144
key 0.15013556465062336
enough 0.09138853569340899
pride -0.35531058592524956
early -0.07168418798989395
impulses 0.00018609006230424496
survived 0.24205118684264704
boys -0.47939333634647896
enough 0.04430494923901751
nana's 0.1918189942352172
snow 0.10123442464727694
leader -0.061492460772273994
million -0.14480806899264576
following -0.16946541972276635
great -0.20419240724749677
clear -0.24823222751539897
came -0.09648478951880601
through 0.08123365698791124
three -0.005532650685891871
ocean -0.1388919920456118
wild 0.2234637811779976
they 0.13318961107633953
elusive 0.36038146164207685
but -0.19144868517263533
she -0.08203084972815786
while -0.23939065114269414
as 0.15725183569722703
noted 0.01760052520085159
light -0.17743769118456337
achievement 0.0747320341870068
task 0.009354265482445112
times 0.029707511508367868
anderson -0.08470349704347008
devoted 0.19274398139337218
long -0.09590595185272088
round -0.44496048465976873
rush 0.0831378264640405
slightest -0.038778281793361846
steroid 0.3256286176724163
1925 0.31238004680329223
behave 0.007133086522420284
influence 0.275146187805548
tour -0.17945948848879428
dirt 0.09516027739377525
companies' 0.28528626469092633
one 0.17032181294624119
sent -0.2740260837523918
check 0.09350461979222491
scientists 0.28993642530063307
feeling 0.1301135729725768
noon 0.43939942315341984
considered 0.26034035055133387
capacity 0.43833759566390423
real -0.2609732247949616
amount -0.40243225078272626
toto 0.044434146183293055
millennials -0.07564560475388193
eddystone -0.31019786266776594
hundreds 0.1759609376511923
see -0.1700752816064571
seven -0.14067119117674787
b -0.07468706805531572
comes -0.05835292736689246
musicians 0.16341474409995038
government 0.34141784542944376
everything 0.3296483120297998
curious 0.1700714766010037
revenue 0.00032388025183016644
doing -0.005320442885887289
concealing 0.35173979995211935
abilities 0.13194907390005223
join -0.23121840100947433
for -0.38921356743032276
he 0.0064829597762822155
ventilation 0.2513276091436061
traders 0.0511305849484312
notes 0.3775842797344293
begin -0.1741309950991375
building -0.2985480723342274
ocean 0.2737569763529592
frequent 0.19186586553488322
far -0.30498216985687004
admiralty 0.28795052592347314
holes 0.14234598356533829
any -0.2374993451242524
wherever 0.05241507437171011
son 0.05477704362171454
bureaucrats 0.30215171306598476
end 0.047259707882152335
raisin -0.05983476377115016
body -0.2282831843306378
take -0.2693005953700885
he -0.31496070227110395
come -0.45651679310372206
british 0.5678361140615572
wide -0.03646307989833797
song -0.2902321679805352
opponents 0.05743993782415624
might -0.04976464731260377
prepared 0.3392394953142337
rifle -0.007294988729120211
under 0.11114454911491739
won't 0.0536053534445724
suffering 0.3394867154519733
plummeted 0.18006568081010654
services 0.03237117160626546
landmark -0.27158659938874286
study -0.19281787019434976
them -0.3805062215179609
165 0.07010243190982479
my -0.2350121358545815
american 0.5160572167819109
so -0.34839626463448126
what -0.1971088801296098
even -0.037859362024601884
half -0.0005743472072167188
i'm -0.15712351043049883
both 0.2141093184066013
expensive 0.2984755388120326
out -0.16877959075012836
99.2 0.3013920825186784
clergyman 0.4360123417241787
separate 0.05770262203565457
models -0.05543701362803699
sterilization 0.31322862123086204
after 0.16656701848274325
thornton 0.3510813906909974
yet -0.08197297531414802
did -0.5035333652806475
am -0.2968628852348017
western 0.18787337888062483
particular 0.02484694801694981
lay 0.12108726157405514
saturday 0.1980102253638632
a 0.19760803544530028
inspiration 0.06663290853422843
however -0.06885649809023225
attacked 0.515606750499427
voices 0.019888033469518063
tiny -0.43998799188350274
shovel -0.14326368017894464
because -0.31138010713143066
reactions 0.1907485866449714
diving 0.008058752955459991
lincoln -0.3054153318327617
crocodile 0.12384292774084144
richard 0.07054369769445279
release 0.10030994974177715
persuasive 0.4023242500739369
him 0.4342378979533668
your 0.07418970703109495
control 0.1421066909059277
position 0.18332880517331573
five 0.12530476375808558
crowding 0.22101736032381292
drained -0.0475017152181485
produces 0.026446277775415694
20 0.15502516162104724
strangling 0.25747769828734357
overheated -0.04131589987413664
few 0.002405014464525679
cells -0.050705082290540826
though -0.27067175919447484
move 0.008332845883640805
worth -0.1848787335845513
wave -0.2737929917932526
exist -0.09574654141092687
four 0.04845787572666882
phone -0.1828133909682917
boatman -0.15140052442628182
neighbors 0.3036627181702189
looked 0.08775972148913352
union -0.132717660772122
crime -0.10055854407752429
breakfast -0.04852049622109261
complex -0.07967243591944373
described 0.09332127299735221
intensely -0.12837525402627342
poisoning 0.279511667727455
plastic 0.03617302528241789
regions -0.23101339737574256
down -0.21696863547573247
subpoena 0.22617120931788193
it -0.28457539432555545
reporting -0.2840690428648538
not -0.011582894823529533
those 0.09762776334111284
or -0.1677486606780719
multiple -0.019608431957601535
branches -0.34858035750505395
spoon 0.3455886193513265
become 0.021518020852794528
occasionally 0.38773124961833644
landfills 0.15121914143484794
ones -0.16702111828617933
chamber -0.20144241224459514
friends -0.2013124377746892
focused 0.21812229149225287
happening -0.09975027335368519
quite -0.0852735764612027
asking -0.023302232104588316
artifacts -0.12263454557434317
rapa 0.2564309441704091
fused 0.1929724698023098
more 0.3088087819604154
righteous 0.051359710654592106
year -0.2448950039177406
centuries 0.18633983968719248
mathematics 0.4648366582587483
evolution -0.11120845050346562
having -0.02300399759920624
roads -0.031119259150047568
warms 0.14752741000516634
bath -0.3757382456849261
current 0.007232569097503527
heaviest 0.18769793539512447
population's -0.07496072412506338
were 0.37491332418550316
taking 0.33817851403349547
bonds -0.017126111964869295
jury -0.10104569841206557
works -0.0919877753509738
tablets 0.1195436771807632
nearby -0.08292111584810707
owls -0.3072489674498394
listened 0.04520525001898046
with 0.027282718218577473
mostly -0.03331706678964247
clock -0.1389559689091473
waiting 0.15542616955633087
bus-size 0.27675058638177263
nails 0.08639362321151955
doing -0.008695108861457967
medical -0.06955230332971585
let's -0.40474936051097343
newfound -0.07199871394692392
technology 0.24272100918176703
just -0.07709774657639701
dollar -0.23167175369534065
belly 0.010480487249731107
spine 0.02384202049030526
owners 0.04725515091322313
morning -0.10228711996621231
rumblings 0.4323079864592936
noted 0.09356485682774368
company -0.3386643654931851
see -0.027582137928745615
particular 0.1654324897421085
maintain -0.17227362520326445
if -0.2761758648283113
regulatory 0.18083522232567395
can -0.0824334261863213
somewhat 0.25691525407922955
sample -0.1982284648631646
off -0.13446014126141864
police -0.12545828557595973
pga -0.17425463718127426
finds 0.05175213964004827
maintaining -0.05660412757377309
disaster 0.03838212751760717
necessarily -0.20240636278943314
holes 0.23817121613074127
known -0.023784037527999236
plunge -0.18547830712504498
limits -0.2289960432827957
great -0.20613635313220136
stretched 0.06266706697339935
orbit -0.18512392892100943
peppered -0.11107882057748192
trying 0.0784558970026854
intensely 0.38784615004934914
earthlings 0.2889010063031825
soon 0.11409048336308175
third -0.1564724382346238
lord's -0.422090776082946
system -0.05033196642146842
ties -0.10174990693728125
sewer -0.2713556609502652
drinking -0.02019291970787973
breather -0.1026630697211598
proper 0.07444103825383075
apparent 0.06264402444769701
group 0.0450961614042763
carts 0.05868975539517596
campaign 0.23820772112869626
scent 0.21633559101965372
their -0.19529450632692352
served 0.11546737755217201
bank 0.04844408379337656
into 0.052762368466795856
earth's 0.34323997347335505
especially 0.10073441024718244
scarcely 0.06536355493514523
electrical -0.08264278057144903
waste -0.08991179669775612
configuration 0.036875693778681606
of -0.18787011863001096
stroke -0.2099802566737663
built 0.090922406655017
sprang 0.06523389690290621
aren't -0.021243721973605245
join -0.037031206900511315
deportation 0.24971066063981717
soccer -0.0641110963453122
be -0.011919340320412974
moment 0.25662097056222155
direct 0.11761320969922762
effects 0.5660243892088169
upon -0.09384737460593867
ten 0.010355309984548311
control 0.4164277552589169
physically -0.05107693798173735
when -0.3500234228720598
anxiety -0.10028181546102694
kitchen -0.05422856579951152
involved -0.09430208002648705
rush 0.18591104581104062
nana -0.08841813313282598
replaced 0.41659683463867847
becomes 0.007905249188585983
and -0.08558966844893222
music -0.26161325704760663
ever 0.08037660882724984
an -0.1489410959823561
nearby 0.10369889607759025
car -0.05122728694260603
july 0.39560010895981057
well-being -0.10194029992188863
soon -0.09249423844058341
park -0.5105800076228817
bad -0.3302980603241339
debate 0.03671041155249133
breaking -0.32558112658136257
is -0.5766814621045712
three -0.18058711144982315
lincoln -0.27642595719515795
them 0.2394101048484041
lawyers -0.18252457205842176
levels 0.3047518888564129
guilty -0.13477740951669892
christner 0.49632350543165593
predict 0.5634506135209789
possible -0.21334844003847941
view 0.012752260134472115
entering 0.09775523538511954
times 0.1331886775731071
strategy 0.08344635476426382
landing 0.0330910840170171
while 0.20579995363344988
nature -0.02731368939081824
concern -0.14490575204050632
sixty -0.27595111800403127
senior 0.4490806991688726
seems 0.34812681634372816
colombian 0.2335964092394202
world -0.2795523978507294
our -0.10405288624569647
knowledge -0.0787960053459415
made -0.16836578695754695
no -0.052368915807910005
materials -0.22277404137743195
pivot 0.1543862642796059
didn't 0.20017726473045877
actually 0.0746784135093535
world -0.07475697768089906
accounts -0.16736617902430084
managed -0.10983340866197416
taken 0.01224129665188678
license 0.03898319383946869
strong -0.018387599689204503
series -0.14177959333590373
diversity 0.009339138502027944
looked -0.3932330427454093
inclination 0.08232655757811014
around 0.14716023867830857
celestial -0.07489893106910261
safe -0.07746463965594286
animals -0.026012822137615466
condition 0.28669454484451107
stranded 0.5192418215357192
livres -0.1836413057838998
science's 0.2376178368562606
depression -0.013872638708207763
help 0.12965327991944994
higher 0.22091144535357393
himself 0.1113452746616147
arctic 0.0049002865950266705
credited -0.30142724610925686
than -0.35659851291315336
step -0.5300360549756182
neurological 0.06889693378432993
