word error
gloat -0.04838810875201014
measurements 0.053843763290805924
wellbeing 0.08560973720436585
pearson 0.0713828317331067
lacked -0.19672002290384097
ensuring -0.10424312561056141
game -0.061096391560624935
crimes -0.09418488325845609
blighting 0.06565328844280388
initiative 0.034093501821961775
existence 0.0670987718361726
allowing -0.0349865919464471
member -0.023966095992554136
signing 0.01013152822013122
visitors 0.1065528697765933
connolly -0.05891911688284833
reward -0.20294297829515023
artificial 0.04483211038191137
risen -0.11750441565206596
500 -0.08361802648518836
pining 0.09103563548157231
wandered -0.022685117749943196
notoriously 0.1311985418491266
goals -0.07678964669518137
basis 0.14349615823169765
dusk -0.00013473558603183805
friendly 0.08336626010032099
ireland 0.17815464093019667
sheep -0.044559582581777696
distinctive 0.06916945660979178
thank -0.005027065920617649
faithful -0.019840215542479764
frequent -0.01306945513102889
estimating -0.038756409526603974
kennedy 0.14071253724562752
about 0.04906637134836363
bone 0.009725013194285627
feelings 0.10165617735712996
attitude 0.005084980299382022
memoirs -0.04422502328556771
presentational 0.1506630899880181
reparations 0.10111365955155499
digest 0.08036387230322531
founding 0.06519113417382111
situation 0.07587163951393638
bewildered -0.13644568300724724
increases 0.025473555208128676
applied -0.019536867441873218
practice 0.042904472183015074
offcuts -0.11044429915488088
ross -0.035703673775604135
expects 0.059496039687193525
lankan 0.03350871723046936
target -0.074748763414969
meant 0.02779808254212944
have -0.09709778767427026
denial -0.01665242838998411
shreds -0.055175196180557384
encountered -0.09450536141399259
mfr 0.0282670303213364
overcrowded 0.0926807283539206
sustainability -0.005800800878184048
plans 0.10888856230007998
russian 0.08710808539887185
lieutenant 0.2238726361908405
pledges -0.05529019413398239
switzerland 0.024407819875444825
selection 0.06558703222879408
creation -0.14642448109106032
councils 0.04298031128104593
majestic -0.04514921627388584
city 0.027110407927499372
proud 0.0909283866027131
nothing -0.0703188529123621
earnings-related 0.4501005778604584
profession 0.034785367677200085
diptheria 0.03382971190856984
heritage 0.09825889428240572
clean -0.05085391741283453
completion 0.034002289330980845
closer -0.18262514712568062
east 0.006148728740591393
appear -0.03436498165509773
stem 0.05574609141772491
performing 0.05527944628921784
thirtysomethings -0.03810903414485686
know -0.06820483247598391
call -0.04581245209990233
reams -0.01071283614108745
pretty -0.17369880567525148
difficulty 0.01275012305194205
genetics 0.042607157244646865
moves 0.038041264621249016
come -0.13879371503051743
hindsight 0.13056854687475497
agonising 0.03180893037785547
ego -0.09565743568029036
sustainable -0.03771984978368989
spot 0.0022973301794171064
fix 0.07558641247329616
predicted -0.055940797098533696
boast -0.10810898133067368
lorry- 0.07441981035748799
insurrection -0.03150766931918053
acutely 0.0004047004831510548
bite 0.059926272572869935
untoward 0.10541930058624394
donations 0.0621755730631665
18 0.021623231384601857
unofficially -0.007329933819905654
moan -0.18209030549452226
osmetech 0.2342474028995879
carried -0.1876067604139789
fabric -0.07145153551840323
bin -0.039158359242973534
defeat -0.020838110206933227
sex -0.24429623052511257
forks 0.03779204777087819
signed -0.141586123342712
tigers 0.010848349021712111
days -0.06017732811398027
fall 0.09045811149037188
managing 0.10996236454182765
'' -0.1867700489557788
tear 0.030781457835831916
15 -0.07595878516311935
hospitals -0.047235586894522105
researcher -0.059614882050540816
city -0.0945404704125065
protection -0.09380038930324944
witnessed -0.009302748755474932
meaningless 0.156761389375271
uninteresting 0.1137594525198489
crimes -0.013976447603815889
trick -0.00870619788938834
minds -0.006569773468825341
covering 0.048330222992621186
blank 0.019352358676474612
bears 0.060608383138849836
fascinating -0.20703506771601143
staffing 0.12273880863701687
anger-management 0.4663760582814364
k -0.11526579838375803
dispose -0.042722193286146945
cruise 0.023707772237251512
role -0.11137785734303746
reached -0.008552828099622475
poppies 0.08218378315354774
tips 0.043060445513258924
sven 0.14917777298466825
ventures 0.08074274640663245
bubbles 0.021407195870247947
mercies 0.07990232592072798
proportion -0.006038975211715897
fossil -0.025882518843301824
waugh -0.05202840906519436
risk 0.016678392898750678
eastern -0.03755459436251887
latest -0.1538530803177729
line -0.15182217023706307
six-year-old -0.022969574916575905
soundbite 0.0021809782042842007
thermal -0.005281201695151824
greatest 0.01916755558378752
europeans -0.17396753968002154
crush -0.11872274959106843
newspapers -0.08290991299562069
element 0.008698378978678978
£ -0.05719659051583746
history 0.07119871636851502
pensions -0.17199357525558162
sinn -0.07015652727531996
go-getting 0.08288398206741232
rarely -0.01571309714318142
pissing 0.011647329581098445
manipulated -0.11970291906617261
believes 0.09140588916302736
minuscule 0.03166609106501002
widest -0.012940880775497765
havoc -0.06267785114228731
through -0.008896932210023453
confusion 0.006236800909052598
immigrants 0.06762657101710973
impasse 0.0564383995835099
british 0.01707556778071087
coach -0.062138889913279
preposterous -0.00159495946880997
harbour 0.06015868935384018
cup -0.0016986729968990824
biggest -0.11220928787580516
gain 0.08672575782342425
protoceratops 0.7377896904945374
secretaries -0.0640750878615319
disappearing 0.03074936017292873
pebble-dashing 0.20749298790494586
women -0.05955962981381742
plug 0.06490161769421285
runs 0.007388867746545763
swirls 0.019375945934346106
allen 0.12137927354835334
chart -0.02388399465239016
hunted 0.05719493493885455
scales -0.12850481688988244
soundproofing 0.1297613733380759
due -0.10896538421389962
clara -0.1405168899722371
1960s -0.07846243556937624
trends 0.10653875418952707
price 0.08183464031497399
licensed -0.05933931924394387
tories 0.15794027083076997
involving -0.17042880226142795
woodman -0.11409718918712908
polling -0.06550418365281435
x -0.026759950989942338
tie -0.02234831860412748
turned -0.1001699492200821
wider 0.03604794278437301
mostly 0.025469263046685287
springy -0.10245907853888203
places 0.04064341433132354
sandstorm -0.12360085536210479
faceless 0.10634174015378436
returning -0.09860464706882446
gelbfisch 0.0670984409743744
blissful 0.11411944738729571
disillusioning 0.2550223489108392
functional 0.08148756589387293
lack 0.015229556765142066
conflict -0.10249628346302253
religious -0.13742458066894808
fauna -0.03195315661823249
somebody 0.19519667013808856
months -0.1401450504371678
directed -0.01481275965733364
common -0.01969328994451954
confidence -0.030484376483975673
invited -0.028433382167206853
brothers -0.054684553177207315
mechanised -0.062193350889333726
outlets -0.0968885941224855
modestly 0.16512875859554788
cell -0.05956733043473779
showed -0.15679633354936762
walker -0.039946771372930415
splodges 0.18313713048428726
farm 0.07817602125777455
rights -0.03258720994800096
duties -0.0164127874564481
traditional 0.028633009488970185
ward -0.12182144755490368
depends -0.10413270345579337
stirred 0.1479864360044575
sprout -0.05081484134707766
guaranteed -0.036668473386317735
four 0.021718919041000262
capacity -0.04362422709646202
proving 0.07935926880676908
steal -0.1659752640552639
blairite 0.16525680155745587
mitterand -0.011449800555595135
intimate -0.10414578259638542
200,000 -0.03910152517918164
boundaries 0.015296553413609512
dorma -0.2296707319068671
robert 0.05932729598655137
price 0.010177718436516922
reason -0.09276490000055054
china-blue 0.05689007952280306
lawley 0.007537594201650261
phd -0.056596188185462575
z 0.009579881636953752
fatih -0.05773537546373199
cells 0.09355153311628407
sold -0.029918835501443718
72-year-old 0.1324531272236893
ground -0.017827354644601154
one-sidedness 0.07652213508922112
conducts -0.00935879524684799
indistinguishable 0.045639327060609636
swing 0.11126182410332192
ahead -0.00970986116898235
signatures 0.1108845625587335
train-riders 0.0902045529432128
edition -0.01100846163900969
medal-entitling 0.14167255360521372
documentary -0.036935158613817826
laboratory 0.008029827416240351
26,000 0.012152394374146731
shared 0.07298076964276252
england 0.105274834768668
massaging 0.04263513006041282
instantaneously 0.31278928673762824
ashamed 0.04349920290294032
beard 0.012535122258664412
total -0.08189586369961381
seekers -0.08696649250914099
stares 0.034562243128349615
schedules 0.18179477545472217
kept -0.010883623245278279
also 0.06318229635376355
stay -0.14476319419373826
chelsea 0.0012261354058870771
photos 0.02096329805550322
passed -0.0350150762912506
wife -0.004936835407363616
sufficiently 0.03557628070120447
weird -0.14030664571146456
revive -0.05414579851239175
mis-selling 0.144570492846552
wastes 0.12140638235263763
team -0.05910319794320477
biosignals 0.033875683075167556
shops -0.03741605142327056
stands -0.11291080112383697
munich 0.05159650795846385
such -0.0633718793172511
fake 0.19170929645488774
included 0.004292078369828131
round-up -0.06117116211038725
health -0.09211107982746024
surveillance -0.01829299696163207
wreaths -0.08873607201741424
path -0.16840044970664259
nine-year-old 0.27025240773717296
incubating 0.33023118421782494
bigger 0.0934566922194735
vanity -0.08320236262159807
start 0.17475714815181914
hensher -0.04225692195504159
agenda -0.08403605191703307
visually 0.10796651133490401
yourself -0.036589029568061954
theme -0.05865152426775576
support -0.05083026912673773
labour -0.0723375533118064
lean 0.03588616071230648
worthy -0.03223254922116128
folksy -0.006360751302840917
capital-style 0.09618286919151373
merchant -0.014510705395232859
repeating -0.11977891247762118
confidence -0.16064093821626785
sophisticated 0.044953845152916644
religion -0.09092489310966091
haul -0.026626748258553316
spent -0.19882831619153626
sheikhs 0.04859843510046549
bought -0.05373206394293545
23/6 0.2106931709181583
winking 0.04115735985601922
institute -0.07120432604837938
1960s -0.035590721931070574
perfect -0.056786559544451914
bend -0.028107751421851346
money -0.2633761201823759
trans-channel 0.3565606657218043
burn 0.009311169763786986
financed -0.10851030915829543
door 0.06702580429430416
prosecutor 0.03536990962408276
portugal -0.010451891713710915
accident -0.017775494548621262
ones -0.1027392990522738
‚migr‚ 0.09986213375826669
twain -0.1556580080732807
shall 0.0759395565168011
rising 0.11607594298458049
believing -0.05809795931410751
character -0.06119965870416816
slows 0.14793783980418918
elaboration -0.06257625981341691
holiday 0.0419361283734465
surf -0.01573155643728258
writerly 0.08548302782657358
suggestion 0.03720153080463723
if 0.03489310363090217
sharp 0.006437109327757956
tonkin 0.06830533173360842
vote 0.0359757575024859
petrol -0.009857885654175731
injured -0.02272556207739128
employer-funded 0.23712041948593018
origins -0.10517993419888526
belong -0.24999053770756152
f 0.010604513809084892
odd 0.013452370352207269
todos 0.02203494109271635
explorer -0.15405254993902523
website 0.04152365401947626
labels -0.03757092307237589
screeching 0.1143131289420734
institute -0.015858857825284442
oman -0.196354752795403
two-thirds 0.16223856624861754
intrinsic 0.15337188664763246
quiet -0.07975097391003437
self-rule 0.080432685960408
nights -0.03738656452459306
unwilling 0.12446769967266592
orange 0.05336635650359661
select -0.03573864335609733
younger 0.05457617739322932
humane -0.047840577130324635
tracked -0.02369105151016161
challenged 0.04362199256729968
escape -0.020069986800842918
expressed 0.010277149313848655
intimidation 0.10924340948189645
polish 0.07678241752544512
hold 0.12118227132606885
pooling 0.030330650822874256
evening 0.005175686834562099
make -0.16968515087636216
novelist 0.020436004150487325
violently -0.21588092567657735
rent -0.1126584620126534
54 -0.023287850689326435
suicide -0.013300614454397203
eriksson -0.07463592153561656
control -0.09753155690507938
ralph -0.005510881727614672
rebellious -0.003985916808353862
classical 0.15139705917241494
justifiable 0.2158547246086211
ruthless -0.01695141404147285
country -0.045619490734229204
serum -0.046113266229250355
respect -0.06716498201959281
station -0.056604395155517434
phase 0.05546692107249074
park -0.15501615194368268
intensely -0.06902943574469177
army -0.1939247488427283
golf -0.07379169167266568
gothic 0.12566581088176937
two -0.09539221283155436
belly -0.03429568740056099
touristy -0.09209533325119235
seat -0.15588973568899556
plays 0.020018482288566813
fat -0.07305580491582289
lessons -0.010044278366370049
discharge -0.09221006429027345
generous 0.09229757775319045
photo 0.04171860763856122
enforcing -0.009951142358685619
staircase -0.002232657441737923
lads 0.04698911055344165
thanksgiving -0.07079994554374344
emphasis 0.0070593477592635345
shots -0.21416100120284146
award 0.00045343403976903784
written 0.06930927487536477
advisory -0.07244744443308299
congress -0.06293650100219488
raises 0.07565292635855547
ichthyosaurs 0.27144435828707447
eighties -0.027891114646187654
agriculture 0.19212112508215914
heights -0.06946145061544096
maths -0.047033011008956765
shellfish -0.09031134515905956
beaks 0.01528059896845449
lower 0.034905416744174085
vote -0.028449582419823025
roth -0.013977853373957322
eyes -0.024155803403286248
flowers -0.0024360438430441472
if -0.26786511508965316
roads -0.09085788705696768
medical 0.1721796893332079
novel -0.12602335817186788
familiar 0.09058363333204836
sought 0.16463993986426304
fields 0.004532062945485402
diva -0.007315818311643865
noam -0.05486834371573106
moment -0.014882135778591238
reoffended 0.1710060503608248
beasts 0.03543539482196796
candid -0.03103382874440011
stopping 0.017844577508458248
myself -0.05765710535800005
willie 0.037907640545372864
measures 0.17791029636569683
unthinkable 0.1280076015083511
differently 0.00333435843189267
enthralling 0.032841612250163604
lowest -0.10749064468639609
movement -0.007189402791974775
supercomputers -0.04100006140258075
considered 0.0164833395993024
murk -0.11285239882843416
artistic -0.02608976577898811
breasts -0.09131159360622136
stock-market 0.10734285262043372
luxury -0.12869048636987246
cold -0.10461192722246979
haphazard 0.06241397033817411
proud 0.06262278154881143
affection 0.030880002609935203
topped -0.08385295087264572
tendency -0.0322999441246067
twice -0.08555015399866334
ago -0.07613084276057802
reconstruction 0.15463437385095588
pure 0.05702244588520981
lounging 0.16260721915697976
s 0.05702573047171253
superficially 0.0021301355236303943
daytime -0.05947302807681917
justice 0.008014338463608897
nanotech -0.21311041676638454
picassos 0.17004267570487325
events -0.03373823971023376
race -0.10847694374021649
71 -0.06271190677204189
dalston -0.06573268093747078
introduced 0.0011578900320843855
hello! 0.12349041216257955
highly -0.008795968395312215
privatise 0.030096909760926688
copious 0.0278756190410005
itineraries 0.2699431267340493
haircut -0.15277877018210462
lines -0.010160991793895027
powerhouse 0.1190562629936937
opponents 0.04147645726754279
familiar 0.12463564768293947
ecology 0.04853832234008765
remote -0.04693674218003403
arts -0.13478853298477286
sanctimony 0.013844767552572718
viewers 0.046198135935142215
explained -0.00946882502968506
hits -0.038039589561903085
intimacy -0.11553978510082491
mocking -0.12625513429783342
completely 0.004413098060981252
58 -0.040626886349605096
matter -0.03900770654795063
seventh 0.016504924964368825
lists 0.08692902103252181
magical -0.09955309797806905
juddered 0.0317877131411536
trivial -0.011046502749118323
face -0.00408211740371562
gullibility 0.114374333468056
qualifies 0.14403382914334084
addicts 0.022777954986701467
vessel -0.10061909234540169
rationale 0.11307007072306577
fragile -0.033735443878957425
screen 0.007412290252629211
warmer -0.06185830383916452
flow -0.07685540174204127
biddability 0.16365949353408937
stored 0.0416862574289643
camps -0.02620195510114222
complex -0.06533838829082787
struck -0.051977674320928105
relationships 0.06294440425119653
very 0.04160286323784502
fatal -0.06854445295653722
libertarian 0.11116298898938605
appropriate 0.12150202286265982
opened -0.0860310587550054
carbolic -0.09701812216065915
best-selling 0.09876012657249847
28 -0.1245068609714508
detractors 0.1710004655921781
elements 0.11727559624948643
william -0.15475735553925132
mechanism 0.03420748534422115
took -0.04174923652239494
finches -0.024738540191418648
than -0.1285252769158023
loud -0.20239689874057767
hauled 0.05329087088767594
skilled -0.08564245755788456
perhaps 0.08312753341332439
architects -0.09173018087896428
trading 0.025782251370457338
shows 0.05127629610322122
testimony -0.07947634964563939
ructions 0.027054326178221497
final -0.0045118131056809535
season -0.04027437286006813
beats 0.03609032961111211
yellow 0.0048930494401847185
addressed 0.08054888496673536
close -0.10999650162247832
text 0.13083428523036422
o'brien -0.1577591906163736
based -0.08410613095218251
crops -0.017073983838129234
albeit 0.08579777645953188
series -0.07313321293774096
unison 0.07291532215683678
air-conditioning 0.2381219112392021
wind 0.025867583391440047
imagined -0.12404267467493696
interviewees 0.1630854333826879
knees -0.08944846671639844
govan 0.015241915480981721
42.5 0.014662362241246979
privacy 0.07190846882265443
cgi 0.032157850908021854
terminator -0.13637713884934302
affair -0.06030637697173161
mainstream -0.008645106266793628
destined 0.13458385261371802
concert -0.03115557635639002
soon -0.11551905432219915
exactly 0.13239377946750985
blur -0.0549456775566323
favours -0.10676143020019992
happen 0.056674113828054845
challenging -0.1101875374244002
rotating 0.03881631822190068
manipulating -0.10920570772706434
inventive -0.1503825534996855
picked -0.006279737066625164
discussion -0.039503881756943526
guarantees 0.0980341134111418
speech -0.07870668558655072
fuss -0.08675003960711994
occurred -0.06606665275030899
go-ahead 0.032797608864970434
famously 0.014010410445245071
blast -0.08658617843020293
difficult 0.10577250501568397
artists 0.06767983933281307
cyanide 0.047801584429346594
abortion 0.21327566040227802
meetings 0.12054171843770793
kurt -0.12736709490078985
messes -0.11513897367215654
came -0.3002100294886034
want -0.11517508255399155
linguistics 0.17506925546277796
france 0.02428840276327042
clasping -0.006493967224697375
banning 0.06341884063481057
learnt -0.04248974729817065
joins -0.011701142702494727
wilkinson 0.06916593735754044
table 0.006153810134294127
initial -0.08368357356714891
jail -0.10597828330325924
roads 0.010684049340584811
prepared 0.049446153497666234
delight -0.05380975955615239
area 0.09545063334581627
watson 0.008715303552449954
witness 0.01836254666546988
julie -0.031386667647817154
chops -0.13798899969988632
environmentally-friendly 0.01403808258144032
grazed -0.13847259722017907
commercials -0.15896260428897985
diverted -0.18512309567491564
london -0.01767355417673415
constituency -0.06487815861524479
parents -0.00676537600351701
taped 0.05740922848338326
spends -0.09658665029460295
sap 0.051978447071123625
courage -0.061379739402863884
nasty -0.03496825468311672
‚lite 0.05294783914129168
four-day 0.1108325648260918
art-proles 0.24689997690752613
property -0.10485072833345238
suspicious -0.00592322060261119
lady 0.02759959526652178
onward-thrusting 0.16748779749986614
africa 0.011101320401944656
mile -0.051504181266768645
reassessing -0.008792077943965748
june -0.06929099654189125
questionable 0.16624334592573606
buy -0.07450965107214848
fascination 0.043207357968466725
flagging -0.050972448684820176
civil -0.11124844367092374
