word error
shrink -0.11094620164661906
himself 0.021314239108279565
lives -0.09053654265969652
learning 0.18019294451715862
warm 0.054737972165449955
another 0.12247046544291862
california 0.03053217371755923
absurd 0.20833745074920085
found -0.45056596276355765
all -0.16047331235944862
best -0.2492111298403954
cultures 0.15104519537645889
handle 0.048945858546618926
rehearsing 0.12856263990536754
large 0.3233697846619009
nui 0.05180880057266346
except -0.2687564397702973
cannot -0.19276331936652857
park -0.2448260151810936
collision 0.03041653797968502
buried 0.01633725090046545
stop -0.01942787044926686
reduce 0.15668237791628947
island -0.08603407170381339
area -0.05881549740395342
solids 0.14090323366165813
raising -0.014708522795646495
the -0.40269508845129737
saying -0.11809041699388811
resources 0.23501984847342394
investment 0.28840836212115895
remove 0.409995109550232
stay -0.10012518998721143
animal -0.19255261199215423
note 0.24973501240956986
biting -0.19424409623567607
inclination 0.3691743563387786
dioxide 0.3977382351172216
nearly 0.370029918788811
smart 0.08924841446117071
big 0.1563865945004581
seven 0.29248472944665793
20 -0.30261364190653084
this -0.1337453570961804
major 0.131893914878512
over -0.2770413595142063
went -0.20552357226497409
few -0.14753941022369665
children's 0.13912984438683929
cheek 0.004757604875390675
stable 0.16409804487211999
cut -0.23635832727016926
from -0.19531809142476075
taking 0.13843055090462997
studying 0.06470128107530215
decibels 0.2991108433421963
compact 0.12853671972760639
smoke 0.10288444182944134
in -0.23744639438732623
christmas -0.16404259680553446
rest -0.15497205008909298
both -0.059277741450561305
eroded 0.020713110498271625
fulfilling 0.19276836302258293
credited 0.08936920681071936
technique 0.01566854591914213
federal 0.3969253237443485
proper 0.024419101019844014
types 0.11130359105568477
states -0.17341942507498115
completed 0.1455667979084917
major 0.07871834629788454
area 0.00916085814871992
writing 0.05540487661286242
ones -0.4007699754503038
georgia -0.09470114615269443
have -0.25147165550905126
released 0.3242577390958651
machine-like 0.2415510223602404
point -0.08496348702870649
ronnie 0.015820799925338025
especially 0.08669688720493174
first 0.009235112569485504
report 0.0908910525718587
dollar 0.09764912170891421
are -0.08279664254204938
lord -0.16985178945152302
congress 0.09011229949592936
easter 0.04172154776124071
causing 0.13569914533954974
crown 0.10761732172629745
damage 0.15686435148114808
spray 0.043310336325231846
was -0.3565149843776
backdraft 0.24211401840153546
cultural 0.11551537081512098
set -0.06513383411483575
by -0.2705845258512322
entire 0.11864576931872406
contamination 0.19821525393050698
strikes -0.04800527420575407
which -0.13462485730299473
air -0.41636027201451425
same -0.058422269890606615
work -0.03193456742375578
details 0.079483982087166
amount 0.3044920198627056
stay -0.16697728273013135
art -0.02054373029584855
vehicles 0.05885564827779588
face -0.057129078174646075
little 0.060746711973011736
with -0.22620745371145184
since 0.04320433484675512
using -0.040741141838103845
bulwarks 0.021761896050915497
hundred -0.15513301965991033
river 0.3019700691303848
fold -0.046164656181617525
inch -0.03682763936554884
farm-house 0.007151644644886601
success -0.0061354998013469775
earth 0.05130367948297876
lives -0.4625269849356975
title 0.19941902181148374
bring -0.3411019524020512
regulations -0.014488798361444566
will -0.291025649344835
size -0.16029529695376354
monotonous 0.24463896861919487
violations 0.07879832100942052
education -0.00597252255663816
comprised 0.12031762453137618
glance 0.16938315715870178
really -0.024986551683056524
girls' 0.21994169655640106
week 0.011309651029368317
later -0.025089462372622662
later -0.22686703977283018
parliament 0.19714945505524084
several -0.04011938581771757
faced 0.08225588036600495
law -0.3315231502978794
form -0.11910592347106697
also -0.19535005491566904
be -0.27148659817458015
neuroscience 0.34012293281487926
can -0.2931372814954331
series 0.12078537471851292
like -0.12430690993219462
interesting 0.20894334207173282
process 0.180372874721203
french 0.20634475947383235
excess 0.036021752725731826
financial 0.08619890858473389
block -0.008861550134114826
get 0.028091759555808116
occasionally 0.2205744747406928
social 0.14237383041834561
attractive -0.14898499494817685
immigrants 0.08331631640203652
cast 0.09389509123791362
waste 0.30811694400762424
usually -0.002919506177813558
four 0.1637291363682336
been -0.351147225418163
legislation 0.16188040553067695
carbon 0.08184985375817155
saw -0.04097634866592764
make -0.06252292115375857
said -0.09178300941226925
frozen -0.2181401704651078
read 0.022586863414914005
enact -0.07209647101637495
deforestation 0.03303260466139646
muscle 0.15130252189393478
that -0.2185423514545271
heat -0.15761855027637628
hard -0.07418474549889598
rest -0.30719212045118405
wanted -0.028164338483242846
anthony -0.1937960624325754
sidebars 0.2492862352194719
two -0.13537557255495936
witness -0.0039573287816239144
shells 0.10388513950494549
million 0.05067913463364204
french 0.15766606331828426
memory -0.11850270988771416
exercise 0.03511182961285131
speaker 0.0892794447991706
infectious -0.011904422241180712
mistake 0.2132931824582609
partner -0.07772377111840412
men -0.09955497133719532
europeans 0.13828113220957572
force -0.08542427860423374
boys -0.21719594874413184
opposition 0.08324730869909314
stretched -0.10021478614324875
athletic 0.1338591990825193
whether 0.042355048193077116
without 0.11131260382337671
art -0.10280392173643083
hard 0.04769644146323171
and -0.2104030261699254
loaded 0.020741057592771894
asked -0.19059852338714778
sunspots 0.3331233350977195
does -0.13499809822594938
artist 0.22809944111414293
six -0.1456382687164821
practicing 0.1381443603817114
became -0.17796336419401115
studying -0.0718548078491058
robotic 0.273759867261684
confident 0.3195273775311325
thousands 0.1747904754931633
wide -0.0752870021794807
green 0.05321497084924676
save -0.4097184233265776
as -0.26972741036906644
motion 0.10397092230671823
likely 0.12367343158298727
interest 0.2941282873183212
cash 0.03880063678376
planet -0.12655236854723806
kerosene-based -0.031858837046818356
rich -0.11607760665285782
wooden 0.10870772555065522
any -0.42414022395540024
everything 0.1760112315180542
these -0.06769725167413698
within 0.0031553898884498777
financial -0.12086840222535522
neutron 0.17695776063796376
course 0.10082788698280398
comment -0.0021035782364908773
makes 0.061779114914629396
hiding-place -0.16379487865111397
rehearsal 0.11317095893496387
early 0.03000219099128787
i'm -0.24294740144108262
declare -0.17633757543678663
other -0.05158825365997555
seen -0.20130555616197682
nations 0.27908734591260664
microbes 0.039674023336096376
fastened 0.02652135892221108
says -0.018270116889303245
favor -0.0762992879964659
explored 0.16652350096428647
mind -0.022925720884908962
notice -0.27976234696515856
makes 0.18624201746055835
maintain -0.008579679317887612
son 0.07080625620419767
days -0.007741067657201728
we -0.41150516543608706
congress -0.04407241863608968
could -0.0018669603040712968
form 0.031815004053499685
blue-green 0.28912429933413475
night -0.007405852590756989
before -0.17034817851200768
remarked 0.0040241025713739775
still -0.043343931996293494
widespread -0.11915947973092555
conception 0.13796147225359934
strange 0.1604888060677696
united 0.050473329319263405
scent 0.12356264994322419
spent 0.2983342822696239
very 0.10544486420579113
feet -0.03614218057862739
waiting -0.00309794374376704
youtube 0.07816459185731817
slightly 0.16778658182300332
place -0.16037167635905514
really -0.06363152114640491
nucleus 0.0796299158891206
suspended 0.007594879607708216
sunspot -0.013998916869233935
people -0.04794642828484352
voltaire 0.24434737758124703
pressurized 0.292969748270155
new -0.18220931633310755
recycling -0.10422413938431785
cheek -0.18597892733591304
works 0.08019217812896062
essentially 0.17951760845246656
you're 0.04698637024331931
change -0.09047803958339051
moneylender 0.026551999523338754
balance -0.005130268164340257
stars 0.13051689310831682
senate -0.062112815813957445
yet -0.16009256747074863
intimately 0.30991599526567737
occupied 0.12688541847034784
girls 0.08381731627239253
record 0.11729814792401116
sweating 0.08956349519343165
specific -0.03880366257551726
but -0.22773611562063434
connected 0.07753227133910034
differently 0.03140797771290493
their 0.004839815226542754
best -0.011275825198671763
michael 0.07755716770918142
those 0.14998761453003584
blocked -0.011669034128710565
condition 0.2819791478433272
not -0.18714612646412032
gradually 0.15233082842244539
google 0.10801531869109493
strong 0.13183328514456716
testify 0.16116778857526737
agree -0.1761687390575467
all -0.0734502925687992
process 0.22375164507261291
fouls -0.16214427143837684
due -0.21662679204917823
you're 0.27368828550744895
couldn't 0.03486713599945457
old -0.3788883228625143
seems 0.01565451809824392
avoid 0.004512127872017047
requires 0.4532489880873326
everybody -0.15540467899281163
contributions 0.20482872590027945
doesn't -0.08284240134086862
fires 0.2673542325874765
women 0.07193264433884072
cells -0.3778476096282187
most 0.00836937223986034
had -0.3011687004898353
players 0.008876809517788575
then -0.15652304075819778
observing 0.1728146079277968
because -0.000685935628180312
country 0.10412203089016148
dropped 0.18564410153475264
of -0.43777416451018814
sure 0.11316814446596912
skunk -0.01540770221502874
i -0.45871323820320165
eaten -0.2805038254860549
connected 0.2034074463383374
served 0.05309774999073957
declined -0.05781612399930913
couldn't 0.20262396168495567
stuffed 0.053449424858309835
day -0.2693357892354112
lasting 0.10328117327711461
strange -0.00790671318882219
states -0.3324253650354609
closed -0.18140260716832945
released 0.16159794500368674
built -0.024539525069278367
children's -0.05125478200171052
clock -0.04740060220520892
essentially 0.15872953491273267
each 0.12454324066741462
gangrene 0.12233508935202686
transport 0.036756207924919404
able -0.06843280681515618
european 0.10384298402253489
pool -0.39933482404012716
well 0.07047031520361902
treats 0.007419499142866326
feel -0.34730649642366934
space 0.12403388012304395
another 0.1468136282179583
force -0.041960571634018895
kill -0.10717263937734589
place -0.06108959046351681
more 0.08889362586317806
white -0.0023940905779957777
except 0.1030668710817535
signals -0.01833933688210665
salt -0.2813465640148757
commonly 0.349770140362885
worse -0.04798858070193096
improve 0.3843095546987486
half -0.056678749131385375
square -0.05508819555637545
spot 0.09483052394953562
prosecution 0.10064308789738441
taxpayers -0.003944321395524919
catch 0.17299596909440018
police 0.04997559021459974
credit 0.12357050083041976
water -0.18156863474788476
and/or -0.03204521275403205
entering 0.18248565934308847
feel -0.23516166858095694
rapidly 0.32856471314231783
cost -0.2236339695108358
relationship 0.17499816579674377
confound 0.15600542046993437
estimated 0.10263273086095126
been -0.3457007913971669
damage -0.21569415286188476
song -0.13652664474248477
thousand -0.14417871223542011
often 0.07471489879656057
course 0.18558032743537967
certain 0.1064244059504289
similar -0.12294277619528204
to -0.5525322091592751
detestable 0.3065806256974323
disease 0.05003232231327137
help 0.024163465340768187
education 0.010902565658236107
won -0.20525880560335275
body -0.1671175560181929
at -0.49262311930813735
opportunity 0.19017347909758764
treat -0.17818817749522087
ago -0.17474530407108707
solar 0.07544923420209926
job -0.1826032420840097
human-caused 0.38327477296726553
processing 0.06497903140008676
let's 0.01956993697187437
floor -0.057336853118052644
rivers -0.10565049680270888
for -0.34673070990167293
meadows 0.18542942036703203
pick -0.03839961310453249
women -0.029253929166560888
small 0.11910610695987545
entire 0.07871465083041229
months -0.061591864595882284
christmas 0.07711654425815573
characteristics 0.1918415381074322
somersaults 0.28758468462258724
wanted 0.050442982302279615
production 0.2074114176305989
get -0.2994579662151422
concerned -0.1221979715014635
buried 0.19927856845875402
considered 0.3979448760482591
deceptively -0.1088034630354876
anxiously -0.10425208336223546
human 0.16850487196367558
famous 0.06783834851235104
person -0.1854111032466278
days -0.04192552352878376
nearly 0.15633957826985956
taken 0.06673713867550335
physical 0.25218320136878924
probably 0.09330857429547046
towels 0.17415769141401927
set -0.18619778179244806
pick -0.18903443833417727
striking -0.2595919828706891
right 0.10906358860307519
even -0.007873229673731275
may -0.23069681244943008
forsman 0.12311736982550303
trees -0.006259292661425997
face -0.22500734832387703
although 0.12554704718545506
foam -0.020627794435518765
vote -0.17605731911293443
space 0.37495787132635205
friends 0.06467716065230633
fund -0.19117965450555874
went 0.20418406337612394
bright 0.06611353620287075
always -0.11415541362713233
money -0.05774295270586505
may -0.19635702687356338
temper -0.08292557528267447
or -0.4004841828215459
nature -0.051794779579541705
women?s 0.262703760223041
customary 0.24372131372588912
turned 0.05634722906082501
bottles 0.2478298917848465
nuclear 0.2136178193713203
release 0.2588794133098913
winked -0.0832805104135933
notes -0.0484749085926951
much -0.06760078654241641
territory 0.2394911470304949
evolution 0.2637864091899086
left -0.3182817892516483
apple -0.17248378437246936
other -0.29626776425338985
animal's 0.07328519954031842
added 0.012185189356539894
some -0.12261852097339077
dash -0.01779515479986382
socket 0.04883997601088197
which -0.004356164332718848
window -0.21577531732887922
relationship 0.14654511375282897
predict 0.12443626214025116
still -0.033965975605912635
hurry -0.03765274221888104
vertebrae 0.2806052351514623
industry 0.04433453013325306
training 0.09406050247222575
required -0.10339174616734592
voices -0.09910716877633197
encourage 0.0763038767954719
surprises 0.0591459816618396
key -0.11429354780489331
enough 0.2454422435729332
pride -0.019916599092919762
early -0.031475946978682834
impulses -0.022861583170547983
survived -0.05274396035775386
boys -0.3805737701895969
enough -0.11621328974081802
nana's 0.1104514502683458
snow 0.13006527197496331
leader 0.014986864307470538
million -0.0010180599426213854
following 0.07657569970112466
great -0.10816157684319605
clear 0.05636991973098804
came -0.1717869165963145
through 0.009107919238792284
three -0.28662676896514205
ocean -0.07269761350747839
wild -0.04105845646305428
they -0.4451802530196838
elusive -0.11350999132316464
but -0.1301143767099593
she -0.42236459562776013
while 0.07958771368872475
as -0.4510521307517569
noted 0.1865233592573704
light -0.0707442365358652
achievement 0.037687923455508976
task -0.18973741754453777
times 0.19339633149956376
anderson -0.05557081756371984
devoted 0.05696901503731233
long -0.13392255859437324
round -0.42323822168537867
rush -0.05370339034634597
slightest 0.01125931321528928
steroid -0.0041457506484250395
1925 0.05328230645429399
behave -0.012776776507501864
influence -0.015123222101419476
tour -0.018059669182314497
dirt 0.100775265984819
companies' 0.3807806805991045
one -0.11707273241788074
sent -0.24397713173530666
check 0.12917046867616
scientists -0.03600368163082901
feeling -0.09959783466320737
noon -0.20837945035121513
considered 0.12815228948324142
capacity -0.0633386930404023
real -0.20140691333756972
amount -0.08667082264942516
toto 0.07692789910460496
millennials 0.24196181386083848
eddystone 0.2627873858677222
hundreds 0.13521679960086175
see -0.12202377765499356
seven 0.15954965249467734
b -0.20441343430026016
comes -0.025558379084374194
musicians 0.2537490104866226
government 0.2765973122373332
everything -0.004166874313092039
curious 0.036291785120430964
revenue 0.11581867607262364
doing 0.11229898474820921
concealing 0.18915013263100078
abilities 0.3241564168075455
join 0.196046142652759
for -0.17896276794992122
he -0.12090710795140297
ventilation 0.03608557359434961
traders 0.10068674888404161
notes 0.13385474610090842
begin -0.07198062999411714
building 0.12042796773766173
ocean 0.1788498720825027
frequent 0.047281091591317104
far 0.09222865338418995
admiralty 0.25557556142501914
holes 0.064147103312584
any -0.2690248579733446
wherever 0.2251908748388537
son 0.12833361950452116
bureaucrats 0.14275677637993212
end -0.0818393355921695
raisin 0.13817961789260091
body -0.11363085119183791
take -0.11741141333326877
he -0.22422195470547707
come -0.2912239619944979
british 0.02282584086701278
wide -0.1818243442510139
song -0.1391440635085065
opponents 0.2227735228049702
might 0.07418808512233344
prepared 0.382591105559293
rifle 0.04448264757300069
under 0.016457126749148343
won't 0.15082906284486464
suffering 0.15985770200100158
plummeted 0.10230341152838096
services -0.261883737050999
landmark 0.26080313926715804
study -0.2538695038355978
them -0.1296728780723166
165 -0.04360066353762149
my -0.24025060694202094
american -0.11116417251094157
so -0.24950551094777562
what -0.16600962257784402
even -0.21252750604473347
half 0.043418251467522095
i'm -0.18655997697208848
both 0.03351956770967124
expensive 0.01182501983265316
out -0.26993216780973184
99.2 0.3061928774099151
clergyman 0.18899571255879766
separate -0.14332705615187658
models 0.03573343901032233
sterilization 0.1317797052027806
after -0.2401591288210968
thornton 0.25602141136478473
yet -0.13605443146534701
did -0.27547375961887
am -0.1330229918244043
western 0.058235638650947386
particular 0.2214713798054806
lay -0.15323307366973143
saturday 0.30240439165077304
a -0.43683630180410626
inspiration -0.020327395514437963
however 0.10381582070758433
attacked 0.20979986210889656
voices -0.23550667629891497
tiny -0.10807648074557219
shovel -0.013748149364151141
because 0.06105046926760216
reactions 0.3423778589213884
diving 0.20354252418046326
lincoln -0.013439129954726181
crocodile 0.11738506991878839
richard -0.005245665770689079
release -0.21489600330273384
persuasive 0.2987813350257901
him -0.17008045178161768
your -0.4490740836220259
control -0.14120000980135738
position 0.005088860938587625
five -0.3482702046602011
crowding 0.28510456091151204
drained 0.05887040904923979
produces -0.01858627718258521
20 0.014809046100823897
strangling 0.31364815092431264
overheated 0.05325043796057716
few 0.24563115514304834
cells -0.4697923637519064
though -0.018689908397374055
move -0.04104007893835593
worth 0.14575493609450063
wave -0.013086287721883916
exist -0.08126316551986645
four 0.20662555613179867
phone -0.11872668976959261
boatman 0.2195261555272442
neighbors 0.4604347909813207
looked 0.14078610889436793
union 0.10069768397841694
crime -0.18309273668938086
breakfast -0.07537954678681447
complex 0.13233021292278035
described 0.18816417433119004
intensely -0.034909652954202564
poisoning 0.006302490425470819
plastic 0.24589704573256976
regions 0.01576916815531726
down -0.26021798314365846
subpoena 0.10128637343532332
it -0.13718651261831816
reporting 0.008210115285931852
not 0.09626859502483232
those 0.005690402167746411
or -0.31194052933338673
multiple 0.1757360926845618
branches 0.26352429531430077
spoon -0.015469551229952527
become -0.07188563353834099
occasionally 0.1405694846398322
landfills -0.07098905376687581
ones -0.28996249702241683
chamber 0.0929396850651878
friends 0.2289809700566795
focused 0.002674724992542843
happening 0.013686580759658007
quite -0.030382809193633675
asking 0.19222032421021518
artifacts -0.06985468761101588
rapa 0.010222435838215804
fused 0.004746236442740526
more -0.12307789551438542
righteous -0.11650857824536165
year -0.37470739399152475
centuries 0.041131369059628
mathematics 0.39569730813207205
evolution 0.2843312957789589
having 0.033002947485647915
roads -0.055697750831987136
warms 0.039302647851938155
bath -0.15846363547580689
current -0.02510790594016965
heaviest 0.09971269658639503
population's -0.03750345056558091
were -0.17152068306992135
taking 0.0870940836385472
bonds 0.10400973272192382
jury -0.014166355676408171
works -0.07899162209152888
tablets 0.061825231501930644
nearby 0.19958299864884466
owls 0.06319784691623292
listened 0.11896575928390507
with -0.30901129911703046
mostly -0.010053229487799298
clock -0.08945936809342303
waiting 0.056190796414314015
bus-size 0.15004522094293538
nails -0.0616477574111261
doing -0.2734870717703455
medical 0.13845292809167853
let's -0.13188215734460818
newfound 0.133862221265602
technology 0.05091620440904654
just -0.20674763037761745
dollar 0.017420405573889186
belly 0.08291843308998958
spine -0.10054557070028425
owners 0.24135648794177478
morning 0.05321121845288013
rumblings -0.11633117737374765
noted -0.0384834595139919
company 0.10001437599239871
see -0.13645018785320523
particular 0.19634700875369226
maintain -0.0799515922741254
if -0.31173825462864235
regulatory 0.014199824217549395
can 0.021320909899372797
somewhat 0.13713309340022628
sample 0.02847957465506773
off -0.27962428198100203
police 0.12930478285299696
pga 0.04667904367141806
finds 0.017507673499097876
maintaining -0.20989974122462418
disaster 0.05005513504275694
necessarily -0.020467470673953714
holes -0.09491832208338158
known 0.10288386775285141
plunge 0.039799628325004055
limits -0.22556424522301466
great 0.04643397703177343
stretched 0.2702130607653206
orbit -0.2139105085946048
peppered 0.12120663438993184
trying -0.1830370485023981
intensely 0.1861130125464383
earthlings 0.09403365278391651
soon -0.08786287055952169
third 0.02439948626305999
lord's -0.10993324121249504
system -0.15774616770289962
ties -0.012276427972181314
sewer -0.04410264583892076
drinking -0.08308970934343285
breather 0.015180862909500159
proper -0.11931079433347325
apparent 0.21866841881308796
group -0.0075088873490213315
carts 0.10162609120517574
campaign -0.15515694341013253
scent 0.006658391215196846
their -0.11031081524754782
served 0.40396692876271223
bank -0.20901804887678432
into -0.08369556486217022
earth's -0.15837217390147684
especially 0.14850010890750742
scarcely 0.12467755500828237
electrical 0.32404639981725525
waste -0.021260528393041045
configuration -0.00023154483286014216
of -0.3525400589231825
stroke -0.3803257227436061
built 0.04701030775161397
sprang -0.0629134145765563
aren't -0.1131528478985927
join 0.02725383527589742
deportation 0.056968842087474436
soccer 0.19390053395598383
be -0.47431518427611213
moment 0.07052222696989319
direct 0.18906064590392435
effects -0.16307278513129242
upon 0.04574149598934252
ten -0.130713677422714
control -0.05608600757357418
physically 0.30401200357482416
when -0.1368590095393088
anxiety 0.09153274487989826
kitchen 0.17326028133980553
involved 0.1712602647998549
rush 0.08066663862627976
nana -0.29831941295088377
replaced 0.025713311567887254
becomes -0.11249409387888343
and -0.4702728102866704
music 0.30638537129709564
ever 0.032834046867896816
an -0.32421024187266473
nearby 0.06856200565453618
car -0.23364156835219435
july -0.08192333815882691
well-being 0.2640634618512454
soon -0.05925752864820577
park -0.307726081556826
bad -0.16910121557349223
debate 0.054967900424795935
breaking 0.45768575384151833
is -0.38486898201106684
three -0.04682965363921432
lincoln -0.2623302451433248
them -0.17847030668025726
lawyers 0.158909487465956
levels -0.07124067113536481
guilty 0.25657583426108754
christner 0.5422218259274038
predict 0.19701665926931
possible -0.23323523163754456
view 0.00028528398691607393
entering 0.4497103287995704
times -0.2746983154311308
strategy -0.0567738036130111
landing 0.06869687337337349
while -0.01766447642434288
nature -0.07341016558875801
concern 0.1415339775785861
sixty -0.023233865928846686
senior 0.12188197539604784
seems -0.09007798245488718
colombian 0.3749784367126332
world -0.01155362620893341
our -0.32688611405470697
knowledge 0.030351789743169544
made -0.46801855517368685
no -0.08044698465555272
materials -0.02105914808279219
pivot 0.03287275334916917
didn't 0.09162933760697578
actually 0.1540812848973283
world 0.27371825680193085
accounts 0.23790251954462194
managed 0.1396405610342718
taken -0.10674235875720539
license 0.06731447379614508
strong 0.2801156640565392
series -0.010838370246086693
diversity 0.03450814786546197
looked 0.07027375452043605
inclination 0.08025070535878287
around -0.08381981210888112
celestial -0.014972709321795286
safe -0.052081817300368094
animals 0.07960032489974767
condition 0.05334812825104207
stranded -0.15790063353965977
livres 0.1440263474196719
science's 0.05151193300636936
depression 0.20307217142803657
help 0.022573630650674192
higher -0.11108808881194066
himself -0.016782725251003883
arctic -0.041175500281208866
credited 0.08035471954417883
than -0.1269554546866008
