word error
reward -0.07078904786717793
artificial 0.03704503777222301
risen 0.07124859797494576
500 0.07301923732706195
pining -0.03691904991865158
wandered -0.15082243084907532
notoriously 0.06433630983818428
goals -0.056345630437135696
basis -0.08817927069153289
dusk -0.138498455286026
friendly -0.040657253271614305
ireland 0.04207600390172182
sheep 0.14901095924021063
distinctive 0.1015969747163589
thank -0.12428364157676697
faithful -0.018607967340726964
frequent -0.15030360670563464
estimating -0.0609637633465792
kennedy -0.0038390475349803707
about -0.09376642903927856
bone -0.09144341945648193
feelings 0.08714478256854605
attitude -0.014858465412012994
memoirs -0.016736499965190887
presentational 0.07373642696828736
reparations 0.006218867189040307
digest 0.10135601391613461
founding -0.03495675548937963
situation -0.06823836585652557
bewildered 0.11193700710810611
increases -0.03120654399563507
applied -0.07509071621983394
practice 0.010799175413816448
offcuts 0.044559743751097
ross -0.06003680852101763
expects -0.07930240035057068
lankan -0.011391354129407994
target -0.08705618864878939
meant -0.02551697134391264
have -0.04009058009335323
denial 0.03165151712978699
shreds 0.051655207182627644
encountered -0.07647446126788264
mfr 0.24376579353386343
overcrowded -0.08899806263083118
sustainability -0.04386504708087019
plans -0.05878664686585755
russian 0.007289908522739322
lieutenant 0.11547200553847314
pledges 0.09917666797727356
switzerland -0.008816464365152002
selection -0.014754072543713232
creation 0.01179965863557142
councils -0.06538704269271098
majestic -0.050464563939573964
city -0.059526979699704004
proud -0.06984691649105765
nothing -0.033282705692233835
earnings-related 0.12418668239158795
profession -0.019607081111018543
diptheria -0.07042703032493591
heritage -0.10583578249499379
clean -0.002054357857554562
completion -0.10603430793038612
closer 0.01988330141000054
east -0.12304679098603874
appear -0.015411500148327394
stem -0.1204583386716282
performing -0.03608022692728277
thirtysomethings 0.025118321696215043
know -0.02482655031205353
call -0.016594272594474914
reams -0.05551322765871372
pretty -0.08532702208738299
difficulty -0.021035235152606815
genetics 0.07378324226157527
moves -0.08701916668603936
come -0.024190663288963805
hindsight -0.037083133555387185
agonising -0.0030367353395718416
ego 0.2824119555650046
sustainable 0.03365729991017462
spot -0.08765118878210719
fix -0.04267917573451996
predicted 0.0019776777502349546
boast -0.1126611977815628
lorry- -0.16048051926834334
insurrection 0.08901257857578221
acutely 0.051163006960819046
bite -0.045277409924525364
untoward -0.030308114025530904
donations 0.07661287013939733
18 0.0335201984843478
unofficially 0.06313557549370696
moan 0.19150852102193855
osmetech 0.01679355823903403
carried 0.09330468938652034
fabric -0.0778202163616415
bin -0.053352075881834195
defeat -0.008264563977718353
sex -0.17474308476207162
forks -0.07573446649164661
signed -0.06706140663728702
tigers -0.04972046698955322
days -0.00916133664189258
fall -0.03272964176914987
managing 0.10133031887206151
'' 0.07488684445858108
tear 0.06988057456010521
15 -0.05503693348589701
hospitals -0.023040178142669815
researcher 0.10306488006522499
city -0.00738598756489451
protection -0.04716059703647209
witnessed -0.07051226797084108
meaningless -0.02723012291757458
uninteresting -0.15867215394973755
crimes 0.005926757126201131
trick -0.1395665972167475
minds -0.07088087799529329
covering 0.01715224590710019
blank -0.0816241741083694
bears -0.02201440408763182
fascinating -0.03626769094358831
staffing -0.07672324776649475
anger-management -0.07864916324615479
k 0.030586534777231
dispose -0.03638311136168691
cruise 0.03870033275831747
role 0.04508532533719295
reached 0.06385940730738329
poppies 0.016819196028095534
tips -0.02830817863033474
sven 0.08211319674621881
ventures -0.002380722430405359
bubbles 0.015558811879269788
mercies 0.06774456994833068
proportion -0.020121723322115162
fossil -0.14159294962882996
waugh 0.07773683989924984
risk -0.024106231205185992
eastern -0.004719989290316529
latest 0.04217044197469172
line -0.022625483923383122
six-year-old -0.0556219379705425
soundbite 0.23849931979948885
thermal -0.044849309676655624
greatest 0.009851494710209532
europeans -0.1069668292074998
crush 0.03409674796257321
newspapers 0.03450221502518683
element -0.05150857305552527
£ -0.0017933134847732124
history 0.0032331425114912604
pensions 0.028530748960392142
sinn -0.09838750958442688
go-getting -0.017985809485576154
rarely -0.007330112941119793
pissing -0.02589042279486445
manipulated -0.04897086635592008
believes -0.0566846284320799
minuscule -0.024626619607382116
widest -0.12354922294616699
havoc -0.08037865161895752
through -0.013271992626612758
confusion 0.06901696491469297
immigrants -0.02249501867497221
impasse 0.12527999490381275
british -0.04947920469047502
coach 0.05307093183948296
preposterous 0.07936486199879705
harbour -0.06583786997883663
cup -0.0074872254614650816
biggest -0.055013892568279765
gain -0.09371623396873474
protoceratops -0.11452690130143316
secretaries -0.0006189743588214114
disappearing -0.06812570989131927
pebble-dashing -0.02872357967524937
women -0.0285570679669312
plug -0.037832455426787724
runs 0.044157666329857334
swirls -0.00898746674322197
allen -0.06117763932091727
chart -0.04741817719769573
hunted -0.0677746095426926
scales -0.046567418192610566
soundproofing -0.1328804882702052
due 0.02550900943531613
clara 0.020841818954426133
1960s -0.056817452619748986
trends -0.01205519223273381
price 0.05210421385831876
licensed 0.0603454843421426
tories -0.013029420564976829
involving -0.03991886852473676
woodman 0.08343340082881988
polling -0.07585882771393472
x -0.06360961884270924
tie -0.06225054711103439
turned 0.026224266564667625
wider -0.04048414185960242
mostly -0.0046237685683721205
springy -0.027431918247013454
places 0.034960366812394575
sandstorm 0.13433484768033505
faceless -0.016477450728416443
returning -0.06935891509056091
gelbfisch 0.08014067187179869
blissful -0.05120736196653275
disillusioning -0.057079358604725544
functional -0.006644241638102774
lack -0.005478808757762729
conflict -0.02183416415928849
religious -0.01719268500869385
fauna -0.03401129300784342
somebody -0.034780722886614115
months -0.03766547319178026
directed -0.0645607940092269
common 0.03068027749598519
confidence 0.007257135607692547
invited -0.09298465868174019
brothers 0.024082158818126295
mechanised -0.022108901292085648
outlets 0.2183113327169951
modestly -0.025034990161657333
cell -0.0676591838584065
showed -0.018990690496491915
walker 0.024044326357771845
splodges -0.014066554775231159
farm -0.11211604948212342
rights -0.08828234529821959
duties -0.08257834849764284
traditional -0.03592602816875232
ward 0.04148638236621549
depends 0.02704720530528648
stirred -0.009400637876114781
sprout -0.08330653651909324
guaranteed 0.004372177858495405
four -0.0018299155193909344
capacity 0.05436077863703426
proving 0.07427073916399517
steal 0.017681768933143827
blairite 0.15345441415406197
mitterand -0.0647019964293199
intimate -0.03396209792128435
200,000 -0.030438744071756854
boundaries -0.011188103073487159
dorma 0.1777984331668584
robert -0.02063890097590934
price -0.021399269228505657
reason -0.030347442276590447
china-blue 0.04204295530479993
lawley -0.00888382225927789
phd -0.08652308583259583
z 0.048946998645328144
fatih 0.2800395435862192
cells -0.07459682782784807
sold -0.08005114898611616
72-year-old 0.02564532254421878
ground 0.02315464374589253
one-sidedness 0.12085287289051128
conducts 0.06022519634796788
indistinguishable 0.3845435652372706
swing -0.040605801518024454
ahead -0.019595602396427075
signatures 0.14816348802928367
train-riders 0.24150387261410805
edition 0.004864009015941896
medal-entitling 0.13994653287064587
documentary -0.11142656808934658
laboratory -0.08872750605158629
26,000 0.020522894785802284
shared 0.06769723534648531
england 0.031125166983196895
massaging -0.02971568123027387
instantaneously 0.027326570347547957
ashamed 0.02190721397188393
beard -0.05908769209527643
total -0.04911403907708128
seekers -0.03193282335996628
stares -0.11200233909183575
schedules 0.05394513451645745
kept -0.07298722288645523
also -0.049994078634922744
stay -0.11124950734714498
chelsea -0.027263966103860546
photos -0.049348178615520204
passed -0.16966178874970056
wife 0.04297226572290379
sufficiently -0.09551756083965302
weird -0.023110734814024987
revive 0.02706857000367116
mis-selling -0.025958254046703225
wastes -0.057249262826863156
team -0.09001026940698277
biosignals -0.0017780680726613082
shops -0.03439433485796165
stands 0.10846754994540278
munich -0.02431062494767
such -0.044702504666258795
fake 0.032645946492841
included 0.0010455067475190483
round-up -0.01889943704009056
health -0.08056074788540077
surveillance 0.02958943299059827
wreaths 0.15519584309251952
path 0.03017524693374852
nine-year-old 0.14889795174355375
incubating 0.11446240767729096
bigger -0.062452482738694345
vanity -0.03010578771124152
start 0.030441389983335496
hensher 0.030096601465098294
agenda -0.1081235259771347
visually -0.13773374259471893
yourself -0.04546176233154346
theme -0.033258409302156414
support -0.050069607697942775
labour -0.03337738463326649
lean -0.08754259992754937
worthy -0.02493072179973319
folksy 0.33892444713297115
capital-style -0.04650680348277092
merchant -0.05395714308847557
repeating -0.018718781521334958
confidence 0.15556262994596654
sophisticated -0.0111849288986679
religion 0.0023097498211411827
haul -0.07140000628793108
spent 0.059186128699574084
sheikhs -0.0037007633095564874
bought -0.11438142245841795
23/6 0.11615155729153848
winking 0.012399599316143373
institute -0.038891907766584966
1960s -0.014611660699325478
perfect 0.029223619679077772
bend -0.05953783541917801
money -0.030791240456031398
trans-channel -0.03981705531182377
burn -0.0207363246334532
financed -0.14267563819885254
door 0.024580719639280824
prosecutor -0.10766806577329295
portugal -0.04292072102110436
accident -0.05523640751365802
ones -0.05927695833887242
‚migr‚ 0.03660496247726103
twain -0.04565728083252907
shall 0.0407334168011365
rising -0.013343559547565595
believing -0.0587022938465668
character -0.08240949645797885
slows 0.04644574407653346
elaboration 0.39444868270881417
holiday 0.012568444976824265
surf -0.0966027347116405
writerly 0.3448579018452604
suggestion -0.040921885468722226
if -0.06108255267833803
sharp -0.03540667907623363
tonkin -0.010128908995854655
vote -0.02514345011418507
petrol -0.01486569860116524
injured 0.09755071064775014
employer-funded -0.06263577691428807
origins 0.004016403502455856
belong 0.07338979451762953
f -0.032208915799856186
odd 0.030596603494894764
todos 0.015798452310599953
explorer -0.011000723769808346
website -0.10153798146386289
labels -0.08241681754589081
screeching -0.07037634325401473
institute -0.057833563521627995
oman 0.1561616774751871
two-thirds 0.05823157881539391
intrinsic 0.046955833275353395
quiet 0.06398523832851698
self-rule 0.10603412108820265
nights -0.026927285731978
unwilling 0.05975786239456876
orange -0.05833268938320792
select -0.06128719380905256
younger 0.0001598889222439448
humane 0.06559006800338374
tracked -0.13381727039813995
challenged -0.1426335871219635
escape -0.007343961181260197
expressed 0.04540980205858737
intimidation -0.12560446560382843
polish -0.04717363022363649
hold 0.01398563793273639
pooling -0.1004549949834633
evening -0.006417031663282238
make -0.028233575316356008
novelist 0.14365233561087434
violently -0.022474588043759375
rent -0.06026247516274452
54 -0.020049488067820406
suicide -0.005754327880446344
eriksson -0.05917504150386843
control 0.012170373341121254
ralph -0.11196339030451521
rebellious 0.10605206041104132
classical 0.09281095220236155
justifiable 0.04745475327199089
ruthless -0.06894592940807343
country -0.03666995998285242
serum -0.02596986040827646
respect -0.005915293145142494
station -0.03545262728413506
phase -0.0741671947873202
park -0.037433795536892786
intensely 0.05376352929049049
army -0.032109522396074584
golf -0.044265453626790977
gothic -0.015638828055924384
two -0.05834047665707088
belly 0.020056994118030178
touristy -0.06910893321037292
seat -0.08252951502799988
plays 0.1141968759181824
fat 0.02805623990338156
lessons -0.016183443501438924
discharge 0.0771059467286957
generous -0.08064825990829408
photo 0.0036088499770218635
enforcing -0.05177798830147388
staircase 0.015583874165388464
lads -0.021946211752212737
thanksgiving -0.04997861444993093
emphasis -0.020097151647190562
shots 0.1355827055594519
award -0.08595554056126334
written -0.021041449786758662
advisory -0.04978688806295395
congress -0.07127079639544867
raises -0.0163730364380182
ichthyosaurs 0.1169921547910645
eighties -0.04461711868670629
agriculture 0.15781615754831924
heights -0.08378688790094882
maths 0.03779829972115635
shellfish 0.030017569430073
beaks 0.20598045214500144
lower -0.0056411103830474735
vote -0.10044818184083149
roth 0.06159092256986751
eyes -0.00405107839976758
flowers 0.05483023600375399
if -0.04622698903774355
roads 0.06187745456956931
medical -0.0414260154676661
novel -0.005253549127270808
familiar 0.030166228946326555
sought 0.07334927947120837
fields -0.07439459935018744
diva 0.022464384343320612
noam -0.043135144512360155
moment -0.00808957343613647
reoffended 0.22645815912992828
beasts -0.07198784718262431
candid -0.08746033906936646
stopping 0.01745467703672595
myself -0.04727868130385368
willie -0.0657598227262497
measures -0.10340233944058204
unthinkable -0.04144895120815727
differently -0.04505771471088731
enthralling -0.028186262236942344
lowest 0.12342098576419412
movement -0.07265538555424522
supercomputers 0.0037280869019663473
considered 0.09902865566695693
murk -0.08260610699653625
artistic 0.03262132770434596
breasts 0.008033074030173712
stock-market -0.09350370706804298
luxury -0.003546321282974014
cold 0.029192320865455035
haphazard 0.06581146897411583
proud 0.08033639982912325
affection 0.15495101901713665
topped -0.057662997394800186
tendency -0.05798882664625628
twice -0.07354189025078962
ago -0.0077148145358785294
reconstruction -0.06580274235687801
pure -0.035266383611850693
lounging -0.0758897277516146
s 0.059383161583619115
superficially 0.04644128401336195
daytime 0.013801200700244709
justice -0.04140292503560359
nanotech -0.03292866833064689
picassos 0.19243769905453678
events -0.16942386767843878
race -0.08553712545557225
71 -0.017778777596303974
dalston 0.068816291894448
introduced 0.010336335438105165
hello! 0.0380560911458363
highly -0.04954085506840042
privatise 0.01181100330389754
copious 0.15998810144148704
itineraries 0.04696774155471109
haircut 0.045467557287897545
lines -0.0065487872842757075
powerhouse -0.13812370598316193
opponents -0.03235077833431474
familiar -0.08683955884349506
ecology 0.007738128750495343
remote -0.039154925604955065
arts -0.056761321441200656
sanctimony 0.24870533795319993
viewers 0.006363850501639682
explained 0.03929102049122288
hits -0.07853001356124878
intimacy -0.007086388479274744
mocking 0.05964800616033748
completely -0.07366605597930052
58 -0.03696908565084299
matter -0.03581285838869304
seventh -0.021588207785076405
lists 0.05313119674998201
magical -0.0615189247695797
juddered 0.07919468312348607
trivial -0.07779359817504883
face -0.06107979636737426
gullibility 0.17502647324499132
qualifies 0.14408974148389497
addicts -0.05009850641471403
vessel -0.08481990354954444
rationale 0.0757734840403298
fragile -0.0068075690426990035
screen -0.053503781669930014
warmer -0.03916662931442261
flow -0.1281065921404282
biddability 0.08707488506892677
stored -0.06459496915340424
camps -0.043981851813082146
complex -0.07377570260207317
struck -0.01667573558501806
relationships -0.02841952256858349
very -0.00575267144191479
fatal -0.11165248407296141
libertarian 0.1999499115957235
appropriate 0.03259003010040751
opened 0.10287000806219648
carbolic 0.07529889741422807
best-selling -0.07416430115699768
28 -0.08257877826690674
detractors 0.06917343122345251
elements 0.08009019410227594
william 0.03913443857179924
mechanism 0.04779220230484224
took -0.07188516356532543
finches -0.030651459770644554
than -0.03439021939027283
loud -0.09520477056503296
hauled -0.017507370561361313
skilled -0.001984686028847743
perhaps -0.01778042060036386
architects 0.035142946456351784
trading 0.06131623655804819
shows -0.020244113061129707
testimony 0.021196949183188568
ructions -0.13165631236322425
final 0.010399643987108485
season -0.07297125572746428
beats 0.09325730400828303
yellow 0.027755375594180107
addressed 0.017929976711333805
close -0.018592039789914486
text -0.0640090734002997
o'brien 0.07820245702581369
based 0.039217363120071125
crops 0.05836603444726554
albeit -0.0932866093584058
series -0.038802122226217886
unison 0.19716389153892921
air-conditioning 0.0705899732436594
wind -0.10981354033779334
imagined -0.02324279132535903
interviewees 0.1299063346304706
knees -0.14469675719738007
govan 0.08525525298932807
42.5 0.026954770197012423
privacy 0.031503438240261736
cgi -0.04280082372744105
terminator 0.06889202096323178
affair 0.16215809716635174
mainstream 0.04875863107976568
destined 0.12611369025586874
concert 0.029163915209883262
soon -0.0050887259164242304
exactly 0.07052075836553584
blur -0.0871931828082876
favours 0.0001544135703620969
happen 0.02134062724321257
challenging 0.01232191533914248
rotating -0.02362936217266646
manipulating -0.08978819847106934
inventive 0.08659730565771487
picked -0.07648836076259613
discussion 0.0797462987955666
guarantees -0.08014699816703796
speech -0.07954604820013476
fuss 0.00945032602649623
occurred -0.1146911084651947
go-ahead 0.28416490127939387
famously 0.09634001612571916
blast 0.028386717411668302
difficult 0.06891350362479248
artists 0.14992609596718873
cyanide 0.09171939855377634
abortion 0.03779616905863302
meetings 0.03383199707227108
kurt 0.01477932572644236
messes -0.032518619230152104
came -0.04175880517581836
want -0.023817107330157204
linguistics 0.021493974569318453
france 0.059040430697947496
clasping 0.1307584800476358
banning -0.08392381622414705
learnt -0.03655582374249073
joins 0.06229366157358404
wilkinson -0.01698825306709476
table -0.052320557539316026
initial 0.008597001051842579
jail -0.017797973753902567
roads 0.07924450462125845
prepared 0.04189288127042952
delight -0.0030117968366236043
area -0.01846906399569957
watson -0.013843849741978373
witness 0.006116811088005894
julie -0.042741985751797565
chops -0.0157282884023463
environmentally-friendly 0.2729266221036216
grazed -0.1150530201893097
commercials -0.020443152585239814
diverted -0.05687024572503468
london -0.016984180632423025
constituency -0.03397329841608439
parents 0.022766943379281937
taped -0.06941434741020203
spends -0.038717277348041534
sap -0.013466954849233208
courage -0.05819694494732527
nasty -0.09637533168026657
‚lite -0.1284411319199341
four-day 0.050051937675727555
art-proles 0.29106798864500727
property -0.1783743737365552
suspicious -0.028749627345656392
lady 0.033012046243926924
onward-thrusting -0.0916851860519097
africa -0.07704863940806812
mile -0.05614547058939934
reassessing 0.14534598004423535
june 0.010028490773623264
questionable -0.12855029106140137
buy 0.011954476540317782
fascination -0.04084513740788029
flagging -0.10362002028376026
