word error
handle 0.02203776084603798
rehearsing 0.05001321660962926
large 0.04443736652095237
nui 0.08981252476073043
except -0.057108140595166224
cannot -0.053521687535649676
park -0.09802034374730328
collision 0.043194771419862055
buried 0.11872236328439728
stop -0.07776148372687813
reduce -0.13288227479084402
island 0.0339449799987894
area 0.056452546668226855
solids 0.10739139102920009
raising 0.06161787692134496
the -0.19800258065203363
saying -0.0680443479107149
resources 0.025958826773244792
investment 0.19688406685866094
remove 0.28458658856679253
stay 0.04219519854655393
animal 0.04692393322219285
note -0.07163074956127352
biting 0.035743200714998535
inclination 0.2653171734029339
dioxide -0.07881857552358215
nearly 0.09206706840846524
smart 0.03602403513299712
big -0.05503451752134003
seven 0.15968704720306076
20 -0.012562871665172837
this -0.19913788777863317
major 0.11099427848297189
over -0.03934220339138256
went 0.08556928150550885
few -0.16540951120097427
children's 0.14384342996973482
cheek -0.11221094693531236
stable 0.05528464923771775
cut -0.0011957105841831628
from -0.04314870118206415
taking 0.04650015909290012
studying 0.1275763438543866
decibels 0.4860227564732077
compact 0.15807137034105662
smoke -0.04311081147878232
in -0.08733577414510128
christmas 0.2635812883924148
rest -0.12612297327025718
both -0.07191748018062558
eroded 0.07763740612614545
fulfilling 0.0839692493725458
credited 0.0008626351225345386
technique 0.06279474694508907
federal 0.10023784919117712
proper -0.06145856520563811
types -0.1696668748491389
states -0.15886841954530823
completed 0.035116771785017986
major 0.22808957754808495
area -0.1521637994526075
writing 0.1080691796312721
ones -0.04927159080300997
georgia -0.1964784646432658
have 0.017675672010395466
released -0.06681084296877343
machine-like 0.07317631741833602
point 0.2844973506763692
ronnie 0.01723882844756497
especially -0.11750356829985592
first -0.050840870457788734
report -0.044310582821567523
dollar -0.011882626873172708
are -0.08335297906188388
lord -0.050819097766509974
congress 0.13461159757378266
easter 0.009643779477426395
causing -0.0930970945781508
crown -0.2779039159890129
damage 0.012429428164933864
spray 0.09273606505442689
was 0.03084615611267283
backdraft 0.3015834850144915
cultural 0.023417633119555192
set -0.16144522299778255
by -0.16216959795785116
entire 0.003784321582311956
contamination 0.1302393957480285
strikes 0.22670894038859085
which -0.019597841398433458
air -0.2253215695962592
same -0.10513808458274804
work 0.0042878713525484335
details 0.06458353277853823
amount 0.06025243817708004
stay -0.03838539360890261
art -0.15988822278952397
vehicles -0.02747761189448239
face -0.03055515998443542
little -0.04756935748021407
with -0.15749856456509867
since -0.17693782302964767
using -0.026947348639470126
bulwarks 0.19314414233102223
hundred 0.006990175062548565
river -0.017064879102261177
fold 0.0635577077062292
inch -0.05261135085905688
farm-house 0.10102278703331324
success -0.13670120126398538
earth -0.10242220188159734
lives -0.17183976778078422
title 0.07861434939421019
bring -0.06427869989257173
regulations 0.21425486487750134
will -0.20648044968932164
size -0.14972745380995614
monotonous 0.1767283146914964
violations -0.026978504714387008
education 0.05201813063437183
comprised 0.14918771393660224
glance 0.167620657802368
really -0.12968893539420817
girls' 0.003777835029491916
week -0.006988099548209281
later -0.17032415658665173
later -0.14594591647816174
parliament 0.030625286985595024
several -0.059032497503336834
faced 0.1683191202662327
law -0.2736858853646337
form -0.04802065661755134
also -0.08567476265427115
be -0.16398552689531992
neuroscience 0.14551072604739906
can -0.15319054477108004
series -0.13834531257784322
like -0.09970179296308951
interesting 0.29900347945477307
process -0.027981067416246952
french 0.1604952846316226
excess 0.015657453987345527
financial 0.06298192262233399
block -0.09917274793893305
get -0.2000652542692387
occasionally 0.06729931265984629
social 0.15935716289988133
attractive 0.1233672568339384
immigrants 0.05185612019497515
cast 0.023635665418967777
waste 0.14848403631966534
usually -0.0058504641479909525
four 0.14982873193663898
been -0.16882292730281606
legislation 0.07056375560050598
carbon 0.03922455855774987
saw -0.08133883035917366
make 0.17584217220065101
said 0.03302590317770007
frozen -0.20488949614502397
read -0.12620402983244638
enact -0.02886548552996157
deforestation 0.3046427371179181
muscle 0.17063794563016832
that 0.07935791547978593
heat 0.06926761595367531
hard 0.03275114571056387
rest 0.03387618868843728
wanted 0.003551766602915507
anthony 0.10294442644516294
sidebars 0.13427338133000688
two -0.11093070766136529
witness 0.02238898728989519
shells -0.0633120890409361
million -0.06736614643213504
french 0.07124529375113325
memory 0.13260801328285082
exercise -0.04866991920688199
speaker -0.012535971126464596
infectious 0.02398098503250956
mistake -0.06792104327653248
partner -0.005046263501858217
men 0.03674428073349906
europeans 0.11992851822144601
force 0.019343124305094578
boys -0.12666627257817686
opposition 0.197829196275213
stretched 0.0397630735920661
athletic 0.34200455856096673
whether -0.07774609828806006
without -0.17287201370555771
art -0.1232319324967841
hard 0.042994352926826684
and -0.2858890158587482
loaded -0.2738270951239061
asked -0.04944479295367282
sunspots -0.16257865892730305
does -0.1822426497793681
artist 0.07790737179765345
six -0.062111473097367476
practicing 0.13472035530889814
became -0.1139755064148471
studying -0.0566803290048053
robotic 0.07653898094156475
confident 0.23710600070318677
thousands 0.12203732109792675
wide 0.21086560404393548
green -0.04096346449525243
save -0.10606048119002112
as -0.1006235047507939
motion 0.08891321454847156
likely 0.07978003639558051
interest 0.2918709404243973
cash -0.10014244337621042
planet 0.1505586941562686
kerosene-based 0.2978365302868069
rich -0.12021918717656913
wooden 0.18931146143202376
any -0.3047500743347485
everything 0.1993394264041881
these -0.045827441355950266
within -0.011033322796253409
financial 0.13939659714282654
neutron 0.006226201662073161
course 0.38649125489007063
comment 0.24606936519180572
makes 4.999718828530009e-05
hiding-place -0.0038322970541795343
rehearsal -0.19360053429460855
early 0.1251772017479405
i'm -0.07095338912893029
declare -0.12640402892748842
other -0.0696659986092282
seen -0.253041195554642
nations 0.12924839446690917
microbes 0.05274646860286736
fastened -0.12148150386672507
says 0.11173379878749581
favor -0.00360575461674309
explored 0.1571710905409005
mind -0.012796910009939627
notice -0.1114060591711965
makes -0.19285808124379783
maintain -0.03888991703983424
son -0.2633123449748578
days -0.0038464870709655763
we -0.31580172400837053
congress -0.13107303687331512
could 0.004987000353666643
form -0.30239769390430976
blue-green 0.27282123811621495
night 0.05267500728455454
before -0.06693017018065589
remarked 0.013425254243417006
still 0.046331020325231564
widespread 0.030515973313576528
conception 0.08126355311636152
strange -0.06492559612086313
united -0.09774260285044153
scent 0.34325004406107196
spent 0.22837314612879783
very 0.03726625284460802
feet -0.15397345299780565
waiting -0.08070575962840981
youtube 0.019066870881721654
slightly -0.04373628557464315
place -0.04982909855741485
really 0.07303438890465047
nucleus 0.04093132051062792
suspended -0.03237188568103827
sunspot 0.06488298122927078
people -0.1292364190271965
voltaire 0.03286293834858217
pressurized 0.1923738589009531
new -0.15770361934567984
recycling -0.02916122314362618
cheek -0.12895356382717332
works -0.09903766019202997
essentially 0.18330256425615382
you're -0.01391289693882758
change -0.04667766519289174
moneylender 0.010684468944006986
balance 0.19892213962275224
stars 0.2923177099287052
senate -0.05037686707700828
yet 0.08045970808240932
intimately 0.1649658155237837
occupied 0.07683523950922644
girls -0.1115744179387432
record 0.005991870166412505
sweating 0.18529468457101889
specific -0.0581051546494355
but -0.07644557986114422
connected 0.18425341206435686
differently -0.11606577746591784
their -0.16518956255462727
best -0.15924862544648638
michael 0.09017396443484632
those -0.05530421294132748
blocked -0.07018032627250897
condition 0.24753231841658296
not -0.11545726887525817
gradually -0.06115483511541525
google -0.0842061515376612
strong -0.10660239251515807
testify 0.11004894031289408
agree 0.08231154653896416
all 0.13961427087002354
process 0.1815171294240393
fouls 0.003129512988663319
due 0.05872616754050436
you're -0.12501035196354682
couldn't 0.12181584023305742
old -0.0874229213066928
seems -0.14660290981380947
avoid -0.03334507767882422
requires 0.2564530444327073
everybody -0.061343916975709734
contributions 0.3347580063864382
doesn't 0.036656156293709885
fires 0.20989180227279342
women 0.07916123423227106
cells -0.1681491616212433
most -0.22008708346408176
had 0.00038290959583919815
players 0.1432393048953452
then -0.025697828298611003
observing 0.14868558272531546
because -0.07209957263088856
country -0.07552037148178495
dropped 0.055056593642221596
of -0.21438359373383614
sure 0.19098069826865277
skunk -0.08427621834656795
i -0.21140171191380863
eaten -0.12098338130573255
connected 0.18654130655173784
served 0.30280094998394086
declined 0.05744290605598745
couldn't 0.29741510980197755
stuffed 0.01005001986980042
day 0.01252476593039728
lasting 0.10566973998902784
strange 0.1978280097217272
states -0.02947579564394104
closed -0.1702332892922056
released -0.10211929342920739
built 0.011863332041649799
children's -0.1372343424091867
clock -0.10587763042076656
essentially -0.26059504068616796
each -0.0362388966571954
gangrene -0.03757628952418829
transport 0.08503192037438378
able -0.17798963078539157
european 0.044987873671489376
pool -0.2747039154063092
well -0.02496500327866255
treats -0.05397727075795397
feel 0.08602542365862703
space 0.028716826733285794
another -0.0777982947139596
force -0.16338620933405032
kill -0.1816203802741177
place -0.1591143637647055
more 0.02391016586850045
white -0.03611311340187151
except 0.14960839688041971
signals -0.27203355878023194
salt -0.10145717506125404
commonly 0.1504367799928913
worse -0.01670974782784912
improve 0.11938318068436032
half -0.11490035209460633
square 0.08305832752506997
spot -0.08640996865290956
prosecution 0.11914066991059136
taxpayers 0.10337389454681928
catch -0.17425497755243563
police 0.11350815419397386
credit 0.1293220910335745
water 0.13795423844553578
and/or -0.18784561447138873
entering -0.04909798360932849
feel -0.1944612941615405
rapidly 0.062435649432195206
cost -0.1755254386071513
relationship -0.03819398984541311
confound 0.04150311909223453
estimated 0.03171777298866768
been -0.3270506690211083
damage -0.10034166568043357
song 0.25410571009040117
thousand 0.006793635547884147
often 0.06169561895242809
course 0.3297107079864604
certain 0.012353681876067668
similar -0.06923448696334683
to -0.05583118761635096
detestable 0.2753572888935813
disease -0.0945914476923031
help -0.019738376969025473
education 0.15855562171751697
won 0.14232872281100956
body 0.04726883142943822
at -0.29903563836185826
opportunity 0.2972023174498052
treat -0.04099081965182977
ago -0.16214423469885558
solar -0.02729680409635829
job -0.071693991673032
human-caused 0.4248441389393226
processing 0.08984334126564703
let's -0.12000210845321696
floor -0.009486447268616166
rivers -0.08083884250108947
for -0.01012395280463435
meadows 0.02143648888500843
pick -0.25574930285512
women 0.0017185584033373447
small -0.049543937148147144
entire 0.1561660099387115
months 0.2106966840307848
christmas -0.010672512118945376
characteristics 0.2275384008649386
somersaults 0.06622540745016015
wanted -0.11853970554597976
production -0.05323787712196976
get -0.1840713909250462
concerned -0.04775537683287312
buried 0.015686466267872012
considered 0.2589180153225703
deceptively 0.25154716418959133
anxiously -0.16840523480791042
human 0.026514432211253325
famous 0.06519154338200445
person -0.13158258333358142
days -0.027347793843197632
nearly -0.13810306232121006
taken -0.1840752396496321
physical -0.023212732158023774
probably 0.11047092197252562
towels 0.07090667593347377
set -0.06995355358135494
pick -0.11887286876736666
striking 0.03202121136908126
right -0.058154932370945045
even -0.14204721981348253
may -0.17009205802879201
forsman 0.11608455715402011
trees -0.23029196786390377
face 0.01454982048431458
although -0.05730347199225455
foam -0.0055331213937886425
vote -0.0609837926977691
space -0.03503588408595859
friends 0.06354188138801012
fund 0.13246114824969762
went -0.1857390958796306
bright 0.04539641971343539
always -0.04761463714267067
money -0.10033568160438913
may -0.0354868142267214
temper -0.21957989213800944
or -0.05825360250887904
nature 0.053869789963440884
women?s 0.09941615478216748
customary 0.21114785427598365
turned -0.05987935824449403
bottles -0.07359161648370227
nuclear 0.08816083862571289
release 0.1358726987550246
winked 0.18063347508610778
notes 0.23271027781978149
much 0.04178667530360619
territory -0.05490227686240662
evolution 0.2021400967953747
left -0.39707534685340795
apple -0.00627559958651594
other -0.22705248037116058
animal's -0.16869177298660198
added -0.09507575756176939
some 0.20741085396554948
dash 0.03211668894061895
socket 0.2919764172810067
which -0.08407191743107201
window -0.09756922999676151
relationship 0.10673990443120585
predict -0.0713118917840786
still -0.07175215867180823
hurry 0.013340162216742446
vertebrae 0.2880072796134374
industry 0.11873351329283383
training 0.09464450158374837
required 0.1230903109745693
voices -0.2081693518299717
encourage 0.0705800198494898
surprises 0.06518931351941643
key -0.18725491780605089
enough 0.06211215953141347
pride 0.11018020119326585
early 0.0691566140652165
impulses -0.1036708070509142
survived -0.017962120273501747
boys -0.03664214402192534
enough -0.20843129654616221
nana's -0.2689191690127199
snow 0.04927596075516788
leader -0.116766089289211
million 0.04012381197335965
following -0.01605279253323777
great -0.3740115051464039
clear -0.05897650747818911
came -0.1855411352141193
through -0.1352603632490269
three 0.008906679536562823
ocean 0.0007859940781329011
wild -0.07585310074791232
they -0.1384089352303296
elusive 0.08896675181975305
but -0.24138884279582898
she 0.03149254778825719
while 0.07503962384717358
as -0.24060435735470626
noted 0.09212968521539239
light 0.11267738927070728
achievement 0.1690880677916437
task -0.27787154662878055
times -0.1436383324061223
anderson 0.06809592460860064
devoted 0.048686778054486124
long -0.14560485827112882
round -0.23496498629027912
rush -0.01221993112426914
slightest 0.15204736020116677
steroid 0.19521379172686376
1925 0.2249477710768728
behave -0.10559292921260727
influence 0.10130977458186008
tour 0.08195065359364456
dirt -0.18378625363660578
companies' 0.21548199520980194
one -0.32694475060239936
sent 0.055694329653076635
check -0.06282070265057335
scientists 0.048132582888227804
feeling -0.29080144662694907
noon 0.13172962107677036
considered 0.1876384001587672
capacity -0.147729180784538
real -0.09766833337270822
amount 0.25395792244812954
toto 0.17088335489701179
millennials 0.18988428055195872
eddystone 0.28554167351257104
hundreds -0.13764375626243253
see -0.1765665630269616
seven 0.11250442763137497
b -0.2446644946309543
comes -0.2664693507706466
musicians -0.029505602093070904
government 0.057053710237734034
everything 0.08492744649047657
curious 0.17638296823245658
revenue 0.11024465244914844
doing -0.0387448489847084
concealing 0.03691163759856092
abilities 0.06047500111150622
join 0.0005831189559081795
for -0.1028054650412295
he -0.16391608915267944
ventilation 0.2787692689585065
traders 0.1506408772906518
notes 0.21727519311919707
begin 0.1468615040103114
building 0.055034141003318826
ocean -0.031203580354240146
frequent -0.06593717303594487
far 0.12713545732543566
admiralty 0.26775985031046556
holes 0.017638155902369917
any 0.027985970787398118
wherever 0.1620286243388352
son -0.037451838678699945
bureaucrats 0.24896185991316178
end 0.02548462533559323
raisin -0.11704067905623183
body -0.18347702801470317
take -0.18804021512108068
he -0.2614098568910217
come -0.14846737390652956
british -0.06517505004777574
wide 0.1906316748866784
song -0.17141967952131987
opponents -0.07225783339483227
might 0.18833516869868755
prepared -0.11910469886196079
rifle 0.07945008420152005
under -0.02415529581068468
won't 0.20565983964693446
suffering -0.006491048545333111
plummeted 0.19119533130243915
services 0.09791132686934834
landmark 0.2397037122303009
study -0.04667177276057813
them 0.0166849590088034
165 -0.17714560123210932
my 0.059727318247766836
american 0.2977131051814227
so -0.1130552860087064
what -0.15857414401597097
even 0.1123060501211717
half -0.02534642967982667
i'm -0.22812353583265038
both -0.16377020473278012
expensive 0.20197052121012143
out -0.3467293871127993
99.2 0.2804043020676669
clergyman 0.3041514016510143
separate -0.061065204468037926
models 0.03030198821732344
sterilization -0.08735142702646048
after -0.300528522093356
thornton 0.27546864421348843
yet -0.1869715734246059
did -0.05569303641261322
am -0.15403927101932643
western 0.014429531329218648
particular 0.04650634366722006
lay -0.18327948777212782
saturday 0.03863449864307672
a -0.14029155398261242
inspiration 0.09926189063661767
however 0.003120715011336761
attacked 0.16607405176043427
voices -0.12916351438948098
tiny -0.030770623569875644
shovel -0.117369223387735
because 0.25965955981397
reactions 0.08678568682601856
diving -0.16059238029918071
lincoln -0.02618499217633552
crocodile -0.2502174523823232
richard 0.005509633961765181
release 0.06782524976229543
persuasive 0.3055151888805784
him -0.10075018788687948
your -0.14312492676762728
control 0.04177322305391662
position 0.09175741627915462
five 0.007709566974572091
crowding -0.1360517109447617
drained 0.28794120608526313
produces 0.12974837327486666
20 -0.356427729815655
strangling -0.052022407520980196
overheated 0.19804628012472247
few 0.04933833492558212
cells -0.015441018625408948
though -0.10995514527020067
move -0.23858917282365769
worth -0.05019147143782249
wave -0.05105933126928397
exist 0.16595593611631804
four 0.1018598972980434
phone -0.24526486338067277
boatman 0.16959611047534917
neighbors 0.4045677641379564
looked 0.05932830670467565
union -0.03467367071704369
crime -0.13311729753893634
breakfast 0.23594700393691248
complex 0.032733746007353626
described -0.02554616990753078
intensely -0.031086241704197437
poisoning -0.06949877722769332
plastic -0.16798539145190572
regions 0.01325787340972795
down -0.1911162092826109
subpoena 0.3335334178094249
it -0.278281119226739
reporting 0.11014388954969268
not -0.22491082779707214
those 0.011184649096331212
or -0.17146334183630976
multiple -0.0353969997414576
branches 0.05848780911127066
spoon -0.0826632494115438
become -0.16526186739791915
occasionally -0.020985805681599634
landfills 0.0916415005787456
ones -0.041181631181580525
chamber -0.018420078075651103
friends -0.2770485359970912
focused 0.2139514467743806
happening 0.05160799431322283
quite -0.12980871483692247
asking 0.0036925112771898916
artifacts 0.09809156733482743
rapa -0.09009485857712818
fused -0.02567791365237787
more -0.0045109231846535425
righteous 0.22321767840799117
year 0.07770939658258258
centuries 0.2038247505449372
mathematics 0.23159046740936973
evolution 0.30190031625014
having 0.019570859227486304
roads -0.08833891414965633
warms 0.09861212168812444
bath 0.10175512857170185
current 0.1942845928514078
heaviest 0.21932587691161493
population's 0.1629582492532184
were -0.11767763589501065
taking -0.07799373786831204
bonds -0.11267044203368798
jury 0.044162081093476496
works -0.10266928179122736
tablets -0.06766924809774544
nearby 0.19335566682450733
owls -0.09713644885517475
listened -0.03068279445930422
with -0.3841022215723161
mostly 0.18164732883581325
clock 0.14190746097937992
waiting 0.10629338254154258
bus-size 0.23572570329623665
nails -0.08073515707346499
doing 0.11764620540715257
medical 0.12625443146554616
let's -0.07940994465202372
newfound 0.264776041580122
technology 0.17167331687434173
just -0.10017276727873489
dollar -0.021523529153980203
belly -0.2593463195403689
spine -0.05525015390206728
owners 0.12282010333282517
morning 0.19102030325524677
rumblings -0.12954233776845653
noted 0.20259659760419396
company 0.012518080874600324
see -0.1876830080915063
particular -0.17127427619247537
maintain 0.022165087556875962
if -0.5227235066103899
regulatory 0.09302534533191248
can -0.16889252416980746
somewhat 0.12953114729309384
sample 0.1525100715199749
off -0.11627385422719366
police 0.10879849318704637
pga 0.07133390162277642
finds -0.25213189224935134
maintaining 0.17553985818793805
disaster -0.24307575318074898
necessarily 0.08112595982431053
holes 0.06725353905056328
known -0.17918827719598712
plunge -0.12127402736340895
limits -0.18663562182981247
great 0.20966931829891622
stretched 0.038626502423166564
orbit -0.22770116853069738
peppered -0.13566198270933855
trying 0.03271128707911852
intensely -0.08316597889062932
earthlings 0.15779606311814004
soon -0.10869572963547525
third -0.09116952364103653
lord's 0.08366102211688381
system -0.09968595215310813
ties -0.177234694385769
sewer 0.0809383000139352
drinking 0.2636195806159917
breather 0.2642869722668622
proper -0.09427440902621001
apparent -0.007890318524160056
group -0.25346968668187947
carts 0.04888698438442446
campaign 0.12409570580640372
scent 0.0376599881781412
their -0.12953498792198262
served -0.0031005476185219094
bank -0.04042911827005527
into -0.013288914871991131
earth's -0.050056284011408325
especially 0.16546089970246342
scarcely 0.06612241012307651
electrical 0.351768973156857
waste -0.11509706080634174
configuration 0.0751287588221477
of -0.33615549557976815
stroke -0.03636243167417655
built -0.13998915647611143
sprang -0.028647802581814208
aren't 0.0027088819865041525
join 0.02893913463812864
deportation 0.3160304844637587
soccer 0.20250688955342888
be -0.21606934699991892
moment 0.027275876132632326
direct -0.08229430403534632
effects 0.06968332898952789
upon 0.07293740201377089
ten -0.009278076241917899
control 0.04373612321565978
physically 0.12870280823292063
when -0.1602811013146224
anxiety 0.014952949623275869
kitchen 0.0625561100725012
involved 0.004323797652420691
rush -0.09139275097709812
nana -0.10593856654869069
replaced 0.18059918348089787
becomes -0.10349882307908942
and -0.1996616286688831
music -0.14307947183165493
ever 0.03266597887271977
an -0.25594567337093743
nearby -0.03393950837023296
car -0.07611829173057064
july 0.04057471943206778
well-being 0.10620709335313094
soon 0.035381481982948215
park -0.25726359960095624
bad 0.03324725505233592
debate 0.06458719752787223
breaking 0.08713964121983953
is -0.14259658596597433
three -0.18945327184035216
lincoln 0.12408053757544213
them -0.2701550775026178
lawyers 0.07372565530792019
levels -0.07901344229227292
guilty 0.017980475654675365
christner 0.43962185319959335
predict -0.0159786648649044
possible -0.07681624971947154
view 0.06422027733979613
entering 0.007497043837418338
times -0.16246729067905627
strategy 0.004125945937141107
landing 0.0834111315230453
while -0.12107567621214496
nature 0.13168340039797305
concern -0.08429732467918744
sixty -0.10132864718331153
senior -0.08169205784913264
seems 0.124944765318942
colombian 0.10055731168829934
world -0.0771870840608408
our -0.20320427252839568
knowledge -0.06792788539384997
made 0.06911161736716387
no 0.11641177261323246
materials -0.1198868426761674
pivot -0.18400055237489632
didn't 0.06611163550239874
actually 0.011254869769914078
world -0.20398681650751133
accounts -0.004903915139358617
managed 0.10232859157708307
taken 0.08625954056658494
license -0.1235249362073415
strong 0.015979894081140145
series 0.11254832496011302
diversity 0.005768752160119517
looked 0.1378528366386051
inclination -0.11747779538092151
around -0.010655580523818098
celestial 0.07895907078233799
safe -0.02739474092398192
animals 0.04024393564551665
condition 0.08183495241736116
stranded 0.3213774647287473
livres 0.21144281280426835
science's 0.154441847700795
depression 0.014955843801445268
help 0.025150387650801798
higher 0.036115418023611234
himself -0.06783527105216319
arctic 0.05058571712079424
credited 0.26896075849413564
